Date,Open,High,Low,Close,Adj Close,Volume
1987-04-20,9.044128,9.060221,8.496975,8.496975,4.580506,43240400
1987-04-27,8.384325,8.867108,8.303862,8.722273,4.701959,43754600
1987-05-04,8.770552,8.947572,8.513067,8.545253,4.606530,27922500
1987-05-11,8.432604,8.851015,8.110748,8.110748,4.372302,27613000
1987-05-18,8.078563,8.593532,7.595780,8.529160,4.597858,36637900
1987-05-25,8.851015,9.011943,8.657903,8.690088,4.684609,19007100
1987-06-01,8.883201,8.979757,8.561346,8.690088,4.684609,18407900
1987-06-08,8.625717,9.237242,8.496975,9.205056,4.962216,28388900
1987-06-15,9.269427,9.494725,9.108500,9.237242,4.979564,25935200
1987-06-22,9.333798,9.526911,9.172871,9.269427,4.996917,20308800
1987-06-29,9.237242,9.333798,8.690088,9.011943,4.883620,17950100
1987-07-06,9.140685,9.172871,8.496975,8.561346,4.639440,24188200
1987-07-13,8.561346,8.593532,8.336047,8.432604,4.569672,25980800
1987-07-20,8.432604,8.915386,8.239491,8.690088,4.709208,27149900
1987-07-27,8.722273,9.623467,8.657903,9.494725,5.145243,37710000
1987-08-03,9.301613,9.591282,9.172871,9.430354,5.110359,24000700
1987-08-10,9.430354,10.234992,9.430354,10.138435,5.494071,40545200
1987-08-17,10.170621,10.267178,9.623467,10.041880,5.441749,28563200
1987-08-24,10.009694,10.138435,9.398170,9.398170,5.092921,21370300
1987-08-31,9.430354,9.720024,9.172871,9.237242,5.005712,27883300
1987-09-07,9.172871,9.687839,8.883201,9.591282,5.197569,21514900
1987-09-14,9.655653,9.784395,9.172871,9.301613,5.040594,24270400
1987-09-21,9.430354,9.623467,9.172871,9.365984,5.075476,16483200
1987-09-28,9.398170,9.687839,8.947572,9.526911,5.162686,30710300
1987-10-05,9.494725,9.559096,9.011943,9.011943,4.931870,25360000
1987-10-12,9.076314,9.333798,7.821079,7.853264,4.319957,35897000
1987-10-19,7.402668,7.627966,5.342795,6.726772,3.700291,77230700
1987-10-26,6.179618,6.726772,5.664650,6.211803,3.417015,49172300
1987-11-02,6.179618,7.112998,6.050876,6.437102,3.540951,27669400
1987-11-09,6.372731,6.565844,5.729021,6.437102,3.540951,28585300
1987-11-16,6.630215,6.662401,5.889948,6.179618,3.399310,23470600
1987-11-23,5.954319,6.469287,5.954319,6.083062,3.346198,17009200
1987-11-30,5.825577,6.404917,5.342795,5.568093,3.062921,27981600
1987-12-07,5.535908,5.889948,5.407166,5.600279,3.080626,25109900
1987-12-14,5.535908,6.243989,5.503722,6.083062,3.346198,33008000
1987-12-21,6.147432,6.211803,5.857763,5.954319,3.275377,18679100
1987-12-28,5.793392,6.018691,5.696836,5.889948,3.239968,18887800
1988-01-04,5.954319,6.662401,5.954319,6.147432,3.409927,30330500
1988-01-11,6.179618,6.694586,6.018691,6.533659,3.654518,24641600
1988-01-18,6.533659,6.630215,6.243989,6.565844,3.672519,21983100
1988-01-25,6.662401,6.919885,6.308360,6.758957,3.780536,25035100
1988-02-01,6.823328,6.919885,6.598030,6.598030,3.690523,17927800
1988-02-08,6.501473,6.662401,6.308360,6.501473,3.636514,17049300
1988-02-15,6.501473,6.598030,6.340546,6.469287,3.618514,11017100
1988-02-22,6.469287,6.823328,6.372731,6.533659,3.654518,18542900
1988-02-29,6.533659,7.112998,6.533659,7.016441,3.924553,25409500
1988-03-07,6.984256,7.241740,6.726772,6.887699,3.852543,20847300
1988-03-14,6.855514,6.952070,6.598030,6.823328,3.816540,22398100
1988-03-21,6.694586,6.855514,6.179618,6.308360,3.528500,17237100
1988-03-28,6.147432,6.437102,6.083062,6.276175,3.510496,19885900
1988-04-04,6.211803,6.726772,6.050876,6.630215,3.708526,21486000
1988-04-11,6.662401,6.855514,6.308360,6.372731,3.592506,25874300
1988-04-18,6.404917,6.404917,6.050876,6.211803,3.501788,25930800
1988-04-25,6.243989,6.308360,6.115247,6.179618,3.483644,14307100
1988-05-02,6.115247,6.211803,6.018691,6.050876,3.411067,14047100
1988-05-09,6.050876,6.179618,5.889948,6.018691,3.392923,18090600
1988-05-16,6.050876,6.147432,5.889948,6.115247,3.447354,16695600
1988-05-23,6.050876,6.404917,5.922134,6.308360,3.556218,15372900
1988-05-30,6.340546,6.887699,6.340546,6.758957,3.810234,24571800
1988-06-06,6.758957,7.016441,6.758957,7.016441,3.955385,24993000
1988-06-13,7.048627,7.112998,6.726772,6.855514,3.864667,18453200
1988-06-20,6.823328,7.145183,6.726772,6.984256,3.937242,14405100
1988-06-27,7.016441,7.177369,6.726772,6.952070,3.919097,14032500
1988-07-04,6.919885,7.112998,6.855514,6.887699,3.909822,12843600
1988-07-11,6.952070,7.145183,6.694586,7.112998,4.037713,16367600
1988-07-18,7.112998,7.112998,6.791142,6.823328,3.873281,11889100
1988-07-25,6.791142,7.306111,6.791142,7.241740,4.110794,14936800
1988-08-01,7.338296,7.821079,7.338296,7.434853,4.220415,29888000
1988-08-08,7.434853,7.467039,7.016441,7.177369,4.074253,25094100
1988-08-15,7.112998,7.627966,7.080812,7.434853,4.220415,22317200
1988-08-22,7.467039,7.499224,7.177369,7.273925,4.129066,17326300
1988-08-29,7.467039,7.595780,7.145183,7.499224,4.256956,19770600
1988-09-05,7.531409,7.692337,7.467039,7.595780,4.311766,12775000
1988-09-12,7.660151,7.692337,7.434853,7.595780,4.311766,16861200
1988-09-19,7.467039,7.531409,6.855514,7.370482,4.183876,21626600
1988-09-26,7.338296,7.434853,7.145183,7.209554,4.092525,13180800
1988-10-03,7.145183,7.467039,7.016441,7.402668,4.202145,13895500
1988-10-10,7.434853,7.756708,7.241740,7.338296,4.194067,21128600
1988-10-17,7.338296,7.660151,7.209554,7.499224,4.286038,14978200
1988-10-24,7.531409,7.531409,7.080812,7.145183,4.083693,18084000
1988-10-31,7.145183,7.145183,6.919885,7.016441,4.010112,19271300
1988-11-07,6.984256,7.048627,6.791142,6.791142,3.881348,13136900
1988-11-14,6.919885,7.048627,6.758957,6.952070,3.973323,16589100
1988-11-21,6.919885,6.919885,6.726772,6.758957,3.862953,7898000
1988-11-28,6.758957,7.177369,6.662401,6.919885,3.954930,15342500
1988-12-05,7.016441,7.306111,6.984256,7.112998,4.065299,15289900
1988-12-12,7.145183,7.209554,6.855514,6.952070,3.973323,13166200
1988-12-19,6.887699,7.145183,6.823328,6.984256,3.991720,13033300
1988-12-26,6.984256,7.080812,6.855514,6.855514,3.918138,9726400
1989-01-02,6.887699,7.209554,6.791142,7.145183,4.115554,13031400
1989-01-09,7.209554,7.338296,7.048627,7.209554,4.152631,13180200
1989-01-16,7.209554,7.241740,6.952070,7.177369,4.134093,15101800
1989-01-23,7.209554,7.788894,7.112998,7.692337,4.430710,29685500
1989-01-30,7.724523,8.078563,7.660151,7.853264,4.523403,22764100
1989-02-06,7.853264,8.207305,7.692337,7.724523,4.449248,17672100
1989-02-13,7.627966,8.110748,7.595780,8.078563,4.653175,17761300
1989-02-20,8.142934,8.142934,7.531409,7.531409,4.338017,11696900
1989-02-27,7.499224,7.821079,7.434853,7.756708,4.467788,21850800
1989-03-06,7.788894,8.046377,7.660151,7.724523,4.449248,33378100
1989-03-13,7.660151,7.949821,7.660151,7.756708,4.467788,27250600
1989-03-20,7.692337,7.788894,7.595780,7.724523,4.449248,11440500
1989-03-27,7.724523,8.175119,7.724523,8.142934,4.690250,19242300
1989-04-03,8.142934,8.464789,8.046377,8.400418,4.838557,23576200
1989-04-10,8.303862,8.496975,8.207305,8.464789,4.908226,12648400
1989-04-17,8.432604,8.754458,8.336047,8.593532,4.982878,20104100
1989-04-24,8.496975,8.529160,8.239491,8.368233,4.852238,15721500
1989-05-01,8.303862,8.432604,7.982007,8.175119,4.740263,14655300
1989-05-08,8.046377,8.754458,8.014192,8.754458,5.076190,15990300
1989-05-15,8.818830,8.818830,8.529160,8.625717,5.001539,26268800
1989-05-22,8.722273,8.818830,8.657903,8.754458,5.076190,17047300
1989-05-29,8.722273,8.786644,8.336047,8.786644,5.094851,14112800
1989-06-05,8.786644,9.108500,8.657903,8.818830,5.113513,22324800
1989-06-12,8.786644,8.979757,8.625717,8.915386,5.169500,18617300
1989-06-19,8.883201,9.044128,8.722273,8.979757,5.206827,13147200
1989-06-26,8.979757,9.076314,8.432604,8.561346,4.964213,14035000
1989-07-03,8.625717,8.786644,8.464789,8.754458,5.107738,9889900
1989-07-10,8.786644,9.011943,8.754458,8.979757,5.239185,13295300
1989-07-17,8.915386,9.140685,8.851015,9.076314,5.295521,15554300
1989-07-24,9.011943,9.623467,8.947572,9.623467,5.614754,16820100
1989-07-31,9.623467,9.945323,9.462540,9.784395,5.708647,20842800
1989-08-07,9.784395,9.848766,9.398170,9.526911,5.558419,17495900
1989-08-14,9.462540,9.623467,9.365984,9.559096,5.577195,14521000
1989-08-21,9.559096,9.687839,9.398170,9.623467,5.614754,13138300
1989-08-28,9.623467,9.752210,9.462540,9.591282,5.595973,12073200
1989-09-04,9.559096,9.720024,9.172871,9.430354,5.502082,11981600
1989-09-11,9.462540,9.526911,9.172871,9.494725,5.539639,16239300
1989-09-18,9.494725,9.559096,9.365984,9.462540,5.520860,9644800
1989-09-25,9.398170,9.526911,9.140685,9.301613,5.426971,13952600
1989-10-02,9.269427,9.977509,9.237242,9.880952,5.764979,20664900
1989-10-09,9.816581,10.138435,8.947572,9.011943,5.288705,14335900
1989-10-16,8.883201,9.848766,8.818830,9.784395,5.742023,29391700
1989-10-23,9.720024,9.784395,9.333798,9.559096,5.609806,17343400
1989-10-30,9.494725,9.526911,8.947572,9.011943,5.288705,21393300
1989-11-06,8.979757,9.108500,8.786644,8.915386,5.232040,13171100
1989-11-13,8.979757,9.011943,8.496975,8.915386,5.232040,34667700
1989-11-20,8.947572,9.108500,8.818830,8.979757,5.269819,10192800
1989-11-27,8.979757,9.333798,8.915386,9.237242,5.420924,19984600
1989-12-04,9.205056,9.237242,8.690088,8.754458,5.137601,16571800
1989-12-11,8.690088,8.818830,8.303862,8.561346,5.024270,22024000
1989-12-18,8.593532,8.625717,7.885450,8.207305,4.816499,21639000
1989-12-25,8.239491,8.979757,8.142934,8.979757,5.269819,9824100
1990-01-01,8.915386,9.076314,8.851015,8.883201,5.248659,16357800
1990-01-08,8.818830,8.851015,8.464789,8.496975,5.020455,18780200
1990-01-15,8.561346,8.561346,8.046377,8.142934,4.811271,22086300
1990-01-22,8.207305,8.239491,7.563595,7.692337,4.545033,22678900
1990-01-29,7.692337,7.853264,7.499224,7.756708,4.583066,15964600
1990-02-05,7.756708,7.821079,7.370482,7.531409,4.449949,18193700
1990-02-12,7.531409,7.563595,7.273925,7.467039,4.411916,21164600
1990-02-19,7.402668,7.467039,7.016441,7.209554,4.259778,19960700
1990-02-26,7.273925,7.660151,7.080812,7.563595,4.468966,38473700
1990-03-05,7.209554,7.273925,6.984256,7.209554,4.259778,51820200
1990-03-12,7.177369,7.306111,7.145183,7.306111,4.316830,24459400
1990-03-19,7.209554,7.241740,6.823328,6.919885,4.088629,27023400
1990-03-26,6.984256,7.016441,6.565844,6.630215,3.917476,30747700
1990-04-02,6.630215,6.919885,6.565844,6.855514,4.050593,18221400
1990-04-09,6.887699,7.306111,6.823328,7.273925,4.336547,18271200
1990-04-16,7.241740,7.595780,7.048627,7.241740,4.317360,26237800
1990-04-23,7.209554,7.241740,6.791142,6.791142,4.048723,15080000
1990-04-30,6.823328,7.016441,6.758957,6.919885,4.125477,17058900
1990-05-07,6.919885,7.467039,6.919885,7.402668,4.413301,20273900
1990-05-14,7.499224,7.917635,7.467039,7.627966,4.547619,31498300
1990-05-21,7.627966,7.853264,7.499224,7.563595,4.509241,19647900
1990-05-28,7.467039,7.660151,7.467039,7.660151,4.566804,14310000
1990-06-04,7.692337,8.239491,7.692337,7.917635,4.720312,28167900
1990-06-11,7.821079,8.175119,7.660151,8.014192,4.777877,28018700
1990-06-18,8.014192,8.014192,7.692337,7.853264,4.681936,36845600
1990-06-25,7.885450,8.014192,7.788894,7.917635,4.720312,25960300
1990-07-02,7.949821,8.239491,7.853264,8.207305,4.929879,15785700
1990-07-09,8.175119,8.175119,7.853264,7.885450,4.736552,20092500
1990-07-16,7.949821,8.175119,7.853264,7.853264,4.717219,23363600
1990-07-23,7.821079,7.821079,7.306111,7.595780,4.562555,17469600
1990-07-30,7.595780,7.595780,6.823328,7.145183,4.291895,30284500
1990-08-06,6.694586,7.080812,6.372731,7.080812,4.253228,26076100
1990-08-13,6.984256,7.080812,6.372731,6.533659,3.924572,25642500
1990-08-20,6.501473,6.501473,5.664650,6.050876,3.634578,26438700
1990-08-27,6.308360,6.340546,5.922134,6.211803,3.731242,19064300
1990-09-03,6.083062,6.211803,5.954319,6.179618,3.711908,13863600
1990-09-10,6.308360,6.340546,5.825577,6.018691,3.615245,15058700
1990-09-17,5.922134,6.018691,5.664650,5.857763,3.518581,20718700
1990-09-24,5.729021,5.729021,5.020940,5.439351,3.267253,19867400
1990-10-01,5.568093,5.922134,5.214053,5.310609,3.189922,20090800
1990-10-08,5.407166,5.503722,4.699085,4.988754,3.029577,20575400
1990-10-15,5.053125,5.085310,4.505971,4.860012,2.951394,33185100
1990-10-22,4.892198,5.310609,4.763455,4.795641,2.912303,23700600
1990-10-29,4.795641,5.117496,4.538157,5.085310,3.088214,24703300
1990-11-05,5.149682,5.246238,4.827826,5.053125,3.068669,20563500
1990-11-12,5.117496,5.857763,5.117496,5.568093,3.381399,35605300
1990-11-19,5.664650,5.696836,5.020940,5.085310,3.088214,15039500
1990-11-26,5.085310,5.310609,4.956569,5.278424,3.205489,24086400
1990-12-03,5.278424,6.115247,5.214053,5.632464,3.420492,35059200
1990-12-10,5.632464,5.696836,5.407166,5.407166,3.283671,19364200
1990-12-17,5.407166,5.761206,5.149682,5.407166,3.283671,35142900
1990-12-24,5.439351,5.503722,5.020940,5.246238,3.185942,12897600
1990-12-31,5.246238,5.407166,5.214053,5.246238,3.221870,13610300
1991-01-07,5.246238,5.342795,4.988754,5.181867,3.182339,17697700
1991-01-14,5.020940,5.535908,4.956569,5.342795,3.281170,24632400
1991-01-21,5.310609,5.407166,4.892198,5.246238,3.221870,35165200
1991-01-28,5.246238,5.922134,5.117496,5.825577,3.577661,40139000
1991-02-04,5.825577,6.598030,5.793392,6.308360,3.874151,41538100
1991-02-11,6.308360,6.984256,6.308360,6.919885,4.249707,39062800
1991-02-18,6.887699,6.887699,6.276175,6.404917,3.933447,18651700
1991-02-25,6.694586,6.726772,6.115247,6.533659,4.012513,23707000
1991-03-04,6.630215,7.145183,6.598030,6.823328,4.190409,43446700
1991-03-11,6.855514,7.177369,6.565844,7.145183,4.388069,33553300
1991-03-18,7.080812,7.177369,6.791142,7.145183,4.388069,34169600
1991-03-25,7.145183,7.788894,7.112998,7.434853,4.565964,33439500
1991-04-01,7.209554,7.788894,7.145183,7.306111,4.486899,41841800
1991-04-08,7.338296,7.338296,6.952070,7.048627,4.363528,45561900
1991-04-15,7.112998,7.821079,6.887699,7.209554,4.463150,45425800
1991-04-22,7.048627,7.145183,6.662401,6.726772,4.164278,26799300
1991-04-29,6.726772,6.952070,6.437102,6.598030,4.084580,26687300
1991-05-06,6.533659,6.630215,6.147432,6.147432,3.805633,48954000
1991-05-13,6.179618,6.211803,5.793392,5.986505,3.706012,48862400
1991-05-20,6.018691,6.179618,5.889948,6.115247,3.785710,23542200
1991-05-27,6.115247,6.694586,6.083062,6.598030,4.084580,26896600
1991-06-03,6.662401,6.662401,6.276175,6.276175,3.885333,20087000
1991-06-10,6.243989,6.404917,5.922134,6.340546,3.925180,30358100
1991-06-17,6.308360,6.340546,5.986505,6.115247,3.785710,23374600
1991-06-24,6.083062,6.083062,5.793392,5.793392,3.586460,20259400
1991-07-01,5.986505,6.018691,5.632464,5.664650,3.542184,19530000
1991-07-08,5.632464,6.018691,5.600279,5.889948,3.683067,21603200
1991-07-15,5.986505,6.211803,5.825577,6.147432,3.844073,25326100
1991-07-22,6.147432,6.501473,5.857763,6.372731,3.984956,33786600
1991-07-29,6.404917,6.952070,6.404917,6.630215,4.145964,33435000
1991-08-05,6.694586,6.919885,6.565844,6.694586,4.186214,18178200
1991-08-12,6.694586,7.016441,6.630215,6.726772,4.206340,27096400
1991-08-19,6.437102,6.791142,6.179618,6.662401,4.166090,28476900
1991-08-26,6.662401,7.080812,6.630215,6.823328,4.266720,20079400
1991-09-02,6.758957,6.855514,6.630215,6.726772,4.206340,10144500
1991-09-09,6.694586,6.791142,6.469287,6.565844,4.105711,19570200
1991-09-16,6.533659,6.887699,6.469287,6.598030,4.125838,39947400
1991-09-23,6.630215,6.791142,6.533659,6.726772,4.206340,17802400
1991-09-30,6.565844,6.791142,5.471537,5.568093,3.481807,73896500
1991-10-07,5.503722,5.503722,5.181867,5.374980,3.393523,43820300
1991-10-14,5.374980,5.600279,5.278424,5.342795,3.373202,35985000
1991-10-21,5.342795,5.439351,4.763455,4.956569,3.129356,41290000
1991-10-28,4.924383,5.020940,4.795641,4.924383,3.109038,41233300
1991-11-04,4.892198,4.924383,4.699085,4.763455,3.007432,29133300
1991-11-11,4.763455,5.149682,4.731270,4.795641,3.027753,38663200
1991-11-18,4.827826,4.924383,4.763455,4.795641,3.027753,32863000
1991-11-25,4.795641,5.020940,4.763455,4.892198,3.088717,19277900
1991-12-02,4.860012,4.956569,4.666899,4.860012,3.068394,27775000
1991-12-09,4.860012,4.892198,4.731270,4.827826,3.048072,23255000
1991-12-16,4.827826,4.860012,4.634714,4.731270,2.987112,31724400
1991-12-23,4.731270,5.439351,4.634714,5.407166,3.413843,42016600
1991-12-30,5.342795,5.471537,5.149682,5.310609,3.393769,28834800
1992-01-06,5.374980,5.761206,5.374980,5.664650,3.620020,37807500
1992-01-13,5.664650,5.954319,5.568093,5.761206,3.681725,43860400
1992-01-20,5.729021,5.761206,5.310609,5.729021,3.661156,24641000
1992-01-27,5.761206,6.018691,5.310609,5.310609,3.393769,41578200
1992-02-03,5.374980,5.729021,5.342795,5.535908,3.537747,28495800
1992-02-10,5.471537,5.696836,5.439351,5.535908,3.537747,26371600
1992-02-17,5.568093,5.664650,5.407166,5.503722,3.517178,22300500
1992-02-24,5.535908,5.568093,5.278424,5.407166,3.455473,23201600
1992-03-02,5.407166,5.632464,5.342795,5.535908,3.537747,26670400
1992-03-09,5.535908,5.729021,5.342795,5.471537,3.496611,27623600
1992-03-16,5.503722,5.761206,5.407166,5.729021,3.661156,22846400
1992-03-23,5.729021,6.243989,5.664650,5.986505,3.825702,52018000
1992-03-30,5.986505,6.018691,5.696836,5.729021,3.661156,22609300
1992-04-06,5.793392,5.922134,5.535908,5.761206,3.721742,20733400
1992-04-13,5.729021,5.954319,5.696836,5.922134,3.825701,21499900
1992-04-20,5.922134,6.115247,5.696836,5.825577,3.763327,35738600
1992-04-27,5.729021,5.857763,5.568093,5.793392,3.742535,26749500
1992-05-04,5.825577,5.857763,5.632464,5.632464,3.638577,19517700
1992-05-11,5.696836,5.986505,5.664650,5.729021,3.700950,27276600
1992-05-18,5.761206,5.954319,5.664650,5.889948,3.804911,18095400
1992-05-25,5.857763,5.954319,5.761206,5.857763,3.784118,12717100
1992-06-01,5.857763,6.276175,5.825577,6.083062,3.929662,43892400
1992-06-08,6.083062,6.340546,6.050876,6.083062,3.929662,29484300
1992-06-15,6.050876,6.147432,5.857763,5.986505,3.867285,28869700
1992-06-22,5.986505,6.147432,5.889948,5.922134,3.825701,16570600
1992-06-29,5.954319,6.147432,5.922134,6.050876,3.951129,11299900
1992-07-06,6.018691,6.340546,5.986505,6.179618,4.035194,21894700
1992-07-13,6.179618,6.340546,6.083062,6.243989,4.077228,26053100
1992-07-20,6.147432,6.211803,5.954319,5.954319,3.888077,16459400
1992-07-27,5.954319,6.083062,5.793392,5.922134,3.867059,22306300
1992-08-03,5.889948,5.922134,5.696836,5.696836,3.719945,14981000
1992-08-10,5.664650,5.761206,5.568093,5.696836,3.719945,16368100
1992-08-17,5.696836,5.793392,5.342795,5.342795,3.488761,20915100
1992-08-24,5.246238,5.503722,5.214053,5.407166,3.530794,18390700
1992-08-31,5.407166,5.696836,5.374980,5.664650,3.698926,16203500
1992-09-07,5.632464,5.729021,5.600279,5.600279,3.656895,13748500
1992-09-14,5.664650,5.857763,5.632464,5.793392,3.782995,26081200
1992-09-21,5.793392,5.825577,5.664650,5.664650,3.698926,19323300
1992-09-28,5.568093,5.664650,5.439351,5.471537,3.572827,16275400
1992-10-05,5.407166,5.439351,5.181867,5.278424,3.486345,18420300
1992-10-12,5.310609,5.342795,5.149682,5.149682,3.401313,20041400
1992-10-19,5.181867,5.439351,5.149682,5.246238,3.465088,17645400
1992-10-26,5.246238,5.535908,5.181867,5.503722,3.635152,26109300
1992-11-02,5.535908,5.600279,5.310609,5.342795,3.528862,13841300
1992-11-09,5.342795,5.632464,5.342795,5.568093,3.677669,19988600
1992-11-16,5.600279,5.889948,5.535908,5.761206,3.805219,26248500
1992-11-23,5.793392,6.018691,5.696836,5.954319,3.932766,14455200
1992-11-30,5.954319,6.050876,5.761206,6.018691,3.975286,19090400
1992-12-07,6.372731,6.533659,6.179618,6.243989,4.124092,52117100
1992-12-14,6.276175,6.437102,6.243989,6.340546,4.187867,32405400
1992-12-21,6.340546,6.469287,6.276175,6.469287,4.272900,11537800
1992-12-28,6.469287,6.469287,6.276175,6.404917,4.230381,15536100
1993-01-04,6.404917,6.630215,6.404917,6.437102,4.251641,29929800
1993-01-11,6.404917,6.533659,6.340546,6.469287,4.316278,34040100
1993-01-18,6.501473,6.630215,6.437102,6.598030,4.402173,28135500
1993-01-25,6.662401,6.855514,5.761206,5.986505,3.994166,93261600
1993-02-01,6.437102,6.501473,6.243989,6.437102,4.294804,69037100
1993-02-08,6.437102,6.533659,6.308360,6.340546,4.230382,32712200
1993-02-15,6.308360,6.340546,5.986505,6.211803,4.144486,28428000
1993-02-22,6.179618,6.340546,6.147432,6.308360,4.208907,26829800
1993-03-01,6.308360,6.598030,6.243989,6.598030,4.402173,25501600
1993-03-08,6.630215,7.209554,6.630215,7.209554,4.810180,60788500
1993-03-15,7.209554,7.273925,6.919885,7.273925,4.853127,37283100
1993-03-22,7.209554,7.467039,7.048627,7.145183,4.767231,30484800
1993-03-29,7.145183,7.145183,6.823328,6.952070,4.638388,20299200
1993-04-05,6.952070,7.595780,6.952070,7.402668,4.983925,29617600
1993-04-12,7.499224,7.660151,7.306111,7.467039,5.027264,30293100
1993-04-19,7.434853,7.563595,7.145183,7.531409,5.070601,24018600
1993-04-26,7.434853,7.499224,7.112998,7.209554,4.853909,22260600
1993-05-03,7.145183,7.338296,7.112998,7.177369,4.832237,16900000
1993-05-10,7.145183,7.338296,7.048627,7.080812,4.767230,19810900
1993-05-17,7.112998,7.499224,6.952070,7.273925,4.897246,24120800
1993-05-24,7.241740,7.499224,7.209554,7.402668,4.983925,17218600
1993-05-31,7.402668,7.434853,7.048627,7.434853,5.005592,11873000
1993-06-07,7.370482,7.660151,7.209554,7.660151,5.157278,19369000
1993-06-14,7.660151,7.756708,7.563595,7.724523,5.200616,31421800
1993-06-21,7.724523,8.014192,7.627966,7.949821,5.352300,32604200
1993-06-28,7.982007,8.336047,7.853264,7.982007,5.373970,32063500
1993-07-05,8.014192,8.142934,7.949821,7.982007,5.417306,19638100
1993-07-12,7.982007,8.239491,7.917635,8.175119,5.548369,23627800
1993-07-19,8.110748,8.400418,8.110748,8.400418,5.701278,20065600
1993-07-26,8.368233,8.818830,8.336047,8.400418,5.701278,36136900
1993-08-02,8.432604,8.851015,8.400418,8.561346,5.810499,32806800
1993-08-09,8.593532,8.754458,8.432604,8.529160,5.788656,16039600
1993-08-16,8.561346,8.690088,8.336047,8.464789,5.744966,24164200
1993-08-23,8.464789,8.657903,8.303862,8.400418,5.701278,19690500
1993-08-30,8.432604,8.690088,8.368233,8.625717,5.854187,24267200
1993-09-06,8.593532,8.786644,8.400418,8.722273,5.919721,18910500
1993-09-13,8.754458,8.786644,8.496975,8.754458,5.941564,23407200
1993-09-20,8.722273,9.269427,8.529160,9.205056,6.247375,39081000
1993-09-27,9.237242,9.430354,9.076314,9.108500,6.181848,30439200
1993-10-04,9.108500,9.301613,8.979757,9.108500,6.181848,21029200
1993-10-11,9.108500,9.333798,8.947572,8.979757,6.137850,26896600
1993-10-18,8.979757,8.979757,8.464789,8.851015,6.049853,27353800
1993-10-25,8.883201,8.883201,7.949821,8.303862,5.675859,34048500
1993-11-01,8.303862,8.336047,7.788894,7.949821,5.433866,24885400
1993-11-08,8.078563,8.239491,7.853264,8.014192,5.477863,28451900
1993-11-15,8.046377,8.271676,7.724523,7.917635,5.411865,20344500
1993-11-22,7.853264,8.014192,7.660151,7.982007,5.455861,16673400
1993-11-29,7.982007,8.336047,7.949821,8.142934,5.565861,14531100
1993-12-06,8.207305,8.336047,7.982007,8.110748,5.543863,15273900
1993-12-13,8.046377,8.239491,7.724523,7.821079,5.345870,27477500
1993-12-20,7.885450,8.142934,7.853264,8.078563,5.521863,18074900
1993-12-27,8.142934,8.207305,7.949821,7.949821,5.433866,15514100
1994-01-03,7.724523,7.885450,7.370482,7.499224,5.125873,48282100
1994-01-10,7.531409,8.368233,7.467039,8.271676,5.700013,67194400
1994-01-17,8.271676,8.271676,7.660151,7.949821,5.478224,30521700
1994-01-24,7.917635,8.496975,7.821079,8.400418,5.788727,57248600
1994-01-31,8.464789,8.529160,7.949821,7.949821,5.478224,26302600
1994-02-07,7.853264,8.046377,7.724523,8.046377,5.544758,41492500
1994-02-14,7.982007,8.110748,7.595780,7.660151,5.278612,29739900
1994-02-21,7.595780,7.885450,7.467039,7.563595,5.212072,24101000
1994-02-28,7.563595,7.660151,7.241740,7.338296,5.056821,33653000
1994-03-07,7.402668,7.595780,7.209554,7.370482,5.079000,38284500
1994-03-14,7.467039,7.885450,7.434853,7.756708,5.345149,43507300
1994-03-21,7.692337,7.917635,7.595780,7.627966,5.256434,26967900
1994-03-28,7.660151,7.692337,6.791142,7.145183,4.923748,31884500
1994-04-04,6.823328,7.756708,6.758957,7.724523,5.322970,37443000
1994-04-11,7.724523,7.821079,7.563595,7.756708,5.393740,21547900
1994-04-18,7.724523,7.853264,7.499224,7.627966,5.304220,32764600
1994-04-25,7.563595,7.756708,7.499224,7.627966,5.304220,18329500
1994-05-02,7.692337,7.853264,7.467039,7.692337,5.348979,25483100
1994-05-09,7.595780,7.692337,7.370482,7.370482,5.125172,20091900
1994-05-16,7.370482,7.788894,7.273925,7.724523,5.371359,22826200
1994-05-23,7.724523,7.724523,7.499224,7.627966,5.304220,13676100
1994-05-30,7.695346,8.278879,7.658875,8.060054,5.604676,16694000
1994-06-06,8.132996,8.424763,8.096525,8.424763,5.858281,24020600
1994-06-13,8.424763,8.424763,8.060054,8.205937,5.706116,21670900
1994-06-20,8.060054,8.132996,7.549462,7.585933,5.274989,22817000
1994-06-27,7.585933,7.731817,7.367108,7.585933,5.274989,30522800
1994-07-04,7.512991,7.622404,7.367108,7.476521,5.244739,16853300
1994-07-11,7.549462,7.914171,7.440050,7.768288,5.449412,21926200
1994-07-18,7.731817,7.877700,7.549462,7.585933,5.321491,21730900
1994-07-25,7.622404,7.804759,7.585933,7.731817,5.423827,13306300
1994-08-01,7.658875,8.132996,7.658875,8.096525,5.679666,22634900
1994-08-08,8.096525,8.132996,7.731817,8.096525,5.679666,21499500
1994-08-15,8.132996,8.132996,7.914171,7.987113,5.602914,17184000
1994-08-22,7.914171,8.315350,7.914171,8.132996,5.705251,22930100
1994-08-29,8.205937,8.643587,8.132996,8.461233,5.935508,25299100
1994-09-05,8.570646,9.008296,8.534175,8.898883,6.242515,38423400
1994-09-12,8.935354,9.336534,8.862412,8.971825,6.293684,53073700
1994-09-19,9.044766,9.227120,8.680058,9.008296,6.319270,30242800
