Date,Open,High,Low,Close,Adj Close,Volume
1984-11-15,4.546875,4.578125,4.375000,4.500000,0.102528,10570400
1984-11-22,4.546875,4.671875,4.546875,4.593750,0.105678,5828000
1984-11-29,4.625000,4.625000,4.281250,4.328125,0.099567,9608800
1984-12-06,4.328125,4.546875,4.250000,4.500000,0.103521,6779200
1984-12-13,4.484375,4.796875,4.343750,4.703125,0.108194,16048000
1984-12-20,4.703125,4.765625,4.687500,4.765625,0.109632,6348000
1984-12-27,4.734375,4.750000,4.437500,4.578125,0.105319,6744000
1985-01-03,4.578125,4.593750,4.312500,4.578125,0.105319,9035200
1985-01-10,4.578125,4.890625,4.531250,4.828125,0.111070,13276800
1985-01-17,4.796875,5.000000,4.734375,4.937500,0.113586,14610400
1985-01-24,5.062500,5.406250,5.046875,5.250000,0.120775,21113600
1985-01-31,5.265625,5.406250,5.234375,5.265625,0.121134,10666400
1985-02-07,5.312500,5.437500,5.234375,5.421875,0.124729,10104000
1985-02-14,5.484375,5.625000,5.265625,5.281250,0.121494,12257600
1985-02-21,5.296875,5.468750,5.218750,5.328125,0.130862,10656000
1985-02-28,5.281250,5.578125,5.156250,5.390625,0.132397,16116800
1985-03-07,5.375000,5.437500,5.109375,5.156250,0.126641,11381600
1985-03-14,5.093750,5.156250,4.968750,5.015625,0.123187,10024800
1985-03-21,5.031250,5.218750,4.953125,5.156250,0.126641,9852000
1985-03-28,5.140625,5.250000,4.843750,4.968750,0.122036,14580000
1985-04-04,4.937500,5.062500,4.843750,4.906250,0.120500,10976800
1985-04-11,4.937500,4.968750,4.828125,4.890625,0.120117,12480000
1985-04-18,4.875000,4.953125,4.781250,4.890625,0.120117,14317600
1985-04-25,4.906250,5.046875,4.703125,4.703125,0.115512,11125600
1985-05-02,4.671875,4.750000,4.218750,4.640625,0.113977,16046400
1985-05-09,4.625000,5.109375,4.625000,5.078125,0.124722,17496800
1985-05-16,5.109375,5.203125,4.953125,5.109375,0.125489,16910400
1985-05-23,5.109375,5.171875,5.031250,5.093750,0.134534,7244800
1985-05-30,5.109375,5.609375,5.093750,5.593750,0.147739,28304000
1985-06-06,5.578125,5.609375,5.390625,5.406250,0.142787,11073600
1985-06-13,5.390625,5.421875,5.187500,5.187500,0.137010,17852000
1985-06-20,5.171875,5.187500,4.890625,5.093750,0.134534,25919200
1985-06-27,5.093750,5.359375,5.093750,5.187500,0.137010,15472800
1985-07-04,5.203125,5.359375,5.156250,5.328125,0.140724,7764800
1985-07-11,5.359375,5.593750,5.281250,5.312500,0.140311,29583200
1985-07-18,5.250000,5.500000,5.218750,5.406250,0.142787,20350400
1985-07-25,5.390625,5.406250,5.125000,5.187500,0.137010,14646400
1985-08-01,5.203125,5.343750,5.046875,5.187500,0.137010,11052000
1985-08-08,5.218750,5.265625,5.125000,5.187500,0.137010,11920800
1985-08-15,5.187500,5.218750,5.078125,5.140625,0.135772,13775200
1985-08-22,5.125000,5.140625,4.937500,5.031250,0.142635,13685600
1985-08-29,5.046875,5.062500,4.968750,5.000000,0.141749,6379200
1985-09-05,5.000000,5.015625,4.796875,4.843750,0.137319,12499200
1985-09-12,4.812500,4.859375,4.718750,4.734375,0.134219,15840800
1985-09-19,4.718750,4.875000,4.671875,4.812500,0.136434,17364000
1985-09-26,4.750000,4.781250,4.609375,4.640625,0.131561,9480800
1985-10-03,4.640625,4.843750,4.531250,4.625000,0.131118,10770400
1985-10-10,4.593750,4.859375,4.562500,4.859375,0.137762,8031200
1985-10-17,4.843750,5.171875,4.765625,4.984375,0.141306,21836000
1985-10-24,4.984375,5.125000,4.921875,5.093750,0.144407,11478400
1985-10-31,5.125000,5.125000,4.890625,4.937500,0.139977,9215200
1985-11-07,4.953125,5.265625,4.921875,5.125000,0.145293,18940000
1985-11-14,5.109375,5.250000,5.031250,5.218750,0.147951,15479200
1985-11-21,5.218750,5.421875,5.203125,5.265625,0.160235,13939200
1985-11-28,5.296875,5.296875,5.093750,5.281250,0.160710,6530400
1985-12-05,5.265625,5.671875,5.250000,5.609375,0.170695,20053600
1985-12-12,5.562500,5.812500,5.546875,5.687500,0.173073,18384800
1985-12-19,5.687500,5.687500,5.375000,5.453125,0.165941,9062400
1985-12-26,5.437500,5.656250,5.437500,5.468750,0.166416,5934400
1986-01-02,5.500000,5.968750,5.421875,5.796875,0.176401,19533600
1986-01-09,5.781250,5.828125,5.531250,5.640625,0.171646,14248800
1986-01-16,5.656250,5.796875,5.625000,5.625000,0.171171,8577600
1986-01-23,5.625000,5.765625,5.531250,5.765625,0.175450,14920800
1986-01-30,5.750000,6.281250,5.750000,6.218750,0.189239,24553600
1986-02-06,6.250000,6.578125,6.218750,6.453125,0.196371,17208800
1986-02-13,6.484375,6.703125,6.437500,6.531250,0.198748,17228000
1986-02-20,6.500000,6.734375,6.468750,6.578125,0.211581,12456000
1986-02-27,6.562500,6.703125,6.468750,6.500000,0.209068,13816800
1986-03-06,6.546875,7.031250,6.546875,6.750000,0.217109,11864000
1986-03-13,6.796875,6.875000,6.625000,6.656250,0.214094,9018400
1986-03-20,6.656250,6.718750,6.468750,6.625000,0.213088,22596800
1986-03-27,6.625000,6.734375,6.593750,6.656250,0.214094,10600000
1986-04-03,6.656250,6.734375,6.281250,6.437500,0.207058,15290400
1986-04-10,6.453125,6.531250,6.250000,6.390625,0.205550,18132000
1986-04-17,6.390625,6.703125,6.375000,6.500000,0.209068,14305600
1986-04-24,6.484375,6.500000,6.296875,6.312500,0.203037,18253600
1986-05-01,6.250000,6.406250,6.218750,6.281250,0.202032,11723200
1986-05-08,6.312500,6.343750,6.078125,6.156250,0.198011,14784000
1986-05-15,6.109375,6.125000,5.890625,5.921875,0.190473,20815200
1986-05-22,5.937500,6.343750,5.890625,6.296875,0.215131,8637600
1986-05-29,6.328125,6.406250,6.187500,6.218750,0.212462,9463200
1986-06-05,6.218750,6.250000,6.000000,6.062500,0.207124,10173600
1986-06-12,6.093750,6.312500,5.953125,5.984375,0.204454,12856800
1986-06-19,5.968750,6.171875,5.906250,6.093750,0.208191,21992000
1986-06-26,6.093750,6.187500,6.000000,6.031250,0.206056,14254400
1986-07-03,6.046875,6.218750,5.593750,5.671875,0.193778,18712000
1986-07-10,5.656250,5.687500,5.234375,5.265625,0.179899,28731200
1986-07-17,5.234375,5.656250,5.234375,5.640625,0.192710,18858400
1986-07-24,5.609375,5.640625,5.109375,5.187500,0.177229,13908800
1986-07-31,5.140625,5.234375,4.906250,5.062500,0.172959,17552000
1986-08-07,5.046875,5.656250,5.046875,5.593750,0.191109,19195200
1986-08-14,5.718750,5.781250,5.625000,5.718750,0.195379,15614400
1986-08-21,5.687500,5.796875,5.468750,5.796875,0.211128,10762400
1986-08-28,5.796875,5.828125,5.656250,5.671875,0.206575,7314400
1986-09-04,5.843750,5.984375,5.671875,5.718750,0.208282,14253600
1986-09-11,5.750000,5.750000,5.125000,5.234375,0.190641,19159200
1986-09-18,5.265625,5.625000,5.218750,5.578125,0.203161,14760800
1986-09-25,5.578125,5.578125,5.250000,5.375000,0.195763,11464800
1986-10-02,5.421875,5.421875,5.265625,5.343750,0.194625,9607200
1986-10-09,5.375000,5.437500,5.000000,5.343750,0.194625,22388000
1986-10-16,5.375000,5.390625,4.937500,5.000000,0.182105,14655200
1986-10-23,5.062500,5.453125,5.000000,5.343750,0.194625,25546400
1986-10-30,5.375000,5.656250,5.296875,5.656250,0.206006,17762400
1986-11-06,5.640625,5.734375,5.578125,5.656250,0.206006,13284000
1986-11-13,5.656250,5.765625,5.406250,5.453125,0.198608,15032000
1986-11-20,5.484375,5.671875,5.453125,5.531250,0.214564,15241600
1986-11-27,5.578125,5.812500,5.515625,5.656250,0.219413,12211200
1986-12-04,5.640625,5.906250,5.593750,5.906250,0.229111,19874400
1986-12-11,5.906250,6.000000,5.734375,5.828125,0.226081,26775200
1986-12-18,5.843750,5.953125,5.750000,5.906250,0.229111,17371200
1986-12-25,5.875000,5.906250,5.718750,5.750000,0.223050,7988000
1987-01-01,5.750000,6.062500,5.734375,6.031250,0.233960,15011200
1987-01-08,6.093750,6.156250,5.906250,6.046875,0.234566,18644800
1987-01-15,6.156250,6.296875,6.062500,6.187500,0.240021,23620800
1987-01-22,6.203125,6.250000,5.968750,6.171875,0.239415,32024800
1987-01-29,6.187500,6.234375,6.078125,6.125000,0.237597,23170400
1987-02-05,6.218750,6.453125,6.187500,6.296875,0.244264,20285600
1987-02-12,6.359375,6.703125,6.281250,6.562500,0.254568,18029600
1987-02-19,6.609375,6.859375,6.328125,6.781250,0.278353,24305600
1987-02-26,6.812500,6.843750,6.531250,6.687500,0.274505,15596800
1987-03-05,6.734375,6.843750,6.453125,6.640625,0.272581,17984800
1987-03-12,6.640625,6.781250,6.468750,6.593750,0.270657,12550400
1987-03-19,6.578125,6.671875,6.468750,6.531250,0.268091,17796800
1987-03-26,6.531250,6.546875,5.781250,6.328125,0.259754,20887200
1987-04-02,6.359375,6.531250,6.078125,6.218750,0.255264,15387200
1987-04-09,6.265625,6.281250,5.687500,5.859375,0.240513,21598400
1987-04-16,5.906250,5.953125,5.609375,5.671875,0.232816,19680800
1987-04-23,5.656250,5.750000,5.437500,5.734375,0.235382,26616800
1987-04-30,5.734375,6.031250,5.703125,5.968750,0.245002,18540800
1987-05-07,6.031250,6.078125,5.796875,6.046875,0.248209,13612800
1987-05-14,6.109375,6.109375,5.625000,5.703125,0.234099,15771200
1987-05-21,5.718750,6.062500,5.656250,6.000000,0.262130,8591200
1987-05-28,5.968750,5.984375,5.640625,5.750000,0.251207,11592000
1987-06-04,5.765625,6.125000,5.734375,5.984375,0.261447,9666400
1987-06-11,6.031250,6.250000,6.015625,6.156250,0.268956,12501600
1987-06-18,6.093750,6.234375,6.093750,6.125000,0.267591,10293600
1987-06-25,6.125000,6.671875,6.062500,6.625000,0.289435,24936800
1987-07-02,6.625000,6.781250,6.578125,6.718750,0.293531,16140800
1987-07-09,6.703125,6.843750,6.656250,6.703125,0.292848,14361600
1987-07-16,6.718750,6.968750,6.531250,6.671875,0.291483,17316000
1987-07-23,6.671875,7.046875,6.671875,6.968750,0.304453,16484800
1987-07-30,7.000000,7.312500,6.953125,7.171875,0.313327,23972000
1987-08-06,7.156250,7.343750,7.078125,7.234375,0.316057,17416800
1987-08-13,7.234375,7.562500,7.031250,7.187500,0.314009,29961600
1987-08-20,7.281250,7.312500,7.109375,7.171875,0.328616,21999200
1987-08-27,7.171875,7.328125,6.921875,7.000000,0.320741,12882400
1987-09-03,7.062500,7.078125,6.562500,6.843750,0.313581,11736800
1987-09-10,6.906250,7.062500,6.765625,6.765625,0.310002,9716000
1987-09-17,6.812500,7.078125,6.593750,7.078125,0.324320,12963200
1987-09-24,7.046875,7.453125,6.984375,7.250000,0.332196,14303200
1987-10-01,7.218750,7.265625,6.812500,6.890625,0.315729,12660800
1987-10-08,6.890625,6.921875,6.531250,6.656250,0.304990,12880800
1987-10-15,6.500000,6.640625,3.968750,4.875000,0.223373,42460800
1987-10-22,4.375000,4.687500,4.140625,4.390625,0.201179,30148000
1987-10-29,4.406250,4.765625,4.312500,4.578125,0.209770,26436000
1987-11-05,4.437500,4.578125,4.140625,4.375000,0.200463,23436000
1987-11-12,4.500000,4.562500,3.921875,4.046875,0.185428,20671200
1987-11-19,4.046875,4.375000,3.781250,4.343750,0.216915,37247200
1987-11-26,4.359375,4.359375,3.875000,3.953125,0.197408,12165600
1987-12-03,3.984375,4.125000,3.750000,4.062500,0.202870,16688800
1987-12-10,4.031250,4.296875,3.906250,4.281250,0.213794,18401600
1987-12-17,4.234375,4.406250,4.203125,4.296875,0.214574,18876000
1987-12-24,4.312500,4.312500,4.031250,4.078125,0.203651,10835200
1987-12-31,4.078125,4.562500,4.015625,4.546875,0.227059,13948000
1988-01-07,4.500000,4.562500,4.125000,4.328125,0.216135,13707200
1988-01-14,4.390625,4.531250,4.312500,4.312500,0.215355,13543200
1988-01-21,4.359375,4.828125,4.281250,4.718750,0.235642,20363200
1988-01-28,4.750000,4.859375,4.640625,4.687500,0.234081,14067200
1988-02-04,4.687500,4.703125,4.468750,4.625000,0.230960,16942400
1988-02-11,4.640625,4.796875,4.593750,4.781250,0.238763,10810400
1988-02-18,4.750000,5.093750,4.703125,5.078125,0.274375,18252800
1988-02-25,5.093750,5.250000,4.921875,5.031250,0.271842,13469600
1988-03-03,5.062500,5.062500,4.859375,4.953125,0.267621,11928800
1988-03-10,4.953125,5.250000,4.812500,5.250000,0.283662,14555200
1988-03-17,5.218750,5.312500,5.156250,5.281250,0.285350,16293600
1988-03-24,5.203125,5.203125,4.921875,4.937500,0.266777,12596800
1988-03-31,4.906250,4.921875,4.765625,4.921875,0.265933,12788800
1988-04-07,4.953125,5.218750,4.953125,5.187500,0.280285,12059200
1988-04-14,5.093750,5.093750,4.765625,4.765625,0.257490,18831200
1988-04-21,4.796875,5.015625,4.765625,5.015625,0.270998,10984800
1988-04-28,4.984375,5.000000,4.812500,4.906250,0.265088,8537600
1988-05-05,4.875000,4.875000,4.593750,4.656250,0.251581,13475200
1988-05-12,4.687500,4.812500,4.468750,4.500000,0.243138,8683200
1988-05-19,4.453125,4.859375,4.406250,4.578125,0.269863,16980800
1988-05-26,4.562500,4.781250,4.468750,4.750000,0.279994,11692000
1988-06-02,4.656250,4.875000,4.656250,4.843750,0.285521,13188000
1988-06-09,4.843750,5.125000,4.812500,4.968750,0.292889,13660800
1988-06-16,4.968750,5.031250,4.750000,4.968750,0.292889,12832000
1988-06-23,4.968750,5.000000,4.765625,4.781250,0.281836,12257600
1988-06-30,4.796875,4.890625,4.765625,4.812500,0.283678,7682400
1988-07-07,4.796875,4.812500,4.546875,4.640625,0.273547,10545600
1988-07-14,4.625000,4.828125,4.578125,4.687500,0.276310,12659200
1988-07-21,4.671875,4.671875,4.515625,4.593750,0.270784,8672800
1988-07-28,4.593750,4.781250,4.546875,4.750000,0.279994,10849600
1988-08-04,4.750000,4.781250,4.546875,4.562500,0.268942,8300800
1988-08-11,4.531250,4.578125,4.406250,4.531250,0.267100,7432800
1988-08-18,4.500000,4.531250,4.359375,4.421875,0.260652,7364800
1988-08-25,4.390625,4.609375,4.375000,4.593750,0.297405,7365600
1988-09-01,4.562500,4.671875,4.515625,4.562500,0.295382,7584800
1988-09-08,4.562500,4.781250,4.468750,4.734375,0.306509,11916800
1988-09-15,4.734375,4.812500,4.640625,4.796875,0.310555,10484800
1988-09-22,4.796875,4.968750,4.750000,4.953125,0.320671,11192800
1988-09-29,4.953125,5.250000,4.937500,5.156250,0.333822,13359200
1988-10-06,5.187500,5.265625,4.984375,5.046875,0.326741,14707200
1988-10-13,5.015625,5.250000,5.015625,5.187500,0.335845,10904000
1988-10-20,5.156250,5.328125,5.156250,5.265625,0.340903,13588800
1988-10-27,5.250000,5.546875,5.125000,5.234375,0.338879,8542400
1988-11-03,5.218750,5.234375,5.031250,5.046875,0.326741,8791200
1988-11-10,5.000000,5.031250,4.765625,4.796875,0.310555,10138400
1988-11-17,4.796875,5.000000,4.796875,4.984375,0.351438,6046400
1988-11-24,4.937500,5.078125,4.890625,5.015625,0.353641,6249600
1988-12-01,5.000000,5.125000,4.890625,5.078125,0.358048,11244000
1988-12-08,5.062500,5.078125,4.984375,5.000000,0.352540,8630400
1988-12-15,5.015625,5.203125,4.984375,5.078125,0.358048,11579200
1988-12-22,5.031250,5.109375,5.015625,5.093750,0.359150,4708800
1988-12-29,5.109375,5.187500,4.984375,5.125000,0.361353,7491200
1989-01-05,5.125000,5.203125,5.109375,5.156250,0.363557,11619200
1989-01-12,5.171875,5.265625,5.093750,5.250000,0.370167,8397600
1989-01-19,5.265625,5.531250,5.265625,5.515625,0.388895,25776800
1989-01-26,5.500000,5.687500,5.484375,5.515625,0.388895,18217600
1989-02-02,5.515625,5.671875,5.500000,5.656250,0.398810,12015200
1989-02-09,5.609375,5.796875,5.437500,5.531250,0.389997,17344800
1989-02-16,5.531250,5.625000,5.500000,5.531250,0.420033,7861600
1989-02-23,5.531250,5.546875,5.343750,5.437500,0.412914,13089600
1989-03-02,5.421875,5.718750,5.421875,5.671875,0.430712,10508000
1989-03-09,5.640625,5.671875,5.515625,5.625000,0.427152,7971200
1989-03-16,5.625000,5.671875,5.390625,5.437500,0.412914,11930400
1989-03-23,5.406250,5.593750,5.359375,5.562500,0.422406,4725600
1989-03-30,5.546875,5.843750,5.531250,5.828125,0.442577,12464800
1989-04-06,5.828125,5.859375,5.765625,5.812500,0.441391,10676800
1989-04-13,5.781250,6.000000,5.703125,5.953125,0.452069,20063200
1989-04-20,6.000000,6.156250,5.921875,6.109375,0.463935,13367200
1989-04-27,6.171875,6.687500,6.171875,6.375000,0.484106,27286400
1989-05-04,6.359375,6.390625,6.187500,6.250000,0.474614,9976800
1989-05-11,6.281250,6.609375,6.250000,6.468750,0.491225,25216000
1989-05-18,6.453125,6.500000,6.375000,6.421875,0.487665,15530400
1989-05-25,6.375000,6.484375,6.375000,6.421875,0.519974,7012800
1989-06-01,6.406250,6.437500,6.187500,6.296875,0.509853,18824000
1989-06-08,6.359375,6.390625,6.265625,6.359375,0.514914,10720800
1989-06-15,6.375000,6.437500,6.296875,6.406250,0.518709,10778400
1989-06-22,6.421875,6.546875,6.359375,6.390625,0.517444,9102400
1989-06-29,6.359375,6.359375,6.203125,6.296875,0.509853,6988800
1989-07-06,6.328125,6.687500,6.265625,6.687500,0.541482,9940000
1989-07-13,6.671875,6.859375,6.515625,6.828125,0.552868,10789600
1989-07-20,6.781250,6.906250,6.750000,6.890625,0.557929,13416800
1989-07-27,6.875000,6.875000,6.703125,6.796875,0.550338,21904800
1989-08-03,6.781250,6.859375,6.703125,6.765625,0.547808,12691200
1989-08-10,6.718750,6.875000,6.656250,6.875000,0.556664,11880000
1989-08-17,6.859375,6.890625,6.593750,6.765625,0.547808,12529600
1989-08-24,6.781250,7.000000,6.781250,6.828125,0.587022,10256000
1989-08-31,6.843750,7.171875,6.796875,6.921875,0.595082,9240000
1989-09-07,6.921875,7.062500,6.875000,6.875000,0.591052,10591200
1989-09-14,6.859375,7.046875,6.843750,6.968750,0.599112,10992800
1989-09-21,6.968750,7.015625,6.890625,6.953125,0.597769,6372800
1989-09-28,6.937500,7.109375,6.906250,7.093750,0.609858,12685600
1989-10-05,7.093750,7.093750,6.968750,6.984375,0.600455,8664800
1989-10-12,6.953125,7.078125,6.312500,6.718750,0.577619,23856800
1989-10-19,6.765625,6.921875,6.593750,6.640625,0.570902,13369600
1989-10-26,6.609375,6.718750,6.453125,6.671875,0.573589,14428800
1989-11-02,6.640625,6.781250,6.484375,6.703125,0.576276,13580800
1989-11-09,6.703125,6.812500,6.656250,6.812500,0.585679,13925600
1989-11-16,6.765625,6.828125,6.281250,6.531250,0.561500,19851200
1989-11-23,6.531250,6.609375,6.500000,6.546875,0.597952,6177600
1989-11-30,6.515625,6.640625,6.406250,6.515625,0.595097,12045600
1989-12-07,6.500000,6.734375,6.453125,6.671875,0.609369,10829600
1989-12-14,6.640625,6.703125,6.421875,6.609375,0.603660,9415200
1989-12-21,6.562500,6.656250,6.468750,6.625000,0.605088,5497600
1989-12-28,6.625000,6.984375,6.625000,6.859375,0.626494,7584000
1990-01-04,6.812500,6.906250,6.640625,6.765625,0.617931,6788800
1990-01-11,6.796875,6.812500,6.453125,6.500000,0.593671,11707200
1990-01-18,6.421875,6.609375,6.296875,6.437500,0.587962,14366400
1990-01-25,6.453125,6.484375,6.046875,6.234375,0.569410,12719200
1990-02-01,6.250000,6.390625,6.187500,6.234375,0.569410,9356800
1990-02-08,6.234375,6.390625,6.140625,6.390625,0.583681,9107200
1990-02-15,6.375000,6.484375,6.125000,6.218750,0.567983,12455200
1990-02-22,6.234375,6.437500,6.078125,6.390625,0.627249,13152000
1990-03-01,6.406250,6.765625,6.406250,6.687500,0.656388,25089600
1990-03-08,6.656250,6.890625,6.640625,6.812500,0.668657,21149600
1990-03-15,6.796875,7.171875,6.781250,7.093750,0.696262,30709600
1990-03-22,7.140625,7.187500,6.921875,7.125000,0.699329,14567200
1990-03-29,7.109375,7.406250,7.015625,7.093750,0.696262,18484800
1990-04-05,7.109375,7.140625,7.000000,7.062500,0.693195,6925600
1990-04-12,7.109375,7.234375,7.062500,7.125000,0.699329,9268800
1990-04-19,7.062500,7.109375,6.937500,6.968750,0.683993,13852000
1990-04-26,6.953125,7.046875,6.781250,7.046875,0.691661,8487200
1990-05-03,7.078125,7.125000,7.046875,7.093750,0.696262,10852800
1990-05-10,7.156250,7.359375,7.078125,7.140625,0.700863,12324000
1990-05-17,7.171875,7.312500,7.000000,7.281250,0.714666,17516000
1990-05-24,7.250000,7.328125,7.078125,7.250000,0.759843,9175200
1990-05-31,7.218750,7.546875,7.218750,7.500000,0.786044,13630400
1990-06-07,7.500000,7.562500,7.203125,7.468750,0.782769,13628800
1990-06-14,7.484375,7.593750,7.343750,7.468750,0.782769,15280800
1990-06-21,7.484375,7.515625,7.218750,7.234375,0.758205,8983200
1990-06-28,7.250000,7.250000,7.093750,7.234375,0.758205,7533600
1990-07-05,7.187500,7.281250,7.078125,7.156250,0.750017,8286400
1990-07-12,7.187500,7.812500,7.171875,7.562500,0.792594,16835200
1990-07-19,7.531250,7.750000,7.234375,7.390625,0.774581,13126400
1990-07-26,7.390625,7.468750,7.296875,7.312500,0.766393,9612000
1990-08-02,7.187500,7.250000,6.437500,6.640625,0.695976,17615200
1990-08-09,6.640625,6.640625,6.265625,6.296875,0.659949,12127200
1990-08-16,6.296875,6.312500,6.046875,6.140625,0.643574,20335200
1990-08-23,5.875000,6.312500,5.781250,6.234375,0.704417,11292800
1990-08-30,6.234375,6.265625,5.984375,6.250000,0.706183,5624800
1990-09-06,6.265625,6.390625,6.125000,6.203125,0.700886,6180800
1990-09-13,6.156250,6.187500,5.703125,5.968750,0.674405,9377600
1990-09-20,5.921875,5.953125,5.390625,5.484375,0.619676,10881600
1990-09-27,5.500000,5.671875,5.015625,5.500000,0.621441,15090400
1990-10-04,5.437500,5.906250,5.437500,5.500000,0.621441,11746400
1990-10-11,5.562500,5.921875,5.234375,5.828125,0.658516,12892000
1990-10-18,5.859375,6.218750,5.859375,5.953125,0.672639,9568000
1990-10-25,5.968750,5.984375,5.640625,5.640625,0.637330,7771200
1990-11-01,5.546875,5.625000,5.359375,5.500000,0.621441,11771200
1990-11-08,5.500000,5.750000,5.421875,5.609375,0.633799,13561600
1990-11-15,5.546875,5.734375,5.484375,5.656250,0.639095,9724000
1990-11-22,5.718750,5.718750,5.515625,5.578125,0.685293,6582400
1990-11-29,5.562500,5.984375,5.437500,5.953125,0.731363,11478400
1990-12-06,6.031250,6.093750,5.812500,5.890625,0.723685,8172800
1990-12-13,5.906250,6.171875,5.906250,6.015625,0.739041,5840800
1990-12-20,5.968750,6.140625,5.812500,5.828125,0.716007,6487200
1990-12-27,5.843750,6.031250,5.843750,5.968750,0.733283,6352000
1991-01-03,5.984375,6.000000,5.406250,5.406250,0.664178,8959200
1991-01-10,5.437500,5.609375,5.406250,5.562500,0.683374,6504000
1991-01-17,5.750000,6.062500,5.281250,5.515625,0.677615,19572800
1991-01-24,5.609375,6.000000,5.562500,5.921875,0.727524,13664000
1991-01-31,5.906250,6.359375,5.890625,6.218750,0.763996,15900800
1991-02-07,6.218750,6.296875,5.734375,5.875000,0.721766,26324000
1991-02-14,5.937500,6.078125,5.812500,5.875000,0.721766,31907200
1991-02-21,5.875000,6.093750,5.875000,6.015625,0.799021,24080800
1991-02-28,6.078125,6.437500,6.046875,6.375000,0.846756,19952800
1991-03-07,6.390625,6.437500,6.171875,6.203125,0.823926,10646400
1991-03-14,6.218750,6.281250,5.968750,6.015625,0.799021,8597600
1991-03-21,6.062500,6.109375,5.812500,6.015625,0.799021,10317600
1991-03-28,6.015625,6.156250,5.921875,6.093750,0.809398,12312000
1991-04-04,6.109375,6.250000,5.875000,5.921875,0.786569,9450400
1991-04-11,5.968750,6.046875,5.515625,5.703125,0.757514,34280000
1991-04-18,5.656250,5.828125,5.531250,5.750000,0.763740,29240000
1991-04-25,5.765625,5.828125,5.656250,5.781250,0.767891,15788800
1991-05-02,5.781250,5.812500,5.562500,5.656250,0.751288,14815200
1991-05-09,5.625000,5.703125,5.515625,5.546875,0.736760,13865600
1991-05-16,5.562500,5.593750,5.406250,5.484375,0.728459,10619200
1991-05-23,5.500000,5.562500,5.421875,5.515625,0.798157,12720000
1991-05-30,5.515625,5.921875,5.468750,5.875000,0.850162,24864800
1991-06-06,5.875000,5.875000,5.640625,5.703125,0.825290,18525600
1991-06-13,5.703125,5.828125,5.687500,5.718750,0.827551,12710400
1991-06-20,5.718750,5.734375,5.546875,5.578125,0.807202,11297600
1991-06-27,5.625000,5.687500,5.484375,5.687500,0.823029,15642400
1991-07-04,5.640625,5.656250,5.437500,5.515625,0.798157,9382400
1991-07-11,5.609375,5.875000,5.578125,5.843750,0.845640,13218400
1991-07-18,5.750000,6.109375,5.750000,5.968750,0.863729,19850400
1991-07-25,6.000000,6.015625,5.765625,5.828125,0.843379,10640800
1991-08-01,5.796875,5.921875,5.625000,5.734375,0.829813,9949600
1991-08-08,5.703125,5.812500,5.687500,5.734375,0.829813,8297600
1991-08-15,5.734375,6.062500,5.375000,6.000000,0.868251,18486400
1991-08-22,6.031250,6.140625,5.921875,6.031250,0.947167,12732000
1991-08-29,6.000000,6.046875,5.890625,5.906250,0.927537,4090400
1991-09-05,5.906250,6.015625,5.578125,5.640625,0.885822,7148000
1991-09-12,5.687500,5.875000,5.656250,5.875000,0.922629,10157600
1991-09-19,5.875000,5.875000,5.625000,5.671875,0.890729,11697600
1991-09-26,5.640625,5.687500,5.453125,5.484375,0.861284,14509600
1991-10-03,5.468750,5.500000,5.281250,5.328125,0.836746,10552000
1991-10-10,5.328125,5.500000,5.265625,5.375000,0.844107,14128000
1991-10-17,5.281250,6.062500,5.265625,5.984375,0.939806,24955200
1991-10-24,5.937500,6.125000,5.875000,6.078125,0.954528,10887200
1991-10-31,6.062500,6.156250,5.968750,6.125000,0.961889,8240000
1991-11-07,6.093750,6.296875,6.078125,6.265625,0.983974,15845600
1991-11-14,6.250000,6.312500,5.843750,6.031250,0.947167,15014400
1991-11-21,5.984375,6.015625,5.781250,6.000000,1.016233,8754400
1991-11-28,5.984375,6.000000,5.812500,5.859375,0.992415,5752800
1991-12-05,5.843750,5.875000,5.687500,5.843750,0.989768,8685600
1991-12-12,5.828125,6.093750,5.750000,5.875000,0.995061,10847200
1991-12-19,5.796875,6.562500,5.781250,6.562500,1.111504,10294400
1991-12-26,6.531250,6.812500,6.406250,6.781250,1.148555,10920800
1992-01-02,6.625000,6.718750,6.312500,6.343750,1.074455,12676800
1992-01-09,6.375000,6.828125,6.375000,6.812500,1.153848,11643200
1992-01-16,6.875000,7.125000,6.531250,6.718750,1.137969,22411200
1992-01-23,6.671875,6.671875,6.125000,6.125000,1.037404,28750400
1992-01-30,6.187500,6.390625,6.078125,6.187500,1.047990,18348800
1992-02-06,6.156250,6.609375,6.156250,6.593750,1.116798,15816000
1992-02-13,6.593750,6.671875,6.250000,6.250000,1.058576,7922400
1992-02-20,6.343750,6.562500,6.125000,6.343750,1.074455,11606400
1992-02-27,6.312500,6.734375,6.281250,6.609375,1.137021,12356000
1992-03-05,6.546875,6.609375,6.343750,6.421875,1.104765,9229600
1992-03-12,6.359375,6.625000,6.359375,6.593750,1.134334,9014400
1992-03-19,6.609375,6.765625,6.546875,6.593750,1.134334,10976000
1992-03-26,6.593750,6.656250,6.437500,6.531250,1.123581,7955200
1992-04-02,6.546875,6.656250,6.359375,6.531250,1.123581,8581600
1992-04-09,6.531250,6.796875,6.484375,6.734375,1.158525,10358400
1992-04-16,6.765625,7.062500,6.765625,6.828125,1.174653,18778400
