Date,Open,High,Low,Close,Adj Close,Volume
1987-08-17,2.750000,2.796875,2.601563,2.757813,1.726218,7377600
1987-08-24,2.742188,2.781250,2.593750,2.593750,1.628495,7368000
1987-08-31,2.601563,2.664063,2.484375,2.484375,1.559822,6787200
1987-09-07,2.468750,2.609375,2.351563,2.609375,1.638304,6206400
1987-09-14,2.617188,2.656250,2.492188,2.500000,1.569633,6318400
1987-09-21,2.515625,2.539063,2.414063,2.492188,1.564728,6308800
1987-09-28,2.500000,2.593750,2.484375,2.500000,1.569633,8355200
1987-10-05,2.500000,2.500000,2.343750,2.382813,1.496056,8764800
1987-10-12,2.390625,2.421875,1.953125,1.984375,1.245895,22696000
1987-10-19,1.984375,2.000000,1.601563,1.765625,1.108553,30772800
1987-10-26,1.562500,2.000000,1.546875,1.906250,1.196845,15094400
1987-11-02,1.937500,2.062500,1.882813,1.921875,1.206655,19262400
1987-11-09,1.906250,1.937500,1.812500,1.914063,1.201751,6723200
1987-11-16,1.945313,1.984375,1.828125,1.851563,1.168211,10860800
1987-11-23,1.851563,1.914063,1.828125,1.875000,1.182999,4532800
1987-11-30,1.859375,1.859375,1.578125,1.609375,1.015406,10827200
1987-12-07,1.609375,1.914063,1.609375,1.906250,1.202715,9408000
1987-12-14,1.882813,2.054688,1.882813,2.031250,1.281582,10888000
1987-12-21,2.023438,2.117188,2.015625,2.031250,1.281582,5128000
1987-12-28,2.031250,2.031250,1.906250,1.921875,1.212573,2537600
1988-01-04,1.937500,2.039063,1.828125,1.875000,1.182999,7395200
1988-01-11,1.843750,1.906250,1.718750,1.867188,1.178070,8500800
1988-01-18,1.851563,1.867188,1.789063,1.804688,1.138636,5622400
1988-01-25,1.789063,1.820313,1.757813,1.789063,1.128778,11771200
1988-02-01,1.812500,1.921875,1.812500,1.882813,1.187928,11920000
1988-02-08,1.898438,1.976563,1.875000,1.976563,1.247078,6993600
1988-02-15,1.976563,2.015625,1.914063,1.953125,1.232290,8393600
1988-02-22,1.953125,2.000000,1.921875,1.953125,1.238166,7438400
1988-02-29,1.953125,2.000000,1.921875,1.953125,1.238166,6678400
1988-03-07,1.960938,2.117188,1.937500,2.039063,1.292645,7286400
1988-03-14,2.046875,2.070313,2.007813,2.054688,1.302551,6744000
1988-03-21,2.054688,2.101563,1.890625,1.921875,1.218355,6828800
1988-03-28,1.914063,2.007813,1.914063,2.007813,1.272835,4174400
1988-04-04,2.007813,2.335938,2.000000,2.203125,1.396651,25800000
1988-04-11,2.218750,2.234375,2.046875,2.093750,1.327314,8940800
1988-04-18,2.078125,2.117188,2.031250,2.054688,1.302551,8628800
1988-04-25,2.070313,2.132813,2.054688,2.132813,1.352077,4094400
1988-05-02,2.125000,2.125000,2.023438,2.031250,1.287693,4116800
1988-05-09,2.015625,2.015625,1.828125,1.898438,1.203498,11523200
1988-05-16,1.882813,1.945313,1.851563,1.906250,1.208450,6627200
1988-05-23,1.914063,1.921875,1.859375,1.906250,1.214451,6872000
1988-05-30,1.929688,2.078125,1.929688,2.070313,1.318973,6192000
1988-06-06,2.093750,2.179688,2.046875,2.156250,1.373723,6363200
1988-06-13,2.148438,2.218750,2.140625,2.156250,1.373723,8262400
1988-06-20,2.156250,2.257813,2.140625,2.210938,1.408565,7945600
1988-06-27,2.203125,2.226563,2.156250,2.156250,1.373723,7779200
1988-07-04,2.164063,2.164063,2.015625,2.062500,1.313995,6795200
1988-07-11,2.046875,2.125000,2.039063,2.109375,1.343860,5289600
1988-07-18,2.101563,2.109375,1.968750,1.968750,1.254269,5772800
1988-07-25,1.968750,2.023438,1.960938,2.007813,1.279155,7547200
1988-08-01,2.000000,2.039063,1.906250,1.945313,1.239337,15545600
1988-08-08,1.929688,1.953125,1.820313,1.835938,1.169655,9862400
1988-08-15,1.828125,1.835938,1.734375,1.757813,1.119883,13441600
1988-08-22,1.757813,1.757813,1.695313,1.703125,1.090811,6822400
1988-08-29,1.710938,1.875000,1.695313,1.859375,1.190886,11470400
1988-09-05,1.867188,1.890625,1.835938,1.867188,1.195890,6217600
1988-09-12,1.882813,1.906250,1.851563,1.906250,1.220908,5606400
1988-09-19,1.921875,1.984375,1.882813,1.968750,1.260937,5408000
1988-09-26,1.960938,2.156250,1.960938,2.062500,1.320982,19577600
1988-10-03,2.046875,2.070313,1.968750,2.031250,1.300967,9195200
1988-10-10,2.031250,2.250000,2.031250,2.109375,1.351005,52588800
1988-10-17,2.117188,2.187500,2.046875,2.156250,1.381027,18894400
1988-10-24,2.164063,2.179688,1.992188,2.015625,1.290961,15280000
1988-10-31,2.015625,2.023438,1.960938,2.007813,1.285957,19499200
1988-11-07,1.984375,1.984375,1.851563,1.851563,1.185882,14843200
1988-11-14,1.867188,1.953125,1.859375,1.882813,1.212316,9094400
1988-11-21,1.875000,1.898438,1.851563,1.867188,1.202255,5308800
1988-11-28,1.867188,1.929688,1.867188,1.906250,1.227407,5384000
1988-12-05,1.921875,2.007813,1.914063,1.953125,1.257588,7137600
1988-12-12,1.945313,1.984375,1.921875,1.945313,1.252558,7192000
1988-12-19,1.937500,1.968750,1.898438,1.937500,1.247528,8824000
1988-12-26,1.929688,1.937500,1.890625,1.890625,1.217346,4833600
1989-01-02,1.898438,1.992188,1.875000,1.976563,1.272680,16756800
1989-01-09,1.976563,2.093750,1.976563,2.062500,1.328014,15649600
1989-01-16,2.070313,2.203125,2.046875,2.171875,1.398439,23196800
1989-01-23,2.234375,2.242188,2.156250,2.164063,1.393408,27507200
1989-01-30,2.171875,2.476563,2.156250,2.328125,1.499046,42028800
1989-02-06,2.320313,2.367188,2.265625,2.304688,1.483955,23451200
1989-02-13,2.289063,2.343750,2.218750,2.226563,1.433651,17075200
1989-02-20,2.242188,2.265625,2.148438,2.156250,1.394833,13510400
1989-02-27,2.148438,2.218750,2.140625,2.171875,1.404941,9065600
1989-03-06,2.203125,2.304688,2.171875,2.257813,1.460531,15195200
1989-03-13,2.273438,2.281250,2.179688,2.179688,1.409994,12004800
1989-03-20,2.179688,2.218750,2.164063,2.195313,1.420102,6683200
1989-03-27,2.195313,2.242188,2.187500,2.218750,1.435263,7673600
1989-04-03,2.210938,2.281250,2.203125,2.273438,1.470639,13438400
1989-04-10,2.273438,2.398438,2.257813,2.375000,1.536337,20945600
1989-04-17,2.367188,2.390625,2.328125,2.343750,1.516122,16995200
1989-04-24,2.343750,2.406250,2.328125,2.406250,1.556553,14707200
1989-05-01,2.390625,2.546875,2.382813,2.429688,1.571715,19142400
1989-05-08,2.421875,2.476563,2.351563,2.468750,1.596983,7009600
1989-05-15,2.468750,2.546875,2.468750,2.515625,1.627305,16670400
1989-05-22,2.523438,2.531250,2.429688,2.468750,1.603802,6884800
1989-05-29,2.476563,2.656250,2.476563,2.656250,1.725610,17476800
1989-06-05,2.648438,2.687500,2.593750,2.656250,1.725610,12048000
1989-06-12,2.640625,2.726563,2.632813,2.718750,1.766213,14971200
1989-06-19,2.703125,2.828125,2.703125,2.781250,1.806815,16660800
1989-06-26,2.765625,2.773438,2.593750,2.648438,1.720534,12268800
1989-07-03,2.640625,2.804688,2.601563,2.796875,1.816967,8803200
1989-07-10,2.781250,2.882813,2.773438,2.843750,1.847418,15814400
1989-07-17,2.828125,2.914063,2.812500,2.906250,1.888020,11755200
1989-07-24,2.890625,3.140625,2.867188,3.078125,1.999678,20422400
1989-07-31,3.062500,3.101563,2.945313,2.968750,1.928622,11622400
1989-08-07,2.960938,3.023438,2.875000,2.914063,1.893095,10139200
1989-08-14,2.921875,3.023438,2.914063,2.976563,1.933699,10080000
1989-08-21,2.960938,2.992188,2.843750,2.976563,1.940703,9443200
1989-08-28,2.976563,3.007813,2.851563,2.921875,1.905047,9129600
1989-09-04,2.937500,2.953125,2.828125,2.859375,1.864297,6345600
1989-09-11,2.875000,2.906250,2.781250,2.835938,1.849016,7824000
1989-09-18,2.828125,2.906250,2.796875,2.812500,1.833734,5700800
1989-09-25,2.828125,2.937500,2.742188,2.914063,1.899952,8651200
1989-10-02,2.921875,3.039063,2.898438,3.015625,1.966171,8635200
1989-10-09,3.023438,3.046875,2.656250,2.687500,1.752235,27251200
1989-10-16,2.609375,2.765625,2.578125,2.757813,1.798080,22526400
1989-10-23,2.757813,2.765625,2.632813,2.648438,1.726766,10612800
1989-10-30,2.664063,2.742188,2.601563,2.625000,1.711485,9936000
1989-11-06,2.609375,2.703125,2.570313,2.609375,1.701298,9022400
1989-11-13,2.625000,2.781250,2.593750,2.773438,1.816996,13720000
1989-11-20,2.804688,2.882813,2.765625,2.773438,1.816996,8390400
1989-11-27,2.765625,2.828125,2.765625,2.804688,1.837470,6961600
1989-12-04,2.804688,2.804688,2.625000,2.718750,1.781168,8323200
1989-12-11,2.718750,2.812500,2.656250,2.687500,1.760694,11572800
1989-12-18,2.695313,2.812500,2.632813,2.796875,1.832351,9670400
1989-12-25,2.796875,2.929688,2.765625,2.921875,1.914243,4508800
1990-01-01,2.906250,3.000000,2.765625,2.781250,1.822115,8604800
1990-01-08,2.781250,2.875000,2.734375,2.750000,1.801641,9304000
1990-01-15,2.742188,2.750000,2.593750,2.687500,1.760694,13081600
1990-01-22,2.703125,2.718750,2.531250,2.562500,1.678802,11321600
1990-01-29,2.562500,2.679688,2.492188,2.656250,1.740222,9115200
1990-02-05,2.648438,2.703125,2.609375,2.664063,1.745341,7713600
1990-02-12,2.656250,2.656250,2.593750,2.601563,1.704395,9812800
1990-02-19,2.593750,2.617188,2.507813,2.562500,1.686859,6086400
1990-02-26,2.562500,2.609375,2.531250,2.601563,1.712574,13099200
1990-03-05,2.625000,2.710938,2.609375,2.679688,1.764002,9308800
1990-03-12,2.679688,2.695313,2.640625,2.679688,1.764002,6356800
1990-03-19,2.664063,2.710938,2.609375,2.640625,1.738287,7443200
1990-03-26,2.664063,2.679688,2.593750,2.656250,1.748574,6782400
1990-04-02,2.640625,2.718750,2.617188,2.671875,1.758860,6307200
1990-04-09,2.664063,2.742188,2.656250,2.734375,1.800003,7308800
1990-04-16,2.750000,2.796875,2.625000,2.625000,1.728001,7804800
1990-04-23,2.625000,2.640625,2.570313,2.609375,1.717716,4462400
1990-04-30,2.601563,2.687500,2.593750,2.671875,1.758860,12622400
1990-05-07,2.679688,2.710938,2.640625,2.679688,1.764002,10817600
1990-05-14,2.687500,2.796875,2.687500,2.765625,1.820574,13092800
1990-05-21,2.765625,2.812500,2.710938,2.773438,1.834030,16564800
1990-05-28,2.789063,2.960938,2.765625,2.960938,1.958020,10248000
1990-06-04,2.960938,2.992188,2.828125,2.828125,1.870194,11472000
1990-06-11,2.843750,2.968750,2.828125,2.953125,1.952853,8102400
1990-06-18,2.937500,2.992188,2.898438,2.906250,1.921855,6260800
1990-06-25,2.906250,3.109375,2.851563,3.101563,2.051013,8270400
1990-07-02,3.093750,3.101563,2.976563,3.101563,2.051013,5561600
1990-07-09,3.109375,3.328125,3.078125,3.265625,2.159505,18852800
1990-07-16,3.257813,3.328125,3.148438,3.164063,2.092343,11187200
1990-07-23,3.164063,3.273438,3.054688,3.210938,2.123340,10240000
1990-07-30,3.187500,3.187500,2.890625,3.000000,1.983850,9558400
1990-08-06,2.953125,2.953125,2.820313,2.843750,1.880526,14024000
1990-08-13,2.820313,2.968750,2.804688,2.914063,1.927022,7699200
1990-08-20,2.898438,2.937500,2.632813,2.718750,1.805716,10024000
1990-08-27,2.765625,2.906250,2.765625,2.851563,1.893927,6916800
1990-09-03,2.851563,2.929688,2.828125,2.898438,1.925060,4929600
1990-09-10,2.906250,2.921875,2.804688,2.835938,1.883549,6270400
1990-09-17,2.820313,2.859375,2.781250,2.828125,1.878360,5859200
1990-09-24,2.812500,2.812500,2.687500,2.812500,1.867982,8601600
1990-10-01,2.835938,3.031250,2.820313,2.921875,1.940626,8412800
1990-10-08,2.921875,2.992188,2.734375,2.765625,1.836850,11105600
1990-10-15,2.750000,2.875000,2.703125,2.875000,1.909492,8676800
1990-10-22,2.859375,2.984375,2.843750,2.867188,1.904304,7177600
1990-10-29,2.875000,3.000000,2.843750,2.992188,1.987325,9369600
1990-11-05,2.976563,3.125000,2.976563,3.093750,2.054780,16270400
1990-11-12,3.085938,3.171875,3.078125,3.085938,2.059335,8952000
1990-11-19,3.093750,3.125000,3.070313,3.117188,2.080190,6388800
1990-11-26,3.101563,3.171875,3.078125,3.148438,2.101044,9073600
1990-12-03,3.156250,3.242188,3.117188,3.195313,2.132325,8387200
1990-12-10,3.210938,3.234375,3.093750,3.109375,2.074976,7688000
1990-12-17,3.093750,3.257813,3.046875,3.218750,2.147964,9011200
1990-12-24,3.203125,3.226563,3.179688,3.203125,2.137538,2657600
1990-12-31,3.218750,3.250000,3.125000,3.148438,2.101044,4169600
1991-01-07,3.125000,3.203125,3.085938,3.156250,2.106256,9497600
1991-01-14,3.125000,3.250000,3.101563,3.242188,2.163606,13464000
1991-01-21,3.234375,3.500000,3.226563,3.460938,2.309583,11632000
1991-01-28,3.453125,3.617188,3.453125,3.562500,2.377359,15432000
1991-02-04,3.531250,4.000000,3.515625,3.953125,2.638034,23667200
1991-02-11,3.953125,4.109375,3.812500,3.875000,2.585900,14926400
1991-02-18,3.843750,4.000000,3.843750,3.875000,2.595611,8674400
1991-02-25,3.953125,4.015625,3.859375,3.953125,2.647941,11221600
1991-03-04,3.937500,4.062500,3.921875,4.000000,2.679339,7823200
1991-03-11,3.968750,4.078125,3.875000,4.062500,2.721204,11362400
1991-03-18,4.031250,4.218750,3.968750,4.203125,2.815400,7533600
1991-03-25,4.187500,4.468750,4.156250,4.203125,2.815400,7540800
1991-04-01,4.234375,4.343750,4.203125,4.328125,2.899130,11043200
1991-04-08,4.343750,4.484375,4.203125,4.296875,2.878196,12090400
1991-04-15,4.281250,4.468750,4.156250,4.296875,2.878196,10879200
1991-04-22,4.296875,4.312500,3.953125,3.953125,2.647941,10741600
1991-04-29,3.968750,4.093750,3.937500,3.984375,2.668874,11566400
1991-05-06,3.984375,4.140625,3.953125,4.031250,2.700272,6993600
1991-05-13,4.015625,4.015625,3.750000,3.843750,2.574678,9199200
1991-05-20,3.843750,3.968750,3.796875,3.968750,2.668473,11363200
1991-05-27,3.937500,4.093750,3.906250,4.062500,2.731507,12812000
1991-06-03,4.062500,4.140625,4.000000,4.031250,2.710496,7308000
1991-06-10,4.031250,4.109375,3.953125,4.093750,2.752519,7288800
1991-06-17,4.062500,4.093750,3.984375,4.093750,2.752519,6939200
1991-06-24,4.093750,4.234375,4.031250,4.156250,2.794542,7052800
1991-07-01,4.218750,4.328125,4.015625,4.031250,2.710496,7655200
1991-07-08,4.000000,4.234375,3.984375,4.218750,2.836565,9508800
1991-07-15,4.234375,4.281250,4.125000,4.218750,2.836565,6153600
1991-07-22,4.218750,4.234375,4.031250,4.046875,2.721002,6605600
1991-07-29,4.062500,4.312500,4.046875,4.234375,2.847071,7391200
1991-08-05,4.203125,4.281250,4.109375,4.250000,2.857576,8053600
1991-08-12,4.250000,4.359375,4.140625,4.156250,2.794542,8006400
1991-08-19,4.015625,4.328125,4.000000,4.250000,2.867102,7987200
1991-08-26,4.218750,4.296875,4.171875,4.296875,2.898724,6020800
1991-09-02,4.328125,4.343750,4.156250,4.203125,2.835480,5492800
1991-09-09,4.218750,4.265625,4.031250,4.046875,2.730073,5030400
1991-09-16,4.062500,4.234375,4.046875,4.234375,2.856562,6028000
1991-09-23,4.234375,4.234375,3.984375,4.046875,2.730073,6333600
1991-09-30,4.078125,4.093750,3.578125,3.593750,2.424387,16327200
1991-10-07,3.640625,3.906250,3.640625,3.890625,2.624664,13812800
1991-10-14,3.890625,4.187500,3.890625,4.156250,2.803858,10087200
1991-10-21,4.187500,4.203125,4.015625,4.031250,2.719532,7188800
1991-10-28,4.062500,4.281250,3.984375,4.156250,2.803858,11694400
1991-11-04,4.125000,4.187500,4.062500,4.140625,2.793316,8347200
1991-11-11,4.125000,4.250000,4.046875,4.062500,2.751410,7291200
1991-11-18,4.062500,4.156250,3.984375,3.984375,2.698500,8290400
1991-11-25,3.984375,4.156250,3.984375,4.046875,2.740829,4810400
1991-12-02,4.015625,4.203125,4.000000,4.140625,2.804324,8188800
1991-12-09,4.156250,4.468750,4.093750,4.468750,3.026553,7344800
1991-12-16,4.484375,4.625000,4.421875,4.437500,3.005387,8042400
1991-12-23,4.453125,4.828125,4.453125,4.656250,3.153542,4152800
1991-12-30,4.625000,4.843750,4.609375,4.843750,3.280528,6627200
1992-01-06,4.843750,4.921875,4.718750,4.765625,3.227618,8964000
1992-01-13,4.750000,4.921875,4.531250,4.781250,3.238199,9198400
1992-01-20,4.765625,4.859375,4.671875,4.828125,3.269946,6487200
1992-01-27,4.921875,4.921875,4.656250,4.718750,3.195869,5632800
1992-02-03,4.718750,4.968750,4.656250,4.718750,3.195869,6321600
1992-02-10,4.765625,4.875000,4.593750,4.593750,3.111213,7648000
1992-02-17,4.593750,4.640625,4.406250,4.437500,3.015843,6212800
1992-02-24,4.437500,4.578125,4.437500,4.531250,3.079557,7830400
1992-03-02,4.531250,4.593750,4.468750,4.515625,3.068938,6942400
1992-03-09,4.500000,4.546875,4.437500,4.468750,3.037080,6107200
1992-03-16,4.484375,4.531250,4.437500,4.484375,3.047700,5624800
1992-03-23,4.484375,4.484375,4.343750,4.375000,2.973366,8306400
1992-03-30,4.359375,4.609375,4.359375,4.453125,3.026462,8057600
1992-04-06,4.453125,4.484375,4.234375,4.343750,2.952128,8954400
1992-04-13,4.359375,4.515625,4.328125,4.375000,2.973366,5270400
1992-04-20,4.343750,4.375000,4.125000,4.125000,2.803459,8299200
1992-04-27,4.062500,4.218750,3.937500,4.171875,2.835317,14897600
1992-05-04,4.156250,4.218750,4.031250,4.109375,2.792840,11504800
1992-05-11,4.109375,4.250000,4.031250,4.046875,2.750364,9687200
1992-05-18,4.046875,4.187500,3.984375,3.984375,2.707886,8982400
1992-05-25,3.968750,4.203125,3.843750,4.156250,2.836086,8939200
1992-06-01,4.171875,4.187500,3.968750,3.968750,2.708142,7089600
1992-06-08,3.937500,3.968750,3.796875,3.968750,2.708142,9036000
1992-06-15,3.968750,4.031250,3.843750,3.968750,2.708142,7592800
1992-06-22,3.937500,4.156250,3.906250,4.125000,2.814762,5906400
1992-06-29,4.156250,4.375000,4.156250,4.265625,2.910720,6605600
1992-07-06,4.250000,4.656250,4.234375,4.593750,3.134621,11479200
1992-07-13,4.593750,4.750000,4.500000,4.578125,3.123959,10515200
1992-07-20,4.515625,4.562500,4.453125,4.484375,3.059988,4860800
1992-07-27,4.484375,4.484375,4.359375,4.484375,3.059988,7279200
1992-08-03,4.484375,4.640625,4.437500,4.593750,3.134621,8452000
1992-08-10,4.578125,4.687500,4.468750,4.671875,3.187932,5774400
1992-08-17,4.671875,4.843750,4.640625,4.843750,3.317233,7996800
1992-08-24,4.812500,4.890625,4.734375,4.796875,3.285130,9578400
1992-08-31,4.812500,4.890625,4.718750,4.750000,3.253029,5668000
1992-09-07,4.718750,4.843750,4.656250,4.812500,3.295834,3576000
1992-09-14,4.843750,4.890625,4.734375,4.843750,3.317233,4719200
1992-09-21,4.843750,4.843750,4.671875,4.703125,3.220927,4999200
1992-09-28,4.625000,4.875000,4.625000,4.796875,3.285130,6310400
1992-10-05,4.765625,4.953125,4.687500,4.875000,3.338634,8616000
1992-10-12,4.890625,4.953125,4.828125,4.875000,3.338634,6320000
1992-10-19,4.859375,4.984375,4.859375,4.921875,3.370735,5767200
1992-10-26,4.906250,5.093750,4.890625,5.031250,3.445642,6716800
1992-11-02,5.015625,5.156250,5.000000,5.140625,3.520547,5472000
1992-11-09,5.109375,5.250000,5.109375,5.250000,3.595452,5795200
1992-11-16,5.250000,5.437500,5.203125,5.406250,3.716013,7778400
1992-11-23,5.406250,5.468750,5.343750,5.453125,3.748236,3784000
1992-11-30,5.453125,5.515625,5.343750,5.375000,3.694536,6347200
1992-12-07,5.390625,5.453125,5.218750,5.390625,3.705272,5712000
1992-12-14,5.406250,5.546875,5.281250,5.546875,3.812675,8205600
1992-12-21,5.531250,5.562500,5.437500,5.484375,3.769714,5500000
1992-12-28,5.453125,5.546875,5.343750,5.453125,3.748236,3128800
1993-01-04,5.484375,5.578125,5.031250,5.109375,3.511956,14133600
1993-01-11,5.093750,5.140625,4.968750,5.078125,3.490474,8957600
1993-01-18,5.062500,5.078125,4.953125,4.953125,3.404555,5205600
1993-01-25,4.953125,5.062500,4.875000,4.984375,3.426036,11015200
1993-02-01,5.000000,5.093750,4.921875,4.968750,3.415295,8240800
1993-02-08,4.937500,4.968750,4.812500,4.843750,3.329375,10399200
1993-02-15,4.750000,4.812500,4.562500,4.562500,3.136058,9732000
1993-02-22,4.562500,4.906250,4.421875,4.875000,3.363879,12264800
1993-03-01,4.875000,4.890625,4.781250,4.812500,3.320751,7683200
1993-03-08,4.843750,4.968750,4.750000,4.796875,3.309970,8577600
1993-03-15,4.750000,4.843750,4.656250,4.671875,3.223717,6895200
1993-03-22,4.625000,4.734375,4.515625,4.656250,3.212933,10356000
1993-03-29,4.656250,5.078125,4.656250,4.843750,3.342314,11324800
1993-04-05,4.828125,4.968750,4.750000,4.890625,3.374659,8288800
1993-04-12,4.828125,4.859375,4.609375,4.640625,3.202152,11954400
1993-04-19,4.640625,4.765625,4.531250,4.640625,3.202152,7132000
1993-04-26,4.640625,4.796875,4.562500,4.750000,3.277625,9229600
1993-05-03,4.734375,4.921875,4.718750,4.843750,3.342314,9051200
1993-05-10,4.843750,4.968750,4.843750,4.953125,3.417787,7320800
1993-05-17,4.906250,5.171875,4.875000,5.062500,3.493259,9981600
1993-05-24,5.062500,5.375000,5.062500,5.343750,3.701339,8846400
1993-05-31,5.328125,5.453125,5.296875,5.328125,3.690517,11069600
1993-06-07,5.343750,5.343750,5.187500,5.234375,3.625582,6948800
1993-06-14,5.265625,5.312500,5.078125,5.078125,3.517353,4712800
1993-06-21,5.125000,5.156250,4.953125,5.046875,3.495708,5137600
1993-06-28,5.046875,5.140625,5.015625,5.031250,3.484887,5034400
1993-07-05,5.031250,5.078125,4.843750,4.937500,3.419950,5059200
1993-07-12,4.937500,5.062500,4.828125,4.828125,3.344193,5466400
1993-07-19,4.828125,4.843750,4.578125,4.609375,3.192675,11412800
1993-07-26,4.640625,4.843750,4.562500,4.703125,3.257612,8643200
1993-08-02,4.703125,4.890625,4.671875,4.796875,3.322547,8969600
1993-08-09,4.812500,4.953125,4.796875,4.875000,3.376661,5700000
1993-08-16,4.859375,4.968750,4.843750,4.875000,3.376661,5819200
1993-08-23,4.859375,4.875000,4.687500,4.796875,3.335293,6479200
1993-08-30,4.781250,5.000000,4.750000,4.953125,3.443935,6336800
1993-09-06,4.953125,5.078125,4.890625,5.062500,3.519984,6149600
1993-09-13,5.062500,5.078125,4.859375,4.890625,3.400479,7963200
1993-09-20,4.890625,4.890625,4.562500,4.718750,3.280972,11478400
1993-09-27,4.734375,4.796875,4.640625,4.703125,3.270109,9468800
1993-10-04,4.687500,5.187500,4.671875,5.140625,3.574306,19023200
1993-10-11,5.140625,5.265625,5.046875,5.218750,3.628626,6734400
1993-10-18,5.218750,5.437500,5.171875,5.312500,3.693809,7739200
1993-10-25,5.281250,5.453125,5.250000,5.312500,3.693809,5540000
1993-11-01,5.312500,5.375000,4.968750,5.046875,3.509118,6308800
1993-11-08,5.000000,5.265625,5.000000,5.234375,3.639491,6339200
1993-11-15,5.234375,5.281250,5.046875,5.078125,3.545776,6522400
1993-11-22,5.078125,5.187500,5.046875,5.125000,3.578507,5674400
1993-11-29,5.125000,5.156250,4.953125,5.093750,3.556686,6732000
1993-12-06,5.078125,5.203125,5.046875,5.093750,3.556686,4619200
1993-12-13,5.078125,5.250000,5.031250,5.218750,3.643967,6139200
1993-12-20,5.250000,5.281250,5.125000,5.234375,3.654878,3825600
1993-12-27,5.234375,5.296875,5.093750,5.109375,3.567598,3630400
1994-01-03,5.109375,5.109375,4.859375,4.890625,3.414858,10774400
1994-01-10,4.937500,5.000000,4.718750,4.718750,3.294845,15008000
1994-01-17,4.625000,5.000000,4.625000,4.937500,3.447586,11575200
1994-01-24,4.906250,4.953125,4.703125,4.812500,3.360307,16282400
1994-01-31,4.828125,4.937500,4.765625,4.796875,3.349396,12335200
1994-02-07,4.750000,4.890625,4.734375,4.796875,3.349396,8740000
1994-02-14,4.812500,5.203125,4.812500,5.078125,3.545776,13403200
1994-02-21,5.046875,5.171875,5.046875,5.078125,3.561352,8380800
1994-02-28,5.109375,5.140625,4.968750,5.078125,3.561352,6744000
1994-03-07,5.187500,5.250000,5.000000,5.062500,3.550393,7379200
1994-03-14,5.062500,5.218750,5.046875,5.109375,3.583267,9372800
1994-03-21,5.078125,5.265625,5.031250,5.171875,3.627100,7879200
1994-03-28,5.250000,5.328125,4.984375,4.984375,3.495603,8959200
1994-04-04,4.984375,5.109375,4.921875,5.078125,3.561352,8450400
1994-04-11,5.046875,5.359375,5.015625,5.265625,3.692847,9360000
1994-04-18,5.250000,5.250000,5.046875,5.218750,3.659975,12399200
1994-04-25,5.218750,5.281250,5.171875,5.218750,3.659975,5283200
1994-05-02,5.203125,5.359375,5.187500,5.234375,3.670932,6258400
1994-05-09,5.218750,5.234375,5.000000,5.093750,3.572309,7208800
1994-05-16,5.078125,5.171875,5.031250,5.171875,3.627100,6499200
1994-05-23,5.156250,5.187500,5.031250,5.140625,3.620287,6108000
1994-05-30,5.093750,5.140625,5.000000,5.078125,3.576271,6810400
1994-06-06,5.093750,5.093750,4.984375,5.000000,3.521252,5274400
1994-06-13,5.015625,5.109375,5.000000,5.062500,3.565266,7010400
1994-06-20,5.046875,5.109375,4.859375,4.890625,3.444223,6241600
1994-06-27,4.859375,4.875000,4.453125,4.593750,3.235150,18711200
1994-07-04,4.609375,4.656250,4.453125,4.515625,3.180129,8281600
1994-07-11,4.515625,4.515625,4.218750,4.421875,3.114106,17867200
1994-07-18,4.437500,4.531250,4.437500,4.468750,3.147120,14588000
1994-07-25,4.468750,4.593750,4.453125,4.578125,3.224146,6127200
1994-08-01,4.562500,4.640625,4.437500,4.437500,3.125111,11681600
1994-08-08,4.406250,4.640625,4.406250,4.578125,3.224146,8201600
1994-08-15,4.546875,4.734375,4.515625,4.734375,3.334184,11650400
1994-08-22,4.718750,4.765625,4.671875,4.718750,3.338574,6909600
1994-08-29,4.750000,4.765625,4.625000,4.687500,3.316463,7398400
1994-09-05,4.703125,4.750000,4.687500,4.703125,3.327519,6820800
1994-09-12,4.687500,4.812500,4.687500,4.765625,3.371736,10477600
1994-09-19,4.781250,4.843750,4.734375,4.750000,3.360683,10745600
1994-09-26,4.765625,4.781250,4.671875,4.703125,3.327519,9308000
1994-10-03,4.750000,4.875000,4.593750,4.781250,3.382792,16568800
1994-10-10,4.796875,4.953125,4.796875,4.859375,3.438066,9088000
1994-10-17,4.875000,4.953125,4.781250,4.937500,3.493341,12047200
1994-10-24,4.921875,5.281250,4.921875,5.234375,3.703385,19865600
1994-10-31,5.234375,5.296875,5.046875,5.250000,3.714437,14087200
1994-11-07,5.234375,5.343750,5.125000,5.250000,3.714437,10448000
1994-11-14,5.250000,5.359375,5.187500,5.203125,3.698448,13212800
1994-11-21,5.234375,5.296875,5.078125,5.093750,3.620703,5372000
1994-11-28,5.093750,5.281250,5.031250,5.093750,3.620703,10486400
1994-12-05,5.109375,5.359375,5.093750,5.328125,3.787302,13164800
1994-12-12,5.359375,5.437500,5.218750,5.437500,3.865044,13768800
1994-12-19,5.437500,5.671875,5.437500,5.593750,3.976111,12395200
1994-12-26,5.609375,5.609375,5.453125,5.453125,3.876151,5618400
1995-01-02,5.437500,5.640625,5.406250,5.593750,3.976111,12024000
1995-01-09,5.593750,5.843750,5.578125,5.750000,4.087173,15112000
1995-01-16,5.750000,5.781250,5.687500,5.703125,4.053857,10294400
