Date,Open,High,Low,Close,Adj Close,Volume
1995-02-13,13.291667,13.625000,13.208333,13.291667,6.219446,12843900
1995-02-20,13.333333,13.416667,13.250000,13.291667,6.219446,11271300
1995-02-27,13.250000,13.458333,13.166667,13.208333,6.180452,11897100
1995-03-06,13.041667,13.041667,12.291667,13.000000,6.082969,23682000
1995-03-13,12.958333,13.208333,12.708333,13.125000,6.141459,16531500
1995-03-20,13.125000,13.125000,12.791667,12.875000,6.024478,7877700
1995-03-27,12.875000,13.041667,12.541667,12.583333,5.888001,14777400
1995-04-03,12.583333,13.791667,12.500000,13.541667,6.409682,23974500
1995-04-10,13.458333,13.625000,13.291667,13.375000,6.330793,8702400
1995-04-17,13.458333,14.041667,13.416667,13.666667,6.468848,15694500
1995-04-24,13.625000,14.125000,13.541667,13.916667,6.587181,9227700
1995-05-01,13.916667,14.541667,13.750000,14.416667,6.823846,18353100
1995-05-08,14.458333,15.083333,14.416667,15.000000,7.099952,19648200
1995-05-15,15.000000,15.500000,14.750000,14.833333,7.021067,12882600
1995-05-22,14.875000,15.833333,14.875000,15.416667,7.297176,13151100
1995-05-29,15.416667,16.250000,15.000000,15.916667,7.533841,9990600
1995-06-05,15.875000,16.083334,14.416667,14.666667,6.942181,15695400
1995-06-12,15.000000,15.625000,14.875000,15.125000,7.159119,13210500
1995-06-19,15.333333,16.250000,15.333333,15.916667,7.533841,12987900
1995-06-26,15.833333,16.125000,15.708333,15.750000,7.454953,11923200
1995-07-03,15.750000,16.625000,15.416667,16.458334,7.790232,10621500
1995-07-10,16.416666,17.291666,15.750000,16.500000,7.893485,21915900
1995-07-17,16.541666,17.375000,15.875000,16.791666,8.033012,29270400
1995-07-24,16.750000,17.541666,16.750000,17.333334,8.292150,13309800
1995-07-31,17.333334,17.708334,16.916666,17.625000,8.431669,9625200
1995-08-07,17.583334,18.041666,17.500000,17.541666,8.391805,12567300
1995-08-14,17.500000,18.000000,17.458334,17.875000,8.551270,9084000
1995-08-21,17.875000,18.125000,17.541666,18.125000,8.670869,9871500
1995-08-28,19.583334,20.250000,19.125000,19.333334,9.248926,47921400
1995-09-04,19.333334,19.750000,19.291666,19.708334,9.428324,11473200
1995-09-11,19.666666,20.333334,19.583334,20.333334,9.727320,19484400
1995-09-18,20.291666,20.333334,19.083334,19.500000,9.328657,22134900
1995-09-25,19.583334,20.541666,19.458334,20.291666,9.707387,16536000
1995-10-02,20.291666,21.250000,20.125000,21.000000,10.046247,20796900
1995-10-09,20.916666,21.583334,20.750000,21.375000,10.571598,21917700
1995-10-16,21.416666,21.541666,19.583334,19.625000,9.706092,21578100
1995-10-23,19.458334,19.958334,17.958334,19.458334,9.623657,39657000
1995-10-30,19.500000,20.125000,18.541666,19.791666,9.788520,19978800
1995-11-06,19.791666,20.000000,18.916666,19.833334,9.809127,15004500
1995-11-13,19.708334,19.791666,18.583334,19.541666,9.664875,14376900
1995-11-20,19.583334,20.208334,19.500000,20.041666,9.912161,8296500
1995-11-27,20.041666,20.208334,19.625000,19.916666,9.850339,13760400
1995-12-04,19.958334,20.833334,19.916666,20.208334,9.994594,16643400
1995-12-11,20.208334,20.208334,19.208334,19.250000,9.520620,15347700
1995-12-18,19.000000,19.833334,18.958334,19.416666,9.603053,14855700
1995-12-25,19.458334,19.708334,19.333334,19.583334,9.685480,6188400
1996-01-01,19.500000,19.750000,18.291666,18.666666,9.232117,23028000
1996-01-08,18.750000,18.875000,17.375000,18.541666,9.249018,23732700
1996-01-15,18.541666,20.166666,18.291666,19.833334,9.893326,34373400
1996-01-22,19.666666,21.333334,19.666666,21.000000,10.475289,22728900
1996-01-29,20.958334,22.541666,20.958334,21.750000,10.849406,30821700
1996-02-05,21.750000,22.625000,21.541666,22.291666,11.119601,21808200
1996-02-12,22.250000,22.833334,22.166666,22.583334,11.265089,19578300
1996-02-19,22.333334,24.208334,22.125000,24.166666,12.054896,26871600
1996-02-26,23.833334,24.500000,23.291666,24.250000,12.096458,30634500
1996-03-04,24.250000,24.458334,21.041666,22.125000,11.036469,23687100
1996-03-11,22.041666,23.166666,21.166666,22.625000,11.285874,30126300
1996-03-18,22.750000,24.166666,22.750000,23.708334,11.826267,24030600
1996-03-25,23.833334,24.125000,23.375000,23.500000,11.722344,18225300
1996-04-01,23.833334,24.791666,23.833334,24.458334,12.200387,16524000
1996-04-08,23.916666,23.916666,21.750000,22.833334,11.419048,29400600
1996-04-15,22.875000,23.500000,22.333334,22.583334,11.294020,26142000
1996-04-22,22.708334,23.250000,22.125000,23.041666,11.523235,24009900
1996-04-29,22.958334,23.083334,21.791666,22.000000,11.002292,27037800
1996-05-06,22.125000,23.208334,21.416666,22.958334,11.481558,33667500
1996-05-13,23.041666,23.750000,22.875000,23.666666,11.835803,22984200
1996-05-20,24.000000,24.291666,23.333334,23.875000,11.939989,24133200
1996-05-27,23.958334,24.000000,23.041666,23.333334,11.669099,22186200
1996-06-03,23.250000,24.666666,23.166666,23.916666,11.960826,25323600
1996-06-10,24.000000,24.458334,23.875000,24.125000,12.065019,23479500
1996-06-17,24.083334,24.250000,22.458334,22.500000,11.252346,32841900
1996-06-24,22.750000,23.791666,22.708334,23.541666,11.773284,24656100
1996-07-01,23.666666,23.916666,22.875000,22.916666,11.460718,17817600
1996-07-08,22.666666,22.916666,22.208334,22.666666,11.425337,31724400
1996-07-15,22.708334,23.458334,21.416666,22.916666,11.551354,31320300
1996-07-22,22.791666,23.041666,22.041666,23.041666,11.614358,18947400
1996-07-29,22.958334,24.833334,22.625000,24.666666,12.433457,27448200
1996-08-05,24.458334,24.500000,23.958334,24.333334,12.265438,22078800
1996-08-12,24.500000,25.500000,24.416666,25.416666,12.811502,26296200
1996-08-19,25.375000,26.541666,25.375000,26.041666,13.126536,27396300
1996-08-26,25.875000,26.041666,24.541666,24.791666,12.496461,23983800
1996-09-02,24.375000,25.291666,24.291666,25.083334,12.643480,18032100
1996-09-09,24.916666,26.750000,24.750000,26.458334,13.336558,26895300
1996-09-16,26.541666,26.666666,25.666666,26.000000,13.105531,25392900
1996-09-23,25.916666,27.041666,25.854166,26.875000,13.546582,25331400
1996-09-30,26.958334,27.375000,26.625000,27.250000,13.735607,41357700
1996-10-07,27.250000,27.354166,26.625000,27.166666,14.084145,20570400
1996-10-14,27.250000,27.666666,26.875000,27.458334,14.235361,34528200
1996-10-21,27.375000,28.000000,27.250000,27.875000,14.451369,19530000
1996-10-28,27.791666,28.875000,27.666666,28.541666,14.796999,22916100
1996-11-04,28.458334,29.958334,28.458334,29.916666,15.509842,31485600
1996-11-11,29.833334,30.000000,28.625000,29.500000,15.293833,27444000
1996-11-18,29.583334,31.041666,29.458334,30.500000,15.812267,32470200
1996-11-25,30.458334,31.958334,30.458334,31.500000,16.330696,24439800
1996-12-02,31.375000,31.375000,28.666666,29.833334,15.466639,41321700
1996-12-09,30.000000,30.208334,28.166666,28.500000,14.775393,35406300
1996-12-16,28.750000,30.625000,28.250000,30.500000,15.812267,30832800
1996-12-23,30.583334,31.125000,30.333334,30.708334,15.920267,12600300
1996-12-30,30.750000,31.000000,28.708334,29.416666,15.250619,26386800
1997-01-06,29.416666,29.750000,28.541666,29.250000,15.259836,35025900
1997-01-13,29.541666,30.875000,29.083334,30.666666,15.998920,37210500
1997-01-20,30.958334,31.208334,29.666666,29.708334,15.498948,41710500
1997-01-27,29.750000,31.166666,29.250000,30.833334,16.085863,33541200
1997-02-03,30.958334,32.708332,30.708334,32.625000,17.020597,42223800
1997-02-10,32.750000,34.375000,32.333332,33.916668,17.694460,33508500
1997-02-17,33.916668,35.166668,33.333332,34.166668,17.824877,29778300
1997-02-24,33.666668,35.416668,33.166668,33.375000,17.411865,29955900
1997-03-03,33.250000,35.500000,32.916668,35.500000,18.520491,36878100
1997-03-10,35.583332,36.833332,32.916668,33.458332,17.455341,46664100
1997-03-17,33.333332,34.333332,32.791668,34.000000,17.737932,41470800
1997-03-24,34.041668,34.916668,31.750000,32.125000,16.759727,31923300
1997-03-31,32.083332,32.083332,30.500000,31.291666,16.324978,52517100
1997-04-07,31.750000,32.541668,30.041666,30.083334,15.797014,37398600
1997-04-14,30.125000,31.166666,29.000000,29.166666,15.315659,56353200
1997-04-21,29.166666,29.375000,28.208334,28.458334,14.943709,53178300
1997-04-28,28.458334,32.083332,28.458334,31.791666,16.694071,51802800
1997-05-05,32.166668,33.166668,31.500000,32.625000,17.131670,44676000
1997-05-12,32.666668,33.125000,30.875000,31.208334,16.387754,36000600
1997-05-19,31.291666,32.458332,30.291666,31.708334,16.650316,40626600
1997-05-26,31.500000,31.875000,30.583334,31.500000,16.540916,24956100
1997-06-02,31.791666,33.791668,31.333334,33.458332,17.569260,37292100
1997-06-09,33.583332,33.958332,32.416668,33.791668,17.744293,43332600
1997-06-16,33.750000,34.791668,33.541668,34.208332,17.963089,31071600
1997-06-23,34.083332,34.250000,32.416668,32.541668,17.087908,37480500
1997-06-30,32.666668,35.000000,32.166668,34.416668,18.072483,30315300
1997-07-07,34.750000,34.750000,33.562500,34.020832,17.979481,32319900
1997-07-14,34.104168,34.958332,33.854168,34.000000,17.968468,35547300
1997-07-21,33.916668,35.937500,33.583332,35.354168,18.684120,35388600
1997-07-28,35.395832,38.229168,35.354168,37.437500,19.785126,36783900
1997-08-04,36.833332,37.625000,35.375000,35.812500,18.926338,45111900
1997-08-11,35.895832,37.645832,35.479168,36.625000,19.355740,41802000
1997-08-18,36.666668,38.604168,36.083332,38.000000,20.082407,39621300
1997-08-25,38.000000,38.437500,36.895832,37.062500,19.586950,27463800
1997-09-01,37.041668,38.875000,36.875000,38.166668,20.170483,19713900
1997-09-08,38.416668,38.812500,36.854168,37.666668,19.906242,26476500
1997-09-15,37.812500,39.583332,37.375000,39.187500,20.709986,25895400
1997-09-22,39.458332,40.166668,38.416668,39.125000,20.676947,24628800
1997-09-29,39.145832,41.395832,38.854168,40.875000,21.601786,29902200
1997-10-06,41.041668,42.187500,40.229168,40.562500,21.548384,32357700
1997-10-13,40.562500,41.916668,40.083332,40.562500,21.548384,21792000
1997-10-20,40.666668,41.875000,39.770832,41.208332,21.891476,31404900
1997-10-27,40.958332,40.979168,36.916668,38.479168,20.441641,51486300
1997-11-03,38.812500,40.250000,38.604168,39.145832,20.795792,28157400
1997-11-10,39.000000,39.500000,34.166668,34.541668,18.349878,58079400
1997-11-17,35.708332,38.104168,35.500000,37.770832,20.065344,38802300
1997-11-24,37.583332,37.666668,35.750000,36.250000,19.257416,23435400
1997-12-01,36.854168,39.479168,36.833332,39.062500,20.751528,32571600
1997-12-08,39.208332,39.708332,36.000000,37.020832,19.666904,34362000
1997-12-15,37.500000,38.000000,35.000000,36.041668,19.146740,29606400
1997-12-22,36.125000,36.708332,34.562500,35.562500,18.892189,15941100
1997-12-29,36.375000,37.083332,35.854168,36.875000,19.589447,15837900
1998-01-05,37.291668,37.562500,33.750000,33.958332,18.142727,47830800
1998-01-12,32.854168,35.416668,32.854168,35.166668,18.788288,40855500
1998-01-19,35.416668,35.958332,34.062500,34.416668,18.387602,31595100
1998-01-26,34.333332,36.125000,34.041668,35.729168,19.088806,34507200
1998-02-02,36.166668,39.333332,36.145832,38.979168,20.825172,33534000
1998-02-09,39.187500,40.333332,39.125000,39.395832,21.047791,27313800
1998-02-16,39.916668,40.812500,39.416668,39.937500,21.337173,20102100
1998-02-23,40.541668,41.541668,39.895832,41.354168,22.094048,22428600
1998-03-02,41.479168,41.916668,39.958332,40.541668,21.659958,25255500
1998-03-09,40.604168,42.000000,39.458332,41.750000,22.305532,30318600
1998-03-16,42.395832,46.375000,42.208332,44.875000,23.975107,47591700
1998-03-23,44.875000,45.500000,43.583332,44.708332,23.886057,21912600
1998-03-30,44.416668,46.979168,44.104168,46.708332,24.954594,25262400
1998-04-06,48.000000,49.708332,46.000000,47.208332,25.355967,34384200
1998-04-13,47.666668,48.979168,44.041668,45.750000,24.572685,33745200
1998-04-20,45.791668,47.125000,44.520832,44.687500,24.001997,24599400
1998-04-27,43.375000,47.083332,42.791668,46.958332,25.221687,27647100
1998-05-04,47.062500,47.708332,44.708332,45.625000,24.505552,22204200
1998-05-11,45.625000,47.416668,45.625000,47.333332,25.423109,24162900
1998-05-18,47.041668,48.833332,46.958332,48.145832,25.859503,25891500
1998-05-25,48.458332,48.458332,44.500000,45.312500,24.337688,20588400
1998-06-01,44.708332,46.791668,44.479168,46.750000,25.109798,20757300
1998-06-08,46.750000,48.250000,45.479168,46.291668,24.863611,25940100
1998-06-15,44.708332,47.333332,44.500000,46.916668,25.199303,22564600
1998-06-22,46.166668,50.000000,45.875000,48.833332,26.228760,22710300
1998-06-29,49.208332,51.125000,49.000000,50.291668,27.012051,17727900
1998-07-06,50.833332,51.375000,49.083332,49.666668,26.804163,28529100
1998-07-13,50.000000,51.000000,49.208332,49.958332,26.961567,18306000
1998-07-20,50.000000,50.833332,47.583332,49.083332,26.489344,24588200
1998-07-27,48.083332,51.708332,48.041668,50.416668,27.208925,25002500
1998-08-03,50.416668,50.708332,45.791668,46.125000,24.892796,28103900
1998-08-10,46.000000,46.208332,42.416668,42.916668,23.161303,26141500
1998-08-17,42.708332,46.916668,40.041668,42.458332,22.913960,30516300
1998-08-24,42.833332,44.083332,36.791668,37.666668,20.327984,39798600
1998-08-31,37.833332,39.000000,29.666666,30.250000,16.325354,69219500
1998-09-07,32.208332,33.291668,26.708334,30.666666,16.550217,61514200
1998-09-14,31.250000,34.208332,29.750000,31.625000,17.067413,54193800
1998-09-21,30.333334,33.500000,29.041666,30.333334,16.370329,50339300
1998-09-28,30.916666,31.875000,26.708334,29.166666,15.740701,72603800
1998-10-05,27.833334,29.541666,23.708334,28.541666,15.540792,65743700
1998-10-12,29.625000,33.000000,27.125000,32.729168,17.820866,54609300
1998-10-19,32.666668,37.791668,32.416668,37.125000,20.214373,47291400
1998-10-26,36.791668,38.250000,34.041668,37.875000,20.622757,32907800
1998-11-02,37.666668,41.041668,37.208332,40.666668,22.142784,28186000
1998-11-09,40.250000,40.416668,36.416668,38.125000,20.758875,23345500
1998-11-16,38.875000,41.625000,38.000000,41.291668,22.483109,35245600
1998-11-23,42.333332,44.583332,42.166668,43.625000,23.753593,18452300
1998-11-30,43.750000,43.875000,40.666668,42.750000,23.277155,25516500
1998-12-07,42.750000,44.208332,40.166668,40.583332,22.097425,20955700
1998-12-14,40.125000,47.125000,39.000000,46.333332,25.228266,40406200
1998-12-21,46.541668,48.166668,46.333332,47.166668,25.681997,17702300
1998-12-28,47.583332,48.375000,45.333332,47.333332,25.772772,13431500
1999-01-04,46.750000,51.666668,46.625000,50.333332,27.406252,42912700
1999-01-11,50.250000,51.833332,45.250000,47.250000,25.858501,48401300
1999-01-18,49.000000,52.166668,47.750000,47.916668,26.223360,35129600
1999-01-25,47.875000,51.750000,47.875000,51.291668,28.070379,29916400
1999-02-01,51.291668,53.416668,50.125000,50.958332,27.887966,31810900
1999-02-08,51.291668,51.291668,47.583332,49.375000,27.021456,29424400
1999-02-15,50.583332,53.166668,50.583332,50.708332,27.751143,28039500
1999-02-22,50.708332,55.041668,50.708332,53.083332,29.050917,32360900
1999-03-01,53.000000,58.000000,52.791668,57.916668,31.696037,29938600
1999-03-08,57.875000,59.666668,56.833332,58.666668,32.106499,26749600
1999-03-15,57.333332,58.583332,54.750000,55.000000,30.099838,27769500
1999-03-22,55.083332,55.333332,52.666668,53.666668,29.370144,20600400
1999-03-29,54.083332,55.833332,52.375000,52.916668,28.959700,14661600
1999-04-05,53.291668,59.250000,52.208332,57.041668,31.375252,27699900
1999-04-12,56.833332,60.000000,56.500000,57.375000,31.558594,22643900
1999-04-19,59.500000,60.750000,53.416668,56.750000,31.214828,34148300
1999-04-26,56.375000,57.625000,54.416668,55.000000,30.252254,22146500
1999-05-03,54.666668,55.750000,51.583332,52.250000,28.739651,30222600
1999-05-10,52.625000,56.916668,52.250000,52.708332,28.991739,25369800
1999-05-17,52.666668,54.166668,51.416668,52.625000,28.945913,21662600
1999-05-24,51.541668,51.666668,48.000000,48.250000,26.539486,35899900
1999-05-31,48.166668,49.666668,46.750000,49.541668,27.249960,23748500
1999-06-07,50.166668,51.250000,47.916668,48.833332,26.860338,19496600
1999-06-14,49.250000,54.000000,48.625000,53.416668,29.381365,25802200
1999-06-21,54.333332,55.833332,52.583332,54.125000,29.770971,17034500
1999-06-28,54.666668,57.750000,54.500000,56.708332,31.191912,23820800
1999-07-05,56.875000,57.916668,56.000000,56.791668,31.386536,14127700
1999-07-12,56.458332,56.750000,54.333332,54.541668,30.143036,16836500
1999-07-19,54.750000,56.541668,53.458332,54.375000,30.050922,22362300
1999-07-26,53.625000,56.250000,50.833332,51.375000,28.392939,21224900
1999-08-02,51.291668,53.250000,50.375000,50.500000,27.909359,20772900
1999-08-09,50.333332,52.791668,48.375000,52.750000,29.152847,20947600
1999-08-16,53.083332,56.666668,52.583332,55.833332,30.856878,21222500
1999-08-23,56.000000,59.000000,54.666668,55.416668,30.626614,27147200
1999-08-30,55.416668,57.166668,53.041668,56.666668,31.317436,30264600
1999-09-06,56.666668,56.666668,50.541668,51.625000,28.531109,41032900
1999-09-13,51.791668,53.166668,50.750000,51.708332,28.577168,23496800
1999-09-20,51.750000,52.583332,49.416668,50.250000,27.771198,24234800
1999-09-27,50.958332,50.958332,48.375000,49.375000,27.287626,27092100
1999-10-04,49.458332,52.416668,48.958332,50.375000,27.840281,25067100
1999-10-11,50.416668,50.791668,43.875000,44.333332,24.637678,29682400
1999-10-18,44.500000,54.250000,44.500000,53.750000,29.870863,33510900
1999-10-25,53.125000,59.500000,51.250000,58.166668,32.325390,45579100
1999-11-01,57.750000,58.250000,54.791668,57.500000,31.954885,27006200
1999-11-08,57.541668,57.750000,53.541668,56.666668,31.491772,21787600
1999-11-15,56.041668,57.625000,54.416668,55.333332,30.750790,25364200
1999-11-22,55.000000,55.041668,52.500000,52.708332,29.291962,13288700
1999-11-29,52.541668,55.583332,50.666668,54.666668,30.380299,26497200
1999-12-06,54.666668,54.666668,50.708332,52.625000,29.245661,24845000
1999-12-13,52.083332,52.833332,48.041668,48.500000,26.953257,24519800
1999-12-20,48.916668,51.958332,48.083332,51.666668,28.713091,21781400
1999-12-27,51.666668,52.791668,50.875000,51.791668,28.782553,11441800
2000-01-03,49.833332,50.250000,46.000000,48.500000,26.953257,47398200
2000-01-10,48.500000,50.500000,45.500000,49.250000,27.524923,37051500
2000-01-17,49.291668,50.666668,46.833332,48.625000,27.175598,33962200
2000-01-24,49.583332,54.333332,48.125000,51.125000,28.572815,38091400
2000-01-31,51.208332,56.583332,51.208332,54.500000,30.459044,38252700
2000-02-07,54.791668,57.583332,54.250000,55.083332,30.785038,34754300
2000-02-14,54.833332,55.625000,49.708332,49.833332,27.850910,33537400
2000-02-21,50.666668,52.791668,49.750000,50.583332,28.270082,21365700
2000-02-28,51.166668,54.916668,50.916668,54.083332,30.226156,26649400
2000-03-06,55.291668,56.250000,51.833332,52.458332,29.317974,24796800
2000-03-13,51.750000,61.500000,51.416668,60.666668,33.905479,45238600
2000-03-20,60.000000,67.166664,56.333332,64.125000,35.838276,44946100
2000-03-27,64.000000,64.583336,57.291668,58.125000,32.484997,36065100
2000-04-03,58.625000,62.000000,55.333332,57.583332,32.182259,38226400
2000-04-10,57.000000,60.625000,50.500000,52.583332,29.541130,45080800
2000-04-17,51.666668,54.000000,49.958332,51.541668,28.955933,29139800
2000-04-24,50.666668,52.500000,47.833332,48.083332,27.013058,37521800
2000-05-01,48.333332,51.333332,47.000000,48.125000,27.036469,46848700
2000-05-08,47.750000,48.791668,45.416668,47.750000,26.825790,38566500
2000-05-15,48.500000,51.125000,48.041668,48.333332,27.153517,29249600
2000-05-22,48.833332,49.708332,46.250000,47.000000,26.404442,31831700
2000-05-29,47.750000,54.916668,47.416668,53.791668,30.219973,26827800
2000-06-05,53.666668,54.083332,47.583332,48.875000,27.457825,30608300
2000-06-12,49.375000,50.375000,44.125000,45.437500,25.526638,43244800
2000-06-19,45.375000,48.562500,45.125000,46.875000,26.334215,24365000
2000-06-26,46.562500,48.937500,45.625000,46.062500,25.877758,24914300
2000-07-03,45.875000,50.687500,45.875000,50.062500,28.124945,17572600
2000-07-10,50.187500,52.750000,49.687500,52.500000,29.700657,21687700
2000-07-17,53.750000,53.750000,50.125000,52.734375,29.833254,24217700
2000-07-24,52.437500,52.625000,48.062500,48.375000,27.367035,17020600
2000-07-31,49.000000,53.375000,48.250000,52.437500,29.665291,35361100
2000-08-07,53.062500,54.125000,51.312500,52.000000,29.417799,26159500
2000-08-14,52.750000,53.375000,50.062500,50.750000,28.710632,25720400
2000-08-21,51.000000,54.875000,50.625000,52.062500,29.453154,27082100
2000-08-28,52.000000,56.812500,51.625000,56.312500,31.857489,34578100
2000-09-04,56.437500,58.312500,55.750000,57.812500,32.706074,19665400
2000-09-11,57.500000,58.375000,48.437500,49.125000,27.791338,90303000
2000-09-18,49.125000,49.125000,44.562500,47.250000,26.730598,72847800
2000-09-25,47.500000,48.687500,45.125000,46.187500,26.129505,45650000
2000-10-02,46.625000,48.125000,41.750000,42.875000,24.255541,45834300
2000-10-09,43.125000,43.250000,37.437500,39.687500,22.607029,64302500
2000-10-16,40.187500,40.687500,32.375000,38.375000,21.859392,68906200
2000-10-23,38.187500,42.937500,37.937500,42.687500,24.315907,45358300
2000-10-30,42.812500,46.500000,42.812500,44.437500,25.312750,42176700
2000-11-06,44.875000,45.687500,42.562500,42.812500,24.387102,25196400
2000-11-13,41.875000,43.187500,39.125000,39.625000,22.571430,36147900
2000-11-20,39.750000,39.937500,37.000000,39.125000,22.286612,24059000
2000-11-27,39.437500,40.187500,35.437500,37.312500,21.254168,58407800
2000-12-04,37.375000,43.250000,36.875000,40.000000,22.785034,58476700
2000-12-11,40.250000,44.687500,40.062500,43.937500,25.027931,54797900
2000-12-18,44.000000,46.375000,43.250000,45.625000,25.989180,49097300
2000-12-25,45.625000,47.562500,44.312500,45.437500,25.882381,28338800
2001-01-01,44.625000,54.000000,43.187500,48.937500,27.876059,71731900
2001-01-08,49.000000,54.250000,47.875000,53.312500,30.590666,53104900
2001-01-15,53.500000,54.687500,49.812500,50.562500,29.012712,45180500
2001-01-22,50.562500,54.500000,50.062500,54.187500,31.092728,45007500
2001-01-29,54.189999,57.330002,53.509998,54.639999,31.352381,48327300
2001-02-05,54.509998,54.950001,51.049999,51.950001,29.808863,32044000
2001-02-12,52.470001,53.700001,50.250000,51.990002,29.831818,34189300
2001-02-19,51.990002,52.599998,45.389999,47.049999,26.997252,41026500
2001-02-26,48.000000,49.779999,44.779999,45.799999,26.279985,49149900
2001-03-05,45.900002,51.189999,45.299999,48.950001,28.087456,33571300
2001-03-12,47.500000,47.849998,43.389999,44.580002,25.579958,51121000
2001-03-19,44.400002,45.459999,37.580002,41.709999,23.933157,58413400
2001-03-26,42.150002,45.000000,41.099998,44.900002,25.763580,43040400
2001-04-02,44.500000,45.400002,39.209999,40.389999,23.175739,47861900
2001-04-09,39.900002,45.799999,39.900002,45.369999,26.247776,31987400
2001-04-16,45.369999,50.119999,44.770000,47.799999,27.653603,46789000
2001-04-23,47.950001,50.070000,46.020000,49.849998,28.839575,32778700
2001-04-30,50.040001,50.599998,47.549999,50.599998,29.273479,38259100
2001-05-07,49.049999,49.939999,46.349998,46.439999,26.866812,36896400
2001-05-14,46.400002,48.799999,46.349998,48.160000,27.861872,34013900
2001-05-21,48.480000,50.599998,47.700001,48.700001,28.174288,31220700
2001-05-28,49.000000,49.900002,47.849998,48.889999,28.284206,22676200
2001-06-04,48.750000,49.910000,43.799999,44.200001,25.570898,43045700
2001-06-11,44.250000,45.040001,42.500000,44.900002,25.975887,44576500
2001-06-18,44.500000,47.230000,43.849998,45.900002,26.554398,34947800
2001-06-25,46.000000,46.349998,44.000000,44.470001,25.727104,29143100
2001-07-02,44.799999,46.009998,43.900002,44.509998,25.750252,17602500
2001-07-09,44.400002,44.400002,40.709999,42.549999,24.800444,34495100
2001-07-16,42.900002,44.250000,40.599998,43.400002,25.295879,36163500
2001-07-23,43.400002,44.230000,41.700001,44.209999,25.767988,28929900
2001-07-30,43.599998,44.250000,43.000000,43.320000,25.249245,34358600
2001-08-06,43.320000,43.570000,41.130001,42.250000,24.625584,25422600
2001-08-13,41.810001,42.580002,41.020000,41.480000,24.176788,24949800
2001-08-20,41.299999,41.660000,39.849998,40.930000,23.856226,34777300
2001-08-27,40.779999,41.500000,39.110001,39.400002,22.964451,30410500
2001-09-03,39.500000,40.680000,35.959999,37.000000,21.565609,36874700
2001-09-10,36.299999,37.360001,35.889999,37.259998,21.717148,9263700
2001-09-17,35.000000,35.900002,29.040001,30.820000,17.963562,79126100
2001-09-24,31.650000,35.009998,31.600000,34.150002,19.904463,49803200
2001-10-01,34.299999,35.279999,33.060001,33.410000,19.473152,55613100
2001-10-08,32.500000,34.450001,32.009998,32.889999,19.358175,42980500
2001-10-15,32.099998,36.250000,31.850000,33.869999,19.934982,45924800
2001-10-22,33.880001,38.080002,33.880001,37.549999,22.100927,37729000
2001-10-29,37.099998,37.380001,34.549999,36.040001,21.212193,37594800
2001-11-05,36.500000,39.630001,36.270000,39.049999,22.983786,36688200
2001-11-12,38.759998,40.000000,37.250000,39.410000,23.195683,29874500
2001-11-19,39.599998,40.240002,38.450001,39.389999,23.183893,18265100
2001-11-26,39.389999,40.299999,36.500000,37.720001,22.200991,51735700
2001-12-03,36.900002,40.950001,36.130001,39.770000,23.407549,45346700
2001-12-10,39.770000,39.770000,35.400002,36.040001,21.212193,42964100
2001-12-17,36.099998,38.950001,35.020000,35.750000,21.041496,64313600
2001-12-24,35.759998,36.840000,35.599998,36.549999,21.512352,21436300
2001-12-31,36.450001,39.099998,35.680000,39.000000,22.954365,35008400
2002-01-07,39.049999,39.680000,37.720001,38.340000,22.778969,37905900
2002-01-14,37.650002,38.290001,35.500000,35.910000,21.335228,53672000
2002-01-21,36.000000,36.490002,34.750000,34.990002,20.788630,38148200
2002-01-28,35.150002,35.230000,30.400000,32.160000,19.107241,80367600
2002-02-04,32.169998,32.349998,28.299999,31.120001,18.489342,93553200
2002-02-11,31.219999,32.189999,29.299999,30.049999,17.853622,75062200
2002-02-18,29.299999,30.150000,26.700001,28.190001,16.748545,63174200
2002-02-25,27.799999,29.750000,27.750000,29.660000,17.621916,49251700
2002-03-04,30.250000,34.980000,30.000000,34.740002,20.640104,72280600
2002-03-11,35.500000,36.490002,34.700001,36.009998,21.394642,59673900
2002-03-18,36.009998,36.400002,34.200001,35.200001,20.913401,38372900
2002-03-25,35.200001,36.220001,34.950001,35.650002,21.180756,31191100
2002-04-01,35.650002,35.950001,34.119999,34.860001,20.711390,28519400
2002-04-08,34.540001,35.450001,33.099998,34.279999,20.564814,39793000
2002-04-15,35.500000,37.950001,34.250000,37.759998,22.652493,61613000
2002-04-22,37.270000,37.389999,34.389999,34.990002,20.990746,41256700
2002-04-29,35.400002,36.410000,34.000000,35.680000,21.404690,39798500
2002-05-06,35.950001,37.150002,34.240002,35.080002,21.044746,38881400
2002-05-13,35.349998,38.750000,35.099998,38.099998,22.856462,36190500
2002-05-20,37.799999,38.709999,36.840000,37.799999,22.676489,26870200
2002-05-27,37.750000,37.900002,35.049999,35.950001,21.566666,27375400
2002-06-03,36.000000,36.250000,32.500000,33.689999,20.210875,40763800
2002-06-10,33.650002,34.580002,31.250000,33.000000,19.796932,37480600
2002-06-17,33.599998,35.689999,32.790001,32.990002,19.790930,45168700
2002-06-24,32.250000,34.349998,30.150000,33.919998,20.348846,53818900
2002-07-01,33.590000,33.680000,30.000000,32.590000,19.550974,35853500
2002-07-08,32.590000,32.950001,29.250000,30.209999,18.321835,42664500
2002-07-15,29.600000,30.090000,25.850000,26.100000,15.829191,64541300
