Date,Open,High,Low,Close,Adj Close,Volume
1979-10-29,0.729167,0.760417,0.718750,0.750000,0.220355,18225600
1979-11-05,0.750000,0.770833,0.729167,0.760417,0.223415,25848000
1979-11-12,0.760417,0.830729,0.760417,0.799479,0.234892,41860800
1979-11-19,0.799479,0.830729,0.789063,0.830729,0.244074,15158400
1979-11-26,0.841146,0.869792,0.820313,0.830729,0.246138,35870400
1979-12-03,0.830729,0.848958,0.820313,0.830729,0.246138,29659200
1979-12-10,0.830729,0.841146,0.820313,0.841146,0.249224,23817600
1979-12-17,0.841146,0.859375,0.830729,0.830729,0.246138,30105600
1979-12-24,0.830729,0.841146,0.809896,0.820313,0.243052,11932800
1979-12-31,0.820313,0.820313,0.770833,0.809896,0.239965,10598400
1980-01-07,0.809896,0.859375,0.799479,0.830729,0.246138,23068800
1980-01-14,0.830729,0.830729,0.789063,0.799479,0.236879,21028800
1980-01-21,0.799479,0.809896,0.770833,0.789063,0.233792,22584000
1980-01-28,0.789063,0.789063,0.781250,0.781250,0.231478,30600000
1980-02-04,0.789063,0.789063,0.770833,0.770833,0.228391,32472000
1980-02-11,0.770833,0.789063,0.750000,0.760417,0.225305,34814400
1980-02-18,0.760417,0.781250,0.739583,0.760417,0.225305,11001600
1980-02-25,0.750000,0.770833,0.718750,0.770833,0.228391,23865600
1980-03-03,0.770833,0.770833,0.690104,0.710938,0.210645,15936000
1980-03-10,0.710938,0.718750,0.690104,0.710938,0.212714,20472000
1980-03-17,0.710938,0.729167,0.690104,0.700521,0.209598,14534400
1980-03-24,0.700521,0.789063,0.669271,0.770833,0.230635,39374400
1980-03-31,0.770833,0.809896,0.770833,0.799479,0.239206,29702400
1980-04-07,0.789063,0.809896,0.781250,0.799479,0.239206,28555200
1980-04-14,0.789063,0.809896,0.781250,0.781250,0.233752,24484800
1980-04-21,0.781250,0.830729,0.760417,0.830729,0.248556,17044800
1980-04-28,0.820313,0.820313,0.781250,0.789063,0.236090,21523200
1980-05-05,0.789063,0.830729,0.781250,0.809896,0.242323,24700800
1980-05-12,0.809896,0.869792,0.799479,0.859375,0.257127,36969600
1980-05-19,0.859375,0.890625,0.841146,0.869792,0.260244,39043200
1980-05-26,0.869792,0.880208,0.841146,0.859375,0.257127,24374400
1980-06-02,0.859375,0.901042,0.841146,0.901042,0.271911,35817600
1980-06-09,0.901042,0.929688,0.880208,0.890625,0.268767,28564800
1980-06-16,0.890625,0.908854,0.848958,0.848958,0.256193,33316800
1980-06-23,0.848958,0.880208,0.841146,0.859375,0.259337,18484800
1980-06-30,0.859375,0.859375,0.841146,0.841146,0.253836,25195200
1980-07-07,0.841146,0.859375,0.830729,0.848958,0.256193,20721600
1980-07-14,0.848958,0.880208,0.841146,0.859375,0.259337,26256000
1980-07-21,0.859375,0.880208,0.830729,0.830729,0.250693,25444800
1980-07-28,0.830729,0.908854,0.830729,0.901042,0.271911,31075200
1980-08-04,0.901042,0.908854,0.869792,0.890625,0.268767,19968000
1980-08-11,0.890625,0.901042,0.848958,0.869792,0.262480,17952000
1980-08-18,0.869792,0.901042,0.848958,0.890625,0.268767,12249600
1980-08-25,0.890625,0.901042,0.848958,0.859375,0.259337,21585600
1980-09-01,0.859375,0.908854,0.848958,0.890625,0.268767,12705600
1980-09-08,0.890625,0.901042,0.869792,0.901042,0.274305,19363200
1980-09-15,0.901042,1.000000,0.901042,1.000000,0.304431,47481600
1980-09-22,1.000000,1.020833,0.950521,0.960938,0.292539,39667200
1980-09-29,0.950521,0.979167,0.929688,0.979167,0.298089,14836800
1980-10-06,0.979167,1.010417,0.968750,0.979167,0.298089,22584000
1980-10-13,0.979167,0.989583,0.950521,0.950521,0.289368,16886400
1980-10-20,0.950521,0.950521,0.901042,0.908854,0.276683,12528000
1980-10-27,0.890625,0.929688,0.880208,0.919271,0.279854,15264000
1980-11-03,0.919271,0.968750,0.919271,0.940104,0.286197,17347200
1980-11-10,0.940104,1.000000,0.908854,0.989583,0.301260,24196800
1980-11-17,0.989583,1.020833,0.968750,1.010417,0.307602,26505600
1980-11-24,1.010417,1.039063,1.000000,1.031250,0.313944,14294400
1980-12-01,1.031250,1.039063,0.950521,1.010417,0.309856,25660800
1980-12-08,0.989583,0.989583,0.901042,0.950521,0.291488,25896000
1980-12-15,0.950521,1.000000,0.940104,1.000000,0.306661,20414400
1980-12-22,1.000000,1.080729,1.000000,1.070313,0.328223,21134400
1980-12-29,1.070313,1.119792,1.070313,1.109375,0.340202,12268800
1981-01-05,1.109375,1.140625,1.080729,1.098958,0.337008,33897600
1981-01-12,1.098958,1.098958,1.031250,1.031250,0.316244,22651200
1981-01-19,1.031250,1.070313,1.010417,1.020833,0.313050,16233600
1981-01-26,1.031250,1.091146,1.031250,1.049479,0.321834,19243200
1981-02-02,1.049479,1.059896,1.010417,1.010417,0.309856,27768000
1981-02-09,1.010417,1.031250,0.989583,0.989583,0.303467,16809600
1981-02-16,0.989583,1.049479,0.979167,1.031250,0.318846,26025600
1981-02-23,1.031250,1.070313,1.020833,1.039063,0.321262,68064000
1981-03-02,1.039063,1.070313,1.031250,1.059896,0.327703,35736000
1981-03-09,1.059896,1.130208,1.059896,1.109375,0.343001,39633600
1981-03-16,1.109375,1.130208,1.080729,1.098958,0.339780,28003200
1981-03-23,1.098958,1.140625,1.091146,1.109375,0.343001,12912000
1981-03-30,1.109375,1.140625,1.109375,1.130208,0.349442,11102400
1981-04-06,1.130208,1.130208,1.091146,1.091146,0.337365,20928000
1981-04-13,1.091146,1.091146,1.049479,1.059896,0.327703,21916800
1981-04-20,1.059896,1.091146,1.049479,1.080729,0.334144,30619200
1981-04-27,1.080729,1.140625,1.080729,1.130208,0.349442,45825600
1981-05-04,1.109375,1.109375,1.070313,1.070313,0.330923,42878400
1981-05-11,1.070313,1.091146,1.049479,1.059896,0.327703,38049600
1981-05-18,1.059896,1.059896,1.010417,1.010417,0.314808,38371200
1981-05-25,1.010417,1.091146,1.010417,1.091146,0.339961,30086400
1981-06-01,1.091146,1.130208,1.091146,1.109375,0.345640,33878400
1981-06-08,1.109375,1.119792,1.070313,1.080729,0.336715,25512000
1981-06-15,1.080729,1.091146,1.010417,1.031250,0.321299,37632000
1981-06-22,1.031250,1.039063,1.010417,1.020833,0.318053,29740800
1981-06-29,1.020833,1.020833,0.950521,0.979167,0.305072,32116800
1981-07-06,0.968750,1.010417,0.940104,1.000000,0.311563,21859200
1981-07-13,1.010417,1.049479,1.010417,1.020833,0.318053,27436800
1981-07-20,1.010417,1.010417,0.960938,0.968750,0.301826,24710400
1981-07-27,0.979167,0.989583,0.968750,0.979167,0.305072,24115200
1981-08-03,0.979167,1.000000,0.968750,0.968750,0.301826,16425600
1981-08-10,0.968750,1.031250,0.968750,0.989583,0.308317,19267200
1981-08-17,0.989583,1.000000,0.960938,0.989583,0.310854,21028800
1981-08-24,0.979167,0.979167,0.950521,0.960938,0.301855,22286400
1981-08-31,0.960938,0.960938,0.919271,0.929688,0.292039,27460800
1981-09-07,0.919271,0.919271,0.880208,0.890625,0.279768,19368000
1981-09-14,0.890625,0.890625,0.848958,0.859375,0.269952,28248000
1981-09-21,0.859375,0.880208,0.830729,0.848958,0.266680,29313600
1981-09-28,0.848958,0.919271,0.841146,0.901042,0.283040,33004800
1981-10-05,0.901042,0.968750,0.901042,0.950521,0.298583,30676800
1981-10-12,0.950521,0.960938,0.929688,0.929688,0.292039,15936000
1981-10-19,0.929688,0.960938,0.908854,0.929688,0.292039,37497600
1981-10-26,0.929688,0.968750,0.929688,0.950521,0.298583,29529600
1981-11-02,0.989583,1.039063,0.989583,1.010417,0.317398,44347200
1981-11-09,1.010417,1.031250,0.989583,0.989583,0.310854,17395200
1981-11-16,0.989583,1.020833,0.968750,1.020833,0.323308,21096000
1981-11-23,1.031250,1.059896,1.031250,1.059896,0.335680,40507200
1981-11-30,1.059896,1.091146,1.039063,1.049479,0.332381,15340800
1981-12-07,1.059896,1.119792,1.049479,1.098958,0.348051,40512000
1981-12-14,1.098958,1.098958,1.080729,1.098958,0.348051,46161600
1981-12-21,1.098958,1.109375,1.049479,1.080729,0.342278,28286400
1981-12-28,1.080729,1.109375,1.080729,1.109375,0.351350,12988800
1982-01-04,1.101563,1.140625,1.041667,1.119792,0.354649,60369600
1982-01-11,1.104167,1.109375,1.065104,1.078125,0.341453,29865600
1982-01-18,1.083333,1.125000,1.067708,1.114583,0.353000,50265600
1982-01-25,1.098958,1.177083,1.088542,1.156250,0.366196,56404800
1982-02-01,1.151042,1.208333,1.127604,1.187500,0.379385,41222400
1982-02-08,1.171875,1.184896,1.138021,1.161458,0.371065,41524800
1982-02-15,1.158854,1.210938,1.138021,1.187500,0.379385,59078400
1982-02-22,1.171875,1.195313,1.117188,1.158854,0.370233,72849600
1982-03-01,1.156250,1.164063,1.062500,1.062500,0.339450,53414400
1982-03-08,1.067708,1.093750,1.049479,1.072917,0.342778,50265600
1982-03-15,1.062500,1.109375,1.039063,1.104167,0.352762,66163200
1982-03-22,1.127604,1.138021,1.065104,1.067708,0.341114,47529600
1982-03-29,1.075521,1.104167,1.062500,1.101563,0.351930,74596800
1982-04-05,1.104167,1.143229,1.096354,1.135417,0.362745,44985600
1982-04-12,1.140625,1.187500,1.135417,1.187500,0.379385,53534400
1982-04-19,1.197917,1.234375,1.182292,1.223958,0.391032,48696000
1982-04-26,1.218750,1.229167,1.151042,1.164063,0.371897,37814400
1982-05-03,1.166667,1.192708,1.145833,1.161458,0.371065,32068800
1982-05-10,1.156250,1.179688,1.140625,1.158854,0.370233,23928000
1982-05-17,1.156250,1.164063,1.106771,1.122396,0.361541,29433600
1982-05-24,1.119792,1.153646,1.106771,1.114583,0.359024,28046400
1982-05-31,1.117188,1.130208,1.093750,1.093750,0.352314,21753600
1982-06-07,1.088542,1.166667,1.072917,1.156250,0.372446,45100800
1982-06-14,1.143229,1.153646,1.104167,1.114583,0.359024,26443200
1982-06-21,1.125000,1.182292,1.109375,1.130208,0.364057,36177600
1982-06-28,1.145833,1.161458,1.130208,1.143229,0.368252,20448000
1982-07-05,1.125000,1.132813,1.093750,1.130208,0.364057,34008000
1982-07-12,1.166667,1.229167,1.151042,1.223958,0.394256,33585600
1982-07-19,1.236979,1.291667,1.213542,1.213542,0.390900,71323200
1982-07-26,1.200521,1.210938,1.156250,1.161458,0.374124,58555200
1982-08-02,1.205729,1.242188,1.104167,1.122396,0.364443,78052800
1982-08-09,1.127604,1.156250,1.111979,1.125000,0.365288,44155200
1982-08-16,1.166667,1.255208,1.156250,1.242188,0.403339,80649600
1982-08-23,1.276042,1.312500,1.239583,1.299479,0.421942,82560000
1982-08-30,1.309896,1.333333,1.257813,1.278646,0.415177,109305600
1982-09-06,1.281250,1.354167,1.255208,1.320313,0.428707,50899200
1982-09-13,1.341146,1.414063,1.322917,1.385417,0.449846,79737600
1982-09-20,1.388021,1.484375,1.372396,1.440104,0.467603,79214400
1982-09-27,1.442708,1.507813,1.419271,1.507813,0.489588,65880000
1982-10-04,1.500000,1.638021,1.479167,1.635417,0.531021,77918400
1982-10-11,1.653646,1.679688,1.583333,1.591146,0.516646,89712000
1982-10-18,1.609375,1.630208,1.460938,1.460938,0.474367,149875200
1982-10-25,1.442708,1.539063,1.416667,1.484375,0.481977,65529600
1982-11-01,1.468750,1.598958,1.458333,1.554688,0.504808,71160000
1982-11-08,1.526042,1.604167,1.458333,1.523438,0.494661,74481600
1982-11-15,1.497396,1.520833,1.442708,1.466146,0.476059,58152000
1982-11-22,1.460938,1.471354,1.416667,1.458333,0.476518,28440000
1982-11-29,1.473958,1.598958,1.463542,1.528646,0.499493,56510400
1982-12-06,1.549479,1.619792,1.515625,1.526042,0.498642,60547200
1982-12-13,1.531250,1.546875,1.411458,1.440104,0.470562,88800000
1982-12-20,1.411458,1.466146,1.375000,1.453125,0.474817,55819200
1982-12-27,1.471354,1.489583,1.424479,1.434896,0.468860,28291200
1983-01-03,1.424479,1.447917,1.398438,1.434896,0.468860,48859200
1983-01-10,1.455729,1.541667,1.421875,1.500000,0.490133,79257600
1983-01-17,1.505208,1.515625,1.458333,1.458333,0.476518,39936000
1983-01-24,1.440104,1.481771,1.421875,1.453125,0.474817,65150400
1983-01-31,1.442708,1.510417,1.419271,1.484375,0.489043,47774400
1983-02-07,1.466146,1.507813,1.424479,1.492188,0.491617,57868800
1983-02-14,1.489583,1.497396,1.432292,1.468750,0.483895,46363200
1983-02-21,1.463542,1.481771,1.401042,1.468750,0.483895,70190400
1983-02-28,1.471354,1.604167,1.458333,1.604167,0.528509,79118400
1983-03-07,1.601563,1.614583,1.552083,1.557292,0.513066,58694400
1983-03-14,1.541667,1.559896,1.500000,1.520833,0.501055,36777600
1983-03-21,1.549479,1.619792,1.520833,1.562500,0.514782,44793600
1983-03-28,1.549479,1.617188,1.539063,1.578125,0.519930,26318400
1983-04-04,1.580729,1.614583,1.567708,1.614583,0.531941,28876800
1983-04-11,1.640625,1.708333,1.625000,1.692708,0.557680,36892800
1983-04-18,1.700521,1.765625,1.677083,1.700521,0.560254,50073600
1983-04-25,1.695313,1.726563,1.671875,1.713542,0.564544,29376000
1983-05-02,1.705729,1.791667,1.664063,1.757813,0.579130,47894400
1983-05-09,1.750000,1.768229,1.695313,1.736979,0.572266,39715200
1983-05-16,1.703125,1.726563,1.640625,1.653646,0.548673,55632000
1983-05-23,1.635417,1.677083,1.630208,1.658854,0.550401,34118400
1983-05-30,1.625000,1.635417,1.596354,1.598958,0.530528,52920000
1983-06-06,1.598958,1.635417,1.596354,1.622396,0.538305,38572800
1983-06-13,1.627604,1.674479,1.588542,1.671875,0.554721,62472000
1983-06-20,1.671875,1.822917,1.648438,1.809896,0.600516,40752000
1983-06-27,1.789063,1.864583,1.760417,1.864583,0.618661,46735200
1983-07-04,1.802083,1.812500,1.729167,1.739583,0.577187,31488000
1983-07-11,1.739583,1.750000,1.661458,1.687500,0.559906,26438400
1983-07-18,1.687500,1.807292,1.656250,1.677083,0.556450,59176800
1983-07-25,1.651042,1.765625,1.541667,1.614583,0.535712,50488800
1983-08-01,1.562500,1.625000,1.531250,1.562500,0.522035,31761600
1983-08-08,1.541667,1.619792,1.520833,1.578125,0.527255,26673600
1983-08-15,1.609375,1.614583,1.520833,1.526042,0.509854,28423200
1983-08-22,1.546875,1.578125,1.427083,1.557292,0.520295,39273600
1983-08-29,1.541667,1.609375,1.541667,1.552083,0.518555,24451200
1983-09-05,1.598958,1.598958,1.494792,1.536458,0.513334,28596000
1983-09-12,1.572917,1.598958,1.541667,1.583333,0.528995,35416800
1983-09-19,1.593750,1.734375,1.588542,1.708333,0.570758,63842400
1983-09-26,1.708333,1.760417,1.645833,1.656250,0.553357,37396800
1983-10-03,1.666667,1.854167,1.666667,1.828125,0.610781,69475200
1983-10-10,1.817708,1.828125,1.739583,1.760417,0.588160,37248000
1983-10-17,1.770833,1.802083,1.671875,1.682292,0.562057,83167200
1983-10-24,1.645833,1.718750,1.619792,1.625000,0.542916,40586400
1983-10-31,1.640625,1.687500,1.578125,1.630208,0.544656,38364000
1983-11-07,1.635417,1.692708,1.598958,1.687500,0.563797,37468800
1983-11-14,1.666667,1.713542,1.552083,1.640625,0.548136,66081600
1983-11-21,1.645833,1.656250,1.562500,1.572917,0.529304,29215200
1983-11-28,1.578125,1.588542,1.479167,1.479167,0.497756,65880000
1983-12-05,1.484375,1.572917,1.468750,1.526042,0.513530,54873600
1983-12-12,1.526042,1.531250,1.411458,1.484375,0.499509,53685600
1983-12-19,1.479167,1.520833,1.437500,1.468750,0.494251,42352800
1983-12-26,1.479167,1.520833,1.463542,1.489583,0.501261,25454400
1984-01-02,1.505208,1.625000,1.489583,1.583333,0.532809,52488000
1984-01-09,1.572917,1.572917,1.479167,1.500000,0.504767,60520800
1984-01-16,1.494792,1.588542,1.484375,1.572917,0.529304,61108800
1984-01-23,1.572917,1.588542,1.463542,1.489583,0.501261,53860800
1984-01-30,1.500000,1.630208,1.458333,1.572917,0.534100,74040000
1984-02-06,1.562500,1.578125,1.510417,1.552083,0.527026,53433600
1984-02-13,1.541667,1.593750,1.484375,1.484375,0.504035,50491200
1984-02-20,1.494792,1.562500,1.447917,1.562500,0.530563,43528800
1984-02-27,1.552083,1.619792,1.526042,1.604167,0.544712,75878400
1984-03-05,1.598958,1.619792,1.546875,1.583333,0.537637,41508000
1984-03-12,1.572917,1.645833,1.572917,1.609375,0.546480,51134400
1984-03-19,1.583333,1.583333,1.406250,1.463542,0.496960,88814400
1984-03-26,1.463542,1.463542,1.401042,1.416667,0.481044,52320000
1984-04-02,1.437500,1.468750,1.343750,1.375000,0.466895,71865600
1984-04-09,1.380208,1.453125,1.354167,1.442708,0.489887,42096000
1984-04-16,1.437500,1.468750,1.364583,1.385417,0.470432,56385600
1984-04-23,1.395833,1.416667,1.354167,1.401042,0.475738,48912000
1984-04-30,1.406250,1.458333,1.395833,1.416667,0.481044,53344800
1984-05-07,1.401042,1.427083,1.364583,1.380208,0.468664,42542400
1984-05-14,1.375000,1.390625,1.286458,1.317708,0.447441,49032000
1984-05-21,1.328125,1.338542,1.286458,1.312500,0.450158,43257600
1984-05-28,1.322917,1.348958,1.291667,1.348958,0.462662,29966400
1984-06-04,1.375000,1.385417,1.338542,1.364583,0.468021,35654400
1984-06-11,1.354167,1.369792,1.312500,1.333333,0.457303,26618400
1984-06-18,1.333333,1.447917,1.333333,1.437500,0.493030,53455200
1984-06-25,1.427083,1.432292,1.354167,1.364583,0.468021,28303200
1984-07-02,1.364583,1.385417,1.312500,1.369792,0.469807,13800000
1984-07-09,1.380208,1.385417,1.276042,1.281250,0.439439,31716000
1984-07-16,1.291667,1.328125,1.239583,1.255208,0.430508,53553600
1984-07-23,1.239583,1.348958,1.223958,1.343750,0.460876,39705600
1984-07-30,1.322917,1.494792,1.317708,1.479167,0.512735,55560000
1984-08-06,1.468750,1.520833,1.406250,1.494792,0.518151,93098400
1984-08-13,1.484375,1.520833,1.468750,1.510417,0.523567,38556000
1984-08-20,1.510417,1.552083,1.505208,1.526042,0.528983,41887200
1984-08-27,1.515625,1.526042,1.479167,1.494792,0.518151,23330400
1984-09-03,1.484375,1.531250,1.453125,1.500000,0.519957,28060800
1984-09-10,1.489583,1.557292,1.473958,1.546875,0.536205,47433600
1984-09-17,1.536458,1.552083,1.484375,1.484375,0.514540,45655200
1984-09-24,1.494792,1.505208,1.453125,1.463542,0.507318,44136000
1984-10-01,1.442708,1.463542,1.427083,1.458333,0.505513,33184800
1984-10-08,1.453125,1.453125,1.411458,1.447917,0.501903,42004800
1984-10-15,1.442708,1.614583,1.432292,1.557292,0.539816,70893600
1984-10-22,1.520833,1.552083,1.468750,1.531250,0.530789,89829600
1984-10-29,1.536458,1.677083,1.531250,1.666667,0.577729,57482400
1984-11-05,1.671875,1.671875,1.609375,1.619792,0.561481,56234400
1984-11-12,1.614583,1.645833,1.588542,1.609375,0.557870,41131200
1984-11-19,1.609375,1.708333,1.593750,1.703125,0.595422,35299200
1984-11-26,1.687500,1.697917,1.604167,1.625000,0.568109,36727200
1984-12-03,1.625000,1.661458,1.588542,1.651042,0.577213,31833600
1984-12-10,1.661458,1.671875,1.645833,1.666667,0.582675,34934400
1984-12-17,1.661458,1.755208,1.651042,1.697917,0.593600,61212000
1984-12-24,1.708333,1.755208,1.708333,1.750000,0.611810,18024000
1984-12-31,1.750000,1.765625,1.609375,1.635417,0.571750,30631200
1985-01-07,1.625000,1.708333,1.609375,1.687500,0.589959,39144000
1985-01-14,1.682292,1.755208,1.614583,1.640625,0.573571,62604000
1985-01-21,1.651042,1.744792,1.645833,1.651042,0.577213,69266400
1985-01-28,1.645833,1.713542,1.630208,1.635417,0.571750,63451200
1985-02-04,1.645833,1.703125,1.635417,1.692708,0.597359,51672000
1985-02-11,1.697917,1.697917,1.640625,1.661458,0.586331,68767200
1985-02-18,1.661458,1.682292,1.593750,1.598958,0.564274,50673600
1985-02-25,1.593750,1.750000,1.567708,1.744792,0.615739,104968800
1985-03-04,1.750000,1.760417,1.677083,1.687500,0.595521,43159200
1985-03-11,1.682292,1.708333,1.651042,1.666667,0.588169,61677600
1985-03-18,1.666667,1.776042,1.651042,1.760417,0.621253,59760000
1985-03-25,1.755208,1.828125,1.734375,1.786458,0.630443,47724000
1985-04-01,1.786458,1.796875,1.765625,1.796875,0.634119,25944000
1985-04-08,1.796875,1.807292,1.744792,1.750000,0.617577,28048800
1985-04-15,1.755208,1.875000,1.739583,1.864583,0.658014,67183200
1985-04-22,1.875000,1.880208,1.817708,1.838542,0.648823,59383200
1985-04-29,1.843750,1.869792,1.812500,1.869792,0.659851,43641600
1985-05-06,1.869792,1.968750,1.854167,1.953125,0.689260,65964000
1985-05-13,1.958333,2.036458,1.947917,2.020833,0.713154,56724000
1985-05-20,2.067708,2.119792,2.031250,2.046875,0.722345,76569600
1985-05-27,2.062500,2.098958,1.979167,2.083333,0.740864,59407200
1985-06-03,2.093750,2.104167,1.953125,2.010417,0.714934,71920800
1985-06-10,2.010417,2.057292,1.968750,1.994792,0.709377,50040000
1985-06-17,2.000000,2.057292,1.984375,2.057292,0.731603,39424800
1985-06-24,2.041667,2.135417,2.031250,2.062500,0.733456,44625600
1985-07-01,2.057292,2.062500,1.979167,2.026042,0.720490,22792800
1985-07-08,2.036458,2.197917,1.994792,2.166667,0.770499,78895200
1985-07-15,2.171875,2.239583,2.156250,2.166667,0.770499,51751200
1985-07-22,2.171875,2.171875,2.052083,2.067708,0.735307,36991200
1985-07-29,2.072917,2.078125,1.968750,2.052083,0.735193,54864000
1985-08-05,2.046875,2.072917,1.968750,2.031250,0.727729,42112800
1985-08-12,2.036458,2.067708,1.994792,2.000000,0.716533,28855200
1985-08-19,2.010417,2.072917,1.968750,1.989583,0.712801,54444000
1985-08-26,1.968750,2.020833,1.947917,2.005208,0.718399,28478400
1985-09-02,2.010417,2.031250,1.958333,2.020833,0.723997,34814400
1985-09-09,2.031250,2.041667,1.880208,1.895833,0.679214,32131200
1985-09-16,1.906250,1.906250,1.833333,1.885417,0.675482,60208800
1985-09-23,1.958333,2.000000,1.916667,1.953125,0.699739,57931200
1985-09-30,1.973958,2.041667,1.921875,1.947917,0.697873,57184800
1985-10-07,1.932292,1.932292,1.848958,1.911458,0.684811,57369600
1985-10-14,1.916667,1.921875,1.822917,1.854167,0.664286,76423200
1985-10-21,1.859375,1.895833,1.854167,1.869792,0.669884,26193600
1985-10-28,1.859375,1.968750,1.859375,1.968750,0.705337,63278400
1985-11-04,1.963542,2.036458,1.958333,2.031250,0.727729,55713600
1985-11-11,2.031250,2.104167,2.026042,2.067708,0.740791,63554400
1985-11-18,2.062500,2.177083,2.062500,2.104167,0.759474,61008000
1985-11-25,2.109375,2.244792,2.083333,2.223958,0.802711,43240800
1985-12-02,2.218750,2.265625,2.145833,2.161458,0.780153,56947200
1985-12-09,2.166667,2.338542,2.166667,2.322917,0.838429,51525600
1985-12-16,2.328125,2.343750,2.161458,2.208333,0.797071,76636800
1985-12-23,2.041667,2.130208,1.979167,2.114583,0.763233,96326400
1985-12-30,2.109375,2.119792,2.078125,2.098958,0.757594,32546400
1986-01-06,2.104167,2.208333,2.031250,2.041667,0.736915,73471200
1986-01-13,2.036458,2.083333,2.015625,2.083333,0.751954,58296000
1986-01-20,2.072917,2.088542,1.932292,1.958333,0.706837,122520000
1986-01-27,1.979167,2.093750,1.927083,2.015625,0.727516,115622400
1986-02-03,2.015625,2.083333,2.005208,2.078125,0.756674,72972000
1986-02-10,2.093750,2.145833,2.072917,2.145833,0.781328,63936000
1986-02-17,2.140625,2.255208,2.125000,2.171875,0.790809,47630400
1986-02-24,2.171875,2.338542,2.130208,2.307292,0.840117,99859200
1986-03-03,2.317708,2.317708,2.156250,2.250000,0.819256,91065600
1986-03-10,2.255208,2.385417,2.244792,2.375000,0.864770,72206400
1986-03-17,2.375000,2.515625,2.348958,2.447917,0.891320,75532800
1986-03-24,2.447917,2.541667,2.416667,2.531250,0.921663,35767200
1986-03-31,2.520833,2.531250,2.343750,2.343750,0.853392,51640800
1986-04-07,2.333333,2.500000,2.307292,2.484375,0.904595,42631200
1986-04-14,2.484375,2.666667,2.479167,2.661458,0.969073,46384800
1986-04-21,2.671875,2.703125,2.567708,2.583333,0.940627,39864000
1986-04-28,2.572917,2.583333,2.437500,2.484375,0.904595,47949600
1986-05-05,2.484375,2.557292,2.479167,2.510417,0.914078,31903200
1986-05-12,2.505208,2.526042,2.390625,2.406250,0.876149,41572800
1986-05-19,2.416667,2.567708,2.390625,2.541667,0.931876,43020000
1986-05-26,2.546875,2.656250,2.546875,2.619792,0.960520,34802400
1986-06-02,2.625000,2.666667,2.526042,2.645833,0.970068,46344000
1986-06-09,2.640625,2.765625,2.572917,2.755208,1.010169,66204000
1986-06-16,2.776042,2.875000,2.760417,2.875000,1.054089,59133600
1986-06-23,2.864583,2.968750,2.859375,2.963542,1.086552,50666400
1986-06-30,2.963542,3.036458,2.958333,3.031250,1.111376,32397600
1986-07-07,3.031250,3.031250,2.729167,2.807292,1.029264,69012000
1986-07-14,2.802083,2.812500,2.666667,2.765625,1.013988,73425600
1986-07-21,2.765625,2.802083,2.729167,2.791667,1.023536,40572000
1986-07-28,2.755208,2.848958,2.666667,2.802083,1.027355,41966400
1986-08-04,2.770833,2.864583,2.750000,2.770833,1.022151,32887200
1986-08-11,2.781250,2.963542,2.750000,2.921875,1.077870,39784800
1986-08-18,2.921875,2.927083,2.828125,2.828125,1.043286,31123200
1986-08-25,2.838542,2.875000,2.770833,2.833333,1.045207,37903200
1986-09-01,2.838542,2.843750,2.697917,2.708333,0.999095,61704000
1986-09-08,2.666667,2.677083,2.411458,2.447917,0.903029,91128000
1986-09-15,2.463542,2.510417,2.354167,2.432292,0.897264,58634400
1986-09-22,2.427083,2.546875,2.406250,2.427083,0.895343,49032000
1986-09-29,2.385417,2.479167,2.364583,2.406250,0.887658,49792800
1986-10-06,2.406250,2.432292,2.343750,2.390625,0.881894,59942400
1986-10-13,2.385417,2.541667,2.380208,2.505208,0.924163,56892000
1986-10-20,2.479167,2.520833,2.442708,2.473958,0.912635,34048800
1986-10-27,2.484375,2.578125,2.453125,2.489583,0.918399,39566400
1986-11-03,2.500000,2.614583,2.484375,2.588542,0.954905,46188000
1986-11-10,2.583333,2.609375,2.484375,2.531250,0.933770,40569600
1986-11-17,2.505208,2.578125,2.416667,2.562500,0.945297,40106400
1986-11-24,2.557292,2.614583,2.531250,2.541667,0.943982,35928000
1986-12-01,2.531250,2.687500,2.489583,2.619792,0.972998,48276000
1986-12-08,2.593750,2.640625,2.531250,2.541667,0.943982,38277600
1986-12-15,2.510417,2.588542,2.500000,2.578125,0.957523,51504000
1986-12-22,2.557292,2.619792,2.479167,2.619792,0.972998,45955200
1986-12-29,2.604167,2.604167,2.510417,2.583333,0.959457,29700000
1987-01-05,2.583333,2.760417,2.583333,2.744792,1.019423,64620000
1987-01-12,2.729167,2.750000,2.671875,2.734375,1.015554,70399200
1987-01-19,2.718750,2.875000,2.666667,2.760417,1.025226,92692800
1987-01-26,2.729167,2.890625,2.692708,2.822917,1.048439,62738400
1987-02-02,2.807292,2.906250,2.796875,2.869792,1.073138,49056000
1987-02-09,2.854167,2.947917,2.812500,2.947917,1.102352,51768000
1987-02-16,2.953125,3.208333,2.953125,3.088542,1.154938,85593600
1987-02-23,3.057292,3.114583,2.968750,3.036458,1.135461,67341600
1987-03-02,3.036458,3.072917,2.942708,3.046875,1.139356,86728800
1987-03-09,3.036458,3.140625,2.994792,3.062500,1.145199,63182400
1987-03-16,3.052083,3.145833,3.015625,3.135417,1.172467,52874400
1987-03-23,3.125000,3.177083,3.010417,3.041667,1.137409,58502400
1987-03-30,2.968750,3.135417,2.953125,3.119792,1.166623,45249600
