Date,Open,High,Low,Close,Adj Close,Volume
1984-11-08,2.451389,2.461806,2.375000,2.388889,0.802316,17067600
1984-11-15,2.395833,2.468750,2.368056,2.465278,0.827971,24865200
1984-11-22,2.465278,2.534722,2.465278,2.486111,0.834968,30679200
1984-11-29,2.479167,2.486111,2.437500,2.447917,0.822140,26244000
1984-12-06,2.440972,2.493056,2.437500,2.486111,0.842562,30621600
1984-12-13,2.486111,2.611111,2.472222,2.583333,0.875511,45316800
1984-12-20,2.583333,2.604167,2.534722,2.569444,0.870804,23209200
1984-12-27,2.569444,2.611111,2.569444,2.586806,0.876688,18828000
1985-01-03,2.576389,2.583333,2.506944,2.545139,0.862567,33058800
1985-01-10,2.548611,2.638889,2.545139,2.593750,0.879042,28947600
1985-01-17,2.590278,2.673611,2.572917,2.614583,0.886103,45723600
1985-01-24,2.621528,2.659722,2.562500,2.649306,0.897870,47689200
1985-01-31,2.645833,2.711806,2.638889,2.680556,0.908461,33829200
1985-02-07,2.680556,2.729167,2.638889,2.722222,0.922582,38984400
1985-02-14,2.736111,2.767361,2.704861,2.725694,0.923759,36226800
1985-02-21,2.725694,2.812500,2.711806,2.784722,0.943764,39866400
1985-02-28,2.756944,2.805556,2.746528,2.777778,0.941410,37764000
1985-03-07,2.777778,2.826389,2.750000,2.795139,0.954913,29818800
1985-03-14,2.802083,2.854167,2.763889,2.843750,0.971521,43786800
1985-03-21,2.829861,2.913194,2.829861,2.902778,0.991687,39560400
1985-03-28,2.909722,2.927083,2.888889,2.899306,0.990500,27298800
1985-04-04,2.899306,2.913194,2.840278,2.864583,0.978638,14817600
1985-04-11,2.864583,2.878472,2.819444,2.854167,0.975079,23180400
1985-04-18,2.868056,2.888889,2.847222,2.888889,0.986942,31168800
1985-04-25,2.881944,2.909722,2.756944,2.770833,0.946610,27820800
1985-05-02,2.777778,2.795139,2.729167,2.770833,0.946610,37641600
1985-05-09,2.781250,2.895833,2.781250,2.857639,0.976266,39859200
1985-05-16,2.854167,3.034722,2.850694,3.000000,1.024901,44226000
1985-05-23,3.006944,3.041667,2.986111,3.000000,1.024901,11131200
1985-05-30,3.006944,3.076389,2.986111,3.048611,1.041508,35920800
1985-06-06,3.055556,3.152778,3.045139,3.055556,1.051679,35820000
1985-06-13,3.048611,3.131944,2.993056,3.121528,1.074386,41648400
1985-06-20,3.114583,3.208333,3.114583,3.135417,1.079166,34855200
1985-06-27,3.135417,3.159722,3.027778,3.097222,1.066020,26582400
1985-07-04,3.111111,3.225694,3.097222,3.222222,1.109043,26956800
1985-07-11,3.208333,3.256944,3.194444,3.253472,1.119799,33404400
1985-07-18,3.236111,3.256944,3.208333,3.218750,1.107849,31201200
1985-07-25,3.208333,3.215278,3.107639,3.135417,1.079166,26830800
1985-08-01,3.145833,3.149306,3.086806,3.104167,1.068410,18547200
1985-08-08,3.097222,3.170139,3.097222,3.166667,1.089922,16732800
1985-08-15,3.166667,3.263889,3.166667,3.263889,1.123385,30272400
1985-08-22,3.256944,3.270833,3.197917,3.218750,1.107849,25758000
1985-08-29,3.211806,3.215278,3.156250,3.163194,1.088727,12456000
1985-09-05,3.166667,3.166667,3.114583,3.114583,1.079505,19900800
1985-09-12,3.118056,3.118056,2.875000,2.996528,1.038586,66430800
1985-09-19,2.982639,3.076389,2.982639,3.003472,1.040994,45932400
1985-09-26,3.000000,3.031250,2.972222,2.972222,1.030163,26337600
1985-10-03,2.961806,3.048611,2.944444,3.027778,1.049418,29646000
1985-10-10,3.017361,3.138889,3.003472,3.138889,1.087928,23511600
1985-10-17,3.145833,3.177083,3.118056,3.138889,1.087928,35946000
1985-10-24,3.138889,3.215278,3.100694,3.215278,1.114404,22791600
1985-10-31,3.208333,3.333333,3.201389,3.302083,1.144491,46303200
1985-11-07,3.295139,3.427083,3.253472,3.361111,1.164950,29131200
1985-11-14,3.354167,3.413194,3.354167,3.371528,1.168561,20739600
1985-11-21,3.385417,3.638889,3.371528,3.635417,1.260023,38210400
1985-11-28,3.638889,3.652778,3.555556,3.625000,1.256413,20854800
1985-12-05,3.645833,3.736111,3.583333,3.729167,1.301580,38502000
1985-12-12,3.746528,3.815972,3.687500,3.739583,1.305215,34279200
1985-12-19,3.732639,3.791667,3.656250,3.677083,1.283402,29322000
1985-12-26,3.677083,3.826389,3.677083,3.805556,1.328242,19864800
1986-01-02,3.805556,3.951389,3.798611,3.861111,1.347632,36032400
1986-01-09,3.836806,3.847222,3.736111,3.798611,1.325818,47703600
1986-01-16,3.802083,3.847222,3.729167,3.784722,1.320970,37123200
1986-01-23,3.784722,3.812500,3.736111,3.777778,1.318547,25772400
1986-01-30,3.784722,3.986111,3.750000,3.968750,1.385201,33782400
1986-02-06,3.965278,4.000000,3.892361,3.979167,1.388837,22377600
1986-02-13,3.996528,4.166667,3.930556,4.111111,1.434889,29264400
1986-02-20,4.097222,4.236111,4.076389,4.184028,1.460339,37396800
1986-02-27,4.177083,4.305555,4.062500,4.079861,1.423981,31888800
1986-03-06,4.097222,4.385417,4.076389,4.319445,1.516666,32396400
1986-03-13,4.305555,4.513889,4.291667,4.479167,1.572747,43668000
1986-03-20,4.524305,4.666667,4.409722,4.652778,1.633707,50828400
1986-03-27,4.750000,4.927083,4.694445,4.847222,1.701982,51375600
1986-04-03,4.840278,4.843750,4.472222,4.541667,1.594693,48538800
1986-04-10,4.583333,4.972222,4.500000,4.944445,1.736119,45266400
1986-04-17,4.909722,5.083333,4.805555,4.902778,1.721489,49924800
1986-04-24,4.916667,5.000000,4.791667,4.819445,1.692227,31676400
1986-05-01,4.795139,4.951389,4.722222,4.947917,1.737338,35478000
1986-05-08,4.954861,5.208333,4.944445,5.208333,1.828776,41803200
1986-05-15,5.187500,5.187500,5.027778,5.142361,1.805611,29077200
1986-05-22,5.142361,5.569445,5.131945,5.548611,1.948256,30490200
1986-05-29,5.548611,5.555555,5.222222,5.368055,1.884859,29291400
1986-06-05,5.375000,5.541667,5.263889,5.333333,1.881603,26357400
1986-06-12,5.319445,5.715278,5.111111,5.680555,2.004105,33798600
1986-06-19,5.680555,5.805555,5.541667,5.645833,1.991854,32434200
1986-06-26,5.638889,5.881945,5.562500,5.854167,2.065353,21927600
1986-07-03,5.847222,5.847222,5.305555,5.534722,1.952653,20820600
1986-07-10,5.534722,5.631945,5.416667,5.493055,1.937954,32682600
1986-07-17,5.513889,5.909722,5.513889,5.791667,2.043304,42093000
1986-07-24,5.777778,5.888889,5.666667,5.847222,2.062904,27932400
1986-07-31,5.833333,6.041667,5.833333,6.013889,2.121704,28132200
1986-08-07,6.020833,6.305555,5.930555,6.236111,2.200105,29854800
1986-08-14,6.229167,6.486111,6.229167,6.312500,2.227054,32589000
1986-08-21,6.333333,6.347222,6.152778,6.208333,2.190305,24334200
1986-08-28,6.215278,6.430555,6.125000,6.222222,2.195205,23364000
1986-09-04,6.236111,6.375000,5.729167,5.812500,2.060456,51829200
1986-09-11,5.798611,5.798611,5.416667,5.444445,1.929985,56093400
1986-09-18,5.444445,5.708333,5.388889,5.701389,2.021068,38178000
1986-09-25,5.666667,5.666667,5.430555,5.576389,1.976757,27851400
1986-10-02,5.548611,5.722222,5.513889,5.680555,2.013684,26289000
1986-10-09,5.659722,5.930555,5.645833,5.930555,2.102307,29631600
1986-10-16,5.965278,6.069445,5.916667,5.993055,2.124461,32758200
1986-10-23,6.000000,6.125000,5.937500,5.986111,2.121999,22717800
1986-10-30,6.083333,6.152778,5.972222,6.083333,2.156464,40429800
1986-11-06,6.083333,6.097222,5.875000,5.951389,2.109691,19026000
1986-11-13,5.944445,5.979167,5.583333,5.638889,1.998913,24568200
1986-11-20,5.777778,6.222222,5.694445,6.152778,2.181080,35127000
1986-11-27,6.166667,6.409722,6.041667,6.333333,2.245086,37616400
1986-12-04,6.333333,6.430555,6.222222,6.402778,2.281032,31660200
1986-12-11,6.402778,6.402778,6.118055,6.284722,2.238974,37971000
1986-12-18,6.326389,6.881945,6.256945,6.847222,2.439368,105215400
1986-12-25,6.875000,7.194445,6.861111,6.881945,2.451738,39171600
1987-01-01,6.895833,7.180555,6.777778,7.111111,2.533381,53274600
1987-01-08,7.125000,7.215278,7.006945,7.090278,2.525958,50767200
1987-01-15,7.131945,7.611111,7.090278,7.423611,2.644711,65547000
1987-01-22,7.430555,8.027778,7.347222,7.763889,2.765937,58780800
1987-01-29,7.805555,7.819445,7.513889,7.652778,2.726351,35089200
1987-02-05,7.666667,7.694445,7.388889,7.423611,2.644711,36820800
1987-02-12,7.465278,8.222222,7.451389,7.854167,2.798099,43403400
1987-02-19,7.881945,8.694445,7.833333,8.618055,3.070239,64128600
1987-02-26,8.611111,8.868055,8.444445,8.805555,3.137036,44280000
1987-03-05,8.944445,9.000000,8.736111,8.798611,3.145782,40798800
1987-03-12,8.784722,8.972222,8.416667,8.909722,3.185507,45289800
1987-03-19,8.736111,9.104167,8.736111,8.895833,3.180541,43642800
1987-03-26,9.000000,9.104167,8.361111,8.666667,3.098607,55630800
1987-04-02,8.687500,9.208333,8.638889,9.055555,3.237647,49725000
1987-04-09,9.069445,9.097222,8.527778,8.666667,3.098607,61072200
1987-04-16,8.708333,8.722222,8.375000,8.444445,3.019156,50283000
1987-04-23,8.500000,8.541667,8.055555,8.104167,2.897497,60852600
1987-04-30,8.118055,8.715278,8.111111,8.486111,3.034053,46587600
1987-05-07,8.486111,8.701389,8.333333,8.500000,3.039019,31422600
1987-05-14,8.534722,8.548611,8.166667,8.270833,2.957084,46708200
1987-05-21,8.375000,8.645833,8.333333,8.583333,3.068814,30027600
1987-05-28,8.638889,8.888889,8.583333,8.847222,3.163162,44620200
1987-06-04,8.875000,9.277778,8.819445,9.194445,3.298901,42087600
1987-06-11,9.222222,9.270833,9.104167,9.111111,3.268998,30972600
1987-06-18,9.083333,9.527778,9.000000,9.437500,3.386106,46792800
1987-06-25,9.458333,9.666667,9.388889,9.659722,3.465839,40120200
1987-07-02,9.722222,9.881945,9.694445,9.847222,3.533111,39657600
1987-07-09,9.833333,10.000000,9.659722,9.972222,3.577961,36545400
1987-07-16,10.097222,10.298611,9.888889,10.020833,3.595403,50533200
1987-07-23,10.048611,10.520833,9.958333,10.500000,3.767323,46513800
1987-07-30,10.520833,10.555555,10.277778,10.347222,3.712507,33222600
1987-08-06,10.375000,11.111111,10.333333,11.020833,3.954196,59423400
1987-08-13,11.048611,11.541667,11.027778,11.430555,4.101200,71710200
1987-08-20,11.527778,11.611111,11.388889,11.527778,4.136083,51197400
1987-08-27,11.458333,11.680555,11.111111,11.652778,4.180933,60397200
1987-09-03,11.770833,12.388889,11.500000,11.833333,4.262275,63952200
1987-09-10,11.909722,11.909722,11.416667,11.458333,4.127202,48756600
1987-09-17,11.500000,11.513889,10.875000,11.375000,4.097187,79794000
1987-09-24,11.347222,11.659722,11.076389,11.493055,4.139709,46530000
1987-10-01,11.479167,11.652778,11.111111,11.298611,4.069674,51276600
1987-10-08,11.284722,11.298611,10.555555,10.625000,3.827041,57495600
1987-10-15,10.555555,10.833333,8.166667,9.388889,3.381805,139190400
1987-10-22,9.166667,9.444445,8.611111,9.055555,3.261740,80816400
1987-10-29,9.055555,10.555555,9.055555,9.791667,3.526884,67505400
1987-11-05,9.805555,10.277778,9.388889,9.812500,3.534387,60647400
1987-11-12,10.055555,10.055555,9.277778,9.500000,3.421827,49647600
1987-11-19,9.486111,9.972222,9.333333,9.930555,3.576907,47826000
1987-11-26,9.875000,9.902778,9.333333,9.437500,3.399314,32706000
1987-12-03,9.465278,9.486111,8.486111,8.958333,3.241978,54964800
1987-12-10,8.777778,9.166667,8.500000,8.944445,3.236952,51193800
1987-12-17,8.972222,9.027778,8.666667,8.944445,3.236952,41202000
1987-12-24,8.979167,8.979167,8.569445,8.826389,3.194227,16302600
1987-12-31,8.777778,9.472222,8.750000,9.138889,3.307318,32446800
1988-01-07,9.083333,9.333333,8.388889,8.534722,3.088674,44794800
1988-01-14,8.500000,8.638889,8.069445,8.083333,2.925319,50630400
1988-01-21,8.138889,8.555555,8.000000,8.194445,2.965530,39682800
1988-01-28,8.250000,8.638889,8.145833,8.319445,3.010767,40113000
1988-02-04,8.347222,8.777778,8.305555,8.777778,3.176636,39978000
1988-02-11,8.777778,8.944445,8.638889,8.854167,3.204281,27885600
1988-02-18,8.812500,9.236111,8.750000,9.069445,3.282189,39326400
1988-02-25,9.083333,9.250000,8.958333,9.125000,3.302292,34171200
1988-03-03,9.125000,9.159722,9.013889,9.125000,3.322008,29559600
1988-03-10,9.125000,9.125000,8.638889,8.722222,3.175375,33314400
1988-03-17,8.763889,9.166667,8.743055,9.166667,3.337177,59452200
1988-03-24,9.013889,9.125000,8.750000,8.750000,3.185488,39321000
1988-03-31,8.722222,8.888889,8.625000,8.888889,3.236051,34961400
1988-04-07,8.881945,9.291667,8.881945,9.291667,3.382685,44382600
1988-04-14,9.055555,9.180555,8.701389,8.750000,3.185488,60456600
1988-04-21,8.770833,8.875000,8.611111,8.791667,3.200656,36041400
1988-04-28,8.819445,8.847222,8.694445,8.729167,3.177903,20332800
1988-05-05,8.701389,8.708333,8.263889,8.333333,3.033799,36732600
1988-05-12,8.347222,8.486111,8.229167,8.243055,3.000932,24134400
1988-05-19,8.222222,8.423611,8.138889,8.333333,3.033799,36777600
1988-05-26,8.333333,9.291667,8.312500,9.208333,3.352346,33935400
1988-06-02,9.208333,9.375000,9.062500,9.312500,3.390268,30680400
1988-06-09,9.312500,9.479167,9.104167,9.437500,3.455882,30703200
1988-06-16,9.375000,9.375000,8.979167,9.250000,3.387223,29185800
1988-06-23,9.270833,9.375000,9.020833,9.125000,3.341449,19503600
1988-06-30,9.166667,9.437500,9.020833,9.166667,3.356706,16453800
1988-07-07,9.145833,9.208333,8.937500,9.062500,3.318563,20195400
1988-07-14,9.083333,9.229167,9.000000,9.208333,3.371963,18811200
1988-07-21,9.208333,9.229167,8.916667,8.958333,3.280415,19128600
1988-07-28,9.000000,9.708333,9.000000,9.625000,3.524540,27684600
1988-08-04,9.687500,9.708333,8.937500,8.958333,3.280415,29064600
1988-08-11,9.020833,9.250000,8.937500,9.187500,3.364333,18066000
1988-08-18,9.250000,9.458333,9.083333,9.270833,3.394849,21778200
1988-08-25,9.187500,9.354167,9.083333,9.145833,3.349077,13597800
1988-09-01,9.062500,9.479167,8.979167,9.479167,3.489732,17859000
1988-09-08,9.458333,9.770833,9.395833,9.750000,3.589437,22677000
1988-09-15,9.750000,9.812500,9.604167,9.750000,3.589437,27404400
1988-09-22,9.750000,9.770833,9.437500,9.604167,3.535750,13680600
1988-09-29,9.645833,9.833333,9.479167,9.604167,3.535750,21346200
1988-10-06,9.604167,9.937500,9.541667,9.604167,3.535750,20906400
1988-10-13,9.562500,9.833333,9.520833,9.625000,3.543418,16729200
1988-10-20,9.604167,9.833333,9.500000,9.645833,3.551088,24468000
1988-10-27,9.541667,9.854167,9.375000,9.833333,3.620114,22176000
1988-11-03,9.791667,9.916667,9.375000,9.562500,3.520410,21103800
1988-11-10,9.541667,9.562500,8.916667,8.937500,3.290318,23205000
1988-11-17,9.062500,9.354167,9.000000,9.291667,3.420705,16905000
1988-11-24,9.166667,9.500000,9.062500,9.416667,3.466722,14800800
1988-12-01,9.416667,9.770833,9.291667,9.645833,3.575086,20683800
1988-12-08,9.604167,9.708333,9.375000,9.583333,3.551924,13599600
1988-12-15,9.583333,9.791667,9.437500,9.541667,3.536478,20866200
1988-12-22,9.562500,9.604167,9.416667,9.437500,3.497872,7572600
1988-12-29,9.479167,9.645833,9.375000,9.562500,3.544200,13800000
1989-01-05,9.604167,9.854167,9.541667,9.854167,3.652303,24935400
1989-01-12,9.895833,10.145833,9.875000,10.125000,3.752682,32702400
1989-01-19,10.166667,10.520833,10.000000,10.458333,3.876228,33583800
1989-01-26,10.458333,10.895833,10.395833,10.729167,3.976608,36396000
1989-02-02,10.750000,11.062500,10.583333,10.687500,3.961164,20542800
1989-02-09,10.583333,10.708333,10.208333,10.625000,3.937999,22599000
1989-02-16,10.812500,10.875000,10.479167,10.541667,3.907112,18414600
1989-02-23,10.458333,10.729167,10.354167,10.625000,3.937999,24473400
1989-03-02,10.500000,10.875000,10.479167,10.770833,3.992052,21184800
1989-03-09,10.833333,11.083333,10.541667,10.958333,4.087834,24060000
1989-03-16,10.812500,11.041667,10.520833,10.770833,4.017891,27460200
1989-03-23,10.791667,10.937500,10.583333,10.875000,4.056748,12109800
1989-03-30,10.895833,11.000000,10.750000,10.958333,4.087834,15291600
1989-04-06,10.916667,11.125000,10.812500,11.062500,4.126693,19214400
1989-04-13,11.083333,11.312500,10.916667,11.250000,4.196634,23179200
1989-04-20,11.229167,11.479167,11.041667,11.291667,4.212178,20157000
1989-04-27,11.312500,11.479167,11.166667,11.187500,4.173321,16502400
1989-05-04,11.166667,11.479167,11.125000,11.333333,4.227724,17113800
1989-05-11,11.395833,11.958333,11.270833,11.916667,4.445327,26171400
1989-05-18,11.895833,12.145833,11.291667,11.479167,4.282123,40044000
1989-05-25,11.520833,11.812500,11.416667,11.562500,4.313209,18081000
1989-06-01,11.541667,12.041667,11.541667,11.979167,4.494778,20539200
1989-06-08,11.979167,11.979167,11.291667,11.375000,4.268085,26203800
1989-06-15,11.333333,11.541667,11.000000,11.166667,4.189916,24949800
1989-06-22,11.229167,11.708333,11.187500,11.562500,4.338439,20683800
1989-06-29,11.458333,11.479167,11.062500,11.333333,4.252454,17686800
1989-07-06,11.354167,12.041667,11.291667,12.000000,4.502596,23538000
1989-07-13,11.958333,12.375000,11.770833,12.333333,4.627666,19199400
1989-07-20,12.375000,12.625000,12.208333,12.604167,4.729290,26353800
1989-07-27,12.708333,12.979167,12.333333,12.541667,4.705839,25559400
1989-08-03,12.520833,12.541667,12.208333,12.291667,4.612034,19152000
1989-08-10,12.250000,12.729167,12.104167,12.729167,4.776191,24005400
1989-08-17,12.729167,12.770833,12.145833,12.375000,4.643303,21741000
1989-08-24,12.354167,12.562500,12.208333,12.229167,4.588582,22062600
1989-08-31,12.229167,12.479167,11.916667,12.041667,4.545687,19774800
1989-09-07,12.083333,12.125000,11.750000,11.812500,4.459178,25122600
1989-09-14,11.833333,12.020833,11.645833,12.000000,4.529958,24027000
1989-09-21,12.166667,12.333333,11.833333,12.333333,4.655788,18470400
1989-09-28,12.375000,12.916667,12.375000,12.833333,4.844539,24689400
1989-10-05,12.833333,13.000000,12.791667,12.875000,4.860267,14241000
1989-10-12,12.854167,12.854167,11.479167,12.666667,4.781623,36907800
1989-10-19,12.750000,13.270833,12.500000,13.041667,4.923182,29843400
1989-10-26,12.937500,13.083333,12.500000,12.958333,4.891727,17005800
1989-11-02,12.854167,13.104167,12.520833,13.020833,4.915317,16769400
1989-11-09,12.958333,13.458333,12.541667,12.750000,4.813082,37267200
1989-11-16,12.812500,13.062500,12.645833,12.958333,4.891727,15956400
1989-11-23,13.166667,13.250000,12.979167,13.020833,4.915317,11256600
1989-11-30,13.020833,13.250000,12.708333,12.791667,4.828812,17961600
1989-12-07,12.812500,12.937500,12.687500,12.812500,4.864427,17512200
1989-12-14,12.770833,12.854167,12.458333,12.625000,4.793240,25333200
1989-12-21,12.666667,12.770833,12.520833,12.750000,4.840699,11191800
1989-12-28,12.708333,13.333333,12.687500,13.312500,5.054259,20478000
1990-01-04,13.312500,13.333333,12.666667,12.729167,4.832790,24687600
1990-01-11,12.833333,12.937500,11.812500,12.000000,4.555953,38333400
1990-01-18,12.000000,12.333333,11.625000,12.104167,4.595499,33212400
1990-01-25,12.187500,12.250000,11.666667,12.041667,4.571770,21672600
1990-02-01,12.125000,12.229167,11.770833,12.125000,4.603410,17932800
1990-02-08,12.125000,12.187500,11.833333,11.875000,4.508493,16451400
1990-02-15,11.875000,12.125000,11.604167,11.708333,4.445217,18841200
1990-02-22,11.750000,11.791667,11.166667,11.395833,4.326571,33750600
1990-03-01,11.416667,11.770833,11.375000,11.583333,4.397758,24850800
1990-03-08,11.604167,11.625000,11.187500,11.375000,4.346754,24774600
1990-03-15,11.416667,11.833333,11.395833,11.520833,4.402480,24528600
1990-03-22,11.458333,12.000000,11.354167,11.979167,4.577627,17640600
1990-03-29,11.979167,12.062500,11.458333,11.875000,4.537824,20509800
1990-04-05,11.916667,12.416667,11.895833,12.312500,4.705004,15123600
1990-04-12,12.333333,12.500000,12.145833,12.395833,4.736847,15179400
1990-04-19,12.354167,12.520833,12.041667,12.083333,4.617431,22080600
1990-04-26,12.187500,12.333333,11.937500,12.270833,4.689084,15409800
1990-05-03,12.291667,12.458333,12.208333,12.458333,4.760732,15782400
1990-05-10,12.458333,13.229167,12.416667,13.062500,4.991604,31921200
1990-05-17,13.083333,13.666667,13.083333,13.645833,5.214512,30237600
1990-05-24,13.604167,14.229167,13.479167,13.833333,5.286163,29599800
1990-05-31,13.770833,14.083333,13.750000,13.791667,5.298629,21703800
1990-06-07,13.750000,13.958333,13.250000,13.854167,5.322640,22432200
1990-06-14,13.833333,13.895833,13.500000,13.708333,5.266610,21438000
1990-06-21,13.750000,14.104167,13.625000,14.041667,5.394675,19992000
1990-06-28,14.125000,14.666667,14.104167,14.604167,5.610782,15377400
1990-07-05,14.541667,14.708333,14.291667,14.708333,5.650801,15753600
1990-07-12,14.625000,15.166667,14.562500,15.020833,5.770862,21910200
1990-07-19,14.979167,15.187500,14.125000,14.833333,5.698828,31246200
1990-07-26,15.041667,15.166667,14.583333,14.979167,5.754853,20667600
1990-08-02,14.708333,14.812500,13.541667,14.187500,5.450701,38949000
1990-08-09,14.166667,14.708333,13.875000,14.645833,5.626791,18333600
1990-08-16,14.458333,14.541667,13.083333,13.083333,5.026490,34264800
1990-08-23,12.708333,13.750000,12.583333,13.666667,5.250605,31453200
1990-08-30,13.666667,13.708333,13.229167,13.541667,5.238799,12427800
1990-09-06,13.458333,13.791667,13.229167,13.520833,5.230740,15109800
1990-09-13,13.520833,13.604167,12.666667,12.812500,4.956707,31980600
1990-09-20,12.812500,12.812500,12.250000,12.354167,4.779395,27814200
1990-09-27,12.500000,13.479167,12.062500,13.104167,5.069540,31247400
1990-10-04,13.083333,13.187500,12.479167,12.666667,4.900291,26640600
1990-10-11,12.645833,13.166667,12.458333,13.083333,5.061482,26277600
1990-10-18,13.208333,13.750000,13.125000,13.645833,5.279093,29965200
1990-10-25,13.687500,13.729167,12.791667,12.812500,4.956707,19660800
1990-11-01,12.791667,13.312500,12.562500,13.041667,5.045362,24226200
1990-11-08,13.020833,14.104167,12.958333,14.062500,5.440290,26607600
1990-11-15,14.020833,14.291667,13.937500,14.062500,5.440290,24273600
1990-11-22,14.020833,14.229167,13.833333,14.041667,5.432230,10167600
1990-11-29,14.000000,14.437500,13.854167,14.416667,5.577304,19293000
1990-12-06,14.520833,14.750000,14.187500,14.750000,5.743547,19749600
1990-12-13,14.750000,14.791667,14.312500,14.375000,5.597527,16455000
1990-12-20,14.208333,14.750000,14.208333,14.729167,5.735437,16615800
1990-12-27,14.750000,14.979167,14.604167,14.916667,5.808449,10093200
1991-01-03,14.916667,14.916667,13.708333,13.708333,5.337932,29746800
1991-01-10,13.812500,14.187500,13.666667,14.125000,5.500179,17902200
1991-01-17,14.562500,14.895833,14.416667,14.854167,5.784109,32324400
1991-01-24,14.875000,15.333333,14.833333,15.270833,5.946359,20091600
1991-01-31,15.270833,16.250000,15.125000,16.250000,6.327638,27328200
1991-02-07,16.250000,16.791666,15.916667,16.437500,6.400651,28127400
1991-02-14,16.458334,17.062500,16.166666,16.791666,6.538560,26390400
1991-02-21,16.750000,17.416666,16.625000,17.187500,6.692694,22901400
1991-02-28,17.229166,17.458334,16.666666,17.229166,6.708918,17820000
1991-03-07,17.104166,17.937500,17.104166,17.666666,6.917161,17500800
1991-03-14,17.791666,18.166666,16.583334,17.291666,6.770338,31827000
1991-03-21,17.354166,18.104166,17.083334,17.770834,6.957951,16313400
1991-03-28,17.770834,18.250000,17.437500,18.083334,7.080305,11171400
1991-04-04,18.083334,18.291666,17.666666,17.770834,6.957951,14540400
1991-04-11,17.854166,19.291666,17.854166,19.125000,7.488153,17058600
1991-04-18,19.000000,19.062500,18.083334,18.208334,7.129246,20372400
1991-04-25,18.166666,18.583334,17.895834,18.583334,7.276071,20046600
1991-05-02,18.666666,19.791666,18.666666,19.500000,7.634982,21605400
1991-05-09,19.541666,20.020834,19.250000,19.458334,7.618666,21245400
1991-05-16,19.562500,20.479166,19.416666,20.270834,7.936795,23521200
1991-05-23,20.229166,20.416666,20.000000,20.250000,7.928632,11271000
1991-05-30,20.166666,20.354166,19.270834,19.375000,7.586037,23143200
1991-06-06,19.375000,19.416666,18.875000,19.395834,7.630138,17786400
1991-06-13,19.395834,19.708334,19.125000,19.270834,7.580960,18718800
1991-06-20,19.229166,19.708334,19.041666,19.604166,7.712094,19678800
1991-06-27,19.666666,19.937500,19.270834,19.541666,7.687506,14019000
1991-07-04,19.479166,19.916666,19.333334,19.583334,7.703897,9139800
1991-07-11,19.645834,20.416666,19.583334,20.125000,7.916984,14209800
1991-07-18,20.125000,20.333334,19.958334,20.208334,7.949768,15897600
1991-07-25,20.250000,21.479166,20.166666,21.458334,8.441506,16402800
1991-08-01,21.437500,21.625000,20.916666,21.395834,8.416913,14315400
1991-08-08,21.291666,21.437500,21.000000,21.062500,8.285789,10915800
1991-08-15,21.083334,21.208334,19.500000,21.062500,8.285789,28868400
1991-08-22,21.083334,21.312500,20.729166,21.312500,8.384135,12870000
1991-08-29,21.333334,21.437500,20.895834,20.958334,8.244810,9811800
1991-09-05,21.020834,21.791666,20.958334,21.708334,8.581892,14282400
1991-09-12,21.812500,21.958334,21.354166,21.916666,8.664249,14445600
1991-09-19,21.875000,22.208334,21.437500,21.645834,8.557184,16705800
1991-09-26,21.583334,21.895834,21.395834,21.729166,8.590122,11872800
1991-10-03,21.625000,21.708334,21.229166,21.250000,8.400691,12692400
1991-10-10,21.250000,21.916666,21.125000,21.791666,8.614835,14895600
1991-10-17,21.729166,22.083334,21.645834,22.062500,8.721899,15369000
1991-10-24,22.062500,22.395834,21.770834,22.187500,8.771317,14227800
1991-10-31,22.125000,23.208334,22.125000,22.895834,9.051339,15934800
1991-11-07,22.916666,23.750000,22.416666,23.750000,9.389013,20470800
1991-11-14,23.812500,24.416666,22.750000,24.166666,9.553734,36710400
1991-11-21,23.916666,24.333334,23.500000,23.979166,9.479609,27560400
1991-11-28,24.000000,25.208334,23.583334,25.104166,9.924351,15405000
1991-12-05,25.062500,25.395834,24.625000,24.916666,9.892805,18117600
1991-12-12,24.937500,25.395834,24.666666,25.354166,10.066510,15552600
1991-12-19,25.270834,26.833334,25.208334,26.479166,10.513175,20523000
1991-12-26,26.479166,27.833334,26.437500,27.750000,11.017744,15682200
1992-01-02,27.666666,28.291666,27.333334,27.791666,11.034287,22667400
1992-01-09,27.812500,27.875000,25.916666,26.020834,10.331198,29791200
1992-01-16,25.208334,25.875000,24.833334,25.812500,10.248487,42010800
1992-01-23,25.916666,26.208334,25.104166,25.395834,10.083051,28009200
1992-01-30,25.479166,26.812500,25.395834,26.354166,10.463546,26935800
1992-02-06,26.270834,26.291666,25.375000,25.604166,10.165771,19041000
1992-02-13,25.500000,25.541666,23.916666,24.020834,9.537128,24467400
1992-02-20,24.270834,26.541666,24.125000,26.437500,10.496630,33241800
1992-02-27,26.520834,26.666666,24.979166,25.208334,10.008610,27861000
1992-03-05,25.166666,25.500000,24.916666,25.062500,9.994457,21780000
1992-03-12,25.020834,25.062500,24.333334,24.666666,9.836606,22296600
1992-03-19,24.791666,25.229166,24.333334,25.000000,9.969536,22548000
1992-03-26,25.020834,25.041666,24.208334,24.937500,9.944609,20232000
1992-04-02,24.916666,25.020834,24.166666,24.416666,9.736912,22131000
1992-04-09,24.500000,25.958334,24.416666,25.208334,10.052614,26677800
