Date,Open,High,Low,Close,Adj Close,Volume
2015-08-17,74.000000,74.959999,70.959999,71.190002,69.097046,43520400
2015-08-24,64.160004,72.669998,60.000000,72.459999,70.329704,63189200
2015-08-31,71.910004,72.080002,68.500000,69.160004,67.126732,47527400
2015-09-07,70.750000,71.379997,69.430000,70.760002,68.679688,30703400
2015-09-14,70.720001,72.320000,69.510002,69.790001,67.738205,44400900
2015-09-21,70.620003,71.459999,69.309998,70.690002,68.611748,50969600
2015-09-28,70.190002,70.769997,67.029999,70.669998,68.592331,52037400
2015-10-05,71.059998,74.089996,70.919998,73.980003,71.805023,30939100
2015-10-12,73.739998,76.540001,73.669998,76.000000,73.765633,36567600
2015-10-19,75.930000,77.629997,74.949997,77.070000,74.804161,46444000
2015-10-26,78.080002,78.889999,77.059998,77.580002,75.299187,47232100
2015-11-02,75.190002,79.709999,74.529999,78.750000,76.434784,75120900
2015-11-09,78.400002,80.250000,77.290001,78.110001,75.813591,45475000
2015-11-16,77.790001,81.010002,77.580002,80.190002,77.972321,34806500
2015-11-23,80.589996,80.779999,79.209999,79.839996,77.632004,19359600
2015-11-30,80.059998,80.400002,78.080002,80.400002,78.176514,41520900
2015-12-07,80.129997,80.489998,75.519997,76.110001,74.005165,66310800
2015-12-14,76.199997,80.279999,75.580002,76.320000,74.209351,56040300
2015-12-21,76.900002,78.709999,76.400002,78.260002,76.095718,22665900
2015-12-28,78.040001,79.389999,77.550003,77.550003,75.405350,19076700
2016-01-04,76.059998,76.510002,72.750000,72.879997,70.864494,60989900
2016-01-11,73.110001,75.389999,70.660004,71.830002,69.843506,64862700
2016-01-18,72.940002,73.180000,69.040001,72.699997,70.689461,53179400
2016-01-25,72.760002,74.500000,68.760002,74.489998,72.429970,81370300
2016-02-01,74.080002,74.779999,70.550003,71.540001,69.561546,59813200
2016-02-08,69.949997,71.029999,66.120003,70.419998,68.472511,79467200
2016-02-15,71.410004,72.250000,70.300003,71.529999,69.694618,31963800
2016-02-22,72.279999,73.910004,70.379997,72.730003,71.003662,34942100
2016-02-29,72.860001,74.639999,72.389999,73.900002,72.145874,38294100
2016-03-07,73.389999,73.449997,69.580002,71.629997,69.929733,57959400
2016-03-14,71.599998,74.099998,70.660004,73.779999,72.028717,44359000
2016-03-21,73.580002,74.169998,72.769997,74.139999,72.380150,27785200
2016-03-28,74.139999,78.250000,73.720001,77.589996,75.748268,45190900
2016-04-04,77.970001,78.620003,76.580002,78.029999,76.177834,32007800
2016-04-11,78.360001,80.690002,77.650002,80.080002,78.179176,39764400
2016-04-18,80.199997,81.730003,77.279999,79.110001,77.232208,52360100
2016-04-25,78.690002,79.269997,76.860001,77.239998,75.406578,39991100
2016-05-02,77.809998,78.470001,76.349998,77.720001,75.875198,36332000
2016-05-09,77.690002,79.330002,76.830002,76.830002,75.006325,39552900
2016-05-16,77.019997,78.059998,76.220001,77.669998,75.960632,33910600
2016-05-23,77.760002,79.669998,77.139999,79.660004,77.906876,28021900
2016-05-30,79.860001,80.199997,78.570000,79.940002,78.180717,26402100
2016-06-06,80.290001,81.709999,79.839996,80.180000,78.415413,36527500
2016-06-13,79.000000,80.180000,76.830002,76.989998,75.295616,49993300
2016-06-20,78.300003,78.379997,74.449997,75.050003,73.398308,60726400
2016-06-27,74.180000,77.139999,73.250000,74.480003,72.840866,82010400
2016-07-04,74.250000,76.550003,73.830002,76.419998,74.738159,42126500
2016-07-11,76.809998,78.750000,76.389999,78.300003,76.576790,39751400
2016-07-18,78.349998,80.080002,77.629997,79.910004,78.151375,43732200
2016-07-25,80.169998,80.169998,77.529999,78.050003,76.332291,44334900
2016-08-01,78.309998,80.239998,77.730003,80.139999,78.376289,36708400
2016-08-08,80.230003,80.480003,79.510002,80.019997,78.258934,26519000
2016-08-15,80.129997,81.150002,79.739998,80.470001,78.699036,33063100
2016-08-22,80.339996,81.760002,79.959999,80.570000,78.933594,36696200
2016-08-29,80.540001,82.150002,80.540001,82.000000,80.334534,28931000
2016-09-05,82.000000,83.629997,81.330002,81.330002,79.678154,36969200
2016-09-12,81.339996,83.129997,81.180000,82.070000,80.403114,51998800
2016-09-19,82.430000,83.790001,82.230003,82.540001,80.863571,37254300
2016-09-26,82.150002,83.059998,81.500000,82.699997,81.020302,40092800
2016-10-03,82.419998,83.699997,82.300003,82.879997,81.196655,36016000
2016-10-10,83.129997,83.540001,81.110001,82.449997,80.775383,31031500
2016-10-17,82.580002,83.099998,81.349998,82.349998,80.677422,43583400
2016-10-24,83.269997,83.589996,81.410004,82.220001,80.550087,58060100
2016-10-31,82.440002,82.900002,80.330002,80.360001,78.727844,45227600
2016-11-07,81.639999,83.959999,81.220001,81.879997,80.216980,51128000
2016-11-14,82.019997,82.220001,77.300003,80.820000,79.178497,66297200
2016-11-21,81.230003,81.779999,78.949997,80.129997,78.667725,46374300
2016-11-28,79.660004,80.010002,75.169998,75.720001,74.338203,70404800
2016-12-05,76.629997,79.930000,76.550003,79.139999,77.695786,63984000
2016-12-12,78.989998,80.389999,77.919998,78.349998,76.920204,78296200
2016-12-19,78.040001,78.599998,77.190002,78.150002,76.723846,43227000
2016-12-26,78.269997,78.849998,77.940002,78.019997,76.596222,24731500
2017-01-02,78.760002,82.489998,78.489998,82.209999,80.709763,38521700
2017-01-09,82.279999,82.449997,80.510002,81.169998,79.688744,34997200
2017-01-16,80.760002,82.279999,80.760002,81.839996,80.346512,30366700
2017-01-23,81.699997,84.269997,81.500000,83.769997,82.241302,39046700
2017-01-30,83.470001,86.820000,81.570000,86.080002,84.509132,63028500
2017-02-06,86.070000,86.349998,84.879997,85.900002,84.332428,42840000
2017-02-13,86.199997,87.680000,86.000000,87.459999,85.863976,34615800
2017-02-20,87.510002,88.489998,87.169998,88.430000,86.981499,28883000
2017-02-27,88.320000,89.139999,87.760002,88.790001,87.335609,42029700
2017-03-06,88.529999,89.860001,88.269997,89.730003,88.260223,37103400
2017-03-13,89.800003,90.629997,89.239998,90.239998,88.761856,39092000
2017-03-20,90.290001,92.050003,87.849998,89.190002,87.729057,43667000
2017-03-27,88.309998,89.419998,88.070000,88.870003,87.414314,29670400
2017-04-03,89.139999,90.199997,88.400002,88.739998,87.286423,35150700
2017-04-10,88.620003,89.779999,88.129997,88.870003,87.414314,26213100
2017-04-17,89.089996,92.800003,88.750000,91.150002,89.656952,51868500
2017-04-24,92.150002,92.500000,90.980003,91.220001,89.725815,43515100
2017-05-01,91.290001,92.980003,91.139999,92.089996,90.581551,39680300
2017-05-08,92.050003,92.779999,91.519997,92.730003,91.211075,28891700
2017-05-15,92.730003,93.720001,91.360001,92.480003,90.965157,38378800
2017-05-22,92.529999,95.379997,92.430000,94.669998,93.284531,35023900
2017-05-29,94.660004,96.190002,94.339996,96.150002,94.742859,33640800
2017-06-05,96.320000,96.599998,93.709999,94.559998,93.176147,52868500
2017-06-12,93.690002,96.000000,92.800003,94.169998,92.791855,58156100
2017-06-19,94.750000,95.650002,93.870003,95.580002,94.181221,34706200
2017-06-26,95.800003,96.400002,93.779999,93.779999,92.407555,36734800
2017-07-03,94.379997,94.410004,93.190002,93.919998,92.545502,29928800
2017-07-10,94.150002,97.370003,94.150002,96.930000,95.511452,33298200
2017-07-17,97.110001,100.489998,96.589996,99.599998,98.142372,45713400
2017-07-24,99.550003,101.180000,98.510002,99.150002,97.698967,40269000
2017-07-31,99.500000,101.339996,99.139999,100.889999,99.413513,29865800
2017-08-07,100.919998,101.720001,99.430000,100.089996,98.625214,34061900
2017-08-14,100.980003,103.930000,100.750000,102.510002,101.009789,37504400
2017-08-21,102.620003,104.199997,102.330002,103.349998,102.001488,24482900
2017-08-28,103.650002,104.190002,102.639999,103.900002,102.544312,38000700
2017-09-04,103.400002,105.440002,102.260002,104.430000,103.067398,25005500
2017-09-11,105.480003,106.839996,104.949997,105.300003,103.926064,39161000
2017-09-18,105.349998,105.930000,104.459999,105.559998,104.182655,35020300
2017-09-25,105.500000,105.650002,102.750000,105.239998,103.866837,37620400
2017-10-02,105.540001,106.959999,104.900002,106.730003,105.337395,22426600
2017-10-09,106.599998,109.260002,106.540001,108.660004,107.242218,26926400
2017-10-16,108.790001,109.050003,106.900002,107.550003,106.146698,35038000
2017-10-23,108.050003,110.739998,107.099998,109.709999,108.278503,45332000
2017-10-30,109.669998,111.419998,108.660004,111.360001,109.906990,28582600
2017-11-06,111.360001,112.910004,110.930000,111.879997,110.420197,20744000
2017-11-13,111.550003,112.040001,109.699997,109.820000,108.387070,34227800
2017-11-20,109.949997,112.160004,109.690002,111.970001,110.704834,20442900
2017-11-27,112.000000,113.620003,106.900002,110.730003,109.478844,59432300
2017-12-04,111.330002,112.610001,106.599998,112.599998,111.327698,53502500
2017-12-11,112.500000,114.370003,112.000000,113.820000,112.533920,50585500
2017-12-18,114.690002,114.750000,111.989998,112.690002,111.416702,38119600
2017-12-25,112.070000,114.919998,112.070000,114.019997,112.731659,23208100
2018-01-01,114.570000,119.000000,113.949997,118.860001,117.516975,29422800
2018-01-08,118.610001,120.480003,117.459999,120.089996,118.733078,32281300
2018-01-15,121.180000,123.650002,119.910004,122.699997,121.313583,33707000
2018-01-22,122.870003,126.379997,122.400002,126.320000,124.892693,34234800
2018-01-29,126.739998,126.879997,120.699997,120.910004,119.543808,46857900
2018-02-05,118.699997,122.459999,111.019997,116.320000,115.005676,75340100
2018-02-12,117.790001,122.989998,116.879997,121.849998,120.473183,41829300
2018-02-19,121.349998,123.050003,119.620003,122.930000,121.752586,23889800
2018-02-26,123.580002,125.300003,117.860001,120.769997,119.613266,36740100
2018-03-05,120.449997,124.790001,119.440002,124.510002,123.317459,33875300
2018-03-12,124.750000,125.050003,121.900002,124.529999,123.337265,41279500
2018-03-19,123.940002,125.440002,116.760002,117.000000,115.879387,53052800
2018-03-26,119.089996,121.599998,116.029999,119.620003,118.474297,40082500
2018-04-02,119.269997,122.010002,116.709999,117.699997,116.572678,40587400
2018-04-09,118.629997,122.470001,118.629997,120.750000,119.593468,36687200
2018-04-16,122.110001,124.870003,121.510002,124.199997,123.010422,32827300
2018-04-23,124.300003,127.589996,119.370003,126.010002,124.803085,46628400
2018-04-30,126.739998,128.360001,125.320000,128.160004,126.932510,35948800
2018-05-07,128.399994,132.089996,128.250000,131.820007,130.557449,28924300
2018-05-14,132.429993,132.500000,129.070007,129.929993,128.685547,26667900
2018-05-21,130.949997,132.210007,129.800003,131.279999,130.231537,32351200
2018-05-28,130.389999,132.509995,129.059998,130.850006,129.804993,40442600
2018-06-04,131.940002,136.580002,131.429993,134.740005,133.663925,35012200
2018-06-11,134.899994,135.770004,133.539993,135.100006,134.021057,35122200
2018-06-18,134.369995,136.690002,133.570007,135.330002,134.249207,37184600
2018-06-25,134.910004,134.910004,129.529999,132.449997,131.392181,38937700
2018-07-02,131.960007,134.279999,131.149994,134.089996,133.019104,20745100
2018-07-09,134.940002,140.029999,134.789993,139.419998,138.306534,45853100
2018-07-16,139.419998,141.470001,137.419998,140.990005,139.864014,32481700
2018-07-23,140.660004,143.139999,139.210007,140.710007,139.586243,41972000
2018-07-30,140.130005,140.419998,135.309998,139.820007,138.703354,44500900
2018-08-06,139.649994,141.240005,139.050003,139.729996,138.614044,32769800
2018-08-13,140.529999,141.710007,138.839996,141.330002,140.201294,29625900
2018-08-20,141.539993,144.380005,139.800003,144.199997,143.263382,25849000
2018-08-27,144.990005,147.710007,144.710007,146.889999,145.935913,30904700
2018-09-03,146.929993,147.860001,142.539993,143.199997,142.269882,42216900
2018-09-10,144.130005,148.369995,143.210007,147.839996,146.879730,32954400
2018-09-17,147.830002,150.259995,145.830002,150.050003,149.075394,43633800
2018-09-24,149.160004,150.639999,147.270004,150.089996,149.115112,28694200
2018-10-01,150.889999,151.559998,144.399994,145.360001,144.415848,41665300
2018-10-08,145.009995,145.009995,132.259995,140.059998,139.150284,66535900
2018-10-15,139.899994,142.860001,137.220001,140.080002,139.170151,47102600
2018-10-22,140.970001,141.539993,132.500000,137.740005,136.845352,57706000
2018-10-29,139.610001,141.509995,129.789993,139.779999,138.872086,74168200
2018-11-05,139.800003,145.460007,138.070007,143.929993,142.995117,45782000
2018-11-12,143.419998,143.639999,137.929993,140.179993,139.269485,41429000
2018-11-19,140.470001,140.570007,129.539993,132.869995,132.243988,40065500
2018-11-26,134.600006,142.259995,134.119995,141.710007,141.042358,48401900
2018-12-03,145.000000,145.720001,133.479996,137.110001,136.464020,55674100
2018-12-10,136.250000,140.880005,134.550003,135.089996,134.453537,56729900
2018-12-17,134.210007,135.869995,122.949997,124.260002,123.674561,81917400
2018-12-24,122.080002,133.619995,121.599998,130.940002,130.323090,40381500
2018-12-31,131.679993,134.589996,127.879997,133.649994,133.020309,37258100
2019-01-07,134.449997,139.479996,134.039993,138.059998,137.409531,50533600
2019-01-14,136.990005,138.869995,135.250000,138.500000,137.847473,39648000
2019-01-21,137.899994,139.899994,136.149994,138.669998,138.016663,28249200
2019-01-28,137.509995,140.350006,133.300003,140.149994,139.489700,58737000
2019-02-04,139.789993,142.949997,138.520004,140.380005,139.718628,43111300
2019-02-11,141.259995,144.910004,140.449997,144.910004,144.227280,33425700
2019-02-18,144.419998,146.279999,143.179993,145.869995,145.436127,31944000
2019-02-25,146.910004,149.929993,145.020004,149.470001,149.025436,40061900
2019-03-04,150.070007,150.190002,144.500000,147.350006,146.911743,38774500
2019-03-11,148.110001,156.820007,148.020004,155.460007,154.997620,56662400
2019-03-18,155.919998,156.679993,152.710007,153.070007,152.614716,40463800
2019-03-25,152.360001,156.289993,151.539993,156.190002,155.725433,64482800
2019-04-01,157.529999,159.110001,156.529999,157.649994,157.181091,30123000
2019-04-08,157.550003,159.639999,156.320007,159.639999,159.165176,28403900
2019-04-15,159.830002,161.100006,159.000000,160.160004,159.683640,26632700
2019-04-22,159.199997,163.029999,158.550003,162.929993,162.445389,34889900
2019-04-29,163.210007,165.740005,160.429993,162.039993,161.558044,32056800
2019-05-06,158.210007,162.649994,157.169998,160.710007,160.231995,34308100
2019-05-13,157.190002,165.600006,156.419998,164.089996,163.601929,41361700
2019-05-20,163.350006,165.630005,160.820007,162.639999,162.405670,29503100
2019-05-27,163.399994,165.770004,160.559998,161.330002,161.097549,26487900
2019-06-03,161.539993,171.610001,156.750000,170.050003,169.804993,46756000
2019-06-10,171.839996,172.199997,168.419998,169.660004,169.415558,32322100
2019-06-17,169.729996,174.809998,167.550003,173.440002,173.190109,42905700
2019-06-24,174.600006,174.940002,170.320007,173.550003,173.299942,36900800
2019-07-01,175.330002,177.029999,172.740005,176.660004,176.405472,21248300
2019-07-08,176.300003,181.350006,175.300003,180.330002,180.070175,30908500
2019-07-15,180.559998,181.839996,178.580002,179.240005,178.981750,25348200
2019-07-22,179.639999,183.990005,179.059998,183.690002,183.425339,31366500
2019-07-29,183.889999,184.070007,174.690002,177.419998,177.164368,34521500
2019-08-05,172.009995,180.100006,166.979996,179.050003,178.792023,48408900
2019-08-12,177.440002,178.919998,173.160004,178.229996,177.973190,36365800
2019-08-19,180.419998,182.330002,174.240005,175.229996,175.229996,26486300
2019-08-26,176.410004,182.179993,175.350006,180.820007,180.820007,24918800
2019-09-02,180.520004,186.710007,179.100006,185.740005,185.740005,23176500
2019-09-09,186.919998,187.050003,173.809998,177.270004,177.270004,45511300
2019-09-16,176.169998,178.259995,172.830002,174.059998,174.059998,39505700
2019-09-23,172.899994,177.199997,172.360001,174.000000,174.000000,46272300
2019-09-30,174.169998,176.520004,168.589996,175.979996,175.979996,48476800
2019-10-07,174.660004,179.199997,171.880005,177.059998,177.059998,30378900
2019-10-14,177.380005,179.429993,176.270004,177.869995,177.869995,18150100
