Date,Open,High,Low,Close,Adj Close,Volume
1993-02-01,18.250000,18.906250,18.187500,18.750000,7.345227,14252800
1993-02-08,18.812500,19.250000,18.656250,18.781250,7.444757,11737600
1993-02-15,18.750000,19.437500,18.625000,19.437500,7.704892,12441200
1993-02-22,19.406250,19.906250,19.125000,19.250000,7.630570,11366800
1993-03-01,19.281250,19.968750,19.187500,19.343750,7.667729,10444000
1993-03-08,19.406250,19.531250,18.812500,19.343750,7.667729,9466800
1993-03-15,19.312500,19.968750,19.250000,19.937500,7.903090,10524400
1993-03-22,19.937500,20.468750,19.812500,20.125000,7.977411,11672800
1993-03-29,20.187500,20.875000,20.187500,20.250000,8.026964,13682800
1993-04-05,20.375000,21.312500,20.312500,21.218750,8.410969,10513200
1993-04-12,21.218750,21.312500,20.843750,21.093750,8.361421,10308400
1993-04-19,21.093750,21.125000,20.031250,20.343750,8.064124,9628800
1993-04-26,20.281250,21.625000,19.875000,21.531250,8.534842,15238400
1993-05-03,21.531250,21.843750,21.125000,21.593750,8.559616,11223600
1993-05-10,21.500000,22.062500,21.312500,21.468750,8.598055,11963600
1993-05-17,21.437500,21.500000,20.906250,21.156250,8.472907,9511600
1993-05-24,21.125000,22.156250,21.062500,22.031250,8.823337,10517600
1993-05-31,22.031250,22.406250,21.968750,22.250000,8.910942,6188400
1993-06-07,22.250000,22.718750,21.875000,21.906250,8.773276,11229200
1993-06-14,21.906250,22.593750,21.812500,21.937500,8.785788,11745200
1993-06-21,21.937500,22.187500,21.187500,21.562500,8.635602,10046000
1993-06-28,21.625000,22.031250,21.406250,21.406250,8.573030,7812000
1993-07-05,21.343750,21.500000,20.937500,21.437500,8.585546,7224000
1993-07-12,21.437500,21.468750,20.500000,20.531250,8.222600,10091600
1993-07-19,20.531250,21.937500,20.312500,21.906250,8.773276,11458000
1993-07-26,21.906250,22.468750,21.718750,22.093750,8.848371,7290800
1993-08-02,22.000000,22.437500,21.062500,21.125000,8.460394,9214000
1993-08-09,21.187500,21.875000,21.125000,21.781250,8.809218,8163600
1993-08-16,21.812500,22.500000,21.750000,22.500000,9.099909,7826000
1993-08-23,22.437500,23.343750,22.437500,23.000000,9.302129,10057600
1993-08-30,23.000000,23.531250,22.937500,23.437500,9.479071,8304400
1993-09-06,23.375000,23.468750,22.062500,22.343750,9.036715,9412400
1993-09-13,22.500000,23.031250,22.468750,22.750000,9.201018,11374400
1993-09-20,22.781250,22.906250,22.406250,22.781250,9.213655,9164400
1993-09-27,22.937500,24.687500,22.937500,24.593750,9.946703,13198400
1993-10-04,24.562500,24.562500,23.437500,23.812500,9.630736,13084400
1993-10-11,23.906250,24.062500,23.656250,23.875000,9.656014,7482800
1993-10-18,23.875000,24.218750,23.562500,23.750000,9.605460,7701200
1993-10-25,23.750000,24.437500,23.750000,24.250000,9.807676,8817200
1993-11-01,24.250000,24.250000,23.250000,23.468750,9.491710,8405200
1993-11-08,23.468750,23.562500,22.531250,22.687500,9.261269,11371600
1993-11-15,22.781250,23.250000,22.093750,22.468750,9.171970,57057200
1993-11-22,22.531250,22.593750,21.312500,21.375000,8.725492,10338800
1993-11-29,21.062500,21.906250,21.062500,21.593750,8.814789,17971200
1993-12-06,21.562500,21.937500,21.437500,21.656250,8.840299,11656000
1993-12-13,21.718750,21.812500,20.875000,21.218750,8.661709,13095600
1993-12-20,21.312500,22.187500,21.281250,21.906250,8.942353,7814800
1993-12-27,22.187500,22.250000,21.781250,21.781250,8.891330,8681200
1994-01-03,21.843750,22.875000,21.781250,22.843750,9.325047,13657600
1994-01-10,22.781250,22.968750,22.250000,22.468750,9.171970,12088400
1994-01-17,22.406250,22.906250,22.312500,22.843750,9.325047,11800000
1994-01-24,22.843750,23.250000,22.750000,22.937500,9.363321,11644800
1994-01-31,23.000000,23.656250,22.968750,23.156250,9.452617,9923200
1994-02-07,23.156250,23.218750,22.281250,22.562500,9.301410,11143600
1994-02-14,22.625000,22.812500,21.968750,22.062500,9.095284,14425200
1994-02-21,22.000000,22.218750,21.406250,21.437500,8.837621,8860400
1994-02-28,21.468750,22.312500,21.156250,22.062500,9.095284,13468400
1994-03-07,22.125000,22.187500,21.750000,22.000000,9.069520,10149600
1994-03-14,22.125000,23.187500,21.718750,23.187500,9.559062,14286800
1994-03-21,23.031250,23.031250,22.343750,22.375000,9.224106,10801600
1994-03-28,22.250000,22.250000,20.593750,21.000000,8.657269,11364000
1994-04-04,20.906250,21.468750,20.687500,21.218750,8.747444,11537600
1994-04-11,21.281250,22.750000,21.218750,22.656250,9.340058,13505600
1994-04-18,22.562500,22.937500,22.343750,22.562500,9.301410,14009200
1994-04-25,22.500000,23.218750,21.968750,22.250000,9.172579,12727200
1994-05-02,22.250000,22.406250,21.531250,22.281250,9.185460,14390400
1994-05-09,22.187500,22.437500,22.031250,22.062500,9.192884,14117600
1994-05-16,22.000000,22.250000,21.187500,22.187500,9.244968,18015600
1994-05-23,21.968750,22.000000,21.531250,21.625000,9.010591,10794400
1994-05-30,21.750000,22.218750,21.750000,22.187500,9.244968,7294400
1994-06-06,22.250000,22.781250,21.812500,22.687500,9.453309,8644000
1994-06-13,22.562500,22.625000,21.625000,21.750000,9.062666,14500000
1994-06-20,21.500000,21.937500,20.750000,20.812500,8.672036,9335600
1994-06-27,20.750000,21.375000,20.625000,21.187500,8.828295,10347800
1994-07-04,21.187500,21.500000,21.000000,21.375000,8.906421,6947800
1994-07-11,21.375000,22.437500,21.312500,22.437500,9.349135,13165400
1994-07-18,22.437500,22.687500,21.875000,22.062500,9.192884,6900800
1994-07-25,21.937500,22.375000,21.000000,22.187500,9.244968,12309000
1994-08-01,22.312500,22.312500,21.312500,21.562500,8.984541,8308200
1994-08-08,21.625000,21.687500,21.000000,21.000000,8.844373,6125000
1994-08-15,21.125000,21.375000,20.625000,21.187500,8.923340,9425800
1994-08-22,21.187500,21.562500,21.062500,21.125000,8.897018,8053400
1994-08-29,21.187500,21.750000,21.062500,21.500000,9.054948,11114000
1994-09-05,21.562500,21.750000,21.312500,21.687500,9.133917,7900400
1994-09-12,21.750000,21.875000,21.125000,21.125000,8.897018,10662800
1994-09-19,21.187500,21.187500,19.937500,20.625000,8.686435,14710000
1994-09-26,20.687500,20.937500,20.625000,20.812500,8.765399,6842800
1994-10-03,20.937500,21.312500,20.500000,21.125000,8.897018,9325200
1994-10-10,21.125000,21.437500,20.937500,21.250000,8.949659,8625000
1994-10-17,21.250000,21.562500,21.187500,21.562500,9.081269,7540200
1994-10-24,21.562500,23.250000,21.312500,22.750000,9.581397,16626800
1994-10-31,22.687500,22.750000,21.750000,21.812500,9.186564,9524600
1994-11-07,21.812500,21.937500,20.750000,20.875000,8.883959,9635800
1994-11-14,20.875000,21.437500,20.812500,21.312500,9.070147,9368600
1994-11-21,21.875000,22.250000,21.000000,21.687500,9.229740,6464200
1994-11-28,21.687500,22.187500,21.125000,21.250000,9.043550,6501000
1994-12-05,21.500000,21.687500,21.250000,21.437500,9.123344,6380600
1994-12-12,21.500000,22.250000,21.437500,22.125000,9.415934,11106800
1994-12-19,22.125000,22.562500,22.062500,22.375000,9.522323,7125800
1994-12-26,22.437500,22.875000,22.062500,22.312500,9.495733,6618600
1995-01-02,22.437500,22.625000,21.875000,22.125000,9.415934,7855200
1995-01-09,22.000000,22.375000,21.687500,22.062500,9.389332,9413000
1995-01-16,22.000000,23.125000,22.000000,23.125000,9.841511,7860800
1995-01-23,22.875000,23.687500,22.875000,23.125000,9.841511,10969200
1995-01-30,23.000000,23.062500,22.062500,22.875000,9.735114,8217400
1995-02-06,22.750000,23.500000,22.750000,22.812500,9.708522,6715000
1995-02-13,22.687500,23.625000,22.625000,23.500000,10.100925,9796600
1995-02-20,23.437500,23.687500,23.250000,23.500000,10.100925,7056200
1995-02-27,23.625000,23.875000,23.312500,23.437500,10.074060,7412400
1995-03-06,23.437500,24.062500,23.375000,24.000000,10.315838,9488000
1995-03-13,23.937500,24.000000,23.250000,24.000000,10.315838,12348600
1995-03-20,23.937500,24.250000,23.687500,24.250000,10.423293,9268200
1995-03-27,24.250000,24.250000,23.187500,24.000000,10.315838,13324400
1995-04-03,23.875000,23.875000,22.500000,22.750000,9.778548,10044400
1995-04-10,22.750000,23.000000,22.312500,22.437500,9.644231,7990400
1995-04-17,22.687500,23.500000,22.125000,23.250000,9.993464,10768800
1995-04-24,23.250000,24.125000,22.875000,23.687500,10.181511,9775000
1995-05-01,24.000000,24.562500,23.937500,24.375000,10.477016,12717400
1995-05-08,24.375000,24.937500,23.562500,23.687500,10.181511,10803400
1995-05-15,23.750000,24.625000,23.437500,23.812500,10.332170,7552600
1995-05-22,23.875000,24.500000,23.375000,23.812500,10.332170,7579600
1995-05-29,23.812500,24.875000,23.500000,24.375000,10.576231,7009800
1995-06-05,24.375000,24.750000,23.875000,23.937500,10.386406,5393400
1995-06-12,24.250000,24.750000,24.125000,24.500000,10.630475,7889000
1995-06-19,24.500000,24.500000,23.000000,23.750000,10.305050,10844800
1995-06-26,23.750000,24.375000,23.062500,23.187500,10.060978,7629600
1995-07-03,23.312500,24.000000,23.312500,24.000000,10.413524,5844000
1995-07-10,24.062500,24.250000,23.437500,23.812500,10.332170,7979200
1995-07-17,23.937500,24.437500,23.375000,23.500000,10.196575,10754800
1995-07-24,23.625000,24.500000,23.437500,24.375000,10.576231,10394200
1995-07-31,24.437500,25.062500,24.312500,24.812500,10.766064,9372400
1995-08-07,24.812500,25.062500,24.062500,24.437500,10.603353,6717600
1995-08-14,24.437500,24.437500,23.312500,23.625000,10.250811,8831400
1995-08-21,23.750000,24.000000,23.562500,23.937500,10.493761,6868600
1995-08-28,24.062500,24.562500,23.875000,24.562500,10.767741,8061600
1995-09-04,24.750000,24.937500,24.250000,24.562500,10.767741,7716600
1995-09-11,24.562500,25.187500,24.375000,25.125000,11.014336,13132400
1995-09-18,24.937500,25.125000,24.625000,24.750000,10.849943,8559400
1995-09-25,24.750000,24.937500,24.125000,24.375000,10.685545,8561000
1995-10-02,24.312500,25.437500,24.125000,24.562500,10.767741,10138000
1995-10-09,24.625000,24.937500,24.250000,24.500000,10.740351,8176200
1995-10-16,24.312500,24.375000,23.812500,24.062500,10.548551,10690600
1995-10-23,23.875000,24.000000,23.062500,23.187500,10.164971,8894000
1995-10-30,23.187500,24.125000,23.125000,24.000000,10.521159,11498400
1995-11-06,24.000000,24.250000,23.562500,23.812500,10.438958,9032800
1995-11-13,23.875000,25.125000,23.750000,25.062500,10.986933,12001800
1995-11-20,24.750000,25.500000,24.562500,24.625000,10.907886,7990000
1995-11-27,24.750000,24.937500,24.375000,24.687500,10.935568,8359400
1995-12-04,24.750000,25.750000,24.687500,25.593750,11.337004,12074600
1995-12-11,25.812500,26.812500,25.687500,26.125000,11.572330,15278200
1995-12-18,25.250000,26.187500,25.125000,26.062500,11.544641,9784200
1995-12-25,26.187500,26.687500,26.000000,26.187500,11.600015,4994600
1996-01-01,26.312500,27.937500,26.000000,27.687500,12.264451,11733600
1996-01-08,27.750000,28.250000,26.187500,26.312500,11.655384,12102000
1996-01-15,26.500000,27.187500,26.125000,27.000000,11.959917,10837200
1996-01-22,27.062500,27.187500,25.500000,26.250000,11.627696,14574000
1996-01-29,26.375000,26.750000,25.562500,26.375000,11.683067,12509800
1996-02-05,26.375000,27.562500,25.750000,27.375000,12.126026,15411400
1996-02-12,27.750000,28.500000,27.625000,27.875000,12.347511,14435400
1996-02-19,27.750000,29.437500,27.500000,28.625000,12.793694,11747200
1996-02-26,28.562500,28.937500,26.750000,28.125000,12.570232,11437000
1996-03-04,28.125000,28.312500,26.750000,26.812500,11.983624,12242000
1996-03-11,26.750000,28.125000,26.375000,27.437500,12.262961,13395400
1996-03-18,27.687500,28.687500,27.500000,27.625000,12.346759,11626800
1996-03-25,27.750000,29.000000,27.625000,28.062500,12.542295,12052800
1996-04-01,28.125000,29.000000,27.875000,28.750000,12.849578,9380600
1996-04-08,28.125000,28.437500,27.500000,27.687500,12.374689,9492000
1996-04-15,27.875000,28.500000,27.562500,27.875000,12.458499,7312800
1996-04-22,28.187500,29.500000,27.500000,28.937500,12.933366,14271600
1996-04-29,29.062500,29.437500,28.250000,28.312500,12.654032,7840200
1996-05-06,28.437500,28.937500,27.250000,28.562500,12.765769,9364000
1996-05-13,28.875000,29.750000,28.812500,29.750000,13.296515,13330800
1996-05-20,29.562500,31.062500,29.500000,30.562500,13.775901,14225600
1996-05-27,30.562500,30.625000,29.562500,29.875000,13.466017,6407600
1996-06-03,29.687500,29.875000,29.187500,29.500000,13.296982,13584000
1996-06-10,29.437500,29.875000,29.312500,29.812500,13.437840,9670000
1996-06-17,29.812500,30.375000,29.687500,30.312500,13.663218,10557600
1996-06-24,30.312500,30.562500,29.312500,29.500000,13.296982,11044400
1996-07-01,29.562500,30.250000,29.375000,29.437500,13.268813,6898200
1996-07-08,29.500000,30.562500,29.375000,30.382813,13.694916,12002200
1996-07-15,30.250000,30.312500,27.937500,29.062500,13.099782,10494200
1996-07-22,29.062500,29.500000,28.562500,28.875000,13.015266,10429400
1996-07-29,28.812500,29.625000,28.250000,29.625000,13.353331,7836800
1996-08-05,29.625000,29.937500,28.812500,28.875000,13.015266,7999600
1996-08-12,28.937500,29.562500,28.625000,29.500000,13.296982,8032800
1996-08-19,29.562500,30.187500,29.187500,29.937500,13.620176,8769200
1996-08-26,29.937500,30.062500,29.125000,29.437500,13.392703,5893000
1996-09-02,29.875000,30.125000,29.437500,30.125000,13.705489,8465400
1996-09-09,30.250000,31.125000,29.812500,31.062500,14.132006,11857400
1996-09-16,31.000000,31.687500,30.875000,31.125000,14.160434,12949000
1996-09-23,31.187500,31.250000,30.437500,30.812500,14.018263,10244600
1996-09-30,30.937500,32.375000,30.812500,32.250000,14.672264,9825200
1996-10-07,32.375000,33.187500,32.125000,32.812500,14.928169,7672400
1996-10-14,33.000000,33.750000,32.562500,33.687500,15.326253,9648800
1996-10-21,33.812500,34.187500,33.187500,33.562500,15.269386,10717000
1996-10-28,33.937500,34.062500,32.500000,32.562500,14.814430,11559800
1996-11-04,32.625000,33.187500,31.937500,33.125000,15.070345,11447000
1996-11-11,33.312500,33.375000,32.312500,32.812500,14.928169,11494800
1996-11-18,32.875000,33.875000,32.875000,33.687500,15.452443,9836400
1996-11-25,33.812500,34.187500,33.187500,33.500000,15.366452,7210000
1996-12-02,33.375000,33.562500,31.875000,32.187500,14.764396,13018000
1996-12-09,32.500000,32.562500,30.125000,31.000000,14.219691,13182000
1996-12-16,31.125000,34.000000,31.000000,32.937500,15.108420,15695600
1996-12-23,32.937500,33.437500,32.375000,33.000000,15.137093,3916600
1996-12-30,33.000000,33.562500,31.937500,33.062500,15.165762,11466600
1997-01-06,33.187500,34.750000,32.875000,34.750000,15.939820,14695200
1997-01-13,34.750000,34.750000,33.437500,33.687500,15.452443,13211400
1997-01-20,33.812500,34.062500,32.500000,33.062500,15.165762,11917800
1997-01-27,33.312500,33.625000,32.312500,33.187500,15.223099,12384200
1997-02-03,33.062500,33.562500,32.375000,32.875000,15.079754,12400200
1997-02-10,33.000000,34.625000,32.562500,34.187500,15.681795,15236400
1997-02-17,34.062500,34.125000,32.750000,33.437500,15.337769,8189200
1997-02-24,33.375000,34.187500,32.187500,32.250000,14.910830,12272000
1997-03-03,31.937500,33.437500,31.750000,33.062500,15.286482,16866800
1997-03-10,33.062500,33.875000,33.000000,33.687500,15.575460,9790400
1997-03-17,33.437500,34.687500,33.187500,34.625000,16.008911,11555600
1997-03-24,34.750000,36.375000,34.687500,34.812500,16.095602,12671800
1997-03-31,34.937500,35.000000,31.625000,32.500000,15.026413,18703800
1997-04-07,32.562500,32.937500,31.000000,31.125000,14.390682,9893800
1997-04-14,31.125000,32.687500,30.875000,32.312500,14.939723,10029800
1997-04-21,32.187500,33.937500,32.125000,32.875000,15.199795,10489400
1997-04-28,32.625000,34.562500,32.625000,34.562500,15.980018,10929800
1997-05-05,34.562500,35.687500,34.062500,35.687500,16.500158,12580400
1997-05-12,35.687500,36.500000,34.937500,35.125000,16.240084,12572800
1997-05-19,35.062500,35.500000,34.562500,35.500000,16.548895,10008600
1997-05-26,35.375000,35.562500,34.937500,35.000000,16.315805,7609800
1997-06-02,35.125000,36.562500,34.750000,36.187500,16.869381,12434400
1997-06-09,36.250000,38.187500,35.875000,38.000000,17.714308,13616800
1997-06-16,37.937500,38.625000,36.875000,37.250000,17.364685,11329600
1997-06-23,37.000000,37.500000,36.250000,36.375000,16.956789,9246800
1997-06-30,36.500000,38.062500,36.187500,37.937500,17.685169,8041400
1997-07-07,37.906250,38.218750,36.750000,37.875000,17.656042,10289600
1997-07-14,38.125000,38.875000,37.531250,37.812500,17.626898,10952200
1997-07-21,37.750000,39.281250,37.187500,39.000000,18.180473,7993200
1997-07-28,38.875000,40.062500,38.500000,39.312500,18.326153,10445200
1997-08-04,39.187500,40.187500,38.375000,38.843750,18.107647,10397800
1997-08-11,38.875000,41.000000,38.531250,38.593750,17.991096,14653000
1997-08-18,38.125000,39.937500,37.843750,39.718750,18.515535,8953800
1997-08-25,39.562500,40.125000,38.687500,38.718750,18.186018,9671200
1997-09-01,38.750000,40.218750,38.750000,39.187500,18.406199,9992800
1997-09-08,40.000000,41.250000,39.937500,41.187500,19.345581,13652200
1997-09-15,41.187500,44.593750,41.062500,43.656250,20.505148,15557000
1997-09-22,43.500000,43.593750,41.156250,41.531250,19.507034,14295600
1997-09-29,41.593750,43.125000,41.375000,42.937500,20.167545,11440800
1997-10-06,43.093750,44.437500,42.687500,42.906250,20.152872,10761000
1997-10-13,43.031250,44.031250,41.812500,42.000000,19.727207,8647000
1997-10-20,42.125000,43.906250,41.437500,41.750000,19.609779,10160800
1997-10-27,41.500000,42.250000,38.406250,41.468750,19.477686,19020400
1997-11-03,42.093750,43.406250,40.750000,41.750000,19.609779,11961600
1997-11-10,41.812500,42.406250,40.500000,41.968750,19.712523,8134800
1997-11-17,42.406250,42.843750,41.000000,42.250000,19.844629,9294000
1997-11-24,41.906250,42.000000,39.781250,40.093750,18.963276,8031800
1997-12-01,39.656250,40.062500,38.593750,39.625000,18.741560,17517800
1997-12-08,39.937500,40.093750,37.656250,37.750000,17.854744,10987400
1997-12-15,37.875000,38.562500,35.750000,37.093750,17.544348,13338200
1997-12-22,37.468750,37.875000,37.125000,37.656250,17.810398,7393200
1997-12-29,37.968750,39.531250,37.906250,38.968750,18.431183,10048600
1998-01-05,39.000000,39.000000,35.343750,35.562500,16.820112,21646600
1998-01-12,34.375000,38.593750,33.875000,38.375000,18.150360,15755600
1998-01-19,38.406250,39.156250,36.750000,37.000000,17.500015,10719600
1998-01-26,37.000000,38.718750,37.000000,37.375000,17.677374,16178600
1998-02-02,37.500000,38.875000,37.437500,38.843750,18.372065,11499400
1998-02-09,38.906250,39.062500,37.406250,38.937500,18.416405,14557200
1998-02-16,39.000000,39.656250,38.250000,39.593750,18.726793,12404200
1998-02-23,38.937500,41.406250,38.093750,40.437500,19.277716,16599400
1998-03-02,40.562500,42.468750,40.562500,42.218750,20.126892,17080400
1998-03-09,42.093750,42.187500,40.750000,41.437500,19.754438,13973200
1998-03-16,41.375000,43.875000,40.468750,43.437500,20.707912,18716400
1998-03-23,44.750000,45.093750,41.250000,41.500000,19.784237,17444200
1998-03-30,41.718750,41.906250,40.093750,40.968750,19.530981,14716200
1998-04-06,40.968750,40.968750,39.375000,40.156250,19.143644,10994200
1998-04-13,40.281250,41.875000,39.250000,41.687500,19.873625,16735200
1998-04-20,41.750000,42.812500,41.093750,41.218750,19.650160,13165200
1998-04-27,41.187500,43.250000,40.750000,43.187500,20.588726,14229800
1998-05-04,43.187500,43.406250,42.125000,42.437500,20.231171,10246800
1998-05-11,42.062500,43.125000,41.968750,42.500000,20.260975,10985600
1998-05-18,42.125000,42.250000,40.250000,40.468750,19.292616,12071200
1998-05-25,40.718750,40.750000,38.687500,39.937500,19.176987,10503600
1998-06-01,39.937500,41.250000,39.218750,41.250000,19.807207,11884000
1998-06-08,41.250000,41.281250,38.781250,40.687500,19.537106,12172200
1998-06-15,40.250000,42.218750,39.562500,40.656250,19.522097,12740800
1998-06-22,40.781250,42.625000,40.750000,41.812500,20.077301,10943600
1998-06-29,41.750000,42.968750,41.218750,42.562500,20.437437,9256400
1998-07-06,42.562500,42.562500,40.250000,40.937500,19.657152,9915000
1998-07-13,41.000000,41.718750,40.000000,41.406250,19.882235,10390800
1998-07-20,41.437500,42.218750,40.687500,41.500000,19.927244,11610200
1998-07-27,41.406250,43.156250,41.250000,41.312500,19.837219,19484200
1998-08-03,41.312500,41.312500,38.031250,38.687500,18.576759,16665400
1998-08-10,39.000000,40.968750,37.843750,40.062500,19.236996,18081800
1998-08-17,40.000000,40.718750,39.187500,40.093750,19.252003,12526800
1998-08-24,40.250000,40.250000,37.500000,37.625000,18.203558,15593000
1998-08-31,38.000000,39.625000,36.500000,38.937500,18.838566,18949600
1998-09-07,39.375000,41.718750,39.250000,41.250000,19.957386,14749000
1998-09-14,41.875000,41.937500,40.031250,41.687500,20.169050,13747800
1998-09-21,41.468750,42.406250,40.156250,41.687500,20.169050,11024600
1998-09-28,42.000000,44.500000,41.375000,43.812500,21.197165,23230400
1998-10-05,44.187500,44.718750,42.093750,42.843750,20.728477,18541800
1998-10-12,43.093750,43.593750,41.562500,43.468750,21.030855,16313400
1998-10-19,43.500000,43.937500,39.531250,40.468750,19.579407,18710800
1998-10-26,41.406250,41.562500,39.218750,40.750000,19.715481,14021400
1998-11-02,40.750000,41.843750,39.187500,41.656250,20.153936,13899400
1998-11-09,41.750000,41.906250,39.718750,41.500000,20.078342,13534200
1998-11-16,41.437500,41.875000,39.781250,40.437500,19.564287,14914400
1998-11-23,40.437500,42.812500,39.593750,42.812500,20.871008,12509800
1998-11-30,42.125000,42.156250,39.531250,41.000000,19.987406,15011000
1998-12-07,41.250000,44.125000,40.468750,42.968750,20.947189,17770400
1998-12-14,42.250000,42.968750,40.500000,41.500000,20.231167,15151000
1998-12-21,41.500000,42.718750,41.500000,42.343750,20.642492,7628400
1998-12-28,42.000000,42.781250,41.406250,41.468750,20.215937,6415000
1999-01-04,41.531250,42.250000,40.343750,41.968750,20.459682,12106400
1999-01-11,41.968750,42.250000,39.687500,40.031250,19.515162,10847000
1999-01-18,40.125000,40.906250,39.250000,40.000000,19.499929,10071600
1999-01-25,39.750000,40.000000,36.687500,37.250000,18.159304,14106200
1999-02-01,37.531250,40.062500,36.562500,39.437500,19.225721,16880000
1999-02-08,39.531250,40.968750,38.812500,39.937500,19.469456,15171200
1999-02-15,39.968750,40.375000,38.156250,38.468750,18.753435,9902400
1999-02-22,38.406250,39.875000,38.000000,38.437500,18.883104,13931400
1999-03-01,38.375000,40.843750,37.656250,40.656250,19.973103,13060200
1999-03-08,40.375000,43.500000,39.656250,42.343750,20.802113,19494600
1999-03-15,41.781250,43.937500,41.625000,43.750000,21.492952,19043600
1999-03-22,43.937500,44.406250,42.312500,43.406250,21.324083,12601800
1999-03-29,44.343750,45.156250,43.187500,43.406250,21.324083,11348400
1999-04-05,43.437500,47.000000,43.437500,47.000000,23.089577,14066000
1999-04-12,47.000000,49.593750,45.281250,49.437500,24.287045,18001600
1999-04-19,50.593750,52.468750,46.500000,47.937500,23.550140,20752200
1999-04-26,47.687500,52.218750,46.781250,49.875000,24.501968,16307400
1999-05-03,49.875000,51.375000,47.031250,47.437500,23.304499,15424400
1999-05-10,47.500000,49.218750,46.687500,47.218750,23.197039,13816600
1999-05-17,47.218750,48.062500,45.562500,46.718750,22.951406,13242000
1999-05-24,46.875000,47.875000,45.468750,46.250000,22.866615,11059200
1999-05-31,46.156250,47.156250,44.843750,45.781250,22.634853,10621400
1999-06-07,46.062500,47.312500,45.687500,46.531250,23.005669,11827200
1999-06-14,47.000000,48.625000,46.375000,46.593750,23.036570,13648000
1999-06-21,46.718750,46.718750,44.593750,45.062500,22.279493,12225000
1999-06-28,45.156250,48.468750,44.718750,48.125000,23.793640,14477600
1999-07-05,48.437500,50.406250,48.250000,48.625000,24.040842,9978800
1999-07-12,48.843750,49.531250,47.531250,47.812500,23.639132,8248400
1999-07-19,47.562500,47.843750,45.812500,46.906250,23.191074,9593200
1999-07-26,47.031250,47.687500,45.593750,45.625000,22.557604,11619200
1999-08-02,45.656250,48.218750,45.468750,47.906250,23.685488,12098600
1999-08-09,48.000000,48.843750,47.031250,48.375000,23.917238,11772800
1999-08-16,48.000000,48.250000,46.781250,47.531250,23.500078,13017400
1999-08-23,47.531250,48.218750,46.031250,46.375000,23.076000,13145000
1999-08-30,46.187500,47.031250,45.625000,46.843750,23.309254,9793000
1999-09-06,46.968750,49.062500,46.375000,47.937500,23.853493,10213000
1999-09-13,47.843750,47.843750,45.843750,46.500000,23.138203,14975800
1999-09-20,46.531250,46.562500,43.593750,44.000000,21.894217,11382400
1999-09-27,44.093750,45.093750,42.781250,44.093750,21.940868,9876800
1999-10-04,44.468750,44.468750,41.687500,42.687500,21.241119,14464000
1999-10-11,43.437500,44.468750,43.125000,44.156250,21.971960,14682400
1999-10-18,44.031250,47.187500,43.968750,46.875000,23.324808,11605000
1999-10-25,46.875000,46.875000,43.406250,45.656250,22.718351,19868600
1999-11-01,45.281250,46.187500,42.750000,42.750000,21.272221,14028800
1999-11-08,43.093750,46.218750,43.093750,45.687500,22.733902,14690600
1999-11-15,45.687500,48.468750,45.281250,46.593750,23.184856,16578800
1999-11-22,46.593750,46.812500,44.500000,44.500000,22.297707,9817800
1999-11-29,44.187500,46.375000,43.593750,45.468750,22.783133,12785200
1999-12-06,45.156250,46.250000,43.750000,45.375000,22.736151,13746400
1999-12-13,45.343750,45.875000,43.750000,43.750000,21.921909,16347400
1999-12-20,43.750000,44.000000,42.000000,43.218750,21.655706,8731200
1999-12-27,42.750000,43.906250,41.968750,43.312500,21.702696,8921600
2000-01-03,42.937500,45.437500,41.250000,45.156250,22.626543,22498400
2000-01-10,45.031250,45.031250,42.781250,43.500000,21.796646,14815000
2000-01-17,43.750000,44.937500,43.406250,44.281250,22.188105,16712000
2000-01-24,44.750000,45.250000,40.937500,41.281250,20.684885,17689000
2000-01-31,41.031250,42.218750,39.187500,39.281250,19.682739,17428000
2000-02-07,39.562500,40.343750,36.093750,37.000000,18.539665,20357800
2000-02-14,37.093750,39.468750,36.812500,38.093750,19.087721,23238600
2000-02-21,37.531250,38.093750,34.968750,35.531250,17.954309,19165400
2000-02-28,35.531250,38.718750,35.437500,37.281250,18.838606,22715800
2000-03-06,37.218750,42.406250,36.843750,40.187500,20.307158,25369000
2000-03-13,40.468750,43.500000,39.656250,41.656250,21.049330,21581800
2000-03-20,41.781250,43.250000,40.843750,42.812500,21.633595,15633600
2000-03-27,42.093750,47.125000,41.218750,46.218750,23.354805,26446400
2000-04-03,46.312500,46.875000,43.156250,43.218750,21.838877,19354800
2000-04-10,42.718750,45.218750,42.562500,42.843750,21.649389,17439000
2000-04-17,42.500000,43.156250,41.156250,43.156250,21.807299,12245600
2000-04-24,42.656250,44.500000,42.031250,42.562500,21.507267,13965800
2000-05-01,42.750000,45.375000,42.750000,45.375000,22.928461,13650600
2000-05-08,45.531250,47.156250,44.437500,47.140625,23.820641,14675000
2000-05-15,46.906250,47.375000,45.031250,46.656250,23.575880,13956800
2000-05-22,46.906250,47.437500,45.562500,45.687500,23.248964,14471000
2000-05-29,45.718750,46.718750,44.406250,45.281250,23.042231,11635800
2000-06-05,45.375000,46.968750,45.125000,46.000000,23.407999,13649000
2000-06-12,46.406250,47.343750,45.718750,46.375000,23.598822,20098000
2000-06-19,46.656250,46.718750,44.687500,44.875000,22.835506,14691000
2000-06-26,44.843750,45.250000,42.281250,42.406250,21.579237,15774000
2000-07-03,42.500000,43.312500,41.031250,41.976563,21.360592,12491800
