Date,Open,High,Low,Close,Adj Close,Volume
1987-06-29,4.242188,4.296875,4.171875,4.265625,2.773519,22097600
1987-07-06,4.265625,4.312500,4.117188,4.164063,2.707484,37331200
1987-07-13,4.250000,4.687500,4.125000,4.687500,3.047824,66960000
1987-07-20,4.671875,4.734375,4.484375,4.500000,2.925912,33600800
1987-07-27,4.500000,4.703125,4.484375,4.656250,3.027506,25732000
1987-08-03,4.625000,4.906250,4.593750,4.875000,3.169736,30183200
1987-08-10,4.921875,5.328125,4.921875,5.218750,3.393244,60931200
1987-08-17,5.218750,5.359375,4.953125,5.312500,3.454201,40930400
1987-08-24,5.328125,5.343750,4.921875,4.968750,3.230693,36412000
1987-08-31,4.921875,5.125000,4.812500,4.828125,3.141559,37083200
1987-09-07,4.781250,4.843750,4.515625,4.843750,3.151724,34563200
1987-09-14,4.968750,4.984375,4.593750,4.609375,2.999222,33184800
1987-09-21,4.609375,4.734375,4.281250,4.718750,3.070390,54525600
1987-09-28,4.781250,4.937500,4.656250,4.796875,3.121225,26643200
1987-10-05,4.812500,4.828125,4.312500,4.406250,2.867053,43281600
1987-10-12,4.375000,4.453125,3.625000,3.625000,2.358710,58903200
1987-10-19,2.750000,3.859375,2.750000,3.375000,2.196041,124763200
1987-10-26,3.203125,3.656250,2.953125,3.453125,2.246875,57600000
1987-11-02,3.421875,3.703125,3.359375,3.531250,2.297709,33360000
1987-11-09,3.406250,3.703125,3.343750,3.593750,2.338376,32688000
1987-11-16,3.671875,3.687500,3.140625,3.421875,2.226542,36292000
1987-11-23,3.468750,3.500000,3.109375,3.125000,2.033371,40675200
1987-11-30,3.093750,3.109375,2.500000,2.703125,1.758866,81118400
1987-12-07,2.703125,2.984375,2.703125,2.890625,1.880867,44784800
1987-12-14,2.906250,3.187500,2.656250,3.171875,2.066738,47573600
1987-12-21,3.171875,3.390625,3.140625,3.359375,2.188909,28876000
1987-12-28,3.203125,3.281250,3.093750,3.250000,2.117643,23255200
1988-01-04,3.265625,3.578125,3.062500,3.140625,2.046377,38816000
1988-01-11,3.140625,3.484375,3.031250,3.484375,2.270358,31408000
1988-01-18,3.484375,3.484375,3.125000,3.250000,2.117643,22996000
1988-01-25,3.312500,3.468750,3.296875,3.421875,2.229634,26289600
1988-02-01,3.468750,3.484375,3.203125,3.250000,2.117643,22293600
1988-02-08,3.218750,3.390625,3.140625,3.390625,2.209272,27021600
1988-02-15,3.390625,3.500000,3.312500,3.437500,2.239815,21304000
1988-02-22,3.468750,3.593750,3.437500,3.531250,2.300900,33832800
1988-02-29,3.578125,3.781250,3.562500,3.750000,2.443434,40544800
1988-03-07,3.750000,3.843750,3.593750,3.703125,2.412891,25788800
1988-03-14,3.703125,3.812500,3.671875,3.718750,2.423073,28724800
1988-03-21,3.656250,3.718750,3.546875,3.546875,2.314168,20772800
1988-03-28,3.500000,3.609375,3.421875,3.515625,2.293779,17638400
1988-04-04,3.484375,3.734375,3.421875,3.671875,2.395724,23431200
1988-04-11,3.687500,3.750000,3.375000,3.531250,2.303972,24396000
1988-04-18,3.500000,3.625000,3.390625,3.593750,2.344752,22862400
1988-04-25,3.593750,3.625000,3.390625,3.468750,2.263195,16678400
1988-05-02,3.468750,3.562500,3.359375,3.375000,2.202026,21799200
1988-05-09,3.359375,3.437500,3.234375,3.328125,2.171443,21937600
1988-05-16,3.343750,3.500000,3.250000,3.437500,2.242805,22156000
1988-05-23,3.468750,3.468750,3.281250,3.406250,2.222416,18719200
1988-05-30,3.421875,3.703125,3.421875,3.593750,2.344752,29877600
1988-06-06,3.593750,3.703125,3.531250,3.656250,2.385530,22580000
1988-06-13,3.640625,3.765625,3.562500,3.687500,2.405919,33313600
1988-06-20,3.703125,3.781250,3.625000,3.718750,2.429629,27667200
1988-06-27,3.687500,3.875000,3.562500,3.781250,2.470465,36259200
1988-07-04,3.796875,4.125000,3.765625,4.015625,2.623594,35600800
1988-07-11,4.046875,4.234375,3.937500,4.203125,2.746095,31376800
1988-07-18,4.171875,4.171875,3.890625,3.921875,2.562341,28605600
1988-07-25,3.906250,4.109375,3.843750,4.109375,2.684843,22515200
1988-08-01,4.078125,4.140625,3.937500,4.015625,2.623594,20880000
1988-08-08,4.031250,4.062500,3.859375,3.890625,2.541923,18556000
1988-08-15,3.859375,3.953125,3.812500,3.875000,2.531714,19190400
1988-08-22,3.875000,3.890625,3.703125,3.796875,2.480673,18192000
1988-08-29,3.796875,3.875000,3.593750,3.812500,2.490881,21210400
1988-09-05,3.843750,3.984375,3.828125,3.968750,2.596386,18303200
1988-09-12,3.984375,4.046875,3.812500,4.015625,2.627051,26213600
1988-09-19,3.984375,4.062500,3.937500,4.031250,2.637274,16846400
1988-09-26,4.015625,4.062500,3.937500,4.031250,2.637274,21726400
1988-10-03,4.031250,4.156250,3.984375,4.140625,2.708827,27562400
1988-10-10,4.109375,4.156250,4.015625,4.093750,2.678162,16883200
1988-10-17,4.109375,4.171875,3.984375,4.156250,2.719049,22760000
1988-10-24,4.156250,4.171875,3.859375,3.937500,2.575942,22152800
1988-10-31,3.953125,3.968750,3.812500,3.859375,2.524831,26456800
1988-11-07,3.828125,3.921875,3.718750,3.718750,2.432834,22047200
1988-11-14,3.781250,3.796875,3.656250,3.765625,2.463500,26169600
1988-11-21,3.734375,3.781250,3.703125,3.734375,2.443055,11014400
1988-11-28,3.750000,3.812500,3.703125,3.734375,2.443055,20552000
1988-12-05,3.734375,3.937500,3.718750,3.890625,2.545274,18840000
1988-12-12,3.890625,3.953125,3.843750,3.859375,2.528216,25598400
1988-12-19,3.828125,3.921875,3.812500,3.906250,2.558924,20694400
1988-12-26,3.875000,3.968750,3.843750,3.921875,2.569160,12129600
1989-01-02,3.859375,3.921875,3.750000,3.875000,2.538452,19623200
1989-01-09,3.890625,4.000000,3.812500,3.984375,2.610101,23372000
1989-01-16,3.984375,4.015625,3.906250,3.984375,2.610101,19712000
1989-01-23,4.000000,4.156250,3.875000,4.093750,2.681752,27854400
1989-01-30,4.093750,4.281250,4.078125,4.187500,2.743166,23228000
1989-02-06,4.203125,4.375000,4.171875,4.171875,2.732931,24876000
1989-02-13,4.171875,4.296875,4.109375,4.296875,2.814818,20972800
1989-02-20,4.296875,4.312500,3.968750,4.000000,2.620338,18078400
1989-02-27,3.968750,4.031250,3.921875,3.984375,2.610101,23383200
1989-03-06,4.046875,4.156250,3.984375,4.109375,2.691988,24017600
1989-03-13,4.093750,4.234375,4.000000,4.109375,2.691988,29782400
1989-03-20,4.062500,4.062500,3.968750,3.984375,2.614350,24160000
1989-03-27,3.984375,4.140625,3.984375,4.062500,2.665612,20155200
1989-04-03,4.062500,4.218750,4.031250,4.203125,2.757884,19730400
1989-04-10,4.203125,4.312500,4.187500,4.312500,2.829651,23456000
1989-04-17,4.312500,4.546875,4.281250,4.546875,2.983435,36062400
1989-04-24,4.531250,4.546875,4.406250,4.500000,2.952678,17257600
1989-05-01,4.437500,4.546875,4.281250,4.468750,2.932174,25786400
1989-05-08,4.453125,4.578125,4.296875,4.578125,3.003941,26768000
1989-05-15,4.578125,4.968750,4.578125,4.906250,3.219240,40265600
1989-05-22,4.968750,4.984375,4.750000,4.828125,3.167978,22434400
1989-05-29,4.828125,4.906250,4.734375,4.890625,3.208986,21484800
1989-06-05,4.906250,5.015625,4.812500,5.000000,3.280753,28282400
1989-06-12,4.984375,4.984375,4.765625,4.859375,3.188483,27127200
1989-06-19,4.843750,5.031250,4.843750,5.031250,3.305805,22206400
1989-06-26,5.015625,5.093750,4.703125,4.765625,3.131277,24036000
1989-07-03,4.781250,4.859375,4.718750,4.828125,3.172343,14269600
1989-07-10,4.843750,5.000000,4.812500,4.968750,3.264741,19205600
1989-07-17,4.984375,5.343750,4.968750,5.343750,3.511136,28333600
1989-07-24,5.265625,5.375000,5.140625,5.328125,3.500868,17448800
1989-07-31,5.375000,5.484375,5.203125,5.218750,3.429005,20124800
1989-08-07,5.218750,5.421875,5.046875,5.125000,3.367406,46014400
1989-08-14,5.109375,5.187500,5.062500,5.187500,3.408473,23848800
1989-08-21,5.203125,5.359375,5.031250,5.296875,3.480336,29329600
1989-08-28,5.250000,5.296875,5.187500,5.250000,3.449537,18647200
1989-09-04,5.234375,5.281250,4.953125,5.078125,3.340944,19717600
1989-09-11,5.031250,5.078125,4.921875,5.015625,3.299826,29944000
1989-09-18,5.000000,5.015625,4.906250,4.984375,3.279267,19668000
1989-09-25,4.968750,5.156250,4.890625,5.125000,3.371786,20263200
1989-10-02,5.125000,5.500000,5.046875,5.437500,3.577381,32058400
1989-10-09,5.468750,5.500000,4.968750,5.000000,3.289547,25340800
1989-10-16,4.625000,5.468750,4.625000,5.437500,3.577381,49056800
1989-10-23,5.406250,5.453125,5.031250,5.156250,3.392347,27658400
1989-10-30,5.187500,5.203125,5.046875,5.078125,3.340944,20571200
1989-11-06,5.078125,5.328125,5.000000,5.281250,3.474582,20616000
1989-11-13,5.312500,5.390625,5.156250,5.359375,3.525980,16760000
1989-11-20,5.375000,5.453125,5.343750,5.406250,3.556821,14200000
1989-11-27,5.406250,5.578125,5.328125,5.578125,3.669900,22653600
1989-12-04,5.562500,5.609375,5.421875,5.531250,3.639062,12447200
1989-12-11,5.500000,5.578125,5.421875,5.562500,3.664141,23733600
1989-12-18,5.500000,5.593750,5.281250,5.515625,3.633262,22448000
1989-12-25,5.500000,5.609375,5.406250,5.609375,3.695017,12680000
1990-01-01,5.593750,5.921875,5.562500,5.796875,3.818529,23397600
1990-01-08,5.765625,5.875000,5.546875,5.562500,3.664141,22144000
1990-01-15,5.515625,5.593750,5.265625,5.437500,3.581798,32596000
1990-01-22,5.406250,5.453125,5.140625,5.265625,3.468581,25536000
1990-01-29,5.265625,5.343750,5.187500,5.250000,3.458289,19494400
1990-02-05,5.218750,5.453125,5.125000,5.453125,3.592091,18708800
1990-02-12,5.453125,5.453125,5.281250,5.359375,3.530334,14258400
1990-02-19,5.281250,5.281250,5.046875,5.078125,3.345068,19542400
1990-02-26,5.046875,5.687500,5.046875,5.640625,3.715603,31784800
1990-03-05,5.656250,5.796875,5.578125,5.765625,3.797943,22523200
1990-03-12,5.734375,5.921875,5.718750,5.906250,3.890575,26236800
1990-03-19,5.828125,5.937500,5.718750,5.812500,3.828820,18909600
1990-03-26,5.843750,5.953125,5.828125,5.906250,3.896348,15012800
1990-04-02,5.875000,6.109375,5.843750,6.046875,3.989117,19130400
1990-04-09,6.062500,6.437500,6.046875,6.421875,4.236505,22961600
1990-04-16,6.421875,6.484375,6.062500,6.140625,4.050967,29520800
1990-04-23,6.109375,6.203125,6.000000,6.031250,3.978813,18640800
1990-04-30,6.031250,6.453125,6.000000,6.328125,4.174658,36296800
1990-05-07,6.328125,6.718750,6.296875,6.687500,4.411737,30676000
1990-05-14,6.671875,6.890625,6.593750,6.796875,4.483892,33684800
1990-05-21,6.796875,7.125000,6.781250,6.890625,4.545737,25721600
1990-05-28,6.906250,7.312500,6.890625,7.296875,4.813744,24908800
1990-06-04,7.328125,7.718750,7.328125,7.437500,4.906511,52287200
1990-06-11,7.375000,7.953125,7.234375,7.843750,5.174515,40998400
1990-06-18,7.812500,7.937500,7.625000,7.656250,5.056772,28276800
1990-06-25,7.671875,7.828125,7.421875,7.796875,5.149650,27846400
1990-07-02,7.828125,7.859375,7.656250,7.812500,5.159974,17288800
1990-07-09,8.000000,9.000000,7.968750,8.906250,5.882366,68069600
1990-07-16,8.875000,9.187500,8.250000,8.375000,5.531487,59303200
1990-07-23,8.343750,8.437500,7.781250,7.906250,5.221889,42592800
1990-07-30,7.750000,7.968750,7.125000,7.593750,5.015491,57314400
1990-08-06,7.125000,7.750000,7.000000,7.468750,4.932932,52360400
1990-08-13,7.406250,7.781250,6.937500,7.000000,4.623332,38898000
1990-08-20,7.031250,7.187500,6.218750,6.718750,4.437573,55485600
1990-08-27,7.312500,7.468750,6.843750,7.125000,4.705892,33992800
1990-09-03,7.000000,7.218750,6.812500,7.000000,4.629361,19742800
1990-09-10,7.093750,7.125000,6.437500,6.593750,4.360693,30046000
1990-09-17,6.562500,6.843750,6.500000,6.593750,4.360693,29452000
1990-09-24,6.531250,6.843750,6.406250,6.812500,4.505359,28715200
1990-10-01,6.937500,7.500000,6.593750,6.687500,4.422694,37827200
1990-10-08,6.781250,6.875000,6.250000,6.500000,4.298693,51018400
1990-10-15,6.531250,7.031250,6.218750,6.937500,4.588029,37550800
1990-10-22,6.937500,7.281250,6.500000,6.562500,4.340029,23019200
1990-10-29,6.593750,6.968750,6.468750,6.937500,4.588029,21765200
1990-11-05,6.968750,7.156250,6.656250,7.031250,4.650030,20621200
1990-11-12,7.187500,7.406250,7.093750,7.312500,4.836029,27234400
1990-11-19,7.406250,7.500000,7.281250,7.406250,4.898030,12670400
1990-11-26,7.343750,7.562500,7.187500,7.531250,4.980697,22527200
1990-12-03,7.687500,8.250000,7.625000,7.843750,5.187366,33687600
1990-12-10,7.750000,7.843750,7.343750,7.562500,5.007039,24426000
1990-12-17,7.500000,7.968750,7.437500,7.937500,5.255322,23815200
1990-12-24,7.906250,7.937500,7.531250,7.562500,5.007039,7721200
1990-12-31,7.531250,7.687500,7.375000,7.406250,4.903589,17905600
1991-01-07,7.250000,7.562500,7.125000,7.437500,4.924278,25131600
1991-01-14,7.250000,8.187500,7.125000,8.062500,5.338085,39063200
1991-01-21,7.937500,8.031250,7.687500,7.875000,5.213944,23696400
1991-01-28,7.875000,8.375000,7.859375,8.375000,5.544987,26477600
1991-02-04,8.312500,9.406250,8.312500,8.906250,5.896721,35936400
1991-02-11,8.937500,9.375000,8.812500,9.281250,6.145002,42028800
1991-02-18,9.156250,9.437500,8.937500,9.312500,6.165695,24701600
1991-02-25,9.500000,9.531250,8.375000,9.031250,5.979481,40865200
1991-03-04,9.031250,9.375000,8.906250,9.062500,6.000172,28134400
1991-03-11,9.062500,9.312500,9.000000,9.250000,6.124314,27829600
1991-03-18,9.218750,9.406250,9.125000,9.281250,6.145002,19274000
1991-03-25,9.281250,9.968750,9.281250,9.687500,6.421266,20279200
1991-04-01,9.718750,10.468750,9.625000,10.156250,6.731968,26287200
1991-04-08,10.187500,10.937500,10.156250,10.906250,7.229100,22702800
1991-04-15,10.937500,11.062500,10.406250,10.500000,6.959822,29304800
1991-04-22,10.531250,10.687500,10.312500,10.343750,6.856256,21386000
1991-04-29,10.312500,10.500000,10.062500,10.343750,6.856256,26832000
1991-05-06,10.218750,10.562500,9.968750,10.000000,6.628406,25374000
1991-05-13,10.125000,10.343750,10.031250,10.156250,6.731968,26563200
1991-05-20,10.187500,10.531250,10.031250,10.343750,6.856256,16551600
1991-05-27,10.343750,10.718750,10.281250,10.718750,7.104817,20314800
1991-06-03,10.687500,10.718750,10.281250,10.406250,6.897683,19762400
1991-06-10,10.437500,10.843750,10.406250,10.843750,7.187675,21605600
1991-06-17,10.812500,10.875000,10.468750,10.843750,7.194849,21803200
1991-06-24,10.750000,10.968750,10.500000,10.687500,7.091178,20744800
1991-07-01,10.750000,11.031250,10.750000,10.937500,7.257052,15500400
1991-07-08,10.875000,11.718750,10.812500,11.625000,7.713210,31128800
1991-07-15,11.687500,11.843750,11.531250,11.687500,7.754677,26488400
1991-07-22,11.656250,11.781250,11.343750,11.562500,7.671738,20911200
1991-07-29,11.562500,11.937500,11.500000,11.937500,7.920557,17374000
1991-08-05,11.906250,12.343750,11.718750,12.156250,8.065692,20520800
1991-08-12,12.156250,12.968750,11.812500,12.093750,8.024223,41394400
1991-08-19,11.125000,12.562500,11.125000,12.312500,8.169370,49375600
1991-08-26,12.187500,12.656250,12.156250,12.656250,8.397445,19811600
1991-09-02,12.656250,12.750000,12.281250,12.562500,8.342359,16709600
1991-09-09,12.531250,12.562500,12.125000,12.312500,8.176338,19446000
1991-09-16,12.281250,12.500000,12.250000,12.406250,8.238595,24657200
1991-09-23,12.312500,12.406250,11.656250,11.937500,7.927317,29305600
1991-09-30,11.968750,12.125000,11.593750,11.593750,7.699036,17860800
1991-10-07,11.656250,11.968750,11.312500,11.750000,7.802801,24120000
1991-10-14,11.750000,12.281250,11.718750,12.250000,8.134833,18806000
1991-10-21,12.281250,12.406250,11.375000,11.562500,7.678287,26113200
1991-10-28,11.562500,11.937500,11.343750,11.500000,7.636783,25153600
1991-11-04,11.437500,12.406250,11.343750,12.250000,8.134833,25478800
1991-11-11,12.281250,12.750000,11.843750,11.843750,7.865057,24411600
1991-11-18,11.937500,12.156250,11.656250,11.781250,7.823555,30019200
1991-11-25,11.812500,12.312500,11.656250,12.218750,8.114085,15004800
1991-12-02,12.062500,13.156250,12.031250,12.968750,8.612136,39510800
1991-12-09,12.875000,13.218750,12.656250,13.156250,8.743935,25254800
1991-12-16,13.156250,13.406250,13.093750,13.343750,8.868549,30440800
1991-12-23,13.312500,14.187500,13.312500,14.125000,9.387788,16374000
1991-12-30,14.156250,14.968750,13.875000,14.437500,9.595484,41880800
1992-01-06,14.437500,14.562500,13.968750,14.156250,9.408561,33082800
1992-01-13,14.125000,14.875000,14.062500,14.281250,9.491632,33495200
1992-01-20,14.093750,14.312500,13.343750,14.156250,9.408561,36260800
1992-01-27,14.218750,14.250000,13.437500,13.468750,8.951631,26655600
1992-02-03,13.468750,14.125000,13.437500,13.625000,9.055480,27674000
1992-02-10,13.718750,13.750000,13.281250,13.343750,8.868549,22446400
1992-02-17,13.312500,13.343750,12.531250,13.031250,8.660852,33029200
1992-02-24,13.031250,13.781250,12.750000,13.500000,8.972402,28709600
1992-03-02,13.500000,13.625000,13.000000,13.218750,8.785475,22172400
1992-03-09,13.218750,13.406250,13.031250,13.093750,8.702399,20864400
1992-03-16,13.187500,13.468750,13.062500,13.312500,8.847789,22370800
1992-03-23,13.281250,13.531250,13.062500,13.312500,8.856456,18077600
1992-03-30,13.312500,13.406250,12.781250,12.906250,8.586183,26145600
1992-04-06,12.875000,13.437500,12.625000,13.218750,8.794083,34769200
1992-04-13,13.250000,13.812500,13.187500,13.625000,9.064352,20843200
1992-04-20,13.468750,13.500000,12.906250,12.937500,8.606976,26438800
1992-04-27,12.937500,13.218750,12.781250,12.875000,8.565398,22474800
1992-05-04,12.875000,13.343750,12.843750,13.000000,8.648555,22872000
1992-05-11,13.062500,13.375000,12.875000,12.937500,8.606976,25862000
1992-05-18,13.187500,13.500000,13.000000,13.093750,8.710926,18130800
1992-05-25,12.968750,13.406250,12.875000,13.250000,8.814873,15322400
1992-06-01,13.250000,13.968750,13.062500,13.562500,9.022775,27432800
1992-06-08,13.468750,13.687500,13.312500,13.531250,9.001984,18314800
1992-06-15,13.531250,13.781250,13.406250,13.625000,9.073071,24628400
1992-06-22,13.562500,13.593750,13.156250,13.375000,8.906588,17381200
1992-06-29,13.406250,13.750000,13.312500,13.531250,9.010636,19236400
1992-07-06,13.593750,13.968750,13.312500,13.718750,9.135501,23106400
1992-07-13,13.718750,14.000000,13.656250,13.750000,9.156308,21765200
1992-07-20,13.531250,13.812500,13.531250,13.718750,9.135501,13584400
1992-07-27,13.718750,14.062500,13.656250,13.968750,9.301977,18506800
1992-08-03,13.937500,14.500000,13.781250,14.343750,9.551692,19547600
1992-08-10,14.250000,14.781250,14.218750,14.750000,9.822220,17494800
1992-08-17,14.656250,14.812500,14.406250,14.468750,9.634934,16988400
1992-08-24,14.406250,14.593750,14.250000,14.375000,9.572504,14340000
1992-08-31,14.375000,14.468750,14.187500,14.281250,9.510070,14040000
1992-09-07,14.343750,14.687500,14.218750,14.625000,9.747855,12994800
1992-09-14,14.750000,14.781250,14.562500,14.656250,9.768687,21454800
1992-09-21,14.656250,14.875000,14.531250,14.562500,9.706198,17582000
1992-09-28,14.593750,14.843750,14.500000,14.500000,9.664539,13069200
1992-10-05,14.437500,14.687500,13.843750,14.500000,9.664539,21014800
1992-10-12,14.562500,14.875000,14.406250,14.875000,9.914481,22007200
1992-10-19,14.875000,15.500000,14.750000,15.250000,10.164429,30716400
1992-10-26,15.250000,15.562500,15.187500,15.218750,10.143602,12786800
1992-11-02,15.218750,15.625000,15.156250,15.531250,10.351890,20609600
1992-11-09,15.562500,15.718750,15.031250,15.187500,10.122767,26193200
1992-11-16,15.218750,15.812500,15.218750,15.625000,10.414376,19906000
1992-11-23,15.625000,16.000000,15.531250,16.000000,10.664316,12158000
1992-11-30,16.031250,16.156250,15.781250,15.968750,10.643494,19321200
1992-12-07,16.000000,16.093750,15.812500,15.906250,10.610558,15865600
1992-12-14,15.937500,16.468750,15.875000,16.406250,10.944089,30210400
1992-12-21,16.343750,16.343750,15.593750,16.218750,10.819014,25891200
1992-12-28,16.187500,16.406250,15.906250,16.000000,10.673092,13704400
1993-01-04,16.031250,16.062500,14.718750,14.843750,9.901797,46371600
1993-01-11,14.812500,15.343750,14.625000,15.125000,10.089407,36158000
1993-01-18,15.125000,15.718750,14.750000,15.656250,10.443791,30236800
1993-01-25,16.000000,16.343750,15.906250,16.281250,10.860707,44840800
1993-02-01,16.281250,16.843750,16.250000,16.468750,10.985782,29563200
1993-02-08,16.437500,16.468750,15.937500,16.000000,10.673092,29761600
1993-02-15,15.937500,16.000000,15.218750,15.375000,10.256176,38536400
1993-02-22,15.375000,16.312500,14.687500,16.250000,10.839855,50683800
1993-03-01,16.437500,17.062500,16.250000,16.375000,10.923245,55194600
1993-03-08,16.625000,17.000000,16.375000,16.625000,11.090011,29816000
1993-03-15,16.687500,17.000000,16.500000,16.562500,11.048317,25152000
1993-03-22,16.500000,16.937500,16.250000,16.437500,10.975380,22949600
1993-03-29,16.500000,16.750000,15.000000,15.250000,10.182484,56731800
1993-04-05,15.250000,15.312500,13.562500,14.437500,9.639974,80627800
1993-04-12,14.687500,15.000000,12.875000,13.312500,8.888803,78863800
1993-04-19,13.437500,13.625000,12.937500,13.375000,8.930540,40011200
1993-04-26,13.500000,13.687500,13.250000,13.375000,8.930540,26311600
1993-05-03,13.250000,13.562500,12.937500,13.125000,8.763614,43398000
1993-05-10,13.187500,13.750000,12.937500,13.625000,9.097460,38024800
1993-05-17,13.625000,14.250000,13.375000,13.687500,9.139194,33472600
1993-05-24,13.812500,14.250000,13.562500,13.937500,9.306123,24428000
1993-05-31,13.875000,14.187500,13.250000,13.375000,8.930540,24656600
1993-06-07,13.375000,13.625000,13.125000,13.562500,9.055737,26898600
1993-06-14,13.562500,13.750000,12.562500,12.562500,8.398120,43684400
1993-06-21,12.687500,13.437500,11.812500,13.312500,8.899502,55207400
1993-06-28,13.437500,13.500000,12.750000,12.812500,8.565248,21435400
1993-07-05,12.750000,13.437500,12.562500,13.125000,8.774157,16571000
1993-07-12,13.125000,13.437500,13.000000,13.062500,8.732377,22525000
1993-07-19,13.062500,13.187500,12.500000,12.687500,8.481685,15026000
1993-07-26,12.750000,12.875000,12.312500,12.687500,8.481685,18052400
1993-08-02,12.750000,13.062500,12.562500,12.875000,8.607029,18301600
1993-08-09,12.812500,13.000000,12.375000,12.750000,8.523464,25224600
1993-08-16,12.750000,13.250000,12.562500,13.125000,8.774157,28497400
1993-08-23,13.062500,13.250000,12.875000,13.000000,8.690595,23364800
1993-08-30,12.937500,13.125000,12.187500,12.250000,8.189218,30949800
1993-09-06,12.250000,12.437500,11.812500,12.250000,8.199355,25247400
1993-09-13,12.250000,12.375000,11.812500,11.937500,7.990189,32099600
1993-09-20,12.000000,12.625000,11.500000,12.312500,8.241190,34989800
1993-09-27,12.437500,12.625000,12.000000,12.375000,8.283022,16966200
1993-10-04,12.187500,13.500000,12.187500,13.312500,8.910522,35338400
1993-10-11,13.312500,13.687500,12.687500,13.437500,8.994190,26282200
1993-10-18,13.500000,13.750000,13.125000,13.125000,8.785019,25726600
1993-10-25,13.250000,13.500000,12.875000,13.187500,8.826859,20517800
1993-11-01,13.062500,14.125000,13.000000,13.625000,9.119688,28545600
1993-11-08,13.750000,14.812500,13.625000,14.625000,9.789021,35296600
1993-11-15,14.687500,15.125000,14.625000,14.875000,9.956362,29907000
1993-11-22,14.687500,15.000000,14.500000,14.937500,9.998191,15128200
1993-11-29,14.937500,15.250000,13.750000,13.937500,9.338992,29261000
1993-12-06,14.000000,14.250000,13.562500,13.687500,9.171474,14601200
1993-12-13,13.562500,13.875000,13.187500,13.750000,9.213350,25190200
1993-12-20,13.500000,13.500000,13.000000,13.000000,8.710802,15585800
1993-12-27,13.062500,13.187500,12.500000,12.500000,8.375776,24496600
1994-01-03,12.687500,12.937500,12.062500,12.187500,8.166378,34847000
1994-01-10,12.312500,12.875000,12.187500,12.812500,8.585165,25704800
1994-01-17,12.750000,12.812500,12.437500,12.625000,8.459529,22617000
1994-01-24,12.625000,13.312500,12.312500,13.250000,8.878319,23421000
1994-01-31,13.375000,14.062500,13.187500,13.687500,9.171474,39407800
1994-02-07,13.500000,13.750000,13.312500,13.562500,9.087711,19741200
1994-02-14,13.500000,14.062500,13.437500,13.875000,9.297106,19143200
1994-02-21,13.875000,14.562500,13.812500,14.187500,9.506504,26048200
1994-02-28,14.312500,14.375000,13.687500,14.000000,9.380864,21005800
1994-03-07,14.125000,14.625000,14.062500,14.125000,9.464623,21269400
1994-03-14,14.125000,14.187500,13.312500,13.375000,8.962077,31770000
1994-03-21,13.375000,14.062500,13.312500,13.625000,9.143306,21246800
1994-03-28,13.625000,13.625000,12.187500,12.937500,8.681946,19144200
1994-04-04,12.562500,13.500000,12.375000,12.875000,8.640007,35294000
1994-04-11,12.937500,13.000000,12.250000,12.312500,8.262533,22546400
1994-04-18,12.312500,12.937500,11.750000,12.687500,8.514176,28940400
1994-04-25,12.562500,12.875000,12.500000,12.625000,8.472234,14335000
1994-05-02,12.625000,12.812500,12.312500,12.375000,8.304473,19698000
1994-05-09,12.312500,12.375000,11.812500,12.000000,8.052822,20167400
1994-05-16,11.937500,12.250000,11.187500,11.625000,7.801172,47958200
1994-05-23,11.625000,12.062500,11.500000,11.875000,7.968937,24318600
1994-05-30,11.812500,11.937500,11.187500,11.937500,8.010878,33271600
1994-06-06,12.375000,12.750000,11.812500,12.250000,8.220586,26309200
1994-06-13,12.312500,12.812500,12.062500,12.062500,8.109103,25198600
1994-06-20,12.062500,12.312500,11.750000,11.750000,7.899024,15172400
1994-06-27,11.750000,12.437500,11.625000,12.312500,8.277172,17585600
1994-07-04,12.250000,12.437500,11.937500,12.187500,8.193140,14094400
1994-07-11,12.187500,12.750000,11.937500,12.625000,8.487245,26896200
1994-07-18,12.687500,13.125000,12.625000,12.687500,8.529267,19435600
1994-07-25,12.750000,12.812500,12.375000,12.500000,8.403215,15331600
1994-08-01,12.500000,12.750000,12.000000,12.250000,8.235150,17614600
1994-08-08,12.312500,12.375000,11.875000,12.000000,8.067088,19280400
1994-08-15,12.000000,12.375000,11.812500,12.062500,8.109103,29286800
1994-08-22,12.062500,12.375000,11.812500,12.375000,8.319183,23982800
1994-08-29,12.437500,12.562500,12.125000,12.250000,8.235150,19203400
1994-09-05,12.312500,12.562500,12.187500,12.437500,8.375557,19417400
1994-09-12,12.500000,13.000000,12.375000,12.437500,8.375557,45011000
1994-09-19,12.437500,12.437500,11.500000,11.812500,7.954678,32145000
1994-09-26,11.937500,12.000000,11.687500,11.687500,7.870496,20014000
1994-10-03,11.812500,11.812500,11.250000,11.500000,7.744235,28088200
1994-10-10,11.375000,12.187500,11.375000,12.062500,8.123030,21439200
1994-10-17,12.000000,12.062500,11.687500,11.812500,7.954678,19154000
1994-10-24,11.750000,12.000000,11.562500,11.937500,8.038851,15579800
1994-10-31,11.937500,12.062500,11.687500,11.875000,7.996762,24642800
1994-11-07,11.875000,12.250000,11.750000,11.812500,7.954678,22526000
1994-11-14,11.875000,12.062500,11.250000,11.375000,7.660056,42798600
1994-11-21,11.500000,11.937500,11.437500,11.812500,7.954678,21261200
1994-11-28,11.875000,11.937500,11.000000,11.250000,7.575888,35240200
