Date,Open,High,Low,Close,Adj Close,Volume
1976-11-15,1.378601,1.427984,1.316872,1.419753,0.509794,11139000
1976-11-22,1.419753,1.469136,1.411523,1.456790,0.523093,6489600
1976-11-29,1.456790,1.456790,1.386831,1.399177,0.502406,9972600
1976-12-06,1.411523,1.477366,1.411523,1.465021,0.526048,7947200
1976-12-13,1.465021,1.518519,1.452675,1.502058,0.539347,6895600
1976-12-20,1.502058,1.506173,1.444444,1.448560,0.520137,4399400
1976-12-27,1.448560,1.473251,1.440329,1.473251,0.529003,5188600
1977-01-03,1.473251,1.477366,1.366255,1.366255,0.490584,8959800
1977-01-10,1.366255,1.390947,1.300412,1.374486,0.493540,11972600
1977-01-17,1.374486,1.374486,1.325103,1.358025,0.487629,4463600
1977-01-24,1.358025,1.370370,1.242798,1.267490,0.455121,8035600
1977-01-31,1.267490,1.308642,1.234568,1.304527,0.468419,7153800
1977-02-07,1.304527,1.337449,1.304527,1.320988,0.474330,8162400
1977-02-14,1.320988,1.411523,1.300412,1.374486,0.493540,8901000
1977-02-21,1.374486,1.415638,1.358025,1.374486,0.497882,7518800
1977-02-28,1.374486,1.456790,1.370370,1.444444,0.523223,6355000
1977-03-07,1.448560,1.469136,1.411523,1.444444,0.523223,9444600
1977-03-14,1.448560,1.469136,1.440329,1.465021,0.530676,9083800
1977-03-21,1.465021,1.477366,1.427984,1.432099,0.518751,5988000
1977-03-28,1.427984,1.456790,1.407407,1.432099,0.518751,4957600
1977-04-04,1.432099,1.432099,1.362140,1.366255,0.494900,4214200
1977-04-11,1.366255,1.497942,1.362140,1.481481,0.536639,8868000
1977-04-18,1.481481,1.559671,1.469136,1.510288,0.547073,8700200
1977-04-25,1.510288,1.588477,1.497942,1.588477,0.575396,9529400
1977-05-02,1.588477,1.753086,1.588477,1.728395,0.626079,12686600
1977-05-09,1.724280,1.753086,1.703704,1.736626,0.633291,10052600
1977-05-16,1.736626,1.765432,1.720165,1.724280,0.628789,5347000
1977-05-23,1.724280,1.736626,1.658436,1.662551,0.606278,19152800
1977-05-30,1.662551,1.753086,1.658436,1.753086,0.639294,7781000
1977-06-06,1.757202,1.876543,1.757202,1.868313,0.681313,10650800
1977-06-13,1.868313,1.958848,1.860082,1.913580,0.697820,13654600
1977-06-20,1.913580,1.942387,1.851852,1.901235,0.693318,7685400
1977-06-27,1.901235,1.921811,1.860082,1.905350,0.694819,8269200
1977-07-04,1.905350,1.930041,1.897119,1.905350,0.694819,3768000
1977-07-11,1.905350,1.905350,1.835391,1.868313,0.681313,5307600
1977-07-18,1.868313,1.893004,1.860082,1.893004,0.690317,9511400
1977-07-25,1.893004,1.917696,1.802469,1.860082,0.678311,14310600
1977-08-01,1.872428,1.971193,1.872428,1.950617,0.711327,18590400
1977-08-08,1.950617,1.958848,1.901235,1.909465,0.702183,4505200
1977-08-15,1.909465,1.942387,1.851852,1.864197,0.685536,5474600
1977-08-22,1.872428,1.901235,1.786008,1.818930,0.668890,5960600
1977-08-29,1.818930,1.851852,1.786008,1.814815,0.667377,5729800
1977-09-05,1.814815,1.831276,1.769547,1.786008,0.656783,3509800
1977-09-12,1.786008,1.876543,1.761317,1.876543,0.690076,3753400
1977-09-19,1.876543,1.876543,1.736626,1.777778,0.653757,5043400
1977-09-26,1.769547,1.769547,1.530864,1.629630,0.599277,10229800
1977-10-03,1.629630,1.695473,1.555556,1.695473,0.623491,8734400
1977-10-10,1.695473,1.728395,1.670782,1.695473,0.623491,5228200
1977-10-17,1.695473,1.720165,1.662551,1.720165,0.632570,2882400
1977-10-24,1.720165,1.720165,1.637860,1.711934,0.629544,3403400
1977-10-31,1.711934,1.728395,1.654321,1.728395,0.635597,3552200
1977-11-07,1.728395,1.876543,1.679012,1.868313,0.687050,7853600
1977-11-14,1.868313,1.901235,1.810700,1.835391,0.681560,5462200
1977-11-21,1.835391,1.925926,1.818930,1.925926,0.715180,2777200
1977-11-28,1.925926,1.942387,1.802469,1.851852,0.687673,5115800
1977-12-05,1.851852,1.868313,1.786008,1.851852,0.687673,4552400
1977-12-12,1.851852,1.934156,1.843621,1.901235,0.706011,4025200
1977-12-19,1.901235,1.901235,1.786008,1.835391,0.681560,6474800
1977-12-26,1.835391,1.860082,1.818930,1.851852,0.687673,2975200
1978-01-02,1.851852,1.851852,1.728395,1.736626,0.644884,4639200
1978-01-09,1.720165,1.720165,1.646091,1.687243,0.626546,7418000
1978-01-16,1.687243,1.827160,1.670782,1.736626,0.644884,10373000
1978-01-23,1.720165,1.720165,1.670782,1.695473,0.629603,4472800
1978-01-30,1.695473,1.802469,1.695473,1.786008,0.663222,6282400
1978-02-06,1.786008,2.032922,1.786008,1.983539,0.736574,19735000
1978-02-13,1.983539,1.991770,1.893004,1.917696,0.712123,8608200
1978-02-20,1.917696,2.156379,1.901235,2.123457,0.788532,8036600
1978-02-27,2.123457,2.222222,2.041152,2.205761,0.819094,11885400
1978-03-06,2.205761,2.246914,2.181070,2.205761,0.819094,9398600
1978-03-13,2.205761,2.296296,2.148148,2.296296,0.852714,8222000
1978-03-20,2.296296,2.312757,2.238683,2.279835,0.846602,6082600
1978-03-27,2.271605,2.296296,2.205761,2.238683,0.831320,6218200
1978-04-03,2.213992,2.304527,2.189300,2.296296,0.852714,9415400
1978-04-10,2.296296,2.510288,2.288066,2.469136,0.916897,13518800
1978-04-17,2.485597,2.567901,2.436214,2.518518,0.935235,12480600
1978-04-24,2.526749,2.683128,2.526749,2.641975,0.981080,14041000
1978-05-01,2.641975,3.193416,2.625515,3.111111,1.155289,20730600
1978-05-08,3.111111,3.341564,3.053498,3.251029,1.214961,26014000
1978-05-15,3.234568,3.259259,3.061728,3.144033,1.174975,14979800
1978-05-22,3.144033,3.234568,3.045268,3.152263,1.178050,8532800
1978-05-29,3.152263,3.349794,3.119342,3.300411,1.233416,10889800
1978-06-05,3.349794,3.555556,3.349794,3.481482,1.301085,12069400
1978-06-12,3.481482,3.506173,3.341564,3.358025,1.254946,6887200
1978-06-19,3.358025,3.390946,3.176955,3.316872,1.239568,8479600
1978-06-26,3.316872,3.539095,3.292181,3.481482,1.301085,10234400
1978-07-03,3.481482,3.481482,3.390946,3.465021,1.294933,5602000
1978-07-10,3.465021,3.934156,3.448560,3.934156,1.470256,16199000
1978-07-17,3.934156,4.074074,3.827161,3.934156,1.470256,15343400
1978-07-24,3.917696,4.164609,3.835391,4.074074,1.522545,11892600
1978-07-31,4.074074,4.864198,4.057613,4.831276,1.805524,24395800
1978-08-07,4.831276,5.004115,4.543210,4.740741,1.771689,24612400
1978-08-14,4.740741,4.864198,4.559671,4.584362,1.720504,16160600
1978-08-21,4.584362,4.674897,4.378601,4.592593,1.723593,17194000
1978-08-28,4.592593,4.864198,4.452675,4.823045,1.810081,14497800
1978-09-04,4.823045,4.930041,4.666667,4.855967,1.822437,11272000
1978-09-11,4.855967,4.864198,4.436214,4.510288,1.692705,12412400
1978-09-18,4.510288,4.559671,3.934156,4.230453,1.587682,22281000
1978-09-25,4.230453,4.288066,4.106996,4.205761,1.578416,10033600
1978-10-02,4.205761,4.246913,4.139918,4.156379,1.559883,8602400
1978-10-09,4.164609,4.592593,4.164609,4.518518,1.695793,12748600
1978-10-16,4.518518,4.534979,3.934156,4.024692,1.510460,13049800
1978-10-23,4.024692,4.090535,3.711934,3.728395,1.399261,19227200
1978-10-30,3.728395,4.222222,3.703704,4.123457,1.547527,26225000
1978-11-06,4.123457,4.213992,3.950617,4.106996,1.541349,16473800
1978-11-13,4.106996,4.205761,3.810700,4.164609,1.562971,24771000
1978-11-20,4.164609,4.271605,4.032922,4.238683,1.590771,10231800
1978-11-27,4.246913,4.740741,4.238683,4.707819,1.766838,23260200
1978-12-04,4.707819,4.938272,4.650206,4.666667,1.751393,25259400
1978-12-11,4.666667,4.814815,4.518518,4.609054,1.729770,13576800
1978-12-18,4.460906,4.921811,4.370370,4.913580,1.844059,18675200
1978-12-25,4.913580,4.954732,4.683127,4.699588,1.763749,8633000
1979-01-01,4.699588,4.962963,4.592593,4.913580,1.844059,15076200
1979-01-08,4.913580,5.160494,4.831276,5.135802,1.927457,19561200
1979-01-15,5.135802,5.152263,4.913580,5.061728,1.899659,13701000
1979-01-22,5.061728,5.226337,4.971193,5.193416,1.949081,16622000
1979-01-29,5.193416,5.218107,4.921811,5.045268,1.893481,18322200
1979-02-05,5.045268,5.053498,4.543210,4.576132,1.717416,26223200
1979-02-12,4.576132,4.724280,4.460906,4.534979,1.710928,16121800
1979-02-19,4.502058,4.502058,4.279835,4.296296,1.620879,11749000
1979-02-26,4.296296,4.320988,4.016461,4.263374,1.608459,16822800
1979-03-05,4.362140,4.526749,4.279835,4.411523,1.664350,12522800
1979-03-12,4.411523,4.493827,4.238683,4.288066,1.617773,9945200
1979-03-19,4.288066,4.370370,4.131687,4.345679,1.639510,14125600
1979-03-26,4.337449,4.493827,4.213992,4.213992,1.589828,10658400
1979-04-02,4.222222,4.485597,4.222222,4.312757,1.627089,10280200
1979-04-09,4.312757,4.444445,4.230453,4.279835,1.614668,5964400
1979-04-16,4.259259,4.271605,4.000000,4.111111,1.551014,6705000
1979-04-23,4.123457,4.308642,4.123457,4.160494,1.569645,6974200
1979-04-30,4.160494,4.246913,4.148148,4.148148,1.564987,5054200
1979-05-07,4.123457,4.123457,3.864197,3.876543,1.462518,12016200
1979-05-14,3.876543,3.962963,3.679012,3.913580,1.476490,10069200
1979-05-21,3.913580,3.987654,3.753086,3.802469,1.443766,7075000
1979-05-28,3.814815,3.876543,3.765432,3.814815,1.448454,6388000
1979-06-04,3.814815,4.185185,3.814815,4.148148,1.575018,9521800
1979-06-11,4.148148,4.320988,4.111111,4.259259,1.617207,8052400
1979-06-18,4.259259,4.320988,4.185185,4.185185,1.589081,4906600
1979-06-25,4.172840,4.185185,3.975309,4.000000,1.518768,4577600
1979-07-02,4.000000,4.185185,3.938272,4.172840,1.584394,3235400
1979-07-09,4.185185,4.271605,3.987654,3.987654,1.514080,5071800
1979-07-16,4.000000,4.061728,3.851852,3.925926,1.490641,4697800
1979-07-23,3.925926,4.160494,3.888889,4.148148,1.575018,5232000
1979-07-30,4.148148,4.382716,4.148148,4.283951,1.626582,6969600
1979-08-06,4.283951,4.839506,4.283951,4.716049,1.790644,14004000
1979-08-13,4.716049,4.814815,4.617284,4.641975,1.772046,11199600
1979-08-20,4.641975,4.716049,4.518518,4.543210,1.734343,6406600
1979-08-27,4.543210,4.740741,4.481482,4.740741,1.809750,5941600
1979-09-03,4.740741,4.753087,4.481482,4.543210,1.734343,6017000
1979-09-10,4.543210,4.925926,4.543210,4.839506,1.847452,10474400
1979-09-17,4.839506,5.061728,4.666667,5.012346,1.913433,12426800
1979-09-24,5.012346,5.024692,4.839506,4.839506,1.847452,8563800
1979-10-01,4.839506,5.000000,4.765432,4.901235,1.871017,8115600
1979-10-08,4.901235,4.913580,4.432099,4.444445,1.696641,14352000
1979-10-15,4.444445,4.493827,4.098765,4.098765,1.564680,8944400
1979-10-22,4.037037,4.111111,3.925926,4.061728,1.550541,10335800
1979-10-29,4.061728,4.296296,4.049383,4.259259,1.625948,5074400
1979-11-05,4.259259,4.456790,4.209877,4.395061,1.677788,9864000
1979-11-12,4.395061,4.481482,4.111111,4.135802,1.578818,7794600
1979-11-19,4.135802,4.444445,4.049383,4.419753,1.687216,9354600
1979-11-26,4.444445,4.604939,4.370370,4.469136,1.706066,8018000
1979-12-03,4.469136,4.864198,4.419753,4.839506,1.847452,15699800
1979-12-10,4.839506,4.851852,4.666667,4.827160,1.842741,8615600
1979-12-17,4.827160,4.975308,4.802469,4.901235,1.871017,9793200
1979-12-24,4.901235,5.061728,4.888889,4.975308,1.899294,3263800
1979-12-31,4.975308,5.444445,4.753087,5.444445,2.078384,17074200
1980-01-07,5.555555,5.802469,5.481482,5.679012,2.167929,30824000
1980-01-14,5.679012,6.185185,5.666667,6.160494,2.351733,17201200
1980-01-21,6.234568,6.592593,6.148148,6.530864,2.493119,19392800
1980-01-28,6.530864,6.802469,6.469136,6.654321,2.540249,16182000
1980-02-04,6.654321,6.703704,6.382716,6.592593,2.516683,15388400
1980-02-11,6.567901,6.567901,5.950617,6.098765,2.343792,17348400
1980-02-18,6.098765,6.320988,6.061728,6.148148,2.362769,9595000
1980-02-25,6.148148,6.222222,5.777778,5.950617,2.286858,12397000
1980-03-03,5.950617,6.160494,5.641975,5.703704,2.191968,14774600
1980-03-10,5.703704,5.913580,5.592593,5.740741,2.206200,13234000
1980-03-17,5.740741,5.765432,5.419753,5.555555,2.135033,12153200
1980-03-24,5.555555,5.604939,4.666667,5.333333,2.049632,26464600
1980-03-31,5.308642,5.493827,5.172840,5.481482,2.106566,8612600
1980-04-07,5.469136,5.851852,5.308642,5.740741,2.206200,10777400
1980-04-14,5.728395,5.728395,5.018518,5.037037,1.935764,8320200
1980-04-21,5.037037,5.574074,4.888889,5.555555,2.135033,13533600
1980-04-28,5.555555,5.685185,4.888889,5.037037,1.935764,11677000
1980-05-05,5.074074,5.333333,4.740741,4.814815,1.850362,12558800
1980-05-12,4.851852,5.148148,4.851852,4.962963,1.924860,7131000
1980-05-19,4.962963,5.148148,4.740741,5.074074,1.967954,8387400
1980-05-26,5.074074,5.129630,4.851852,5.092593,1.975136,8070000
1980-06-02,5.092593,5.314815,5.018518,5.055555,1.960771,8216400
1980-06-09,5.055555,5.537037,5.000000,5.462963,2.118781,11575800
1980-06-16,5.462963,5.462963,5.166667,5.222222,2.025413,5434800
1980-06-23,5.222222,5.518518,5.203704,5.314815,2.061323,9507800
1980-06-30,5.277778,5.462963,5.129630,5.444445,2.111599,5999800
1980-07-07,5.444445,5.759259,5.370370,5.574074,2.161875,10881400
1980-07-14,5.574074,5.962963,5.555555,5.888889,2.283975,14100000
1980-07-21,5.888889,6.037037,5.629630,5.685185,2.204970,11875800
1980-07-28,5.685185,5.796296,5.481482,5.611111,2.176241,8989000
1980-08-04,5.611111,5.777778,5.425926,5.574074,2.161875,18671800
1980-08-11,5.574074,5.722222,5.481482,5.500000,2.150464,11352400
1980-08-18,5.500000,5.888889,5.425926,5.796296,2.266313,12319200
1980-08-25,5.796296,5.925926,5.574074,5.629630,2.201149,7173400
1980-09-01,5.629630,5.888889,5.388889,5.703704,2.230112,5101000
1980-09-08,5.703704,5.833333,5.518518,5.703704,2.230112,6260600
1980-09-15,5.703704,6.148148,5.648148,6.000000,2.345961,12583800
1980-09-22,6.000000,6.203704,5.759259,5.777778,2.259073,7666000
1980-09-29,5.777778,6.037037,5.629630,5.962963,2.331479,8903800
1980-10-06,6.000000,6.092593,5.777778,5.833333,2.280795,14553200
1980-10-13,5.833333,6.203704,5.500000,5.555555,2.172187,25391000
1980-10-20,5.555555,5.592593,5.000000,5.129630,2.005652,22029000
1980-10-27,5.129630,5.388889,5.092593,5.333333,2.085298,10194600
1980-11-03,5.407407,5.740741,5.370370,5.407407,2.114260,18320000
1980-11-10,5.407407,5.944445,5.259259,5.814815,2.303271,26728000
1980-11-17,5.814815,6.018518,5.703704,5.759259,2.281267,15943600
1980-11-24,5.759259,5.814815,5.648148,5.666667,2.244590,6165600
1980-12-01,5.666667,5.925926,5.555555,5.666667,2.244590,8632400
1980-12-08,5.666667,5.685185,5.351852,5.481482,2.171238,8342200
1980-12-15,5.500000,5.944445,5.444445,5.944445,2.354620,7549400
1980-12-22,5.944445,6.259259,5.851852,6.259259,2.479319,9203600
1980-12-29,6.351852,6.555555,6.351852,6.407407,2.538002,10597800
1981-01-05,6.407407,6.537037,5.870370,6.037037,2.391296,16581000
1981-01-12,6.055555,6.351852,6.037037,6.351852,2.515996,8012400
1981-01-19,6.351852,6.351852,5.944445,5.981482,2.369289,7053200
1981-01-26,5.981482,6.111111,5.833333,5.888889,2.332614,5691000
1981-02-02,5.851852,5.851852,5.462963,5.481482,2.171238,9989800
1981-02-09,5.481482,5.537037,5.129630,5.166667,2.065070,12810400
1981-02-16,5.166667,5.296296,5.037037,5.092593,2.035464,8306000
1981-02-23,5.092593,5.277778,5.037037,5.185185,2.072474,8736200
1981-03-02,5.185185,5.222222,5.111111,5.148148,2.057668,7000200
1981-03-09,5.148148,5.388889,5.037037,5.037037,2.013258,12564600
1981-03-16,5.037037,5.296296,5.000000,5.148148,2.057668,9311800
1981-03-23,5.148148,5.351852,5.055555,5.129630,2.050267,9904400
1981-03-30,5.129630,5.277778,5.111111,5.129630,2.050267,6844800
1981-04-06,5.129630,5.129630,4.888889,5.037037,2.013258,7593600
1981-04-13,5.037037,5.333333,4.981482,5.185185,2.072474,4618000
1981-04-20,5.185185,5.277778,5.111111,5.240741,2.094677,6122600
1981-04-27,5.240741,5.277778,5.018518,5.055555,2.020660,4125000
1981-05-04,5.018518,5.018518,4.777778,4.777778,1.909634,7117800
1981-05-11,4.777778,4.925926,4.629630,4.907407,1.982553,7318800
1981-05-18,4.907407,4.944445,4.666667,4.703704,1.900259,6591400
1981-05-25,4.703704,4.888889,4.685185,4.814815,1.945147,4089600
1981-06-01,4.814815,4.962963,4.388889,4.518518,1.825445,10822600
1981-06-08,4.518518,4.648148,4.462963,4.592593,1.855370,6218600
1981-06-15,4.629630,4.796296,4.555555,4.574074,1.847889,5438000
1981-06-22,4.574074,4.703704,4.444445,4.592593,1.855370,5545200
1981-06-29,4.592593,4.629630,4.407407,4.425926,1.788037,6181800
1981-07-06,4.407407,4.481482,4.314815,4.462963,1.803002,5572600
1981-07-13,4.462963,4.462963,4.333333,4.407407,1.780557,3569800
1981-07-20,4.407407,4.481482,4.148148,4.185185,1.690781,4889800
1981-07-27,4.185185,4.277778,4.037037,4.092593,1.653375,9197200
1981-08-03,4.092593,4.185185,3.981482,4.000000,1.615967,8284600
1981-08-10,4.000000,4.222222,3.944444,4.148148,1.696934,7297000
1981-08-17,4.148148,4.166667,3.740741,3.759259,1.537847,9436600
1981-08-24,3.740741,3.740741,3.500000,3.555556,1.454516,7468000
1981-08-31,3.555556,3.648148,3.314815,3.555556,1.454516,7718800
1981-09-07,3.555556,3.796296,3.425926,3.796296,1.552999,5143400
1981-09-14,3.777778,3.962963,3.685185,3.740741,1.530272,8161400
1981-09-21,3.722222,3.759259,3.407408,3.444444,1.409062,5735200
1981-09-28,3.444444,3.666667,3.351852,3.629630,1.484819,7125800
1981-10-05,3.629630,3.925926,3.481482,3.833333,1.568150,6326600
1981-10-12,3.833333,3.870370,3.611111,3.870370,1.583301,3402800
1981-10-19,3.870370,4.092593,3.759259,3.851852,1.575725,6544800
1981-10-26,3.814815,3.925926,3.759259,3.851852,1.575725,8901600
1981-11-02,3.851852,3.981482,3.703704,3.703704,1.515121,11499200
1981-11-09,3.703704,3.722222,3.407408,3.407408,1.413213,11162200
1981-11-16,3.407408,3.444444,3.333333,3.370370,1.397852,9351600
1981-11-23,3.370370,3.425926,3.296296,3.333333,1.382491,6447600
1981-11-30,3.333333,3.537037,3.296296,3.500000,1.451615,8567200
1981-12-07,3.500000,3.629630,3.462963,3.592592,1.490018,7487400
1981-12-14,3.518518,3.518518,3.259259,3.444444,1.428574,7739400
1981-12-21,3.444444,3.462963,3.259259,3.314815,1.374811,6016800
1981-12-28,3.314815,3.425926,3.296296,3.333333,1.382491,7708400
1982-01-04,3.351852,3.444444,3.296296,3.314815,1.374811,4646200
1982-01-11,3.314815,3.333333,3.018518,3.111111,1.290325,6644400
1982-01-18,3.111111,3.222222,3.037037,3.129630,1.298005,3966800
1982-01-25,3.129630,3.203704,3.018518,3.185185,1.321046,5551200
1982-02-01,3.148148,3.148148,2.981482,3.018518,1.251922,4594600
1982-02-08,3.018518,3.018518,2.777778,2.796296,1.179900,5047200
1982-02-15,2.777778,2.925926,2.722222,2.925926,1.234598,14602000
1982-02-22,2.925926,3.055556,2.777778,2.777778,1.172086,13154200
1982-03-01,2.777778,2.851852,2.703704,2.740741,1.156458,6067600
1982-03-08,2.740741,2.814815,2.666667,2.722222,1.148645,4545200
1982-03-15,2.722222,2.759259,2.666667,2.722222,1.148645,3447000
1982-03-22,2.722222,2.796296,2.703704,2.740741,1.156458,3802400
1982-03-29,2.685185,2.685185,2.555556,2.592592,1.093948,9251400
1982-04-05,2.592592,2.740741,2.537037,2.722222,1.148645,5829200
1982-04-12,2.740741,2.944444,2.722222,2.740741,1.156458,5248600
1982-04-19,2.759259,3.129630,2.759259,3.037037,1.281481,8176600
1982-04-26,3.037037,3.074074,2.777778,2.833333,1.195528,10155600
1982-05-03,2.833333,3.037037,2.814815,3.018518,1.273667,4497200
1982-05-10,2.981482,3.000000,2.833333,3.000000,1.265854,10167000
1982-05-17,2.944444,2.944444,2.777778,2.796296,1.200522,4364000
1982-05-24,2.796296,2.814815,2.444444,2.518518,1.081264,6622600
1982-05-31,2.518518,2.518518,2.370370,2.407408,1.033563,5086200
1982-06-07,2.407408,2.425926,2.370370,2.425926,1.041512,5504000
1982-06-14,2.425926,2.425926,2.277778,2.314815,0.993809,4330800
1982-06-21,2.314815,2.351852,2.259259,2.296296,0.985859,7360200
1982-06-28,2.296296,2.314815,2.222222,2.277778,0.977909,5772200
1982-07-05,2.277778,2.407408,2.259259,2.407408,1.033563,5462400
1982-07-12,2.537037,2.666667,2.500000,2.555556,1.097165,6311000
1982-07-19,2.555556,2.648148,2.518518,2.537037,1.089215,5485800
1982-07-26,2.537037,2.537037,2.333333,2.370370,1.017661,10599000
1982-08-02,2.370370,2.648148,2.370370,2.555556,1.097165,6716200
1982-08-09,2.481482,2.722222,2.407408,2.722222,1.168719,5894200
1982-08-16,2.722222,2.962963,2.648148,2.925926,1.282189,13150400
1982-08-23,2.944444,3.462963,2.944444,3.296296,1.444492,22970400
1982-08-30,3.296296,3.703704,3.240741,3.537037,1.549988,19926600
1982-09-06,3.537037,3.555556,3.314815,3.333333,1.460722,8429600
1982-09-13,3.333333,3.629630,3.314815,3.425926,1.501298,11285600
1982-09-20,3.425926,3.629630,3.314815,3.351852,1.468837,7834400
1982-09-27,3.351852,3.462963,3.018518,3.129630,1.371456,9497600
1982-10-04,3.129630,3.518518,3.055556,3.259259,1.428261,9122400
1982-10-11,3.333333,3.592592,3.333333,3.518518,1.541874,16529000
1982-10-18,3.518518,4.074074,3.500000,4.000000,1.752867,19501800
1982-10-25,3.925926,4.203704,3.666667,4.055555,1.777212,21280000
1982-11-01,4.055555,4.407407,4.000000,4.388889,1.923283,21378200
1982-11-08,4.388889,4.666667,4.222222,4.296296,1.905410,19149800
1982-11-15,4.203704,4.370370,3.907408,4.222222,1.872559,12111600
1982-11-22,4.222222,4.481482,4.166667,4.481482,1.987539,12214200
1982-11-29,4.481482,5.000000,4.388889,4.833333,2.143587,13134600
1982-12-06,4.833333,5.185185,4.629630,4.777778,2.118948,13180200
1982-12-13,4.796296,5.055555,4.648148,4.833333,2.143587,11759400
1982-12-20,4.833333,5.259259,4.796296,5.222222,2.316060,12474000
1982-12-27,5.222222,5.222222,4.907407,5.018518,2.225716,6218800
1983-01-03,5.018518,5.259259,4.925926,5.185185,2.299634,10019000
1983-01-10,5.185185,5.500000,5.148148,5.462963,2.422829,13390800
1983-01-17,5.462963,5.518518,4.833333,5.018518,2.225716,10460800
1983-01-24,4.981482,5.370370,4.722222,5.222222,2.316060,10697800
1983-01-31,5.222222,5.629630,5.203704,5.629630,2.496745,10525200
1983-02-07,5.592593,5.592593,5.407407,5.481482,2.431042,10646000
1983-02-14,5.481482,5.481482,5.240741,5.296296,2.370746,9320000
1983-02-21,5.296296,5.555555,5.185185,5.444445,2.437060,6902800
1983-02-28,5.444445,5.537037,5.259259,5.351852,2.395614,10880400
1983-03-07,5.351852,5.722222,5.277778,5.555555,2.486796,10427800
1983-03-14,5.555555,5.703704,5.444445,5.629630,2.519955,6694600
1983-03-21,5.629630,6.018518,5.518518,6.018518,2.694030,12681000
1983-03-28,6.018518,6.111111,5.907407,5.925926,2.652583,8142600
1983-04-04,5.925926,6.055555,5.833333,6.037037,2.702317,7924000
1983-04-11,6.074074,6.259259,6.074074,6.111111,2.735477,12100600
1983-04-18,6.092593,6.148148,5.833333,6.111111,2.735477,12924200
1983-04-25,6.092593,6.092593,5.629630,5.666667,2.536532,10683400
1983-05-02,5.648148,5.870370,5.370370,5.796296,2.594557,13781400
1983-05-09,5.685185,5.685185,5.444445,5.537037,2.478508,9409600
1983-05-16,5.537037,5.629630,5.425926,5.425926,2.450693,10791000
1983-05-23,5.425926,6.129630,5.351852,6.037037,2.726709,13758800
1983-05-30,5.981482,6.592593,5.870370,6.462963,2.919086,13752400
1983-06-06,6.462963,6.537037,6.092593,6.518518,2.944178,13003200
1983-06-13,6.518518,7.148148,6.425926,6.925926,3.128190,15024000
1983-06-20,6.944445,7.129630,6.944445,6.962963,3.144917,6629000
1983-06-27,6.962963,7.000000,6.333333,6.777778,3.061275,5984200
1983-07-04,6.648148,6.740741,6.481482,6.703704,3.027821,8774000
1983-07-11,6.722222,6.907407,6.592593,6.611111,2.986000,12403800
1983-07-18,6.592593,6.759259,6.407407,6.666667,3.011091,10493000
1983-07-25,6.666667,6.981482,6.055555,6.166667,2.785259,12129000
1983-08-01,6.166667,6.296296,5.888889,6.148148,2.776896,15150400
1983-08-08,6.055555,6.055555,5.833333,6.000000,2.709981,6646000
1983-08-15,6.037037,6.148148,5.629630,5.722222,2.606503,13210200
1983-08-22,5.722222,5.777778,5.277778,5.537037,2.522150,9370600
1983-08-29,5.518518,6.037037,5.388889,5.925926,2.699290,8125600
1983-09-05,6.018518,6.148148,6.000000,6.037037,2.749901,8399200
1983-09-12,6.037037,6.240741,6.000000,6.185185,2.817383,8154200
1983-09-19,6.185185,6.462963,6.185185,6.370370,2.901736,6679800
1983-09-26,6.370370,6.425926,5.611111,5.851852,2.665549,19895400
1983-10-03,5.870370,6.351852,5.870370,6.351852,2.893304,12727800
1983-10-10,6.333333,6.333333,5.870370,5.907407,2.690854,5456800
1983-10-17,5.907407,5.962963,5.537037,5.611111,2.555892,10886800
1983-10-24,5.611111,5.648148,5.518518,5.629630,2.564326,7420400
1983-10-31,5.629630,5.962963,5.592593,5.796296,2.640244,10452600
1983-11-07,5.796296,6.166667,5.777778,6.018518,2.765665,8312000
1983-11-14,6.111111,6.240741,5.907407,6.055555,2.782684,20501400
1983-11-21,6.074074,6.555555,6.074074,6.462963,2.969898,12139800
1983-11-28,6.462963,6.814815,6.407407,6.611111,3.037977,16051400
1983-12-05,6.611111,6.888889,6.592593,6.759259,3.106055,10391800
1983-12-12,6.759259,6.833333,6.629630,6.648148,3.054996,6012400
1983-12-19,6.777778,6.888889,6.611111,6.685185,3.072016,10859800
1983-12-26,6.685185,6.740741,6.425926,6.481482,2.978410,5479000
1984-01-02,6.481482,7.129630,6.481482,7.055555,3.242209,13859200
1984-01-09,7.055555,7.111111,6.907407,6.962963,3.199663,9009600
1984-01-16,6.962963,7.388889,6.851852,7.203704,3.310289,17594600
1984-01-23,7.148148,7.148148,6.703704,6.833333,3.140094,13111600
1984-01-30,6.833333,6.944445,6.240741,6.277778,2.884803,19625000
1984-02-06,6.222222,6.555555,6.018518,6.129630,2.816723,16974000
1984-02-13,6.129630,6.462963,6.018518,6.370370,2.951729,9336200
1984-02-20,6.351852,6.500000,6.074074,6.500000,3.011792,5595200
1984-02-27,6.500000,6.537037,6.277778,6.314815,2.925988,5144200
1984-03-05,6.296296,6.296296,5.796296,5.814815,2.694311,5139200
1984-03-12,5.814815,6.018518,5.629630,5.796296,2.685731,13493600
1984-03-19,5.796296,6.018518,5.277778,5.333333,2.471216,11825000
1984-03-26,5.333333,5.777778,5.333333,5.648148,2.617087,11726200
1984-04-02,5.648148,5.722222,5.388889,5.388889,2.496957,8269600
1984-04-09,5.481482,5.851852,5.481482,5.685185,2.634247,5527800
1984-04-16,5.685185,5.740741,5.537037,5.574074,2.582763,2655000
