Date,Open,High,Low,Close,Adj Close,Volume
1998-09-28,43.392323,46.933407,42.717831,46.202705,18.176437,21389500
1998-10-05,45.977875,47.664104,44.572685,44.741306,17.601511,21707100
1998-10-12,44.909931,47.158237,42.942661,44.544579,17.654833,15095900
1998-10-19,44.404060,46.933407,43.785778,46.315121,18.356569,9641800
1998-10-26,46.427536,48.113766,45.415798,47.832729,18.958063,10463100
1998-11-02,48.563427,50.530697,47.776520,50.024830,19.826876,12851300
1998-11-09,49.912415,50.755527,47.888935,48.451012,19.203108,9911300
1998-11-16,48.788261,51.373814,48.788261,51.205189,20.294706,8834000
1998-11-23,50.980358,52.947628,50.699322,51.317604,20.339258,6718800
1998-11-30,51.092773,51.373814,49.181713,51.092773,20.250145,11896000
1998-12-07,51.092773,52.891418,48.956882,49.181713,19.492725,10505300
1998-12-14,48.900677,51.205189,46.820992,51.036568,20.227877,12030900
1998-12-21,50.811737,52.947628,50.081036,51.992096,20.606583,7934400
1998-12-28,52.160721,55.027309,47.664104,48.563427,19.247663,10284800
1999-01-04,49.462753,52.048306,46.034084,50.924152,20.183319,32253800
1999-01-11,50.362076,50.418282,45.977875,47.776520,19.069267,20884400
1999-01-18,51.598644,53.003834,50.249660,52.779003,21.065924,23240400
1999-01-25,52.385551,53.959366,48.507221,53.959366,21.537048,22357900
1999-02-01,53.622120,54.352818,52.160721,52.329342,20.886459,19092700
1999-02-08,52.160721,52.891418,51.373814,51.992096,20.751846,12826300
1999-02-15,51.711060,52.947628,51.092773,51.654850,20.617239,9487000
1999-02-22,51.711060,54.127987,50.362076,51.823475,20.684547,18091700
1999-03-01,51.261398,51.542435,48.844467,49.743790,19.854475,13538900
1999-03-08,49.181713,50.249660,48.113766,49.631374,19.809599,13437200
1999-03-15,48.844467,49.912415,47.720314,47.720314,19.046827,13361100
1999-03-22,47.720314,48.900677,45.528214,46.258915,18.463535,14004000
1999-03-29,46.315121,47.832729,45.809254,46.539951,18.575705,11327300
1999-04-05,46.539951,50.305866,45.865459,50.249660,20.056385,15951000
1999-04-12,49.799999,52.610382,49.237923,52.273136,21.017784,13191100
1999-04-19,52.385551,53.734535,50.305866,53.397289,21.469788,16205700
1999-04-26,53.172459,53.790741,50.643112,51.823475,20.836988,16961600
1999-05-03,51.935890,54.071781,50.081036,52.329342,21.040388,15723700
1999-05-10,51.486229,52.722797,49.125507,50.362076,20.249386,26592600
1999-05-17,50.474491,52.610382,49.462753,49.912415,20.068592,27054600
1999-05-24,50.249660,51.036568,48.619637,49.237923,19.797409,12817400
1999-05-31,49.237923,50.137245,48.338596,49.575169,19.932999,8005600
1999-06-07,49.968620,52.048306,49.631374,51.542435,20.723993,12326500
1999-06-14,52.160721,55.083519,52.048306,54.802479,22.034779,17123800
1999-06-21,54.858688,55.476971,52.441757,53.846951,21.650576,10831700
1999-06-28,53.959366,58.793224,52.666588,56.207672,22.599781,18982200
1999-07-05,56.320087,57.500450,55.364555,56.263882,22.622370,10071900
1999-07-12,56.320087,60.198418,55.533180,59.636341,24.127367,13382400
1999-07-19,59.242886,59.917377,57.556656,58.849434,23.809004,12330300
1999-07-26,58.343563,59.242886,57.219410,57.556656,23.285980,12192500
1999-08-02,57.781487,58.905640,55.926636,57.500450,23.263233,14329500
1999-08-09,57.219410,58.118732,55.364555,57.725281,23.354198,16046600
1999-08-16,57.893902,58.849434,54.521442,54.914894,22.217186,13407800
1999-08-23,55.139725,58.793224,54.971104,57.219410,23.149536,17794600
1999-08-30,56.657333,57.556656,54.184196,57.331825,23.195015,13114800
1999-09-06,57.388035,57.893902,55.870426,56.207672,22.740227,9504700
1999-09-13,56.095257,58.680809,56.095257,58.006317,23.467899,13082700
1999-09-20,57.669071,60.648079,56.825958,57.893902,23.422419,20629700
1999-09-27,58.118732,61.322571,57.950111,59.692547,24.150105,16618200
1999-10-04,60.367039,62.502930,58.455978,60.198418,24.354778,16870900
1999-10-11,59.692547,60.142208,55.645596,57.444241,23.377792,18025800
1999-10-18,57.219410,59.186680,56.207672,56.657333,23.057537,13909100
1999-10-25,56.601128,58.905640,55.645596,58.399773,23.766642,19176000
1999-11-01,58.624603,58.737019,56.039051,56.039051,22.805922,16273900
1999-11-08,56.095257,58.006317,56.095257,56.544918,23.011782,14069000
1999-11-15,56.882164,58.849434,56.488712,58.287357,23.720896,10693600
1999-11-22,57.669071,57.781487,55.364555,56.544918,23.011782,8256800
1999-11-29,57.219410,59.636341,55.870426,59.355301,24.155516,20549700
1999-12-06,58.455978,59.299095,56.769749,56.882164,23.149038,13473700
1999-12-13,56.713543,58.961849,56.432503,58.399773,23.766642,20409300
1999-12-20,58.399773,60.479454,57.275620,57.500450,23.400648,16549400
1999-12-27,56.320087,56.432503,53.228664,55.364555,22.531414,17386600
2000-01-03,54.521442,55.420765,51.486229,52.891418,21.524946,25787400
2000-01-10,52.891418,53.341080,49.968620,50.643112,20.743196,19434500
2000-01-17,51.261398,55.139725,51.092773,54.015572,22.124533,16241500
2000-01-24,54.240402,54.690063,51.317604,51.823475,21.226677,18864900
2000-01-31,51.767265,56.657333,51.317604,52.666588,21.572004,18987100
2000-02-07,52.666588,54.409027,48.956882,50.362076,20.628084,15896000
2000-02-14,50.362076,50.643112,46.371330,46.652367,19.108608,18297800
2000-02-21,47.214443,47.495483,42.605415,42.774040,17.520063,19139000
2000-02-28,42.998871,50.474491,42.886456,49.743790,20.374849,26621700
2000-03-06,50.530697,52.722797,49.181713,51.542435,21.111570,19817000
2000-03-13,50.924152,53.790741,49.462753,53.228664,21.802227,21933200
2000-03-20,53.060043,54.352818,51.486229,53.509705,21.917347,20731800
2000-03-27,53.509705,56.825958,53.172459,54.971104,22.515924,20710400
2000-04-03,55.533180,59.355301,54.914894,58.118732,23.805178,22997200
2000-04-10,57.219410,58.680809,54.352818,54.971104,22.653955,19015500
2000-04-17,54.914894,55.645596,53.228664,54.184196,22.329662,12016800
2000-04-24,54.409027,56.601128,52.610382,53.959366,22.237009,18171400
2000-05-01,53.284874,53.622120,48.113766,48.507221,19.990149,28066000
2000-05-08,48.619637,49.575169,47.326859,47.664104,19.642694,22836000
2000-05-15,48.001350,50.249660,45.472008,47.326859,19.503716,18323400
2000-05-22,47.383068,47.551689,45.078552,46.483746,19.156260,15839500
2000-05-29,46.708576,49.125507,46.652367,48.226181,19.874332,11868400
2000-06-05,48.226181,49.181713,47.495483,48.507221,19.990149,16263900
2000-06-12,48.563427,52.722797,48.338596,49.518959,20.407089,21670600
2000-06-19,49.575169,52.554173,49.406544,51.598644,21.264139,20613800
2000-06-26,51.261398,51.598644,44.516476,45.696838,18.831972,31632400
2000-07-03,45.528214,51.148983,45.528214,49.799999,20.522915,18893100
2000-07-10,49.462753,50.024830,44.066814,44.516476,18.501574,30578200
2000-07-17,44.741306,44.909931,38.895710,43.167492,17.940912,56978400
2000-07-24,43.617153,44.291645,41.930923,42.268169,17.567152,32150900
2000-07-31,42.268169,44.010609,41.087807,42.211964,17.543793,27936600
2000-08-07,42.436794,43.448532,35.129795,37.321896,15.511426,87025600
2000-08-14,36.872234,38.895710,35.972912,38.165009,15.861831,53270800
2000-08-21,39.120541,39.401577,36.422573,38.783295,16.118795,42629700
2000-08-28,39.570202,40.413315,38.333633,39.626408,16.469204,31496600
2000-09-04,39.570202,39.851238,37.996387,39.851238,16.562643,17118400
2000-09-11,39.907448,40.750561,38.727085,40.019863,16.632730,22208400
2000-09-18,38.839500,39.738823,36.872234,39.064331,16.235594,24676600
2000-09-25,39.176746,44.909931,38.277424,43.560947,18.104446,29019400
2000-10-02,42.717831,46.933407,42.380585,45.303383,18.828619,31842500
2000-10-09,44.628891,45.303383,40.862976,41.818508,17.516674,25517800
2000-10-16,41.818508,43.954399,40.638145,43.560947,18.246544,23941000
2000-10-23,43.167492,47.832729,42.886456,47.720314,19.988792,24705400
2000-10-30,47.720314,52.048306,47.214443,51.261398,21.472061,45643100
2000-11-06,51.148983,51.261398,48.788261,50.755527,21.260164,24486500
2000-11-13,50.249660,51.711060,45.865459,46.652367,19.541451,26000500
2000-11-20,46.315121,48.057560,46.202705,47.439274,19.871073,13270600
2000-11-27,47.720314,51.205189,47.720314,50.418282,21.118900,29084800
2000-12-04,50.024830,53.397289,49.912415,50.530697,21.165995,27650600
2000-12-11,50.081036,51.992096,49.575169,49.743790,20.836370,28862700
2000-12-18,49.743790,50.474491,41.818508,43.279907,18.128819,38418800
2000-12-25,42.830246,45.809254,42.830246,45.078552,18.882229,16418200
2001-01-01,44.628891,49.912415,43.898193,49.069298,20.553850,26543300
2001-01-08,48.900677,51.373814,47.720314,49.912415,20.907005,25087300
2001-01-15,49.799999,51.148983,47.888935,49.799999,21.008152,21804100
2001-01-22,49.856205,49.856205,44.741306,46.652367,19.680317,27127700
2001-01-29,46.656864,49.462753,46.135258,46.764782,19.727753,30313200
2001-02-05,46.764782,48.923157,46.324116,47.205452,19.913637,23608500
2001-02-12,47.205452,48.815239,46.135258,47.232430,19.925022,22809200
2001-02-19,46.764782,47.268406,42.160252,44.174732,18.635139,24828700
2001-02-26,45.056068,46.270157,41.944412,44.525471,18.783092,22384300
2001-03-05,44.336613,44.876205,42.735817,42.933670,18.111591,21016600
2001-03-12,42.627899,44.516476,41.233948,42.564945,17.956049,28921500
2001-03-19,42.178238,44.066814,39.390335,42.223202,17.811878,27634400
2001-03-26,42.358101,45.415798,40.973145,44.336613,18.703415,29101600
2001-04-02,44.741306,45.056068,42.268169,44.471512,18.760332,36102300
2001-04-09,43.976883,46.899681,43.913929,46.836731,19.912973,27526200
2001-04-16,46.836731,48.473495,45.730560,47.718067,20.287691,29205900
2001-04-23,47.169479,50.901669,45.640629,50.092278,21.297091,32283400
2001-04-30,50.227177,51.252403,49.049065,50.182209,21.335333,27287700
2001-05-07,50.227177,51.243412,47.304379,47.924911,20.375624,53450700
2001-05-14,48.158733,49.714561,47.960884,48.707321,20.708273,27479700
2001-05-21,49.237923,49.327854,47.888935,48.536449,20.635614,24693800
2001-05-28,48.788261,49.687584,48.248665,49.228928,20.930033,18001300
2001-06-04,49.777515,50.173218,47.214443,48.113766,20.455917,24923400
2001-06-11,47.933903,49.058056,47.034580,47.169479,20.054443,22170200
2001-06-18,47.574173,47.879944,46.432034,47.259411,20.092682,23365800
2001-06-25,47.439274,49.201946,45.955395,48.113766,20.455917,28427800
2001-07-02,48.113766,49.462753,47.906921,47.906921,20.367973,16643600
2001-07-09,47.754040,51.126499,47.736053,49.687584,21.276730,28752200
2001-07-16,50.092278,51.621128,49.840466,50.478985,21.615627,30067900
2001-07-23,50.362076,50.685829,48.302624,50.478985,21.615627,23133300
2001-07-30,50.407040,50.856701,47.664104,48.275646,20.672132,32242700
2001-08-06,48.113766,48.608395,46.989613,48.500477,20.768402,20915600
2001-08-13,48.023834,48.590408,46.719818,47.214443,20.217707,17762000
2001-08-20,46.989613,48.221687,46.360088,46.863708,20.067526,21636300
2001-08-27,47.124512,47.169479,44.516476,44.966137,19.254951,24021500
2001-09-03,45.146004,45.946400,43.455276,44.111782,18.889112,21784100
2001-09-10,44.291645,45.865459,44.102787,45.595665,19.524525,8582100
2001-09-17,45.325867,48.923157,44.300640,45.550697,19.505281,64015900
2001-09-24,46.180225,49.201946,45.955395,48.662354,20.837725,43247400
2001-10-01,48.743294,50.353081,48.392559,48.977116,20.972504,43115100
2001-10-08,48.977116,49.381813,46.450020,47.034580,20.282803,31808200
2001-10-15,46.674850,47.799004,46.584919,47.079548,20.302193,29800600
2001-10-22,46.450020,46.629887,44.111782,45.514725,19.627394,35552100
2001-10-29,45.595665,46.324116,44.066814,46.180225,19.914379,30056100
2001-11-05,46.306129,46.701832,44.579430,45.128017,19.460632,27975400
2001-11-12,44.921173,46.027340,43.788025,45.235935,19.507168,26979300
2001-11-19,45.415798,45.568684,43.877956,44.066814,19.003008,14632500
2001-11-26,43.976883,44.210709,42.178238,42.268169,18.227365,32978800
2001-12-03,42.358101,43.841984,42.223202,43.041588,18.560896,27170800
2001-12-10,42.942661,43.617153,42.178238,42.448032,18.304934,26447700
2001-12-17,42.537968,43.904938,42.403069,42.403069,18.285545,30871800
2001-12-24,42.582932,43.985874,42.268169,43.410309,18.719896,14039700
2001-12-31,43.077560,45.613651,42.672863,45.514725,19.627394,26246500
2002-01-07,45.595665,45.946400,43.482254,44.696342,19.274475,28610900
2002-01-14,44.696342,45.730560,42.349110,43.976883,19.110502,27356200
2002-01-21,43.985874,44.831238,42.088306,43.014606,18.692333,27110200
2002-01-28,42.807762,43.572189,40.586437,41.908440,18.211637,38955500
2002-02-04,42.178238,42.223202,38.688866,40.649387,17.664501,37347600
2002-02-11,40.784286,41.485760,40.226707,41.018112,17.824734,24102900
2002-02-18,40.964153,42.250183,39.750065,40.739323,17.703594,24510900
2002-02-25,41.144016,43.698093,41.009117,43.698093,18.989349,27017700
2002-03-04,43.707085,43.797020,41.647636,41.944412,18.227270,29030300
2002-03-11,41.683609,43.527222,41.503746,42.897694,18.641527,29227200
2002-03-18,42.672863,43.392323,40.946167,41.018112,17.824734,28025800
2002-03-25,41.009117,41.800522,40.928177,41.458778,18.016237,22677500
2002-04-01,40.937172,41.377838,40.478516,40.649387,17.664501,25579700
2002-04-08,40.199726,40.406570,36.782299,38.077324,16.546795,51788700
2002-04-15,37.816521,39.435303,36.962166,37.771557,16.554935,32481200
2002-04-22,37.097065,37.591690,35.523251,37.052097,16.239603,55133600
2002-04-29,36.692368,37.816521,34.731846,36.287674,15.904568,40011800
2002-05-06,36.287674,37.366859,35.073589,35.388351,15.510392,28623700
2002-05-13,35.478283,39.696106,35.406338,38.796783,17.004290,33414600
2002-05-20,38.670879,39.956909,37.807529,39.120541,17.146187,25727000
2002-05-27,39.705101,40.226707,38.446049,38.670879,16.949097,23298500
2002-06-03,38.670879,39.147518,36.224720,37.303909,16.349976,28417400
2002-06-10,37.411827,38.284168,35.523251,37.151024,16.282957,31489000
2002-06-17,37.052097,38.194237,35.325397,36.197742,15.865151,43823600
2002-06-24,35.298420,36.152775,32.825279,36.107807,15.825729,51093000
2002-07-01,35.658146,36.152775,32.735348,34.974663,15.329084,30647300
2002-07-08,35.028622,35.343384,31.485291,31.746094,13.914028,45083900
2002-07-15,30.801804,32.357632,28.328667,29.227989,12.938453,50164900
2002-07-22,27.249479,27.870012,23.391384,25.882509,11.457499,91126600
2002-07-29,26.934717,30.127312,26.557001,28.760342,12.731437,59267700
2002-08-05,28.148802,28.238735,25.387882,27.204514,12.042714,49646500
2002-08-12,26.664919,29.210003,25.900496,28.499538,12.615983,37752400
2002-08-19,28.688396,30.567980,27.843033,28.454573,12.596084,39796400
2002-08-26,28.427593,29.227989,26.512035,27.879005,12.341294,31521400
2002-09-02,27.204514,27.303438,25.810564,26.826797,11.875510,30323600
2002-09-09,26.305191,29.407854,25.810564,27.294445,12.082525,36076600
2002-09-16,27.204514,28.508532,26.206264,26.673912,11.807835,33540600
2002-09-23,26.125326,26.880756,24.893253,25.261976,11.182800,42333400
2002-09-30,24.506546,30.262211,24.056883,30.217245,13.376368,81513700
2002-10-07,29.677650,32.015892,28.103836,31.647167,14.009357,63942400
2002-10-14,31.647167,32.375618,30.810797,31.449316,14.089192,44228700
2002-10-21,31.386364,34.444061,31.143547,32.888233,14.733821,59224900
2002-10-28,33.274940,35.073589,32.438572,34.704865,15.547665,46131000
2002-11-04,35.604187,36.638409,34.003395,34.785805,15.583924,40943000
2002-11-11,34.444061,35.433315,32.915215,35.352379,15.837749,40518200
2002-11-18,35.361370,36.773308,33.733597,35.972912,16.115742,44456500
2002-11-25,35.981903,37.771557,35.649155,37.663635,16.873186,26062000
2002-12-02,37.861488,38.850742,34.417084,36.143780,16.192301,38771000
2002-12-09,35.613182,35.757072,33.868496,34.803791,15.591988,31904900
2002-12-16,35.253452,36.242706,34.686878,35.972912,16.115742,47320600
2002-12-23,35.963917,36.296665,34.857750,34.983654,15.672567,17930000
2002-12-30,35.118553,36.458546,34.533993,36.377605,16.297052,23734800
2003-01-06,37.043106,39.848991,35.658146,36.098816,16.172159,71330600
2003-01-13,36.188747,37.186996,34.426075,34.623924,15.649537,38367100
2003-01-20,34.632919,34.632919,31.341398,31.476297,14.226851,45318500
2003-01-27,31.836025,34.713860,31.341398,34.426075,15.560112,57899300
2003-02-03,34.471043,35.496269,33.409840,33.436821,15.112978,42725800
2003-02-10,33.445812,34.084332,31.656160,33.580711,15.178014,32209700
2003-02-17,33.589706,34.147285,30.801804,32.051865,14.487000,44019300
2003-02-24,32.060856,32.159782,30.801804,31.098581,14.056129,35275600
2003-03-03,31.107574,31.943945,29.407854,30.630934,13.844754,34046200
2003-03-10,30.639927,31.970924,28.832287,31.521263,14.247175,44092500
2003-03-17,31.206499,33.958427,30.945696,33.751583,15.255253,38455000
2003-03-24,33.095078,33.274940,31.988911,32.510517,14.694304,32332800
2003-03-31,31.880991,33.931446,31.647167,32.267700,14.584554,39350900
2003-04-07,32.735348,32.870247,29.875502,30.558987,13.812236,39693800
2003-04-14,30.846771,31.386364,29.497786,30.244225,13.820361,29431600
2003-04-21,30.307177,32.969173,29.578726,32.429577,14.818976,46223100
2003-04-28,32.708370,34.623924,32.402599,34.318157,15.681979,38734000
2003-05-05,34.093327,34.336143,32.645416,33.328903,15.229934,33073000
2003-05-12,33.355881,34.129299,32.510517,32.510517,14.855961,29429500
2003-05-19,32.564476,33.229977,31.656160,33.023132,15.090210,35783800
2003-05-26,32.897228,34.156277,32.672398,34.039368,15.554586,30523000
2003-06-02,34.309162,36.089821,33.967419,35.280430,16.121704,36405500
2003-06-09,35.208485,36.179756,34.309162,35.478283,16.212112,29459900
2003-06-16,35.478283,37.186996,35.280430,37.061092,16.935390,43660400
2003-06-23,36.962166,37.025120,35.433315,35.667141,16.298416,38438100
2003-06-30,35.721100,36.197742,34.623924,35.838013,16.376492,25769400
2003-07-07,35.838013,36.197742,34.174263,34.866745,15.932668,34459600
2003-07-14,34.875736,34.929695,31.889984,32.375618,14.937913,51882700
2003-07-21,32.375618,32.537498,31.161533,31.512270,14.539577,45457500
2003-07-28,31.836025,32.771320,30.756838,30.918716,14.265714,47012000
2003-08-04,31.485291,32.771320,31.035629,31.476297,14.522980,42252100
2003-08-11,31.692135,32.735348,31.404350,32.213741,14.863231,30122100
2003-08-18,32.924206,32.924206,31.476297,31.674147,14.614268,31178800
2003-08-25,31.494284,32.069851,30.810797,31.764080,14.655762,29444200
2003-09-01,31.530256,33.274940,31.440323,32.645416,15.062401,33872200
2003-09-08,32.735348,32.771320,31.476297,32.042870,14.784389,37569900
2003-09-15,31.836025,32.510517,31.485291,31.701128,14.626711,36384900
2003-09-22,31.476297,31.476297,29.138058,29.308929,13.522971,74296600
2003-09-29,29.183023,30.801804,28.823294,30.343149,14.000155,43828000
2003-10-06,30.307177,30.397110,28.823294,29.093092,13.423381,43610000
2003-10-13,29.003159,29.227989,27.968937,28.886248,13.482894,49561700
2003-10-20,29.030138,29.893488,28.562490,29.893488,13.953033,48978900
2003-10-27,29.893488,30.343149,29.272955,30.217245,14.104151,49865100
2003-11-03,30.307177,30.433083,28.850273,28.931213,13.503887,34339700
2003-11-10,28.922220,29.425840,28.598463,29.326916,13.688582,33727400
2003-11-17,29.407854,29.947449,28.607456,28.958193,13.516481,43851400
2003-11-24,29.138058,29.812550,29.093092,29.533760,13.785126,26783700
2003-12-01,29.380875,30.343149,28.895241,30.037380,14.020194,49638800
2003-12-08,30.037380,30.172279,28.976179,30.064360,14.032790,44465300
2003-12-15,30.262211,31.215492,29.830536,30.711872,14.335026,51348100
2003-12-22,30.711872,31.044622,30.397110,30.496035,14.234278,22004600
2003-12-29,30.496035,31.898977,30.478048,31.701128,14.796769,34029100
2004-01-05,31.925959,33.382862,31.836025,32.411591,15.128379,58046300
2004-01-12,32.240723,33.490780,32.105824,33.229977,15.674047,39200200
2004-01-19,33.274940,33.859501,32.915215,33.814537,15.949764,31422000
2004-01-26,33.724602,34.057354,32.555485,33.149036,15.635864,40203100
2004-02-02,33.050110,33.994400,32.600449,33.409840,15.758881,32831900
2004-02-09,33.185009,34.417084,33.059105,33.859501,15.970970,35462900
2004-02-16,34.623924,35.253452,33.211990,33.436821,15.771603,34390000
2004-02-23,33.499771,34.578960,33.140045,34.471043,16.259428,36133200
2004-03-01,34.444061,35.559223,34.084332,35.055599,16.535154,42770100
2004-03-08,35.181507,35.496269,33.409840,34.093327,16.081270,37387300
2004-03-15,33.769569,33.976414,33.095078,33.697624,15.894613,31544000
2004-03-22,33.364876,33.382862,31.728107,32.393604,15.279543,38644400
2004-03-29,32.303673,33.814537,32.060856,33.490780,15.797055,44112000
2004-04-05,33.652657,34.129299,33.176018,33.553734,15.826746,36062600
2004-04-12,33.724602,34.120304,32.951187,33.050110,15.750252,30466000
2004-04-19,33.050110,34.354130,32.933201,33.760578,16.088833,34484500
2004-04-26,34.102318,34.237217,33.158031,33.940441,16.174551,37171200
2004-05-03,34.129299,34.354130,33.068096,33.077091,15.763116,31023100
2004-05-10,33.005146,33.319908,32.105824,32.699375,15.583117,33093700
2004-05-17,32.285686,33.041119,32.015892,32.168774,15.330256,27269900
2004-05-24,32.330654,32.339645,30.927710,31.098581,14.820241,41619200
2004-05-31,31.098581,31.880991,30.801804,31.440323,14.983101,27241100
2004-06-07,31.566229,33.113064,31.476297,32.609444,15.540257,35623000
2004-06-14,32.609444,32.762329,31.836025,32.528503,15.501689,34234800
2004-06-21,32.366627,32.375618,31.512270,32.168774,15.330256,37111100
2004-06-28,32.240723,32.915215,32.060856,32.438572,15.458831,32630100
2004-07-05,32.411591,32.546490,31.701128,31.871998,15.188822,23033800
2004-07-12,32.015892,32.321659,30.945696,31.116568,14.988850,28190200
2004-07-19,31.332405,32.600449,30.693886,31.764080,15.300756,41438000
2004-07-26,32.105824,35.100567,32.078842,34.659901,16.695667,75389200
2004-08-02,34.758823,35.793045,34.354130,34.489029,16.613356,45575500
2004-08-09,34.578960,35.676132,34.345135,35.136539,16.925268,34798700
2004-08-16,35.046608,35.757072,34.758823,35.613182,17.154865,29853100
2004-08-23,35.730095,35.739086,34.668892,35.037613,16.877615,27752000
2004-08-30,34.884731,36.413578,34.848759,36.026871,17.354141,33811600
2004-09-06,36.287674,36.647404,35.900963,36.278679,17.475439,27087000
2004-09-13,36.377605,36.881226,35.622173,36.485523,17.575073,33131100
2004-09-20,36.332638,36.629417,36.017876,36.251701,17.462444,34286300
2004-09-27,36.080830,36.080830,35.217480,36.008884,17.345478,36591500
2004-10-04,36.197742,37.456791,36.152775,36.629417,17.644388,35443800
2004-10-11,36.800285,37.681625,36.350624,36.755322,17.872124,31474400
2004-10-18,36.665390,36.719349,34.884731,35.046608,17.041271,37459800
2004-10-25,34.857750,35.703114,34.408089,35.163521,17.098118,54652100
2004-11-01,35.433315,37.303909,35.217480,36.881226,17.933346,42043800
2004-11-08,37.007130,38.014374,36.737335,37.969406,18.462469,37136800
2004-11-15,37.852493,37.996387,36.863239,36.962166,17.972706,33019100
2004-11-22,37.052097,37.186996,36.467537,36.899212,17.942083,18971200
2004-11-29,37.034111,37.960415,36.701363,37.789543,18.375008,33012500
2004-12-06,37.834507,37.843502,36.467537,36.692368,17.841509,28371900
2004-12-13,37.025120,37.222969,36.152775,36.782299,17.885241,48346300
2004-12-20,36.161770,37.267937,36.161770,36.647404,17.819653,23862200
2004-12-27,36.692368,37.007130,36.422573,36.431564,17.714697,22286400
2005-01-03,36.692368,36.926193,35.208485,35.442310,17.233677,45386100
2005-01-10,35.478283,35.505264,33.032124,33.131050,16.266321,63736000
2005-01-17,33.131050,33.886482,32.195755,32.825279,16.116203,50437600
2005-01-24,32.825279,33.634670,31.548243,32.087837,15.754132,66346000
2005-01-31,32.195755,33.167023,31.683140,33.140045,16.270742,46799800
2005-02-07,33.229977,33.256954,32.240723,32.654408,16.032307,34129700
2005-02-14,32.654408,33.373867,31.620188,31.755087,15.590768,62572900
2005-02-21,31.737101,32.672398,31.593208,32.555485,15.983737,40434000
2005-02-28,32.672398,33.068096,32.285686,32.753334,16.080873,36600800
2005-03-07,33.005146,33.140045,32.321659,32.438572,15.926330,34143100
2005-03-14,32.600449,32.645416,31.350391,31.611195,15.520119,39187000
2005-03-21,31.530256,31.746094,30.918716,31.260460,15.347923,28944200
2005-03-28,31.269453,32.195755,30.936703,31.647167,15.537783,43209000
2005-04-04,31.728107,32.366627,31.467302,31.539249,15.484796,38513900
2005-04-11,31.737101,31.845018,30.630934,30.711872,15.251264,33773100
2005-04-18,30.864758,31.044622,30.316170,30.630934,15.211069,34962600
2005-04-25,30.918716,32.285686,30.469055,32.195755,15.988149,52004500
2005-05-02,32.420586,32.600449,30.630934,31.080595,15.434371,79040000
2005-05-09,31.080595,31.179520,30.603954,30.657913,15.224465,32689400
2005-05-16,30.801804,31.880991,30.720865,31.656160,15.720185,33881800
2005-05-23,31.719114,32.051865,31.566229,31.889984,15.836303,31625300
2005-05-30,31.863005,31.979918,31.521263,31.629181,15.706791,26280700
2005-06-06,31.584215,31.836025,31.215492,31.341398,15.563879,34847600
2005-06-13,31.296432,31.683140,31.260460,31.503277,15.644270,37562900
2005-06-20,31.476297,31.710121,30.990662,30.999655,15.394174,39491000
2005-06-27,31.044622,31.431330,30.918716,31.089588,15.438835,39930200
2005-07-04,31.098581,31.404350,30.621941,30.936703,15.362910,37871000
2005-07-11,30.711872,31.449316,30.711872,31.197506,15.674212,50699200
2005-07-18,31.098581,31.224485,30.567980,30.729858,15.439255,36518000
2005-07-25,30.891737,31.215492,30.594959,30.783817,15.466365,42280500
2005-08-01,30.756838,30.801804,29.902481,29.965435,15.055200,59815200
2005-08-08,29.965435,30.316170,29.470806,29.722616,14.933203,45479800
2005-08-15,29.722616,29.920467,29.551746,29.740604,14.942243,42162600
2005-08-22,29.812550,30.037380,29.048124,29.317923,14.729885,53087400
2005-08-29,28.976179,29.560740,28.913227,29.210003,14.675656,40333300
2005-09-05,29.263962,29.632685,29.138058,29.434834,14.788616,29956500
2005-09-12,29.380875,29.542753,29.048124,29.506779,14.824759,46840700
2005-09-19,29.434834,29.443827,28.463566,28.922220,14.531069,40746400
2005-09-26,29.138058,29.443827,28.643431,29.398861,14.770545,46241800
2005-10-03,29.308929,29.479799,27.429344,27.510283,13.821687,60083200
2005-10-10,27.582230,27.600216,26.691900,26.889750,13.681902,53110000
2005-10-17,26.862770,26.898745,26.197271,26.548008,13.508017,77367800
2005-10-24,26.889750,28.616449,26.844784,28.508532,14.505558,75966500
2005-10-31,28.733362,28.778328,27.456324,27.789074,14.139486,69307800
2005-11-07,27.852026,28.337660,27.339413,28.238735,14.368279,68654000
2005-11-14,28.364639,28.958193,27.663168,28.508532,14.505558,57907800
2005-11-21,28.688396,28.949200,28.238735,28.760342,14.633681,37083600
2005-11-28,28.841280,29.192017,28.553497,28.661417,14.583348,66006400
2005-12-05,28.805307,28.976179,27.932964,27.950951,14.221847,61521600
2005-12-12,27.950951,27.968937,27.294445,27.420351,13.951878,74161800
2005-12-19,27.384378,27.699141,27.195520,27.411358,13.947302,78520300
2005-12-26,27.438337,27.582230,26.979683,27.087601,13.782567,61756400
2006-01-02,27.159548,28.697390,27.015656,28.193768,14.345401,135952900
2006-01-09,28.229742,29.075106,28.067863,28.940207,14.916190,125028500
2006-01-16,28.706383,28.841280,27.735113,27.825047,14.341427,71124600
2006-01-23,27.923971,28.913227,27.744106,28.904234,14.897655,72985100
2006-01-30,29.003159,29.021145,28.103836,28.427593,14.651982,67637200
2006-02-06,28.517525,29.839529,28.193768,29.839529,15.379712,72353600
2006-02-13,29.659664,31.296432,29.587719,31.278446,16.121353,80084200
2006-02-20,31.323412,31.467302,30.244225,30.406103,15.671743,47291700
2006-02-27,30.576973,31.125561,30.136305,30.199259,15.565129,58522200
