Date,Open,High,Low,Close,Adj Close,Volume
1993-12-27,14.187500,14.562500,14.031250,14.250000,8.350784,8280000
1994-01-03,14.187500,14.312500,13.781250,14.281250,8.369103,16519200
1994-01-10,14.250000,14.718750,14.218750,14.312500,8.387417,14588400
1994-01-17,14.250000,14.781250,14.125000,14.625000,8.570547,14456400
1994-01-24,14.593750,15.281250,14.593750,15.187500,8.900185,14066400
1994-01-31,15.187500,15.406250,14.656250,14.812500,8.680423,13622000
1994-02-07,14.718750,15.312500,14.656250,15.218750,8.918497,12070000
1994-02-14,15.156250,15.593750,15.062500,15.125000,8.863558,16048400
1994-02-21,15.093750,15.375000,14.937500,15.062500,8.826929,11011600
1994-02-28,15.031250,15.531250,14.968750,15.468750,9.081059,13775200
1994-03-07,15.437500,15.625000,15.062500,15.375000,9.026023,9879600
1994-03-14,15.437500,15.500000,14.875000,15.218750,8.934297,18214400
1994-03-21,15.218750,15.312500,14.562500,14.593750,8.567386,11586800
1994-03-28,14.593750,14.781250,13.625000,14.218750,8.347238,20109600
1994-04-04,13.875000,14.593750,13.812500,14.312500,8.402276,17329200
1994-04-11,14.343750,14.343750,14.000000,14.093750,8.273854,11190400
1994-04-18,14.187500,14.906250,14.000000,14.812500,8.695803,12924400
1994-04-25,14.812500,15.062500,14.687500,15.000000,8.805881,7472400
1994-05-02,15.000000,15.093750,14.406250,14.468750,8.494000,9246000
1994-05-09,14.406250,14.625000,14.250000,14.531250,8.530692,8598800
1994-05-16,14.468750,15.281250,14.375000,15.187500,8.915954,16883600
1994-05-23,15.125000,15.281250,14.781250,15.250000,8.952646,11280000
1994-05-30,15.250000,15.531250,15.062500,15.343750,9.007677,11079600
1994-06-06,15.375000,15.687500,14.937500,15.031250,8.841334,18128800
1994-06-13,14.937500,15.156250,14.843750,14.937500,8.786193,18156800
1994-06-20,14.875000,15.062500,14.625000,14.750000,8.675906,11981600
1994-06-27,14.750000,15.000000,14.312500,14.812500,8.712666,13042800
1994-07-04,14.812500,14.875000,14.625000,14.812500,8.712666,7644800
1994-07-11,14.812500,14.812500,14.062500,14.687500,8.639142,17909600
1994-07-18,14.687500,14.750000,13.125000,13.125000,7.720087,22274000
1994-07-25,13.250000,13.625000,13.250000,13.562500,7.977420,20568400
1994-08-01,13.625000,13.875000,13.000000,13.187500,7.756847,22747000
1994-08-08,13.187500,13.500000,13.062500,13.375000,7.867134,14583600
1994-08-15,13.375000,13.437500,12.781250,13.312500,7.830369,25143400
1994-08-22,13.187500,13.750000,13.062500,13.500000,7.940659,23914800
1994-08-29,14.187500,14.250000,13.812500,14.000000,8.253266,24383800
1994-09-05,13.937500,14.062500,13.562500,13.687500,8.069045,11956000
1994-09-12,13.687500,13.875000,13.500000,13.687500,8.069045,18434600
1994-09-19,13.812500,13.812500,13.062500,13.437500,7.921666,18204200
1994-09-26,13.437500,13.625000,13.125000,13.187500,7.774285,11302200
1994-10-03,13.312500,13.375000,12.937500,13.187500,7.774285,15969600
1994-10-10,13.312500,13.625000,13.250000,13.562500,7.995353,12802400
1994-10-17,13.562500,14.062500,13.437500,14.000000,8.253266,20316200
1994-10-24,13.875000,14.312500,13.750000,14.250000,8.400646,14490800
1994-10-31,14.312500,14.875000,14.250000,14.437500,8.511181,20468000
1994-11-07,14.500000,14.875000,14.187500,14.187500,8.363805,14824800
1994-11-14,14.250000,14.937500,14.187500,14.750000,8.695409,17342000
1994-11-21,14.750000,14.750000,13.937500,14.187500,8.363805,10679400
1994-11-28,14.187500,14.437500,13.937500,14.187500,8.381146,10207600
1994-12-05,14.187500,14.437500,13.875000,14.062500,8.307299,14228600
1994-12-12,14.000000,14.625000,13.937500,14.500000,8.565749,16662400
1994-12-19,14.312500,14.625000,14.250000,14.437500,8.528823,12395400
1994-12-26,14.375000,14.875000,14.375000,14.625000,8.639591,8344400
1995-01-02,14.625000,14.750000,14.375000,14.375000,8.491905,8453400
1995-01-09,14.562500,14.812500,14.375000,14.625000,8.639591,10521400
1995-01-16,14.687500,14.812500,14.312500,14.562500,8.602672,13927800
1995-01-23,14.375000,16.375000,14.312500,16.125000,9.525701,28799800
1995-01-30,16.000000,16.625000,15.875000,16.437500,9.710316,29896600
1995-02-06,16.375000,16.812500,16.312500,16.750000,9.894918,12923200
1995-02-13,16.812500,17.000000,16.312500,16.312500,9.636469,18072000
1995-02-20,16.312500,16.875000,16.187500,16.750000,9.894918,10576600
1995-02-27,16.687500,16.750000,16.375000,16.500000,9.764918,10260800
1995-03-06,16.437500,16.937500,16.312500,16.937500,10.023836,13365200
1995-03-13,16.937500,17.875000,16.812500,17.562500,10.393718,23930000
1995-03-20,17.562500,17.812500,17.250000,17.750000,10.504687,13554800
1995-03-27,17.750000,17.750000,17.062500,17.062500,10.097817,12229800
1995-04-03,17.062500,17.625000,16.875000,17.500000,10.356732,10768800
1995-04-10,17.375000,17.500000,17.062500,17.500000,10.356732,8602600
1995-04-17,17.562500,17.750000,17.187500,17.625000,10.430705,13696800
1995-04-24,17.500000,17.875000,17.250000,17.500000,10.356732,11057800
1995-05-01,17.562500,18.312500,17.437500,18.187500,10.763605,16252800
1995-05-08,18.250000,18.812500,18.000000,18.437500,10.911558,14499800
1995-05-15,18.250000,18.562500,17.750000,17.812500,10.541679,17541600
1995-05-22,17.937500,18.500000,17.875000,18.125000,10.726620,13881000
1995-05-29,18.062500,19.000000,18.062500,18.562500,10.985534,10190200
1995-06-05,18.437500,18.562500,18.062500,18.312500,10.857956,11435600
1995-06-12,18.312500,19.062500,18.250000,18.812500,11.154411,14881800
1995-06-19,18.812500,19.375000,18.687500,19.000000,11.265590,12043600
1995-06-26,19.125000,19.625000,18.875000,19.562500,11.599109,9274000
1995-07-03,19.500000,19.750000,18.687500,18.812500,11.154411,9970400
1995-07-10,18.875000,19.250000,18.750000,18.937500,11.228532,13924800
1995-07-17,18.937500,19.312500,17.937500,19.312500,11.450877,18055800
1995-07-24,19.312500,19.812500,18.937500,19.375000,11.487935,9635200
1995-07-31,19.312500,19.562500,18.875000,18.937500,11.228532,11458400
1995-08-07,18.937500,19.500000,18.937500,19.125000,11.339701,12093600
1995-08-14,19.125000,19.437500,18.250000,18.437500,10.932070,31351200
1995-08-21,18.312500,18.625000,18.250000,18.250000,10.820895,15262800
1995-08-28,18.250000,18.437500,18.062500,18.312500,10.857956,11431000
1995-09-04,18.312500,18.812500,18.312500,18.812500,11.175303,9895200
1995-09-11,18.812500,20.250000,18.562500,20.062500,11.917851,22949800
1995-09-18,19.937500,20.437500,19.500000,20.312500,12.066352,14337400
1995-09-25,20.437500,20.750000,19.062500,19.125000,11.360940,19865400
1995-10-02,19.062500,19.625000,18.875000,19.375000,11.509447,28111000
1995-10-09,19.312500,20.250000,19.187500,19.875000,11.806464,14211000
1995-10-16,20.000000,20.937500,19.312500,20.750000,12.326253,15441800
1995-10-23,20.500000,21.000000,20.250000,20.875000,12.400500,12951400
1995-10-30,20.937500,20.937500,20.375000,20.375000,12.103484,15313000
1995-11-06,20.562500,21.375000,20.312500,21.187500,12.586139,11715200
1995-11-13,21.187500,22.250000,21.125000,22.125000,13.143046,12029800
1995-11-20,22.250000,22.750000,21.812500,21.812500,12.957412,10386800
1995-11-27,21.875000,22.625000,21.750000,22.437500,13.328683,12451400
1995-12-04,22.437500,23.187500,21.875000,22.625000,13.460814,14246600
1995-12-11,22.625000,24.000000,22.562500,23.437500,13.944207,21670000
1995-12-18,23.187500,23.375000,21.875000,22.312500,13.274891,17511400
1995-12-25,22.375000,23.125000,22.375000,22.562500,13.423626,6195400
1996-01-01,22.500000,23.250000,22.250000,22.500000,13.386443,11231000
1996-01-08,22.437500,22.687500,21.250000,22.250000,13.237705,12641600
1996-01-15,22.187500,24.812500,21.937500,24.250000,14.427610,23283200
1996-01-22,24.375000,25.312500,23.812500,25.125000,14.948195,20195600
1996-01-29,25.000000,25.500000,24.812500,25.000000,14.873825,17093400
1996-02-05,24.875000,26.812500,24.875000,26.375000,15.691890,23097600
1996-02-12,26.437500,27.125000,25.000000,25.125000,14.948195,33036000
1996-02-19,24.875000,26.562500,24.500000,26.000000,15.468772,17211200
1996-02-26,25.500000,25.687500,24.750000,25.187500,14.985377,18773200
1996-03-04,25.500000,26.875000,25.000000,25.437500,15.154422,18092400
1996-03-11,25.250000,25.687500,24.937500,25.625000,15.266124,16337600
1996-03-18,26.000000,26.250000,25.000000,25.375000,15.117185,16217000
1996-03-25,25.375000,25.437500,23.625000,24.000000,14.298031,31182400
1996-04-01,24.375000,24.875000,24.187500,24.375000,14.521441,16487600
1996-04-08,23.750000,24.187500,22.937500,24.187500,14.409737,28274000
1996-04-15,24.187500,24.437500,23.000000,23.250000,13.851219,27552000
1996-04-22,23.750000,24.187500,23.375000,24.000000,14.298031,19113600
1996-04-29,23.875000,24.437500,23.187500,23.312500,13.888448,18028000
1996-05-06,23.375000,24.125000,23.000000,23.687500,14.111856,16816200
1996-05-13,23.750000,24.250000,23.562500,24.062500,14.335259,25475000
1996-05-20,24.125000,25.187500,24.125000,24.500000,14.595901,24068400
1996-05-27,24.687500,24.750000,23.937500,24.062500,14.335259,13621000
1996-06-03,24.062500,24.625000,23.750000,24.000000,14.320001,13543200
1996-06-10,24.000000,24.125000,23.312500,23.562500,14.058966,18631200
1996-06-17,23.625000,23.625000,22.687500,23.125000,13.797921,27290600
1996-06-24,23.500000,23.750000,23.000000,23.375000,13.947085,17236000
1996-07-01,23.500000,23.812500,22.750000,22.750000,13.574164,11302800
1996-07-08,22.500000,22.625000,21.625000,22.062500,13.163960,26469000
1996-07-15,22.312500,23.375000,20.500000,22.687500,13.536874,31453400
1996-07-22,22.625000,23.250000,22.125000,23.125000,13.797921,19367200
1996-07-29,23.187500,24.125000,22.875000,23.937500,14.282714,15475800
1996-08-05,23.937500,24.125000,23.375000,23.812500,14.208123,11354800
1996-08-12,23.750000,23.937500,23.500000,23.625000,14.096254,9097000
1996-08-19,23.937500,24.000000,23.562500,23.750000,14.170840,10130200
1996-08-26,23.875000,23.937500,23.000000,23.187500,13.835211,13979200
1996-09-02,23.000000,23.312500,22.750000,23.125000,13.819742,12282800
1996-09-09,23.250000,24.375000,23.187500,23.812500,14.230595,15222800
1996-09-16,24.062500,24.500000,23.625000,23.750000,14.193247,16346600
1996-09-23,23.687500,24.437500,23.562500,23.937500,14.305298,15791800
1996-09-30,24.187500,24.312500,23.000000,23.187500,13.857094,20441800
1996-10-07,23.187500,23.562500,22.750000,23.000000,13.745035,18749000
1996-10-14,23.125000,23.625000,22.625000,23.062500,13.782388,21538000
1996-10-21,22.875000,22.937500,21.875000,22.312500,13.334181,32406600
1996-10-28,22.375000,22.875000,22.000000,22.687500,13.558286,19300800
1996-11-04,22.812500,23.562500,22.562500,23.500000,14.043850,17646400
1996-11-11,23.562500,24.437500,23.437500,24.125000,14.417351,17866200
1996-11-18,24.187500,24.687500,23.750000,23.937500,14.305298,17708200
1996-11-25,23.875000,24.187500,23.062500,23.375000,13.969144,17889600
1996-12-02,23.312500,24.062500,22.750000,23.437500,14.028879,19874200
1996-12-09,23.562500,24.125000,22.500000,23.000000,13.767005,21246600
1996-12-16,23.000000,23.375000,22.500000,22.750000,13.617363,19609400
1996-12-23,22.687500,23.437500,22.625000,23.125000,13.841826,9101600
1996-12-30,23.250000,23.312500,22.312500,22.500000,13.467725,10532600
1997-01-06,22.437500,22.562500,21.625000,21.875000,13.093629,29014000
1997-01-13,22.000000,23.375000,21.750000,23.250000,13.916652,32034800
1997-01-20,23.437500,23.937500,22.437500,23.312500,13.954063,39661600
1997-01-27,23.250000,23.312500,22.500000,22.750000,13.617363,20419600
1997-02-03,22.937500,22.937500,22.312500,22.687500,13.579956,20984200
1997-02-10,22.812500,23.437500,22.500000,23.375000,13.991471,20329000
1997-02-17,23.250000,23.500000,22.812500,22.812500,13.654772,15133400
1997-02-24,22.750000,23.875000,21.562500,21.625000,12.943978,49837200
1997-03-03,21.437500,22.562500,21.250000,22.250000,13.339197,33129200
1997-03-10,22.250000,22.562500,21.937500,22.062500,13.226789,20068000
1997-03-17,22.812500,23.750000,22.625000,23.625000,14.163532,37812000
1997-03-24,23.562500,24.687500,23.375000,24.187500,14.500766,17777000
1997-03-31,24.125000,24.250000,23.375000,24.125000,14.463289,24264800
1997-04-07,24.125000,24.937500,23.937500,23.937500,14.350883,23465200
1997-04-14,24.062500,25.562500,23.875000,24.812500,14.875457,34061800
1997-04-21,24.812500,25.937500,24.750000,25.562500,15.325094,21871600
1997-04-28,25.500000,27.000000,25.437500,26.625000,15.962078,19005600
1997-05-05,26.812500,27.437500,26.250000,26.562500,15.924606,20821000
1997-05-12,26.437500,26.750000,25.937500,26.000000,15.587376,19781600
1997-05-19,26.000000,26.187500,25.312500,25.562500,15.325094,14997000
1997-05-26,25.750000,25.937500,24.750000,25.125000,15.062805,13880600
1997-06-02,25.062500,25.062500,23.812500,24.000000,14.411756,29751600
1997-06-09,24.187500,25.250000,24.000000,25.125000,15.087299,21826000
1997-06-16,25.000000,25.187500,24.312500,25.000000,15.012243,23666800
1997-06-23,24.875000,24.937500,24.062500,24.312500,14.599401,18954800
1997-06-30,24.312500,24.593750,23.687500,24.375000,14.636935,19528600
1997-07-07,24.406250,25.250000,23.687500,24.968750,14.993479,36040800
1997-07-14,25.000000,25.625000,24.750000,24.968750,14.993479,22499400
1997-07-21,25.000000,26.750000,24.812500,26.625000,15.988038,26965400
1997-07-28,26.656250,27.375000,26.250000,26.281250,15.781620,24978800
1997-08-04,26.000000,26.562500,25.718750,25.781250,15.481369,15121600
1997-08-11,25.750000,26.000000,24.906250,25.000000,15.012243,16149000
1997-08-18,25.000000,25.218750,24.375000,24.875000,14.937187,21153200
1997-08-25,24.906250,24.906250,22.875000,23.656250,14.205337,25136600
1997-09-01,23.656250,24.031250,23.000000,23.250000,13.985033,24807200
1997-09-08,23.375000,23.625000,22.875000,23.375000,14.060220,22335200
1997-09-15,23.343750,24.062500,23.000000,23.906250,14.379772,20876000
1997-09-22,23.937500,24.531250,23.656250,23.781250,14.304580,16333600
1997-09-29,23.812500,24.375000,23.687500,24.031250,14.454958,14824200
1997-10-06,24.000000,24.218750,23.125000,23.406250,14.079016,19449400
1997-10-13,23.531250,23.906250,22.375000,23.125000,13.909843,29029800
1997-10-20,23.875000,24.375000,23.250000,23.562500,14.172998,24509800
1997-10-27,23.187500,23.468750,21.062500,22.406250,13.477509,24025800
1997-11-03,22.500000,23.500000,22.218750,22.375000,13.458710,18762200
1997-11-10,22.750000,23.718750,22.343750,23.406250,14.079016,19409800
1997-11-17,23.687500,24.531250,23.343750,24.375000,14.661728,15895200
1997-11-24,24.125000,24.812500,24.062500,24.250000,14.586537,12331000
1997-12-01,24.375000,24.468750,23.531250,23.781250,14.328317,15530600
1997-12-08,23.625000,23.906250,23.000000,23.187500,13.970580,16138000
1997-12-15,23.250000,23.375000,22.187500,22.968750,13.838781,22605200
1997-12-22,22.937500,23.250000,22.562500,22.593750,13.612843,7108400
1997-12-29,22.750000,24.000000,22.687500,23.812500,14.347147,13103000
1998-01-05,23.812500,23.875000,22.625000,22.687500,13.669328,17406600
1998-01-12,22.375000,23.968750,22.312500,23.781250,14.328317,16350800
1998-01-19,23.625000,24.000000,23.250000,23.531250,14.177693,15826000
1998-01-26,23.281250,24.343750,23.125000,23.562500,14.196517,17417400
1998-02-02,23.937500,24.656250,23.718750,24.406250,14.704885,18167000
1998-02-09,24.281250,26.812500,24.281250,26.500000,15.966374,34579400
1998-02-16,26.375000,26.500000,25.531250,26.468750,15.947547,21063000
1998-02-23,26.500000,27.937500,25.750000,27.281250,16.437086,23815600
1998-03-02,27.375000,27.468750,26.250000,26.906250,16.236809,18438800
1998-03-09,26.937500,28.250000,26.718750,27.312500,16.481964,25480800
1998-03-16,26.500000,26.812500,25.312500,25.750000,15.539064,35826800
1998-03-23,25.000000,29.312500,25.000000,28.687500,17.311716,51592800
1998-03-30,29.250000,31.906250,29.000000,31.750000,19.159811,52751800
1998-04-06,31.718750,31.750000,30.250000,31.093750,18.763788,24613800
1998-04-13,31.000000,31.062500,30.187500,30.906250,18.650642,21922200
1998-04-20,31.125000,31.312500,28.843750,29.062500,17.538015,25303800
1998-04-27,28.750000,31.437500,28.531250,31.281250,18.876945,28637800
1998-05-04,31.000000,31.343750,30.500000,31.093750,18.763788,19972000
1998-05-11,31.125000,32.062500,30.656250,31.843750,19.216389,18784000
1998-05-18,31.843750,33.343750,31.250000,32.812500,19.800989,20797600
1998-05-25,32.750000,33.531250,32.531250,32.812500,19.800989,17061200
1998-06-01,32.812500,33.750000,32.781250,33.593750,20.300230,13428600
1998-06-08,33.593750,33.968750,31.687500,32.312500,19.525988,14591600
1998-06-15,32.125000,34.187500,31.812500,34.031250,20.564604,22591600
1998-06-22,33.781250,34.968750,33.375000,34.468750,20.828979,18278200
1998-06-29,34.500000,35.875000,34.375000,35.500000,21.452143,13579400
1998-07-06,35.531250,37.468750,35.406250,36.531250,22.075317,23276600
1998-07-13,37.125000,37.250000,35.000000,36.625000,22.131964,18424400
1998-07-20,35.500000,35.593750,33.375000,33.781250,20.413532,37910000
1998-07-27,33.500000,33.906250,33.093750,33.406250,20.186926,15082600
1998-08-03,32.937500,33.218750,30.500000,30.562500,18.468491,23260600
1998-08-10,30.875000,33.281250,30.781250,32.437500,19.601524,25968800
1998-08-17,32.062500,33.343750,31.875000,33.000000,19.941433,15077600
1998-08-24,33.000000,33.312500,30.843750,31.343750,18.940584,21398200
1998-08-31,31.375000,31.562500,27.750000,29.062500,17.586697,26303800
1998-09-07,30.500000,32.250000,28.968750,29.593750,17.908175,20975600
1998-09-14,30.250000,30.468750,28.031250,28.375000,17.170671,20613600
1998-09-21,27.937500,29.250000,26.750000,28.625000,17.321949,22793400
1998-09-28,30.125000,30.593750,28.375000,29.000000,17.548872,25179200
1998-10-05,29.250000,31.281250,28.093750,30.625000,18.532209,29445800
1998-10-12,31.000000,34.343750,31.000000,34.093750,20.631266,23268200
1998-10-19,33.937500,34.343750,31.687500,32.250000,19.515558,20954200
1998-10-26,32.250000,34.187500,31.812500,33.531250,20.290878,15980800
1998-11-02,33.937500,34.812500,32.750000,34.500000,20.877102,16967200
1998-11-09,34.625000,36.062500,33.406250,35.687500,21.595713,18677200
1998-11-16,35.531250,36.250000,34.593750,35.562500,21.520063,19767000
1998-11-23,35.468750,36.812500,35.375000,36.093750,21.841543,9607200
1998-11-30,35.750000,36.000000,34.375000,35.000000,21.206186,13959000
1998-12-07,34.843750,36.093750,33.562500,34.125000,20.676020,14657800
1998-12-14,33.812500,37.625000,33.031250,37.593750,22.777700,22665000
1998-12-21,37.750000,39.750000,37.531250,38.156250,23.118528,13768400
1998-12-28,38.375000,39.375000,37.562500,38.406250,23.269999,8758200
1999-01-04,38.687500,40.375000,38.125000,40.250000,24.387114,25316000
1999-01-11,39.562500,40.000000,35.937500,38.750000,23.478266,19709000
1999-01-18,38.750000,39.781250,37.812500,38.000000,23.023859,11978400
1999-01-25,37.750000,40.312500,37.671875,39.406250,23.875896,24897600
1999-02-01,39.375000,41.000000,39.031250,40.156250,24.330305,21014800
1999-02-08,40.156250,41.000000,39.593750,40.656250,24.633259,15880800
1999-02-15,40.625000,42.812500,40.093750,42.781250,25.920769,17003400
1999-02-22,42.562500,43.375000,41.656250,42.500000,25.750370,24559400
1999-03-01,42.625000,47.375000,42.312500,47.156250,28.571527,28750600
1999-03-08,46.375000,46.562500,42.750000,43.500000,26.356249,23828300
1999-03-15,43.187500,44.937500,43.187500,43.625000,26.461630,16286500
1999-03-22,43.562500,45.250000,41.687500,44.375000,26.916548,16196100
1999-03-29,44.875000,46.000000,44.437500,45.625000,27.674768,11529300
1999-04-05,46.000000,47.062500,45.312500,45.812500,27.788500,15180500
1999-04-12,45.375000,46.875000,43.750000,44.437500,26.954456,16221800
1999-04-19,44.625000,45.937500,42.187500,44.125000,26.764919,19519800
1999-04-26,44.000000,44.625000,41.500000,42.375000,25.703413,15250900
1999-05-03,42.312500,42.750000,39.687500,40.000000,24.262815,14301000
1999-05-10,40.187500,42.062500,39.187500,40.375000,24.490269,16991600
1999-05-17,39.937500,40.875000,39.375000,39.875000,24.186985,16838300
1999-05-24,39.750000,40.062500,37.750000,38.500000,23.352962,15890000
1999-05-31,38.875000,41.000000,37.750000,41.000000,24.901068,12696100
1999-06-07,40.875000,42.000000,39.812500,41.625000,25.280663,15480800
1999-06-14,41.687500,42.875000,41.187500,42.000000,25.508404,12483400
1999-06-21,42.000000,42.062500,39.562500,39.625000,24.065971,9965200
1999-06-28,39.875000,41.812500,39.750000,41.062500,24.939030,13761800
1999-07-05,40.312500,44.750000,39.875000,44.562500,27.064737,17544200
1999-07-12,43.875000,45.250000,43.125000,44.125000,26.799026,12179700
1999-07-19,44.000000,44.000000,41.562500,42.000000,25.508404,10719900
1999-07-26,41.500000,43.437500,41.312500,41.687500,25.318611,13865200
1999-08-02,41.500000,42.812500,40.125000,40.312500,24.483528,11278300
1999-08-09,40.562500,41.250000,38.937500,40.000000,24.293736,14304600
1999-08-16,40.000000,42.437500,40.000000,41.375000,25.128826,12652000
1999-08-23,41.125000,43.062500,40.875000,42.375000,25.736170,12562800
1999-08-30,42.375000,42.937500,39.750000,41.812500,25.394543,13256900
1999-09-06,41.875000,43.687500,41.437500,43.375000,26.373997,7290400
1999-09-13,43.375000,44.375000,42.312500,42.812500,26.031986,11276900
1999-09-20,42.562500,44.062500,42.187500,43.000000,26.145998,12208300
1999-09-27,43.250000,43.687500,42.500000,43.500000,26.450012,11868000
1999-10-04,43.687500,45.250000,42.187500,43.250000,26.298006,15116500
1999-10-11,43.375000,44.187500,40.937500,41.562500,25.271931,12943800
1999-10-18,41.437500,44.500000,39.937500,40.312500,24.511881,23478400
1999-10-25,40.125000,41.875000,38.312500,41.250000,25.081917,28492100
1999-11-01,41.750000,46.625000,41.062500,46.500000,28.274155,30803000
1999-11-08,45.875000,49.562500,45.500000,48.375000,29.414242,26236100
1999-11-15,47.562500,48.125000,45.625000,47.375000,28.806196,20573000
1999-11-22,46.812500,47.125000,44.562500,44.562500,27.096066,10413600
1999-11-29,44.750000,46.750000,44.562500,45.875000,27.894129,16312200
1999-12-06,45.312500,46.250000,42.687500,43.250000,26.326956,18818300
1999-12-13,43.125000,43.250000,41.187500,41.250000,25.109528,20830000
1999-12-20,41.875000,42.937500,39.562500,40.500000,24.652975,16767700
1999-12-27,40.937500,42.000000,38.812500,40.312500,24.538864,12244100
2000-01-03,39.937500,40.375000,38.375000,39.875000,24.272535,23902800
2000-01-10,40.000000,43.625000,39.750000,42.609375,25.937006,26709700
2000-01-17,42.375000,42.625000,40.437500,41.062500,24.995382,13778100
2000-01-24,41.250000,41.437500,34.687500,36.750000,22.370308,40127600
2000-01-31,37.250000,38.000000,34.437500,35.125000,21.381134,32264800
2000-02-07,35.250000,37.625000,34.000000,34.937500,21.267000,37327000
2000-02-14,35.312500,35.312500,32.312500,32.500000,19.783255,22667400
2000-02-21,32.250000,33.375000,30.750000,31.000000,18.870182,20112400
2000-02-28,31.250000,32.437500,30.562500,32.312500,19.669125,23812800
2000-03-06,32.500000,32.500000,29.812500,31.750000,19.326725,23972700
2000-03-13,32.000000,35.187500,30.062500,33.812500,20.582201,31644900
2000-03-20,34.250000,35.937500,33.937500,34.812500,21.190908,17952900
2000-03-27,34.187500,38.250000,34.000000,37.375000,22.750746,19123600
2000-04-03,37.812500,39.312500,36.125000,37.000000,22.522482,21028000
2000-04-10,36.875000,38.187500,33.000000,33.562500,20.430019,24281900
2000-04-17,33.500000,36.000000,31.937500,35.812500,21.799623,20651600
2000-04-24,35.250000,39.437500,35.125000,38.062500,23.169237,22897100
2000-05-01,38.000000,39.625000,35.000000,35.687500,21.723541,22946200
2000-05-08,35.750000,38.812500,35.187500,37.562500,22.864883,17872500
2000-05-15,37.437500,39.312500,37.375000,37.812500,23.017065,12530400
2000-05-22,37.875000,39.937500,37.125000,37.750000,22.979010,17594300
2000-05-29,37.000000,37.062500,35.187500,36.125000,21.989851,14771800
2000-06-05,36.000000,36.000000,31.625000,33.875000,20.620243,26667300
2000-06-12,33.250000,33.312500,31.312500,31.312500,19.060406,33272500
2000-06-19,31.875000,33.187500,31.000000,32.625000,19.859346,24745100
2000-06-26,32.937500,33.625000,31.062500,32.937500,20.049574,23181800
2000-07-03,33.187500,33.500000,31.625000,32.500000,19.783255,14525100
2000-07-10,33.375000,33.437500,31.000000,31.375000,19.098454,18877000
2000-07-17,31.500000,32.000000,30.562500,30.875000,18.794096,15789700
2000-07-24,30.875000,33.750000,30.062500,32.000000,19.478897,32038400
2000-07-31,32.437500,33.937500,31.437500,33.375000,20.315891,18990900
2000-08-07,33.562500,34.250000,32.250000,33.437500,20.353926,13792000
2000-08-14,33.437500,33.625000,31.000000,31.562500,19.212587,15488400
2000-08-21,31.812500,31.937500,29.875000,30.375000,18.489737,21483200
2000-08-28,30.000000,31.000000,29.312500,29.562500,17.995152,24484600
2000-09-04,29.562500,30.375000,28.250000,28.750000,17.500574,22114900
2000-09-11,28.750000,29.562500,26.375000,28.000000,17.044031,52064400
2000-09-18,27.937500,29.281250,27.000000,28.687500,17.462530,26446300
2000-09-25,29.250000,30.375000,28.937500,30.187500,18.375605,19954700
2000-10-02,30.437500,30.500000,29.437500,29.875000,18.185379,16666900
2000-10-09,30.000000,30.437500,27.937500,28.875000,17.576664,14996900
2000-10-16,29.437500,29.437500,27.562500,28.250000,17.196217,21742900
2000-10-23,28.937500,29.750000,28.625000,29.750000,18.109291,20696300
2000-10-30,29.687500,32.625000,29.437500,32.375000,19.707167,20005400
2000-11-06,32.000000,33.250000,31.187500,33.062500,20.125662,16027100
2000-11-13,32.250000,33.750000,32.187500,33.437500,20.353926,18337800
2000-11-20,32.500000,34.437500,32.500000,33.687500,20.640333,10081900
2000-11-27,33.125000,33.375000,30.625000,30.937500,18.955402,24915500
2000-12-04,30.500000,31.625000,28.750000,29.500000,18.074646,20182100
2000-12-11,29.250000,32.250000,29.000000,31.500000,19.300051,42686700
2000-12-18,31.875000,33.187500,31.375000,32.687500,20.027632,20605500
2000-12-25,32.625000,34.500000,32.062500,34.000000,20.831800,14108300
2001-01-01,33.812500,34.687500,32.562500,32.937500,20.180809,16748100
2001-01-08,32.875000,33.937500,32.312500,33.625000,20.602036,14137500
2001-01-15,32.750000,35.062500,32.125000,32.812500,20.104219,19752100
2001-01-22,32.625000,33.750000,28.250000,29.000000,17.768293,48019800
2001-01-29,29.200001,29.750000,28.000000,29.430000,18.031763,34650700
2001-02-05,29.250000,30.500000,28.950001,29.760000,18.233953,27679400
2001-02-12,29.760000,31.000000,29.139999,30.219999,18.515793,25666200
2001-02-19,30.070000,30.850000,29.600000,30.120001,18.454521,16647100
2001-02-26,30.049999,30.200001,28.600000,28.850000,17.676394,20668900
2001-03-05,28.600000,29.350000,27.850000,28.950001,17.737663,19996600
2001-03-12,28.650000,28.650000,26.110001,26.500000,16.236549,37361700
2001-03-19,26.240000,26.700001,24.750000,25.000000,15.317495,28336600
2001-03-26,25.000000,26.980000,24.750000,26.549999,16.267183,26566100
2001-04-02,26.299999,27.250000,25.389999,26.250000,16.083370,23253000
2001-04-09,25.950001,27.370001,25.940001,26.889999,16.475500,13702800
2001-04-16,26.950001,27.950001,26.700001,27.090000,16.598045,18500300
2001-04-23,27.070000,27.469999,26.620001,27.110001,16.610289,18639700
2001-04-30,27.400000,27.950001,26.410000,26.820000,16.432608,26169600
2001-05-07,26.969999,27.780001,26.250000,27.740000,16.996290,23753000
2001-05-14,27.500000,29.900000,27.360001,29.799999,18.258455,32210300
2001-05-21,29.770000,30.959999,29.020000,30.510000,18.693468,21831900
2001-05-28,30.520000,30.809999,29.520000,29.709999,18.203316,15611900
