Date,Open,High,Low,Close,Adj Close,Volume
1994-04-01,13.031250,14.312500,12.937500,14.218750,5.431782,65031200
1994-05-01,14.250000,14.343750,13.250000,14.093750,5.510871,53070000
1994-06-01,14.000000,14.656250,13.343750,13.343750,5.217609,67362000
1994-07-01,13.593750,13.968750,13.281250,13.937500,5.449776,45420800
1994-08-01,13.968750,15.218750,13.312500,15.218750,6.106925,76022400
1994-09-01,15.125000,15.218750,14.468750,14.906250,5.981525,64130000
1994-10-01,14.937500,16.156250,14.562500,15.718750,6.307562,77550000
1994-11-01,15.656250,16.125000,15.250000,15.625000,6.413019,64136000
1994-12-01,15.625000,15.843750,15.125000,15.500000,6.361716,62930000
1995-01-01,15.468750,16.562500,15.156250,16.281250,6.682368,72263200
1995-02-01,16.343750,16.750000,15.875000,16.625000,6.980766,59121200
1995-03-01,16.531250,17.593750,16.218750,16.562500,6.954524,79132800
1995-04-01,16.625000,17.593750,16.468750,17.468750,7.335051,56405200
1995-05-01,17.500000,18.062500,16.875000,17.968750,7.703605,71460000
1995-06-01,17.937500,18.562500,17.375000,17.968750,7.703605,70503200
1995-07-01,17.906250,18.062500,16.656250,17.218750,7.382061,87382400
1995-08-01,17.218750,17.531250,16.531250,17.343750,7.610867,84609600
1995-09-01,17.343750,19.625000,17.187500,19.250000,8.447374,85853600
1995-10-01,19.187500,20.968750,19.125000,20.250000,8.886203,81508000
1995-11-01,20.250000,22.375000,20.187500,21.625000,9.683250,65873200
1995-12-01,21.468750,22.000000,20.531250,20.750000,9.291447,70440800
1996-01-01,20.531250,22.656250,20.281250,21.000000,9.403387,98898800
1996-02-01,20.937500,22.093750,20.281250,20.500000,9.348028,134765600
1996-03-01,20.875000,22.125000,20.687500,21.187500,9.661528,94080000
1996-04-01,21.375000,21.812500,19.843750,21.125000,9.633028,88840800
1996-05-01,21.000000,22.656250,20.437500,21.968750,10.209105,81976800
1996-06-01,21.906250,23.468750,21.843750,22.656250,10.528592,79869200
1996-07-01,22.750000,22.812500,20.593750,22.312500,10.368848,92210800
1996-08-01,22.093750,22.968750,21.625000,22.218750,10.550021,74007200
1996-09-01,22.000000,24.375000,21.875000,24.375000,11.573860,73410000
1996-10-01,24.250000,25.031250,22.875000,24.750000,11.751918,97307600
1996-11-01,24.875000,27.750000,24.593750,27.187500,13.152745,78104000
1996-12-01,26.937500,27.656250,25.125000,26.906250,13.016679,87665200
1997-01-01,26.781250,29.156250,25.906250,28.906250,13.984243,107684800
1997-02-01,28.625000,32.406250,28.468750,30.031250,14.765806,94356800
1997-03-01,29.781250,32.000000,28.312500,28.687500,14.105105,105033600
1997-04-01,28.593750,32.156250,28.312500,31.437500,15.457227,123090800
1997-05-01,31.250000,34.906250,30.937500,34.468750,17.201694,100738000
1997-06-01,34.125000,35.968750,33.156250,35.312500,17.622774,92816800
1997-07-01,35.312500,38.781250,34.718750,38.031250,18.979568,107282000
1997-08-01,38.000000,38.531250,32.937500,33.281250,16.832018,131038400
1997-09-01,33.421875,36.625000,32.031250,34.531250,17.464211,122063800
1997-10-01,35.093750,36.968750,31.000000,34.000000,17.195526,87197400
1997-11-01,34.375000,38.937500,34.375000,38.093750,19.400209,78126600
1997-12-01,38.500000,41.718750,38.281250,39.906250,20.323278,72245400
1998-01-01,39.656250,41.406250,38.656250,39.187500,19.957228,83502400
1998-02-01,39.593750,42.625000,39.343750,42.437500,21.748428,66526000
1998-03-01,42.000000,43.937500,39.937500,42.187500,21.620312,80310800
1998-04-01,41.531250,44.843750,40.093750,41.093750,21.059784,101058400
1998-05-01,41.500000,42.875000,40.125000,41.937500,21.623222,66365200
1998-06-01,41.968750,46.250000,41.781250,45.531250,23.476181,87038400
1998-07-01,45.906250,47.000000,39.531250,39.687500,20.463104,106049200
1998-08-01,39.531250,41.687500,37.812500,38.250000,19.850132,132310800
1998-09-01,38.687500,40.312500,32.562500,35.562500,18.455425,139108000
1998-10-01,35.000000,44.500000,34.812500,44.343750,23.012531,125144600
1998-11-01,44.437500,46.781250,43.515625,43.812500,22.895636,77874800
1998-12-01,43.437500,47.406250,41.312500,45.656250,23.859140,101013400
1999-01-01,45.000000,46.500000,41.000000,45.437500,23.744827,109497600
1999-02-01,45.062500,46.500000,42.031250,44.750000,23.540785,83792200
1999-03-01,45.062500,50.906250,44.250000,48.968750,25.760065,121819200
1999-04-01,49.062500,51.906250,44.937500,46.906250,24.675079,116103800
1999-05-01,46.250000,49.000000,44.687500,46.687500,24.707001,83172200
1999-06-01,46.812500,48.875000,42.062500,44.062500,23.317848,113521600
1999-07-01,44.312500,46.218750,42.281250,45.281250,23.962801,103846800
1999-08-01,44.906250,51.718750,44.906250,49.625000,26.448292,103595200
1999-09-01,49.625000,52.062500,46.125000,46.875000,24.982645,88672800
1999-10-01,46.750000,52.750000,46.000000,52.437500,27.947250,94258400
1999-11-01,52.562500,56.656250,52.000000,54.000000,28.968351,84934200
1999-12-01,54.375000,57.812500,51.750000,54.781250,29.387449,80968400
2000-01-01,53.906250,59.187500,47.406250,50.531250,27.107529,181312400
2000-02-01,50.343750,50.437500,42.500000,43.937500,23.700022,117475600
2000-03-01,44.000000,44.906250,26.375000,28.375000,15.305569,579977000
2000-04-01,28.375000,36.375000,28.375000,29.875000,16.114660,263464200
2000-05-01,29.906250,33.437500,29.375000,33.250000,18.103062,132741200
2000-06-01,33.062500,33.187500,26.625000,28.375000,15.448857,244567600
2000-07-01,28.375000,30.406250,27.093750,28.500000,15.516910,165107000
2000-08-01,28.000000,32.250000,27.687500,30.914063,17.035980,149902800
2000-09-01,30.812500,33.906250,30.031250,33.500000,18.461023,177172600
2000-10-01,33.531250,38.468750,33.281250,35.718750,19.683733,186260600
2000-11-01,35.437500,37.968750,33.562500,37.437500,20.829773,140411400
2000-12-01,37.062500,39.656250,34.437500,39.218750,21.820839,135825400
2001-01-01,39.062500,39.593750,33.375000,35.919998,19.985453,152735200
2001-02-01,36.000000,38.575001,34.924999,35.250000,19.805397,129571400
2001-03-01,35.000000,35.700001,29.625000,31.299999,17.586063,160554000
2001-04-01,31.500000,31.825001,27.980000,30.025000,16.869698,153575600
2001-05-01,31.400000,34.150002,31.125000,32.119999,18.269592,144725200
2001-06-01,32.115002,33.150002,30.840000,31.900000,18.144451,120983600
2001-07-01,32.000000,35.799999,31.875000,35.509998,20.197798,123413400
2001-08-01,35.514999,38.639999,34.680000,37.075001,21.319653,152829400
2001-09-01,36.840000,38.119999,33.500000,36.395000,20.928637,142287200
2001-10-01,36.250000,37.209999,34.865002,36.889999,21.213272,144373000
2001-11-01,36.900002,39.500000,36.820000,38.730000,22.512568,116826200
2001-12-01,38.724998,40.860001,37.380001,39.564999,22.997931,130743600
2002-01-01,39.450001,41.060001,38.189999,40.840000,23.739027,128241600
2002-02-01,40.840000,43.924999,40.375000,42.395000,24.880320,135382600
2002-03-01,42.500000,45.365002,41.310001,45.044998,26.435516,137984200
2002-04-01,44.674999,46.369999,43.924999,45.130001,26.485405,141148400
2002-05-01,45.400002,46.865002,43.200001,44.775002,26.497890,137991200
2002-06-01,44.555000,47.375000,43.970001,44.650002,26.423908,178855400
2002-07-01,44.669998,45.474998,37.040001,44.494999,26.536644,236710600
2002-08-01,44.369999,46.450001,43.250000,44.325001,26.704777,190074400
2002-09-01,44.330002,46.750000,43.180000,44.689999,26.924688,163217400
2002-10-01,44.750000,46.174999,42.375000,44.224998,26.644520,217072600
2002-11-01,43.900002,44.529999,41.799999,42.264999,25.696716,147508200
2002-12-01,41.814999,44.150002,41.000000,42.970001,26.125340,160358200
2003-01-01,43.049999,44.014999,41.185001,42.785000,26.012877,157271000
2003-02-01,42.779999,43.119999,40.764999,40.930000,25.124577,127633000
2003-03-01,41.174999,45.000000,39.785000,44.525002,27.331339,172573600
2003-04-01,44.525002,45.724998,44.055000,44.924999,27.576883,145613200
2003-05-01,45.040001,46.005001,43.799999,45.910000,28.440790,136112400
2003-06-01,45.915001,46.264999,44.549999,44.590000,27.623056,137245600
2003-07-01,44.520000,45.544998,43.410000,43.935001,27.217289,157503400
2003-08-01,44.000000,44.830002,43.255001,43.645000,27.317755,122122400
2003-09-01,43.580002,46.715000,43.560001,46.410000,29.048382,146112800
2003-10-01,46.410000,49.294998,46.410000,49.145000,30.760237,141077600
2003-11-01,48.924999,49.240002,47.500000,48.119999,30.407759,102612800
2003-12-01,48.174999,49.965000,47.810001,49.939999,31.557837,128517800
2004-01-01,49.825001,50.705002,48.889999,50.540001,31.936995,142079400
2004-02-01,50.404999,52.000000,50.404999,51.255001,32.690323,113812600
2004-03-01,51.290001,53.605000,50.549999,52.439999,33.446102,168147600
2004-04-01,52.474998,53.695000,51.639999,52.895000,33.736305,124826800
2004-05-01,52.735001,54.424999,52.369999,53.910000,34.715527,129091600
2004-06-01,53.755001,56.340000,53.755001,54.439999,35.056812,133158400
2004-07-01,54.560001,55.970001,51.500000,52.150002,33.582161,110306600
2004-08-01,52.759998,56.090000,52.610001,55.970001,36.208164,94656800
2004-09-01,55.970001,56.950001,53.270000,54.119999,35.011360,109486800
2004-10-01,54.349998,54.900002,50.529999,51.180000,33.109409,125078800
2004-11-01,51.250000,54.950001,50.790001,53.480000,34.761292,108442000
2004-12-01,53.560001,57.400002,53.549999,55.080002,35.801258,113814400
2005-01-01,55.650002,57.040001,52.139999,53.230000,34.598793,179678100
2005-02-01,53.450001,54.200001,51.160000,53.090000,34.662560,202519600
2005-03-01,53.090000,54.000000,51.860001,53.000000,34.603809,135538500
2005-04-01,53.099998,55.880001,52.369999,54.150002,35.354652,153967800
2005-05-01,54.150002,56.790001,54.009998,55.150002,36.194080,127605500
2005-06-01,55.009998,56.160000,52.439999,52.750000,34.618996,133340000
2005-07-01,53.000000,55.980000,51.910000,55.630001,36.509106,159872500
2005-08-01,55.799999,55.990002,53.049999,55.480000,36.597374,196557700
2005-09-01,55.400002,59.459999,54.970001,59.459999,39.222778,197112200
2005-10-01,59.430000,59.560001,54.619999,55.990002,36.933796,230305400
2005-11-01,56.500000,58.040001,54.959999,57.189999,37.917187,164870600
2005-12-01,57.360001,59.700001,56.700001,57.880001,38.374657,154817400
2006-01-01,58.299999,59.799999,57.290001,59.230000,39.269726,167161700
2006-02-01,59.099998,62.090000,59.060001,59.930000,39.924423,146114600
2006-03-01,60.110001,62.500000,57.000000,57.630001,38.392200,219966200
2006-04-01,57.689999,58.730000,55.070000,58.209999,38.778595,206413800
2006-05-01,58.430000,58.669998,53.750000,54.250000,36.341091,254349400
2006-06-01,54.349998,57.189999,52.750000,55.599998,37.245441,203598800
2006-07-01,56.020000,57.340000,55.250000,56.200001,37.647366,138325100
2006-08-01,56.000000,62.029999,55.700001,61.900002,41.697304,169851100
2006-09-01,61.990002,62.849998,59.830002,61.980000,41.751186,159938000
2006-10-01,61.990002,64.019997,61.500000,63.389999,42.700996,163520800
2006-11-01,63.200001,64.379997,62.290001,62.790001,42.508518,140394500
2006-12-01,63.009998,64.730003,62.209999,64.269997,43.510464,115728500
2007-01-01,63.720001,66.300003,63.110001,64.870003,43.916672,178068200
2007-02-01,64.900002,65.639999,61.250000,63.490002,43.188393,150219300
2007-03-01,62.750000,64.120003,60.419998,63.160000,42.963905,203281700
2007-04-01,63.220001,64.750000,62.610001,64.400002,43.807400,190693300
2007-05-01,63.209999,64.430000,61.040001,63.549999,43.467922,270602700
2007-06-01,63.549999,63.779999,60.759998,61.189999,41.853683,286935600
2007-07-01,61.349998,64.379997,60.889999,61.860001,42.311966,267293600
2007-08-01,61.520000,66.750000,61.500000,65.309998,44.922607,308712900
2007-09-01,65.040001,70.730003,64.889999,70.339996,48.382412,204381300
2007-10-01,70.440002,72.190002,67.900002,69.519997,47.818386,242760100
2007-11-01,69.220001,74.599998,68.589996,74.000000,51.152706,248924200
2007-12-01,74.000000,75.180000,72.519997,73.419998,50.751785,188244900
2008-01-01,73.589996,73.809998,62.740002,65.419998,45.221748,309211200
2008-02-01,66.150002,67.919998,64.730003,66.180000,45.977982,236305000
2008-03-01,66.150002,70.180000,65.529999,70.070000,48.680534,262104100
2008-04-01,70.410004,71.199997,65.800003,67.050003,46.582417,289968100
2008-05-01,67.029999,67.480003,64.750000,66.050003,46.150520,230381300
2008-06-01,65.919998,67.150002,60.439999,60.810001,42.489227,274931300
2008-07-01,60.549999,67.410004,60.049999,65.480003,45.752266,345793900
2008-08-01,65.730003,72.000000,64.720001,69.769997,49.054699,247580300
2008-09-01,70.349998,73.570000,66.000000,69.690002,48.998447,371102900
2008-10-01,69.339996,71.940002,54.919998,64.540001,45.377525,638072000
2008-11-01,64.720001,66.820000,53.770000,64.349998,45.533211,602297900
2008-12-01,63.730000,64.000000,57.049999,61.820000,43.743031,339897500
2009-01-01,61.689999,62.970001,54.240002,54.500000,38.563484,327416000
2009-02-01,54.000000,54.459999,47.759998,48.169998,34.323521,316690500
2009-03-01,47.320000,49.029999,43.930000,47.090000,33.553982,353929500
2009-04-01,46.750000,51.970001,46.290001,49.439999,35.228458,293961300
2009-05-01,49.599998,54.770000,48.549999,51.939999,37.329575,263419000
2009-06-01,52.549999,54.130001,50.000000,51.099998,36.725857,285414400
2009-07-01,51.470001,57.000000,50.520000,55.509998,39.895355,268134700
2009-08-01,55.959999,56.000000,51.139999,54.110001,39.199997,265548400
2009-09-01,53.849998,58.660000,52.520000,57.919998,41.960152,273868500
2009-10-01,57.630001,59.980000,56.020000,58.000000,42.018108,266588300
2009-11-01,58.389999,63.480000,58.000000,62.349998,45.513969,242464100
2009-12-01,62.610001,63.389999,60.410000,60.630001,44.258423,204083500
2010-01-01,61.110001,63.310001,59.009998,61.549999,44.930004,254369600
2010-02-01,61.849998,63.959999,60.430000,63.279999,46.524521,241531900
2010-03-01,63.459999,64.580002,62.509998,63.270000,46.517166,216997300
2010-04-01,63.470001,64.000000,60.830002,62.160000,45.701080,239535800
2010-05-01,62.419998,63.950001,39.369999,61.090000,45.259937,320836100
2010-06-01,60.889999,62.599998,59.570000,59.980000,44.437553,344033000
2010-07-01,59.840000,63.360001,58.919998,61.160000,45.311790,255144100
2010-08-01,61.950001,62.090000,59.169998,59.669998,44.553719,268340400
2010-09-01,59.900002,62.000000,59.529999,59.970001,44.777733,215064600
2010-10-01,60.090000,63.980000,59.680000,63.570000,47.465721,260747300
2010-11-01,63.880001,65.000000,61.020000,61.070000,45.949474,202727700
2010-12-01,61.570000,65.379997,61.500000,64.330002,48.402309,196591300
2011-01-01,64.389999,66.949997,63.009998,63.130001,47.499413,233997500
2011-02-01,63.430000,64.970001,62.299999,63.049999,47.790768,201096800
2011-03-01,63.430000,63.650002,59.700001,61.599998,46.691681,243731400
2011-04-01,61.880001,65.099998,61.470001,64.900002,49.193027,192430200
2011-05-01,65.239998,67.720001,64.860001,67.000000,51.205952,208058900
2011-06-01,66.959999,66.989998,62.360001,63.570000,48.584518,213601700
2011-07-01,63.470001,65.139999,61.490002,61.490002,46.994843,206299700
2011-08-01,62.160000,63.950001,57.560001,63.680000,49.067287,345536600
2011-09-01,63.619999,64.699997,60.299999,63.180000,48.682026,234702600
2011-10-01,63.689999,66.300003,61.779999,63.990002,49.306164,205920800
2011-11-01,63.369999,64.589996,61.000000,64.570000,50.158684,176927600
2011-12-01,64.580002,66.980003,63.869999,66.709999,51.821060,181383300
2012-01-01,66.300003,67.000000,62.700001,63.040001,48.970165,286695300
2012-02-01,63.419998,67.769997,62.560001,67.620003,52.947498,235104300
2012-03-01,67.440002,67.949997,66.199997,67.209999,52.626453,176509200
2012-04-01,67.430000,67.919998,63.290001,63.639999,49.831074,260484800
2012-05-01,63.340000,64.809998,61.980000,62.290001,49.186592,230071300
2012-06-01,61.759998,63.669998,59.070000,61.250000,48.365372,253133100
2012-07-01,61.040001,65.750000,60.779999,64.540001,50.963284,326914900
2012-08-01,64.870003,67.449997,63.240002,67.190002,53.516048,205192800
2012-09-01,67.220001,69.970001,67.010002,69.360001,55.244427,192197500
2012-10-01,69.330002,70.830002,67.260002,69.239998,55.148849,196136900
2012-11-01,69.160004,69.889999,65.830002,69.830002,56.075500,165939000
2012-12-01,69.839996,70.989998,66.830002,67.889999,54.517632,181564600
2013-01-01,68.650002,75.480003,68.349998,75.160004,60.355663,222560700
2013-02-01,75.300003,77.769997,74.949997,76.180000,61.670712,191904000
2013-03-01,75.699997,77.820000,75.559998,77.059998,62.383106,154532700
2013-04-01,76.849998,82.540001,76.349998,76.769997,62.148350,227545000
2013-05-01,76.830002,82.349998,76.720001,76.760002,62.596413,217685100
2013-06-01,76.870003,79.470001,75.099998,76.989998,62.783962,197044800
2013-07-01,77.019997,81.639999,77.000000,80.300003,65.483223,173226400
2013-08-01,81.620003,82.400002,73.610001,77.889999,63.993294,145746000
2013-09-01,78.269997,80.529999,75.349998,75.589996,62.103642,148988500
2013-10-01,75.519997,82.620003,75.199997,80.750000,66.343018,187970900
2013-11-01,80.680000,85.820000,80.639999,84.220001,69.734467,151274200
2013-12-01,84.040001,84.940002,80.480003,81.410004,67.407768,162155800
2014-01-01,81.330002,81.699997,75.260002,76.620003,63.441643,223479100
2014-02-01,76.690002,79.750000,75.400002,78.660004,65.623062,179529200
2014-03-01,78.260002,80.830002,77.349998,80.599998,67.241524,187701800
2014-04-01,80.599998,82.980003,79.379997,82.550003,68.868362,190028500
2014-05-01,82.389999,82.800003,79.540001,80.790001,67.938194,133914500
2014-06-01,80.660004,80.669998,78.430000,78.589996,66.088150,157871600
2014-07-01,78.870003,81.910004,77.290001,77.320000,65.020172,163843000
2014-08-01,79.250000,83.830002,78.660004,83.110001,70.447075,156922800
2014-09-01,83.209999,85.400002,82.709999,83.739998,70.981102,149281200
2014-10-01,84.019997,87.360001,81.570000,87.269997,73.973251,221888900
2014-11-01,86.660004,90.559998,86.199997,90.430000,77.239326,136839600
2014-12-01,90.169998,93.889999,88.379997,91.089996,77.803055,142076100
2015-01-01,90.839996,91.790001,84.250000,84.290001,71.994919,170695100
2015-02-01,84.580002,86.779999,83.680000,85.129997,73.229248,151944800
2015-03-01,85.129997,85.440002,80.809998,81.940002,70.485214,201716100
2015-04-01,82.440002,84.199997,79.070000,79.510002,68.394897,169776700
2015-05-01,79.760002,81.209999,78.190002,78.389999,67.973778,136581700
2015-06-01,78.650002,81.220001,77.099998,78.239998,67.843689,188528800
2015-07-01,78.389999,82.550003,76.660004,76.699997,66.508339,180179300
2015-08-01,76.510002,77.089996,65.019997,70.669998,61.781303,239833200
2015-09-01,69.370003,73.379997,67.330002,71.940002,62.891567,229174600
2015-10-01,71.760002,78.449997,71.290001,76.379997,66.773117,202237100
2015-11-01,76.570000,77.419998,73.949997,74.839996,66.014755,146640000
2015-12-01,74.870003,81.230003,74.870003,79.410004,70.045853,207512900
2016-01-01,78.360001,82.000000,74.459999,81.690002,72.056999,229300200
2016-02-01,81.209999,83.000000,79.629997,80.290001,71.439285,192561100
2016-03-01,80.540001,83.870003,80.480003,82.309998,73.236603,215175400
2016-04-01,82.000000,83.839996,79.099998,80.120003,71.288025,161687300
2016-05-01,80.019997,82.889999,79.410004,81.040001,72.696831,137374900
2016-06-01,80.949997,84.800003,80.860001,84.669998,75.953102,160702400
2016-07-01,84.519997,86.889999,84.320000,85.589996,76.778404,145119200
2016-08-01,85.440002,88.500000,85.129997,87.309998,78.934601,185975600
2016-09-01,87.360001,90.220001,85.959999,89.750000,81.140556,846352000
2016-10-01,89.349998,90.330002,84.059998,86.800003,78.473534,376452700
2016-11-01,86.580002,87.690002,81.709999,82.459999,75.125000,202434100
2016-12-01,82.209999,85.739998,81.180000,84.080002,76.600891,174313100
2017-01-01,83.879997,87.980003,83.239998,87.599998,79.807793,193158900
2017-02-01,87.029999,91.800003,86.750000,91.070000,83.626183,196203300
2017-03-01,91.050003,92.000000,89.589996,89.849998,82.505898,199174700
2017-04-01,89.860001,91.129997,87.150002,87.330002,80.191879,136581600
2017-05-01,87.379997,88.349998,85.519997,88.089996,81.508781,138172700
2017-06-01,88.019997,90.209999,86.930000,87.150002,80.639008,143596200
2017-07-01,87.400002,91.070000,86.309998,90.820000,84.034828,122105100
2017-08-01,91.029999,92.959999,90.519997,92.269997,86.045929,131332200
2017-09-01,92.419998,94.669998,90.339996,90.980003,84.842949,138824900
2017-10-01,91.260002,93.510002,85.720001,86.339996,80.515923,179372200
2017-11-01,86.330002,90.370003,85.419998,89.989998,84.548195,123550900
2017-12-01,90.180000,93.139999,89.120003,91.879997,86.323906,130696800
2018-01-01,91.919998,91.930000,86.080002,86.339996,81.118912,190676000
2018-02-01,86.150002,86.500000,78.500000,78.519997,74.333870,224924600
2018-03-01,78.400002,80.750000,75.809998,79.279999,75.053352,211186000
2018-04-01,79.260002,79.519997,71.949997,72.339996,68.483345,277451300
2018-05-01,72.050003,75.019997,70.730003,73.169998,69.910271,184831100
2018-06-01,73.330002,78.709999,72.860001,78.059998,74.582413,191430600
2018-07-01,77.500000,80.980003,77.419998,80.879997,77.276794,167374200
2018-08-01,80.419998,84.199997,80.110001,82.949997,79.974045,147692700
2018-09-01,82.480003,86.279999,81.250000,83.230003,80.244019,137121300
2018-10-01,83.309998,90.699997,78.489998,88.680000,85.498474,273769800
2018-11-01,88.809998,94.809998,88.180000,94.510002,91.924698,214198200
2018-12-01,94.669998,96.900002,86.739998,91.919998,89.405540,224359900
2019-01-01,91.029999,96.809998,89.080002,96.470001,93.831085,225455800
2019-02-01,96.349998,100.449997,95.989998,98.550003,96.612541,176165700
2019-03-01,98.610001,104.150002,97.750000,104.050003,102.004410,180275300
2019-04-01,104.230003,107.199997,102.129997,106.480003,104.386642,148284900
2019-05-01,106.150002,108.680000,102.410004,102.910004,101.598938,139582600
2019-06-01,103.150002,112.629997,102.400002,109.650002,108.253067,151126800
2019-07-01,109.919998,121.760002,109.610001,118.040001,116.536179,166952300
2019-08-01,118.559998,122.000000,112.680000,120.230003,119.466866,164651400
2019-09-01,119.790001,125.360001,119.019997,124.379997,123.590523,139990300
2019-10-01,124.360001,124.639999,116.169998,117.470001,116.724380,87446700
