Date,Open,High,Low,Close,Adj Close,Volume
1977-01-31,0.847773,0.870895,0.837497,0.850342,0.569272,13434000
1977-02-07,0.850342,0.858049,0.786117,0.788686,0.527996,25131000
1977-02-14,0.788686,0.816945,0.770703,0.804100,0.538315,17044200
1977-02-21,0.804100,0.816945,0.757858,0.780979,0.522837,7249600
1977-02-28,0.780979,0.811807,0.768134,0.801531,0.536595,12879200
1977-03-07,0.801531,0.819514,0.778410,0.791255,0.529716,10470700
1977-03-14,0.791255,0.816945,0.783548,0.786117,0.526276,17662300
1977-03-21,0.786117,0.788686,0.696202,0.701340,0.469521,28984600
1977-03-28,0.703909,0.745013,0.703909,0.727030,0.486719,16878900
1977-04-04,0.727030,0.729599,0.706478,0.719323,0.481560,9648500
1977-04-11,0.719323,0.747582,0.714185,0.732168,0.490159,16304700
1977-04-18,0.732168,0.762996,0.688495,0.696202,0.466081,24016800
1977-04-25,0.696202,0.729599,0.688495,0.719323,0.481560,15195300
1977-05-02,0.719323,0.750151,0.714185,0.732168,0.490159,9492700
1977-05-09,0.732168,0.750151,0.721892,0.745013,0.498758,8811400
1977-05-16,0.747582,0.762996,0.729599,0.732168,0.490159,13541000
1977-05-23,0.732168,0.732168,0.675650,0.678219,0.454042,18294700
1977-05-30,0.673081,0.685926,0.660236,0.685926,0.459202,14066500
1977-06-06,0.685926,0.693633,0.667943,0.683357,0.457482,8952600
1977-06-13,0.685926,0.729599,0.685926,0.724461,0.485000,10256600
1977-06-20,0.724461,0.762996,0.724461,0.760427,0.509078,9940400
1977-06-27,0.762996,0.773272,0.747582,0.750151,0.502198,11930400
1977-07-04,0.750151,0.752720,0.729599,0.737306,0.493599,8091400
1977-07-11,0.737306,0.745013,0.724461,0.745013,0.498758,7512400
1977-07-18,0.745013,0.778410,0.739875,0.762996,0.510797,14115200
1977-07-25,0.762996,0.773272,0.750151,0.762996,0.510797,8840700
1977-08-01,0.762996,0.801531,0.755289,0.786117,0.526276,12081200
1977-08-08,0.786117,0.796393,0.762996,0.791255,0.529716,28361800
1977-08-15,0.791255,0.840066,0.778410,0.829790,0.555514,20202000
1977-08-22,0.832359,0.852911,0.801531,0.827221,0.553794,15754900
1977-08-29,0.827221,0.837497,0.814376,0.819514,0.548634,8062100
1977-09-05,0.819514,0.822083,0.775841,0.783548,0.524556,6894500
1977-09-12,0.783548,0.809238,0.768134,0.796393,0.533156,8325000
1977-09-19,0.793824,0.801531,0.773272,0.793824,0.531436,8067100
1977-09-26,0.793824,0.824652,0.786117,0.811807,0.543475,9444100
1977-10-03,0.811807,0.811807,0.783548,0.788686,0.527996,7230200
1977-10-10,0.788686,0.791255,0.734737,0.752720,0.503918,9560900
1977-10-17,0.752720,0.760427,0.709047,0.721892,0.483280,9760200
1977-10-24,0.721892,0.770703,0.691064,0.752720,0.503918,19623000
1977-10-31,0.745013,0.747582,0.716754,0.739875,0.495319,8972100
1977-11-07,0.742444,0.791255,0.729599,0.788686,0.527996,15852200
1977-11-14,0.788686,0.850342,0.780979,0.819514,0.548634,18727800
1977-11-21,0.819514,0.847773,0.806669,0.840066,0.562393,11283300
1977-11-28,0.840066,0.878602,0.827221,0.865757,0.579592,19506300
1977-12-05,0.860618,0.860618,0.786117,0.814376,0.545194,18362900
1977-12-12,0.814376,0.827221,0.798962,0.801531,0.536595,11414700
1977-12-19,0.801531,0.829790,0.770703,0.827221,0.553794,14441100
1977-12-26,0.827221,0.832359,0.816945,0.822083,0.550354,10641000
1978-01-02,0.816945,0.816945,0.762996,0.765565,0.512517,26376700
1978-01-09,0.760427,0.765565,0.719323,0.729599,0.488439,14382800
1978-01-16,0.729599,0.739875,0.714185,0.724461,0.485000,8212900
1978-01-23,0.714185,0.714185,0.670512,0.683357,0.457482,14426500
1978-01-30,0.683357,0.698771,0.667943,0.693633,0.464361,12008200
1978-02-06,0.698771,0.714185,0.688495,0.696202,0.466081,6403000
1978-02-13,0.696202,0.701340,0.675650,0.683357,0.457482,6685100
1978-02-20,0.678219,0.703909,0.667943,0.698771,0.467801,6383600
1978-02-27,0.698771,0.703909,0.660236,0.675650,0.452322,7595000
1978-03-06,0.675650,0.701340,0.670512,0.691064,0.462641,9016000
1978-03-13,0.691064,0.706478,0.660236,0.683357,0.457482,12723600
1978-03-20,0.683357,0.698771,0.662805,0.665374,0.445443,7201000
1978-03-27,0.665374,0.673081,0.652529,0.665374,0.445443,10558400
1978-04-03,0.660236,0.696202,0.647391,0.691064,0.462641,9896500
1978-04-10,0.691064,0.755289,0.688495,0.734737,0.491879,19910000
1978-04-17,0.739875,0.778410,0.732168,0.775841,0.519397,31908900
1978-04-24,0.775841,0.832359,0.768134,0.793824,0.531436,33957400
1978-05-01,0.793824,0.809238,0.734737,0.770703,0.515957,24308800
1978-05-08,0.770703,0.809238,0.760427,0.801531,0.536595,16893400
1978-05-15,0.801531,0.832359,0.791255,0.811807,0.543475,28405500
1978-05-22,0.811807,0.855480,0.809238,0.827221,0.553794,22780900
1978-05-29,0.827221,0.855480,0.822083,0.847773,0.567553,17127000
1978-06-05,0.847773,0.929982,0.847773,0.906861,0.607109,43761600
1978-06-12,0.906861,0.909430,0.847773,0.863187,0.577872,20713000
1978-06-19,0.863187,0.868326,0.832359,0.842635,0.564113,15443400
1978-06-26,0.837497,0.837497,0.804100,0.822083,0.550354,9687400
1978-07-03,0.822083,0.852911,0.806669,0.842635,0.564113,6043000
1978-07-10,0.842635,0.847773,0.819514,0.845204,0.565833,9521900
1978-07-17,0.845204,0.852911,0.822083,0.822083,0.550354,15292600
1978-07-24,0.822083,0.845204,0.819514,0.834928,0.558953,15448300
1978-07-31,0.834928,0.924844,0.834928,0.914568,0.612269,29519900
1978-08-07,0.914568,0.958241,0.901723,0.955672,0.639787,25082400
1978-08-14,0.955672,0.968517,0.922275,0.955672,0.639787,17453000
1978-08-21,0.953103,0.960810,0.914568,0.940258,0.629467,13716100
1978-08-28,0.935120,0.935120,0.870895,0.886309,0.593351,8106000
1978-09-04,0.886309,0.927413,0.881171,0.927413,0.620868,7663200
1978-09-11,0.929982,0.955672,0.888878,0.904292,0.605389,11750400
1978-09-18,0.904292,0.914568,0.816945,0.837497,0.560673,16202500
1978-09-25,0.837497,0.881171,0.829790,0.876033,0.586471,8149800
1978-10-02,0.876033,0.891447,0.855480,0.878602,0.588191,17000500
1978-10-09,0.878602,0.914568,0.873464,0.888878,0.595071,11565400
1978-10-16,0.888878,0.891447,0.816945,0.822083,0.550354,23486400
1978-10-23,0.819514,0.819514,0.750151,0.750151,0.502198,16728000
1978-10-30,0.750151,0.827221,0.729599,0.791255,0.529716,19481900
1978-11-06,0.788686,0.788686,0.742444,0.780979,0.522837,7084300
1978-11-13,0.780979,0.783548,0.739875,0.768134,0.514237,12558100
1978-11-20,0.768134,0.786117,0.768134,0.786117,0.526276,3430200
1978-11-27,0.786117,0.804100,0.762996,0.804100,0.538315,10563000
1978-12-04,0.804100,0.829790,0.793824,0.806669,0.540035,9541400
1978-12-11,0.806669,0.824652,0.798962,0.814376,0.545194,9857700
1978-12-18,0.783548,0.798962,0.768134,0.796393,0.533156,13745200
1978-12-25,0.796393,0.832359,0.793824,0.824652,0.552074,7780000
1979-01-01,0.824652,0.873464,0.811807,0.863187,0.577872,14202700
1979-01-08,0.858049,0.901723,0.847773,0.899154,0.601950,16246300
1979-01-15,0.899154,0.906861,0.863187,0.886309,0.593351,12446200
1979-01-22,0.886309,0.901723,0.873464,0.896585,0.600230,16577100
1979-01-29,0.896585,0.901723,0.814376,0.819514,0.548634,14373100
1979-02-05,0.819514,0.819514,0.775841,0.780979,0.522837,15837400
1979-02-12,0.780979,0.816945,0.773272,0.801531,0.536595,7264200
1979-02-19,0.804100,0.814376,0.780979,0.783548,0.524556,7658400
1979-02-26,0.783548,0.788686,0.752720,0.755289,0.505638,7925900
1979-03-05,0.755289,0.786117,0.747582,0.780979,0.522837,24844000
1979-03-12,0.780979,0.791255,0.760427,0.773272,0.517677,19827400
1979-03-19,0.773272,0.806669,0.755289,0.786117,0.526276,35738200
1979-03-26,0.786117,0.816945,0.775841,0.806669,0.540035,10246800
1979-04-02,0.793824,0.827221,0.786117,0.814376,0.545194,10344300
1979-04-09,0.814376,0.829790,0.801531,0.819514,0.548634,10757800
1979-04-16,0.806669,0.809238,0.765565,0.773272,0.517677,11881700
1979-04-23,0.773272,0.796393,0.770703,0.778410,0.521116,9950000
1979-04-30,0.778410,0.780979,0.734737,0.734737,0.491879,13691800
1979-05-07,0.734737,0.734737,0.678219,0.688495,0.460922,17598900
1979-05-14,0.688495,0.734737,0.683357,0.724461,0.485000,9045100
1979-05-21,0.724461,0.737306,0.691064,0.703909,0.471241,11837900
1979-05-28,0.703909,0.714185,0.701340,0.706478,0.472960,11434200
1979-06-04,0.706478,0.750151,0.706478,0.745013,0.498758,11190800
1979-06-11,0.745013,0.760427,0.724461,0.727030,0.486719,7955100
1979-06-18,0.727030,0.745013,0.724461,0.732168,0.490159,8670400
1979-06-25,0.732168,0.732168,0.693633,0.693633,0.464361,9935500
1979-07-02,0.693633,0.703909,0.688495,0.701340,0.469521,6442100
1979-07-09,0.709047,0.739875,0.709047,0.732168,0.490159,24824500
1979-07-16,0.729599,0.755289,0.711616,0.734737,0.491879,22046200
1979-07-23,0.734737,0.780979,0.734737,0.773272,0.517677,10529100
1979-07-30,0.773272,0.827221,0.773272,0.816945,0.546914,22985300
1979-08-06,0.816945,0.873464,0.809238,0.850342,0.569272,20708200
1979-08-13,0.850342,0.860618,0.827221,0.840066,0.562393,12358700
1979-08-20,0.834928,0.834928,0.809238,0.811807,0.543475,9414900
1979-08-27,0.816945,0.832359,0.816945,0.822083,0.550354,6909200
1979-09-03,0.822083,0.829790,0.801531,0.829790,0.555514,8597500
1979-09-10,0.827221,0.860618,0.814376,0.852911,0.570992,9687300
1979-09-17,0.852911,0.868326,0.814376,0.832359,0.557234,16377600
1979-09-24,0.829790,0.840066,0.822083,0.827221,0.553794,8967200
1979-10-01,0.822083,0.822083,0.804100,0.814376,0.545194,8242300
1979-10-08,0.814376,0.814376,0.768134,0.788686,0.527996,13467900
1979-10-15,0.788686,0.796393,0.762996,0.762996,0.510797,6758200
1979-10-22,0.760427,0.770703,0.742444,0.765565,0.512517,9672800
1979-10-29,0.765565,0.775841,0.752720,0.762996,0.510797,6203500
1979-11-05,0.760427,0.760427,0.729599,0.755289,0.505638,18956500
1979-11-12,0.755289,0.768134,0.745013,0.752720,0.503918,12100700
1979-11-19,0.755289,0.780979,0.747582,0.778410,0.521116,13253900
1979-11-26,0.780979,0.824652,0.780979,0.811807,0.543475,14319500
1979-12-03,0.811807,0.852911,0.809238,0.824652,0.552074,14820600
1979-12-10,0.824652,0.911999,0.814376,0.904292,0.605389,21710500
1979-12-17,0.904292,0.911999,0.834928,0.883740,0.591631,25247700
1979-12-24,0.883740,0.935120,0.873464,0.927413,0.620868,25491000
1979-12-31,0.927413,0.929982,0.852911,0.894016,0.598510,24624900
1980-01-07,0.894016,0.945396,0.886309,0.924844,0.619149,24878000
1980-01-14,0.924844,0.971086,0.906861,0.968517,0.648386,26795000
1980-01-21,0.968517,0.989069,0.950534,0.976224,0.653545,24002200
1980-01-28,0.976224,0.978793,0.942827,0.953103,0.638067,19438200
1980-02-04,0.953103,0.958241,0.894016,0.899154,0.601950,14786600
1980-02-11,0.899154,0.968517,0.891447,0.927413,0.620868,20138900
1980-02-18,0.927413,0.955672,0.919706,0.924844,0.619149,8466200
1980-02-25,0.922275,0.922275,0.881171,0.891447,0.596790,12723500
1980-03-03,0.896585,0.942827,0.868326,0.883740,0.591631,22518200
1980-03-10,0.883740,0.901723,0.863187,0.888878,0.595071,11594700
1980-03-17,0.888878,0.899154,0.865757,0.873464,0.584751,23160500
1980-03-24,0.873464,0.911999,0.832359,0.901723,0.603670,15920200
1980-03-31,0.901723,0.929982,0.894016,0.896585,0.600230,16557800
1980-04-07,0.896585,0.942827,0.847773,0.914568,0.612269,15526100
1980-04-14,0.914568,0.924844,0.870895,0.873464,0.584751,10738400
1980-04-21,0.873464,0.940258,0.865757,0.937689,0.627748,17073400
1980-04-28,0.937689,0.976224,0.932551,0.935120,0.626028,12013200
1980-05-05,0.935120,0.960810,0.929982,0.945396,0.632907,24683200
1980-05-12,0.945396,1.043018,0.940258,1.030173,0.689662,39805900
1980-05-19,1.030173,1.084122,1.017328,1.073846,0.718900,23077700
1980-05-26,1.073846,1.073846,1.022466,1.030173,0.689662,16217200
1980-06-02,1.030173,1.043018,0.994207,1.025035,0.686223,35602000
1980-06-09,1.025035,1.055863,1.014759,1.035311,0.693102,19039100
1980-06-16,1.035311,1.035311,0.986500,0.989069,0.662145,10723700
1980-06-23,0.989069,1.032742,0.978793,0.999345,0.669024,10937800
1980-06-30,0.991638,0.999345,0.981362,0.991638,0.663865,15930000
1980-07-07,0.991638,1.032742,0.989069,1.012190,0.677624,26858400
1980-07-14,1.012190,1.053294,1.009621,1.035311,0.693102,38438700
1980-07-21,1.035311,1.040449,1.022466,1.032742,0.691382,13993500
1980-07-28,1.032742,1.099536,1.025035,1.084122,0.725779,20971000
1980-08-04,1.084122,1.107244,1.068708,1.081553,0.724060,17068600
1980-08-11,1.081553,1.104674,1.063570,1.089260,0.729219,16066100
1980-08-18,1.081553,1.081553,1.048156,1.061001,0.710301,10086300
1980-08-25,1.061001,1.068708,1.019897,1.025035,0.686223,17681700
1980-09-01,1.025035,1.027604,0.950534,0.963379,0.644946,28342400
1980-09-08,0.963379,0.991638,0.958241,0.973655,0.651826,24727100
1980-09-15,0.973655,1.048156,0.968517,1.030173,0.689662,29427500
1980-09-22,1.030173,1.040449,0.986500,0.989069,0.662145,26586000
1980-09-29,0.981362,0.986500,0.958241,0.981362,0.656985,31655900
1980-10-06,0.981362,0.989069,0.924844,0.927413,0.620868,38847500
1980-10-13,0.927413,0.955672,0.911999,0.935120,0.626028,23520500
1980-10-20,0.932551,0.932551,0.873464,0.891447,0.596790,13297800
1980-10-27,0.891447,0.904292,0.852911,0.870895,0.583031,29091600
1980-11-03,0.878602,0.963379,0.878602,0.929982,0.622588,36312400
1980-11-10,0.929982,1.012190,0.929982,0.999345,0.669024,22313800
1980-11-17,0.983931,1.030173,0.963379,1.027604,0.687943,30945500
1980-11-24,1.027604,1.073846,1.022466,1.043018,0.698262,15973900
1980-12-01,1.037880,1.037880,0.955672,0.976224,0.653545,22279800
1980-12-08,0.968517,0.989069,0.953103,0.965948,0.646666,14421700
1980-12-15,0.965948,0.981362,0.958241,0.981362,0.656985,17501600
1980-12-22,0.981362,1.058432,0.976224,1.048156,0.701702,6665800
1980-12-29,1.048156,1.068708,1.040449,1.068708,0.715460,11925500
1981-01-05,1.068708,1.084122,1.017328,1.063570,0.712021,18523400
1981-01-12,1.078984,1.094398,1.045587,1.053294,0.705141,32994000
1981-01-19,1.050725,1.050725,1.012190,1.017328,0.681063,12679700
1981-01-26,1.019897,1.089260,1.019897,1.073846,0.718900,12689400
1981-02-02,1.071277,1.192021,1.050725,1.176607,0.787694,28751200
1981-02-09,1.176607,1.199728,1.130365,1.143210,0.765336,16582000
1981-02-16,1.143210,1.207435,1.135503,1.181745,0.791134,10174000
1981-02-23,1.181745,1.243401,1.181745,1.225418,0.820372,18795800
1981-03-02,1.225418,1.243401,1.199728,1.207435,0.808333,13550600
1981-03-09,1.202297,1.227987,1.168900,1.212573,0.811772,12533700
1981-03-16,1.210004,1.227987,1.186883,1.222849,0.818652,20635100
1981-03-23,1.227987,1.310195,1.204866,1.207435,0.808333,31052700
1981-03-30,1.207435,1.263953,1.207435,1.233125,0.825531,21009800
1981-04-06,1.230556,1.263953,1.210004,1.256246,0.841010,12538600
1981-04-13,1.251108,1.251108,1.227987,1.238263,0.828971,15604100
1981-04-20,1.238263,1.240832,1.184314,1.212573,0.811772,30512500
1981-04-27,1.212573,1.222849,1.186883,1.186883,0.794574,12859800
1981-05-04,1.186883,1.186883,1.127796,1.127796,0.755017,12105600
1981-05-11,1.127796,1.140641,1.114951,1.138072,0.761897,9444000
1981-05-18,1.143210,1.171469,1.143210,1.163762,0.779095,23257800
1981-05-25,1.163762,1.251108,1.163762,1.240832,0.830691,18708300
1981-06-01,1.258815,1.376990,1.258815,1.346161,0.901205,41270500
1981-06-08,1.346161,1.379559,1.312764,1.366714,0.914964,16007900
1981-06-15,1.366714,1.376990,1.307626,1.310195,0.877127,11137400
1981-06-22,1.312764,1.320471,1.302488,1.315333,0.880566,10621600
1981-06-29,1.307626,1.307626,1.274229,1.274229,0.853049,10066900
1981-07-06,1.274229,1.279367,1.192021,1.227987,0.822092,14883800
1981-07-13,1.227987,1.235694,1.130365,1.138072,0.761897,19856600
1981-07-20,1.120089,1.138072,1.107244,1.112381,0.744698,14845000
1981-07-27,1.112381,1.120089,1.061001,1.104674,0.739538,16426400
1981-08-03,1.104674,1.143210,1.071277,1.076415,0.720620,15132000
1981-08-10,1.076415,1.104674,1.061001,1.081553,0.724060,11370800
1981-08-17,1.081553,1.086691,1.058432,1.058432,0.708581,13798900
1981-08-24,1.058432,1.094398,1.048156,1.091829,0.730939,10743200
1981-08-31,1.091829,1.104674,1.004483,1.017328,0.681063,20824900
1981-09-07,1.017328,1.027604,1.004483,1.025035,0.686223,14567700
1981-09-14,1.025035,1.025035,0.958241,0.958241,0.641507,9122900
1981-09-21,0.958241,0.958241,0.901723,0.909430,0.608829,16187900
1981-09-28,0.909430,0.986500,0.891447,0.986500,0.660425,17822700
1981-10-05,0.986500,1.076415,0.976224,1.061001,0.710301,27267100
1981-10-12,1.058432,1.058432,1.017328,1.027604,0.687943,7035600
1981-10-19,1.027604,1.061001,1.022466,1.030173,0.689662,5872700
1981-10-26,1.030173,1.089260,1.027604,1.078984,0.722340,9604600
1981-11-02,1.078984,1.096967,1.063570,1.091829,0.730939,15910600
1981-11-09,1.091829,1.125227,1.081553,1.091829,0.730939,9181400
1981-11-16,1.089260,1.130365,1.068708,1.125227,0.753297,15088300
1981-11-23,1.125227,1.135503,1.114951,1.117519,0.748138,6627000
1981-11-30,1.117519,1.125227,1.007052,1.009621,0.675904,43309300
1981-12-07,1.009621,1.066139,1.009621,1.063570,0.712021,14231800
1981-12-14,1.058432,1.081553,1.032742,1.071277,0.717180,17370300
1981-12-21,1.071277,1.096967,1.068708,1.094398,0.732659,12563000
1981-12-28,1.094398,1.099536,1.066139,1.073846,0.718900,9502500
1982-01-04,1.073846,1.109812,1.061001,1.063570,0.712021,25393900
1982-01-11,1.063570,1.071277,1.014759,1.030173,0.689662,18100100
1982-01-18,1.030173,1.040449,0.971086,0.983931,0.658705,42248500
1982-01-25,0.981362,1.040449,0.973655,1.027604,0.687943,18805700
1982-02-01,1.022466,1.037880,0.996776,1.022466,0.684503,20654600
1982-02-08,1.022466,1.022466,0.999345,1.007052,0.674184,13132100
1982-02-15,1.004483,1.032742,0.996776,1.030173,0.689662,20863800
1982-02-22,1.030173,1.063570,1.012190,1.055863,0.706861,23389000
1982-03-01,1.055863,1.109812,1.050725,1.063570,0.712021,44710600
1982-03-08,1.058432,1.058432,0.965948,0.986500,0.660425,60981400
1982-03-15,0.986500,1.078984,0.976224,1.068708,0.719635,46136200
1982-03-22,1.068708,1.094398,1.050725,1.053294,0.709256,33232300
1982-03-29,1.053294,1.140641,1.053294,1.132934,0.762883,40550200
1982-04-05,1.132934,1.176607,1.114951,1.174038,0.790561,38511800
1982-04-12,1.174038,1.192021,1.158624,1.181745,0.795750,37991100
1982-04-19,1.181745,1.186883,1.156055,1.176607,0.792291,27203800
1982-04-26,1.176607,1.197159,1.163762,1.174038,0.790561,25919200
1982-05-03,1.174038,1.181745,1.153486,1.156055,0.778451,29811700
1982-05-10,1.153486,1.168900,1.125227,1.150917,0.774992,33183800
1982-05-17,1.150917,1.166331,1.148348,1.158624,0.780181,21185000
1982-05-24,1.153486,1.194590,1.148348,1.176607,0.792291,30785000
1982-05-31,1.171469,1.171469,1.099536,1.109812,0.747313,24488800
1982-06-07,1.109812,1.127796,1.081553,1.112381,0.749043,42832300
1982-06-14,1.112381,1.120089,1.099536,1.099536,0.740394,26848600
1982-06-21,1.102105,1.186883,1.102105,1.176607,0.792291,36443700
1982-06-28,1.176607,1.217711,1.171469,1.189452,0.800940,59726000
1982-07-05,1.189452,1.210004,1.130365,1.171469,0.792989,86292800
1982-07-12,1.171469,1.179176,1.109812,1.125227,0.761687,67686400
1982-07-19,1.125227,1.132934,1.048156,1.096967,0.742558,88419000
1982-07-26,1.096967,1.104674,1.027604,1.043018,0.706039,38239200
1982-08-02,1.055863,1.081553,1.030173,1.030173,0.697344,22858900
1982-08-09,1.030173,1.048156,1.019897,1.045587,0.707777,22411000
1982-08-16,1.055863,1.132934,1.055863,1.132934,0.766904,42248400
1982-08-23,1.132934,1.166331,1.061001,1.071277,0.725168,80132800
1982-08-30,1.071277,1.181745,1.061001,1.174038,0.794728,66796000
1982-09-06,1.174038,1.176607,1.068708,1.078984,0.730385,50082300
1982-09-13,1.078984,1.176607,1.076415,1.138072,0.770382,39990800
1982-09-20,1.138072,1.184314,1.135503,1.179176,0.798206,46369800
1982-09-27,1.179176,1.194590,1.135503,1.171469,0.792989,46170300
1982-10-04,1.163762,1.284505,1.130365,1.284505,0.874080,76726800
1982-10-11,1.302488,1.371852,1.297350,1.315333,0.895057,72498500
1982-10-18,1.315333,1.438646,1.315333,1.394973,0.949250,50398700
1982-10-25,1.366714,1.369283,1.325609,1.356437,0.923027,35144600
1982-11-01,1.356437,1.469474,1.341023,1.415525,0.963235,54359200
1982-11-08,1.407818,1.412956,1.364145,1.402680,0.954495,32273900
1982-11-15,1.394973,1.394973,1.312764,1.356437,0.923027,36677200
1982-11-22,1.356437,1.356437,1.263953,1.312764,0.893309,22396600
1982-11-29,1.312764,1.402680,1.302488,1.369283,0.931769,40939600
1982-12-06,1.369283,1.443784,1.315333,1.338454,0.915091,47201800
1982-12-13,1.335885,1.335885,1.263953,1.302488,0.890502,28011600
1982-12-20,1.302488,1.315333,1.269091,1.312764,0.897527,23364800
1982-12-27,1.312764,1.335885,1.292212,1.299919,0.888745,15677000
1983-01-03,1.299919,1.305057,1.253677,1.271660,0.869425,41080800
1983-01-10,1.271660,1.348730,1.269091,1.310195,0.895771,25393800
1983-01-17,1.310195,1.392404,1.235694,1.392404,0.951977,38808500
1983-01-24,1.382128,1.402680,1.346161,1.387266,0.948463,32293400
1983-01-31,1.387266,1.400111,1.364145,1.382128,0.944950,21520700
1983-02-07,1.382128,1.423232,1.364145,1.397542,0.955490,19472200
1983-02-14,1.397542,1.474612,1.346161,1.466905,1.002912,43844500
1983-02-21,1.466905,1.603063,1.454060,1.569665,1.073169,37830500
1983-02-28,1.559389,1.618477,1.536268,1.600493,1.094246,33451300
1983-03-07,1.600493,1.613339,1.572234,1.585079,1.083707,21365000
1983-03-14,1.585079,1.590217,1.520854,1.525992,1.047346,12271000
1983-03-21,1.525992,1.574803,1.505440,1.572234,1.079085,23943800
1983-03-28,1.579941,1.603063,1.567096,1.569665,1.077322,14952000
1983-04-04,1.569665,1.672426,1.554251,1.654443,1.135508,23306500
1983-04-11,1.662150,1.741789,1.662150,1.721237,1.181352,29164700
1983-04-18,1.721237,1.734082,1.644167,1.654443,1.135508,42584200
1983-04-25,1.654443,1.664719,1.587648,1.603063,1.100244,25534900
1983-05-02,1.603063,1.703254,1.590217,1.674995,1.149614,54466100
1983-05-09,1.669857,1.669857,1.508009,1.564527,1.073795,67603500
1983-05-16,1.556820,1.556820,1.520854,1.525992,1.047346,17701100
1983-05-23,1.525992,1.597924,1.518285,1.551682,1.064980,23350200
1983-05-30,1.551682,1.554251,1.505440,1.505440,1.033242,13857200
1983-06-06,1.505440,1.513147,1.397542,1.405249,0.964477,43756800
1983-06-13,1.405249,1.415525,1.366714,1.379559,0.946844,34590000
1983-06-20,1.379559,1.394973,1.335885,1.366714,0.938028,51683200
1983-06-27,1.366714,1.394973,1.356437,1.376990,0.945081,43440500
1983-07-04,1.371852,1.376990,1.330747,1.330747,0.917408,14947200
1983-07-11,1.335885,1.346161,1.299919,1.330747,0.917408,16197600
1983-07-18,1.330747,1.353868,1.276798,1.341023,0.924493,48218700
1983-07-25,1.341023,1.402680,1.284505,1.294781,0.892614,33947600
1983-08-01,1.294781,1.400111,1.292212,1.312764,0.905011,36691900
1983-08-08,1.310195,1.312764,1.271660,1.274229,0.878446,41002900
1983-08-15,1.274229,1.294781,1.233125,1.235694,0.851879,20878300
1983-08-22,1.235694,1.248539,1.150917,1.161193,0.800519,54685100
1983-08-29,1.158624,1.222849,1.148348,1.210004,0.834169,34697000
1983-09-05,1.217711,1.248539,1.217711,1.227987,0.846566,32775100
1983-09-12,1.227987,1.279367,1.192021,1.261384,0.869589,38764700
1983-09-19,1.261384,1.279367,1.215142,1.233125,0.850108,27904400
1983-09-26,1.233125,1.328178,1.233125,1.274229,0.878446,38745200
1983-10-03,1.274229,1.297350,1.256246,1.289643,0.889072,28634300
1983-10-10,1.289643,1.294781,1.251108,1.294781,0.896905,28405600
1983-10-17,1.297350,1.315333,1.245970,1.253677,0.868432,25359700
1983-10-24,1.253677,1.266522,1.235694,1.240832,0.859534,10363700
1983-10-31,1.240832,1.274229,1.233125,1.274229,0.882668,11813700
1983-11-07,1.274229,1.294781,0.971086,1.012190,0.701152,183913000
1983-11-14,1.019897,1.045587,0.991638,1.004483,0.695813,67394300
1983-11-21,1.004483,1.022466,0.983931,0.991638,0.686915,41693800
1983-11-28,0.991638,1.089260,0.978793,1.061001,0.734964,62869200
1983-12-05,1.061001,1.084122,1.043018,1.048156,0.726066,38813300
1983-12-12,1.048156,1.061001,1.004483,1.012190,0.701152,39421600
1983-12-19,1.017328,1.066139,1.017328,1.063570,0.741106,28371600
1983-12-26,1.063570,1.099536,1.048156,1.084122,0.755426,21851500
1984-01-02,1.084122,1.114951,1.078984,1.084122,0.755426,39635700
1984-01-09,1.084122,1.094398,1.027604,1.078984,0.751846,52344800
1984-01-16,1.078984,1.125227,1.071277,1.086691,0.757217,57828500
1984-01-23,1.086691,1.109812,1.078984,1.109812,0.773327,25919300
1984-01-30,1.114951,1.163762,1.114951,1.127796,0.785859,58709100
1984-02-06,1.117519,1.117519,1.055863,1.076415,0.750056,33719000
1984-02-13,1.076415,1.078984,1.001914,1.001914,0.698143,41499200
1984-02-20,1.007052,1.058432,0.994207,1.053294,0.733945,35504700
1984-02-27,1.050725,1.073846,1.022466,1.066139,0.742896,51172200
1984-03-05,1.063570,1.078984,1.019897,1.073846,0.748266,34954800
1984-03-12,1.073846,1.238263,1.068708,1.156055,0.810379,104003800
1984-03-19,1.156055,1.323040,1.135503,1.312764,0.920230,286029100
1984-03-26,1.312764,1.397542,1.256246,1.374421,0.963451,151945500
1984-04-02,1.369283,1.387266,1.320471,1.376990,0.965251,211224100
1984-04-09,1.376990,1.379559,1.284505,1.315333,0.922031,195152600
1984-04-16,1.315333,1.317902,1.253677,1.253677,0.878811,71457200
1984-04-23,1.253677,1.346161,1.215142,1.310195,0.918430,116547600
1984-04-30,1.307626,1.361575,1.287074,1.315333,0.922031,168479100
1984-05-07,1.315333,1.330747,1.271660,1.289643,0.904023,39874000
1984-05-14,1.289643,1.341023,1.253677,1.299919,0.911226,150597600
1984-05-21,1.299919,1.428370,1.276798,1.407818,0.986862,299648200
1984-05-28,1.384697,1.384697,1.266522,1.320471,0.925633,154183600
1984-06-04,1.320471,1.374421,1.274229,1.315333,0.922031,247945500
1984-06-11,1.315333,1.315333,0.981362,1.017328,0.716455,314303700
1984-06-18,1.017328,1.032742,0.978793,1.025035,0.721883,82857500
1984-06-25,0.983931,0.983931,0.950534,0.973655,0.685699,101498100
1984-07-02,0.968517,0.968517,0.929982,0.945396,0.665797,70002400
